日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-06,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-09-15,0,,,723,車両費,,,254,事業主貸,,,4000,日之出石油販売㈱セルフ墨田ＳＳ　ガソリン代,11,,,,借,仕,
2015-09-05,0,,,723,車両費,,,254,事業主貸,,,1000,㈱宇田川ｺ-ﾎﾟﾚ-ｼｮﾝ守谷ＳＡ下り線ＳＳ　ガソリン代,11,,,,借,仕,
2015-09-13,0,,,722,旅費交通費,,,254,事業主貸,,,6000,クイックレンタカー新千歳空港店,11,,,,借,仕,
2015-09-29,0,,,723,車両費,,,254,事業主貸,,,3000,㈱ライフ白銅セルフかつしか6号店　ガソリン代,11,,,,借,仕,
2015-09-11,0,,,723,車両費,,,254,事業主貸,,,2000,仲道商事㈲　ガソリン代,11,,,,借,仕,
2015-09-13,0,,,723,車両費,,,254,事業主貸,,,1000,中央石油販売㈱谷田部ＳＳ　ガソリン代,11,,,,借,仕,
2015-10-13,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱ＭＳ谷田部インターＳＳ　ガソリン代,11,,,,借,仕,
2015-10-18,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-10-05,0,,,723,車両費,,,254,事業主貸,,,3000,青木石油商事㈱　ガソリン代,11,,,,借,仕,
2015-10-08,0,,,723,車両費,,,254,事業主貸,,,3000,ＥＮＥＯＳフロンティア栃木支店　ガソリン代,11,,,,借,仕,
2015-10-27,0,,,723,車両費,,,254,事業主貸,,,3000,㈱スズキ大宮バイパス　ガソリン代,11,,,,借,仕,
2015-10-23,0,,,723,車両費,,,254,事業主貸,,,3000,ＪＡきみつジャスポートおびつＳＳ　ガソリン代,11,,,,借,仕,
2015-11-03,0,,,723,車両費,,,254,事業主貸,,,4464,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-11-28,0,,,723,車両費,,,254,事業主貸,,,6190,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-11-17,0,,,723,車両費,,,254,事業主貸,,,3536,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-11-11,0,,,723,車両費,,,254,事業主貸,,,3000,㈱ＥＮＥＯＳフロンティアＤＤセルフ新八街店　ガソリン代,11,,,,借,仕,
2015-11-21,0,,,723,車両費,,,254,事業主貸,,,3000,コスモ石油販売㈱　ガソリン代,11,,,,借,仕,
2015-12-18,0,,,723,車両費,,,254,事業主貸,,,5000,石川興産㈱セルフ二宮　ガソリン代,11,,,,借,仕,
2015-12-08,0,,,723,車両費,,,254,事業主貸,,,5530,小林石油㈱　ガソリン代,11,,,,借,仕,
2015-12-13,0,,,723,車両費,,,254,事業主貸,,,4280,出光リテール販売㈱ＭＳ谷田部インターＳＳ　ガソリン代,11,,,,借,仕,
2015-12-28,0,,,723,車両費,,,254,事業主貸,,,4000,中央石油販売㈱Ｒ６取手ＳＳ　ガソリン代,11,,,,借,仕,
2015-02-23,0,,,722,旅費交通費,,,254,事業主貸,,,3760,国際興業グループ　タクシー代,11,,,,借,仕,
2015-03-16,0,,,722,旅費交通費,,,254,事業主貸,,,3250,守谷タクシー㈲　タクシー代,11,,,,借,仕,
2015-06-06,0,,,722,旅費交通費,,,254,事業主貸,,,1720,さくらタクシー　タクシー代,11,,,,借,仕,
2015-08-27,0,,,722,旅費交通費,,,254,事業主貸,,,2980,ライオン交通㈱　タクシー代,11,,,,借,仕,
2015-08-28,0,,,722,旅費交通費,,,254,事業主貸,,,1540,東都城南交通㈱　タクシー代,11,,,,借,仕,
2015-08-28,0,,,722,旅費交通費,,,254,事業主貸,,,1720,新和自動車㈱　タクシー代,11,,,,借,仕,
2015-09-12,0,,,722,旅費交通費,,,254,事業主貸,,,2800,小川交通㈲　タクシー代,11,,,,借,仕,
2015-09-01,0,,,722,旅費交通費,,,254,事業主貸,,,2680,エコシステム㈱　タクシー代,11,,,,借,仕,
2015-12-27,0,,,722,旅費交通費,,,254,事業主貸,,,1720,㈲常陽観光タクシー　タクシー代,11,,,,借,仕,
2015-02-23,0,,,722,旅費交通費,,,254,事業主貸,,,200,宮崎県道路公社一ツ葉有料道路　高速道路通行料,11,,,,借,仕,
2015-02-07,0,,,722,旅費交通費,,,254,事業主貸,,,650,ＮＥＸＣＯ東日本　高速道路通行料,11,,,,借,仕,
2015-02-02,0,,,722,旅費交通費,,,254,事業主貸,,,930,首都高速道路㈱　高速道路通行料,11,,,,借,仕,
2015-05-19,0,,,722,旅費交通費,,,254,事業主貸,,,930,首都高速道路㈱　高速道路通行料,11,,,,借,仕,
2015-04-01,0,,,722,旅費交通費,,,254,事業主貸,,,19840,㈱レンタくん　レンタカー代,11,,,,借,仕,
2015-05-22,0,,,722,旅費交通費,,,254,事業主貸,,,6460,ニコニコレンタカー広島空港本郷店　レンタカー代,11,,,,借,仕,
2015-05-19,0,,,722,旅費交通費,,,254,事業主貸,,,11940,ニコニコレンタカー広島空港本郷店　レンタカー代,11,,,,借,仕,
2015-06-29,0,,,722,旅費交通費,,,254,事業主貸,,,12000,スカイレンタリース北海道㈱　レンタカー代,11,,,,借,仕,
2015-06-28,0,,,722,旅費交通費,,,254,事業主貸,,,6000,スカイレンタリース北海道㈱　レンタカー代,11,,,,借,仕,
2015-07-07,0,,,722,旅費交通費,,,254,事業主貸,,,16740,ワンズレンタカー大阪空港店　レンタカー代,11,,,,借,仕,
2015-07-30,0,,,722,旅費交通費,,,254,事業主貸,,,8019,㈱日産レンタリース秋田　レンタカー代,11,,,,借,仕,
2015-08-03,0,,,722,旅費交通費,,,254,事業主貸,,,16000,クイックレンタカー新千歳空港店　レンタカー代,11,,,,借,仕,
2015-08-03,0,,,722,旅費交通費,,,254,事業主貸,,,16000,㈱グッドピース　レンタカー代,11,,,,借,仕,
2015-02-07,0,,,722,旅費交通費,,,254,事業主貸,,,1200,ＺＥＲＯ運転代行,11,,,,借,仕,
2015-02-13,0,,,722,旅費交通費,,,254,事業主貸,,,2800,恵運転代行サービス,11,,,,借,仕,
2015-07-18,0,,,722,旅費交通費,,,254,事業主貸,,,1500,りぼん代行,11,,,,借,仕,
2015-08-07,0,,,722,旅費交通費,,,254,事業主貸,,,7300,柏運転代行,11,,,,借,仕,
2015-01-22,0,,,722,旅費交通費,,,254,事業主貸,,,7500,空港環境整備協会東京国際空港第３駐車場　駐車料,11,,,,借,仕,
2015-02-13,0,,,722,旅費交通費,,,254,事業主貸,,,2000,㈱東京ビッグサイト　駐車料,11,,,,借,仕,
2015-02-13,0,,,722,旅費交通費,,,254,事業主貸,,,1000,カーパーク西小岩１　駐車料,11,,,,借,仕,
2015-02-23,0,,,722,旅費交通費,,,254,事業主貸,,,1500,空港環境整備協会東京国際空港第３駐車場　駐車料,11,,,,借,仕,
2015-02-10,0,,,722,旅費交通費,,,254,事業主貸,,,100,セントラルウェルネスクラブ柏　駐車料,11,,,,借,仕,
2015-02-06,0,,,722,旅費交通費,,,254,事業主貸,,,300,東京国際空港第４駐車場　駐車料,11,,,,借,仕,
2015-03-23,0,,,722,旅費交通費,,,254,事業主貸,,,600,三井のリパーク新松戸４丁目第２　駐車料,11,,,,借,仕,
2015-04-07,0,,,722,旅費交通費,,,254,事業主貸,,,8000,コインパーク小岩　駐車料,11,,,,借,仕,
2015-04-15,0,,,722,旅費交通費,,,254,事業主貸,,,300,みらい平駅前パーキング　駐車料,11,,,,借,仕,
2015-04-06,0,,,722,旅費交通費,,,254,事業主貸,,,7500,空港環境整備協会東京国際空港第３駐車場　駐車料,11,,,,借,仕,
2015-05-11,0,,,722,旅費交通費,,,254,事業主貸,,,300,みらい平駅前パーキング　駐車料,11,,,,借,仕,
2015-05-23,0,,,722,旅費交通費,,,254,事業主貸,,,500,ナビパーク守谷第２駐車場　駐車料,11,,,,借,仕,
2015-05-08,0,,,722,旅費交通費,,,254,事業主貸,,,6000,空港環境整備協会東京国際空港第２駐車場　駐車料,11,,,,借,仕,
2015-06-22,0,,,722,旅費交通費,,,254,事業主貸,,,2646,ＡＢＣパーキング　駐車料,11,,,,借,仕,
2015-06-21,0,,,722,旅費交通費,,,254,事業主貸,,,100,ナビパーク守谷第２駐車場　駐車料,11,,,,借,仕,
2015-06-01,0,,,722,旅費交通費,,,254,事業主貸,,,500,スカイタウン成田千葉交通駐車場　駐車料,11,,,,借,仕,
2015-06-05,0,,,722,旅費交通費,,,254,事業主貸,,,600,三井のリパーク新松戸４丁目第２　駐車料,11,,,,借,仕,
2015-06-18,0,,,722,旅費交通費,,,254,事業主貸,,,300,豊作駐車場　駐車料,11,,,,借,仕,
2015-06-17,0,,,722,旅費交通費,,,254,事業主貸,,,300,豊作駐車場　駐車料,11,,,,借,仕,
2015-07-31,0,,,722,旅費交通費,,,254,事業主貸,,,400,タイムズ２４新松戸３丁目駐車場　駐車料,11,,,,借,仕,
2015-07-25,0,,,722,旅費交通費,,,254,事業主貸,,,200,三井のリパーク　駐車料,11,,,,借,仕,
2015-07-30,0,,,722,旅費交通費,,,254,事業主貸,,,4500,空港環境整備協会東京国際空港第２駐車場　駐車料,11,,,,借,仕,
2015-07-04,0,,,722,旅費交通費,,,254,事業主貸,,,3488,ＡＢＣパーキング　駐車料,11,,,,借,仕,
2015-08-26,0,,,722,旅費交通費,,,254,事業主貸,,,400,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-08-10,0,,,722,旅費交通費,,,254,事業主貸,,,700,ＦＤＣパーク上高井戸　駐車料,11,,,,借,仕,
2015-08-08,0,,,722,旅費交通費,,,254,事業主貸,,,600,ＧＳパーク守谷　駐車料,11,,,,借,仕,
2015-08-07,0,,,722,旅費交通費,,,254,事業主貸,,,2000,東横ＩＮＮ札幌すすきの交差点　駐車料,11,,,,借,仕,
2015-09-24,0,,,722,旅費交通費,,,254,事業主貸,,,400,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-09-15,0,,,722,旅費交通費,,,254,事業主貸,,,150,新千歳空港Ａ駐車場　駐車料,11,,,,借,仕,
2015-10-02,0,,,722,旅費交通費,,,254,事業主貸,,,600,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-10-01,0,,,722,旅費交通費,,,254,事業主貸,,,400,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-11-16,0,,,722,旅費交通費,,,254,事業主貸,,,400,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-11-17,0,,,722,旅費交通費,,,254,事業主貸,,,400,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-11-18,0,,,722,旅費交通費,,,254,事業主貸,,,200,セントラルウェルネスクラブ京成小岩店専用駐車場　駐車料,11,,,,借,仕,
2015-11-19,0,,,722,旅費交通費,,,254,事業主貸,,,200,セントラルウェルネスクラブ京成小岩店専用駐車場　駐車料,11,,,,借,仕,
2015-11-18,0,,,722,旅費交通費,,,254,事業主貸,,,300,吉川中央総合病院駐車場　駐車料,11,,,,借,仕,
2015-12-12,0,,,722,旅費交通費,,,254,事業主貸,,,400,牛久駅前駐車場　駐車料,11,,,,借,仕,
2015-12-24,0,,,722,旅費交通費,,,254,事業主貸,,,600,ナビパーク新松戸第２２駐車場　駐車料,11,,,,借,仕,
2015-04-06,0,,,722,旅費交通費,,,254,事業主貸,,,440,徳島バス駅前案内所　バス代,11,,,,借,仕,
2015-01-29,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-01-05,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-01-23,0,,,722,旅費交通費,,,254,事業主貸,,,3000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-01-16,0,,,722,旅費交通費,,,254,事業主貸,,,2000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-01-07,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-01-07,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-02-17,0,,,722,旅費交通費,,,254,事業主貸,,,2000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-02-01,0,,,722,旅費交通費,,,254,事業主貸,,,2000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-02-16,0,,,722,旅費交通費,,,254,事業主貸,,,1000,東京地下鉄㈱　電車チャージ代,11,,,,借,仕,
2015-03-18,0,,,722,旅費交通費,,,254,事業主貸,,,500,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-04-15,0,,,722,旅費交通費,,,254,事業主貸,,,2000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-05-12,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-05-11,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-05-22,0,,,722,旅費交通費,,,254,事業主貸,,,16620,ＪＲ西日本　電車代,11,,,,借,仕,
2015-06-24,0,,,722,旅費交通費,,,254,事業主貸,,,2000,九州旅客鉄道㈱　電車チャージ代,11,,,,借,仕,
2015-06-06,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-07-01,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ北海道　電車チャージ代,11,,,,借,仕,
2015-07-11,0,,,722,旅費交通費,,,254,事業主貸,,,1000,大阪市交通局　電車チャージ代,11,,,,借,仕,
2015-07-12,0,,,722,旅費交通費,,,254,事業主貸,,,13620,㈱日本旅行　ＪＲ乗車券,11,,,,借,仕,
2015-08-27,0,,,722,旅費交通費,,,254,事業主貸,,,2000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-10-01,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-11-19,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-11-06,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-11-16,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-12-09,0,,,722,旅費交通費,,,254,事業主貸,,,1000,ＪＲ東日本　電車チャージ代,11,,,,借,仕,
2015-12-08,0,,,722,旅費交通費,,,254,事業主貸,,,10360,ＪＲ東日本　電車代,11,,,,借,仕,
2015-12-27,0,,,722,旅費交通費,,,254,事業主貸,,,1000,首都圏新都市鉄道　電車チャージ代,11,,,,借,仕,
2015-01-27,0,,,722,旅費交通費,,,254,事業主貸,,,33780,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-02-27,0,,,722,旅費交通費,,,254,事業主貸,,,11350,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-03-27,0,,,722,旅費交通費,,,254,事業主貸,,,9050,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-04-27,0,,,722,旅費交通費,,,254,事業主貸,,,14920,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-05-27,0,,,722,旅費交通費,,,254,事業主貸,,,15770,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-06-29,0,,,722,旅費交通費,,,254,事業主貸,,,29890,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-07-27,0,,,722,旅費交通費,,,254,事業主貸,,,10790,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-08-27,0,,,722,旅費交通費,,,254,事業主貸,,,35660,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-09-28,0,,,722,旅費交通費,,,254,事業主貸,,,27710,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-10-27,0,,,722,旅費交通費,,,254,事業主貸,,,30870,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-11-27,0,,,722,旅費交通費,,,254,事業主貸,,,13990,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-12-28,0,,,722,旅費交通費,,,254,事業主貸,,,23350,㈱オリエントコーポレーション　高速道路通行料,11,,,,借,仕,
2015-03-04,0,,,724,通信費,,,254,事業主貸,,,360,郵便局　レターパックライト,11,,,,借,仕,
2015-08-21,0,,,724,通信費,,,254,事業主貸,,,512,郵便局　郵送料,11,,,,借,仕,
2015-12-23,0,,,724,通信費,,,254,事業主貸,,,1030,ダイエー新松戸店　年賀ハガキ,11,,,,借,仕,
2015-12-17,0,,,724,通信費,,,254,事業主貸,,,202,郵便局　郵送料,11,,,,借,仕,
2015-09-30,0,,,723,車両費,,,254,事業主貸,,,74216,山新ケンズガレージ佐原東店　タイヤ交換,11,,,,借,仕,
2015-08-09,0,,,723,車両費,,,254,事業主貸,,,300,第２谷和原インターＳＳ　洗車,11,,,,借,仕,
2015-11-09,0,,,723,車両費,,,254,事業主貸,,,3159,コバック守谷店,11,,,,借,仕,
2015-04-13,0,,,723,車両費,,,254,事業主貸,,,3159,コバック守谷店　エンジンオイル交換,11,,,,借,仕,
2015-01-13,0,,,726,租税公課,,,254,事業主貸,,,26400,関東陸運振興センター足立支部　検査登録印紙代、審査尚氏、重量税印紙,4,,,,借,仕,
2015-01-23,0,,,738,競技関連費,,,254,事業主貸,,,2778,ヤックスドラッグ　栄養ドリンク,11,,,,借,仕,
2015-01-23,0,,,742,会議費,,,254,事業主貸,,,350,マクドナルド,11,,,,借,仕,
2015-01-03,0,,,727,交際費,,,254,事業主貸,,,18284,韓国家庭料理ミン　食事代,11,,,,借,仕,
2015-01-21,0,,,742,会議費,,,254,事業主貸,,,550,吉野家　食事代,11,,,,借,仕,
2015-01-02,0,,,742,会議費,,,254,事業主貸,,,3996,魚べい　食事代,11,,,,借,仕,
2015-01-28,0,,,742,会議費,,,254,事業主貸,,,3693,さくら水産　食事代,11,,,,借,仕,
2015-01-29,0,,,727,交際費,,,254,事業主貸,,,5422,Ｂｏｎｄ　食事代,11,,,,借,仕,
2015-01-17,0,,,742,会議費,,,254,事業主貸,,,4070,食事代,11,,,,借,仕,
2015-01-28,0,,,727,交際費,,,254,事業主貸,,,13737,辛辛柏店　食事代３名,11,,,,借,仕,
2015-01-18,0,,,742,会議費,,,254,事業主貸,,,1080,つくばみらいらーめん本舗　食事代,11,,,,借,仕,
2015-01-12,0,,,727,交際費,,,254,事業主貸,,,8444,二代目串とんぼつくば店　食事代,11,,,,借,仕,
2015-01-14,0,,,742,会議費,,,254,事業主貸,,,610,サイゼリア　食事代,11,,,,借,仕,
2015-01-08,0,,,742,会議費,,,254,事業主貸,,,1383,三和　食事代,11,,,,借,仕,
2015-01-26,0,,,742,会議費,,,254,事業主貸,,,453,すき家　食事代,11,,,,借,仕,
2015-01-09,0,,,742,会議費,,,254,事業主貸,,,4528,しゃぶ菜　食事代２名,11,,,,借,仕,
2015-01-17,0,,,742,会議費,,,254,事業主貸,,,604,スターバックスコービーつくばキュート店　コーヒー代,11,,,,借,仕,
2015-02-09,0,,,728,消耗品費,,,254,事業主貸,,,432,ダイソー　タオル他,11,,,,借,仕,
2015-02-09,0,,,738,競技関連費,,,254,事業主貸,,,800,百観音温泉,11,,,,借,仕,
2015-02-24,0,,,738,競技関連費,,,254,事業主貸,,,1317,ドラッグストアスマイル　点眼薬,11,,,,借,仕,
2015-02-10,0,,,742,会議費,,,254,事業主貸,,,777,すき家　食事代,11,,,,借,仕,
2015-02-11,0,,,742,会議費,,,254,事業主貸,,,520,マクドナルド　食事代,11,,,,借,仕,
2015-02-23,0,,,742,会議費,,,254,事業主貸,,,520,カフェカンナ　コーヒー代,11,,,,借,仕,
2015-02-26,0,,,742,会議費,,,254,事業主貸,,,630,吉野家　食事代,11,,,,借,仕,
2015-02-11,0,,,742,会議費,,,254,事業主貸,,,530,吉野家　食事代,11,,,,借,仕,
2015-02-21,0,,,727,交際費,,,254,事業主貸,,,11966,牛角　食事代３名,11,,,,借,仕,
2015-02-07,0,,,727,交際費,,,254,事業主貸,,,27940,居酒屋えびすや　食事代,11,,,,借,仕,
2015-02-09,0,,,742,会議費,,,254,事業主貸,,,1748,幸楽苑　食事代,11,,,,借,仕,
2015-02-16,0,,,742,会議費,,,254,事業主貸,,,2451,ジョリーパスタ　食事代,11,,,,借,仕,
2015-02-08,0,,,727,交際費,,,254,事業主貸,,,7315,めん商人南守谷店　食事代,11,,,,借,仕,
2015-02-27,0,,,727,交際費,,,254,事業主貸,,,7014,白木屋　食事代,11,,,,借,仕,
2015-03-26,0,,,738,競技関連費,,,254,事業主貸,,,427,ヤックスドラッグ　ドリンク,11,,,,借,仕,
2015-03-01,0,,,738,競技関連費,,,254,事業主貸,,,1317,ドラッグストアクラモチ　ドリンク,11,,,,借,仕,
2015-03-06,0,,,742,会議費,,,254,事業主貸,,,507,スターバックスコーヒー　お茶代,11,,,,借,仕,
2015-03-06,0,,,742,会議費,,,254,事業主貸,,,100,マクドナルド　食事代,11,,,,借,仕,
2015-03-06,0,,,742,会議費,,,254,事業主貸,,,590,マクドナルド　食事代,11,,,,借,仕,
2015-03-30,0,,,742,会議費,,,254,事業主貸,,,845,マクドナルド　食事代,11,,,,借,仕,
2015-03-27,0,,,742,会議費,,,254,事業主貸,,,1000,中華料理ロンファン　食事代,11,,,,借,仕,
2015-03-09,0,,,742,会議費,,,254,事業主貸,,,1000,中華料理ロンファン　食事代,11,,,,借,仕,
2015-03-10,0,,,742,会議費,,,254,事業主貸,,,450,松屋牛久店　食事代,11,,,,借,仕,
2015-03-10,0,,,742,会議費,,,254,事業主貸,,,100,松屋牛久店　食事代,11,,,,借,仕,
2015-03-19,0,,,742,会議費,,,254,事業主貸,,,385,常磐自動車道友部ＳＡ　食事代,11,,,,借,仕,
2015-03-19,0,,,742,会議費,,,254,事業主貸,,,540,常磐自動車道友部ＳＡ　食事代,11,,,,借,仕,
2015-03-27,0,,,742,会議費,,,254,事業主貸,,,580,ドトールコーヒー　お茶代,11,,,,借,仕,
2015-03-23,0,,,742,会議費,,,254,事業主貸,,,803,ミスタードーナツダイエー新松戸ショップ　お茶代,11,,,,借,仕,
2015-03-23,0,,,742,会議費,,,254,事業主貸,,,740,タリーズコーヒー新松戸店　お茶代,11,,,,借,仕,
2015-03-11,0,,,742,会議費,,,254,事業主貸,,,2032,さち福や　食事代２名,11,,,,借,仕,
2015-03-19,0,,,742,会議費,,,254,事業主貸,,,2911,ガストＧＴ千代田町　食事代２名,11,,,,借,仕,
2015-03-20,0,,,742,会議費,,,254,事業主貸,,,3900,地来屋魚季　食事代,11,,,,借,仕,
2015-03-24,0,,,742,会議費,,,254,事業主貸,,,3165,Ｊｏｙｆｕｌｌ　食事代２名,11,,,,借,仕,
2015-03-23,0,,,742,会議費,,,254,事業主貸,,,2905,華屋与兵衛　食事代２名,11,,,,借,仕,
2015-03-04,0,,,727,交際費,,,254,事業主貸,,,6198,焼肉きんぐ　食事代２名,11,,,,借,仕,
2015-03-27,0,,,738,競技関連費,,,254,事業主貸,,,3450,りらく　マッサージ代,11,,,,借,仕,
2015-04-28,0,,,728,消耗品費,,,254,事業主貸,,,324,ダイソー　消耗品,11,,,,借,仕,
2015-04-23,0,,,742,会議費,,,254,事業主貸,,,740,やよい軒足利朝倉町店　食事代,11,,,,借,仕,
2015-04-23,0,,,742,会議費,,,254,事業主貸,,,150,やよい軒足利朝倉町店　食事代,11,,,,借,仕,
2015-04-28,0,,,742,会議費,,,254,事業主貸,,,1598,ビッグボーイ伊賀上野店　食事代,11,,,,借,仕,
2015-04-24,0,,,742,会議費,,,254,事業主貸,,,680,すき家水海道店　食事代,11,,,,借,仕,
2015-04-30,0,,,742,会議費,,,254,事業主貸,,,220,すき家伊賀上野店　食事代,11,,,,借,仕,
2015-04-01,0,,,742,会議費,,,254,事業主貸,,,712,すき家美馬脇町店　食事代,11,,,,借,仕,
2015-04-22,0,,,742,会議費,,,254,事業主貸,,,700,はなまる足利駅前店　食事代,11,,,,借,仕,
2015-04-09,0,,,742,会議費,,,254,事業主貸,,,610,吉野家谷和原インター店　食事代,11,,,,借,仕,
2015-04-10,0,,,738,競技関連費,,,254,事業主貸,,,1216,セブンイレブン　遠征　食事代,11,,,,借,仕,
2015-04-29,0,,,742,会議費,,,254,事業主貸,,,1198,餃子の王将伊賀上野店　食事代,11,,,,借,仕,
2015-04-16,0,,,742,会議費,,,254,事業主貸,,,500,吉野家秋葉原中央通り店　食事代,11,,,,借,仕,
2015-04-28,0,,,742,会議費,,,254,事業主貸,,,667,まいばすけっと平井駅南店　食事代,11,,,,借,仕,
2015-04-06,0,,,742,会議費,,,254,事業主貸,,,670,ＯＤＯＲＩ　食事代,11,,,,借,仕,
2015-04-28,0,,,738,競技関連費,,,254,事業主貸,,,272,ＳＥＩＭＳ伊賀上野店　飲物代,11,,,,借,仕,
2015-04-29,0,,,738,競技関連費,,,254,事業主貸,,,227,スギ薬局伊賀上野店　飲物,11,,,,借,仕,
2015-04-29,0,,,738,競技関連費,,,254,事業主貸,,,483,ドラッグセイムス伊賀上野店　栄養ドリンク,11,,,,借,仕,
2015-04-24,0,,,728,消耗品費,,,254,事業主貸,,,1224,ヤックスドラッグつくばみらい平店　消耗品,11,,,,借,仕,
2015-04-14,0,,,742,会議費,,,254,事業主貸,,,2328,はま寿司イオンモール佐野新都市店　食事代２名,11,,,,借,仕,
2015-04-04,0,,,742,会議費,,,254,事業主貸,,,910,ほっともっと脇町店　食事代２名,11,,,,借,仕,
2015-04-14,0,,,742,会議費,,,254,事業主貸,,,2451,ココス守谷店　食事代２名,11,,,,借,仕,
2015-04-02,0,,,742,会議費,,,254,事業主貸,,,1293,ガストＧＴ徳島脇町　食事代２名,11,,,,借,仕,
2015-04-18,0,,,727,交際費,,,254,事業主貸,,,7473,牛角守谷店　食事代２名,11,,,,借,仕,
2015-04-15,0,,,727,交際費,,,254,事業主貸,,,9016,Ｂｉｇ－ｊ　食事代２名,11,,,,借,仕,
2015-05-10,0,,,738,競技関連費,,,254,事業主貸,,,3996,リフレーヌ土浦店　骨盤調整,11,,,,借,仕,
2015-05-05,0,,,738,競技関連費,,,254,事業主貸,,,931,コスモス　栄養ドリンク,11,,,,借,仕,
2015-05-15,0,,,742,会議費,,,254,事業主貸,,,940,すき家つくば上横場店　食事代,11,,,,借,仕,
2015-05-12,0,,,742,会議費,,,254,事業主貸,,,950,すき家水海道店　食事代,11,,,,借,仕,
2015-05-23,0,,,742,会議費,,,254,事業主貸,,,610,吉野家ＴＸ守谷駅店　食事代,11,,,,借,仕,
2015-05-13,0,,,742,会議費,,,254,事業主貸,,,930,吉野家谷和原インター店　食事代,11,,,,借,仕,
2015-05-08,0,,,742,会議費,,,254,事業主貸,,,516,ＦＬＡｐＫｉｔｃｈｅｎ　食事代,11,,,,借,仕,
2015-05-08,0,,,742,会議費,,,254,事業主貸,,,151,ＢＬＵＥ　ＳＫＹ　飲物,11,,,,借,仕,
2015-05-27,0,,,742,会議費,,,254,事業主貸,,,2220,大和屋　食事代,11,,,,借,仕,
