日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-11-14,,250,,999,,,,121,普通　三菱東京,,,216,小松辰彦　　振込手数料,,,,,,,
2014-11-14,,250,,637,通勤費,,,999,,,,43500,小松辰彦　通勤費,,,,,,,
2014-11-14,,251,,314,未払金,108,丸重忍,999,,,,290000,丸重忍,,,,,,,
2014-11-14,,251,,999,,,,635,法定福利費,,,37591,丸重忍　社会保険料,,,,,,,
2014-11-14,,251,,999,,,,316,預り金,1,給与源泉所得税,6640,丸重忍　,,,,,,,
2014-11-14,,251,,999,,,,316,預り金,3,住民税,9200,丸重忍　,,,,,,,
2014-11-14,,251,,999,,,,121,普通　三菱東京,,,383299,丸重忍　,,,,,,,
2014-11-14,,251,,734,支払手数料,,,999,,,,200,丸重忍　　振込手数料,,,,,,,
2014-11-14,,251,,999,,,,121,普通　三菱東京,,,216,丸重忍　　振込手数料,,,,,,,
2014-11-14,,251,,637,通勤費,,,999,,,,135862,丸重忍　通勤費,,,,,,,
2014-11-14,,252,,314,未払金,1,栗田哲朗,999,,,,900000,栗田哲朗,,,,,,,
2014-11-14,,252,,999,,,,716,法定福利費,,,98037,栗田哲朗　社会保険料,,,,,,,
2014-11-14,,252,,999,,,,316,預り金,1,給与源泉所得税,84370,栗田哲朗　,,,,,,,
2014-11-14,,252,,999,,,,316,預り金,3,住民税,57700,栗田哲朗　,,,,,,,
2014-11-14,,252,,999,,,,121,普通　三菱東京,,,750371,栗田哲朗　,,,,,,,
2014-11-14,,252,,722,旅費交通費,,,999,,,,83776,栗田哲朗　社会保険料,,,,,,,
2014-11-14,,252,,734,支払手数料,,,999,,,,200,栗田哲朗　　振込手数料,,,,,,,
2014-11-14,,252,,999,,,,121,普通　三菱東京,,,216,栗田哲朗　　振込手数料,,,,,,,
2014-11-14,,253,,312,買掛金,5010,個人）井澤悟,999,,,,302400,個人）井澤悟,,,,,,,
2014-11-14,,253,,999,,,,316,預り金,2,報酬源泉所得税,28588,個人）井澤悟,,,,,,,
2014-11-14,,253,,999,,,,121,普通　三菱東京,,,273812,個人）井澤悟,,,,,,,
2014-11-14,,253,,734,支払手数料,,,999,,,,200,個人）井澤悟　振込手数料,,,,,,,
2014-11-14,,253,,999,,,,121,普通　三菱東京,,,216,個人）井澤悟　振込手数料,,,,,,,
2014-11-26,,,,733,保険料,,,121,普通　三菱東京,,,12970,ＭＳＡセイメイ　★,,,,,,,
2014-11-27,,,,728,消耗品費,,,121,普通　三菱東京,,,4975,アスクル　備品購入代,,,,,,,
2014-11-27,,,,314,未払金,5210,㈱ジャックス,121,普通　三菱東京,,,116301,㈱ジャックス,,,,,,,
2014-11-27,,254,,733,保険料,,,999,,,,62760,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2014-11-27,,254,,244,前払保険料,1,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,999,,,,62760,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2014-11-27,,254,,999,,,,121,普通　三菱東京,,,125520,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2014-11-27,,,,101,現金,,,121,普通　三菱東京,,,600000,現金引き出し,,,,,,,
2014-11-28,,,,739,顧問料,,,121,普通　三菱東京,,,28000,さくら中央税理士法人　11月分,,,,,,,
2014-11-28,,,,121,普通　三菱東京,,,166,売掛金,801,㈱エデュース,129600,㈱エデュース,,,,,,,
2014-11-28,,,,121,普通　三菱東京,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,268571,ＧＭＯ ＮＩＫＫＯ㈱,,,,,,,
2014-11-28,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2014-11-28,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2014-11-28,,,,741,地代家賃,1,事務所家賃,121,普通　三菱東京,,,459345,事務所家賃　12月分,,,,,,,
2014-11-28,,,,734,支払手数料,,,121,普通　三菱東京,,,400,事務所家賃　12月分　振込手数料,,,,,,,
2014-11-28,,,,741,地代家賃,4,㈲ﾛｰﾄﾞ 青山ｾﾌﾞﾝﾊｲﾂ駐車場,121,普通　三菱東京,,,60000,㈲ﾛｰﾄﾞ 青山ｾﾌﾞﾝﾊｲﾂ駐車場　12月分,,,,,,,
2014-11-28,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈲ﾛｰﾄﾞ 青山ｾﾌﾞﾝﾊｲﾂ駐車場　12月分　振込手数料,,,,,,,
2014-10-31,,,,121,普通　三菱東京,,,166,売掛金,5401,㈱ヒューマンロジック研究所,1247400,㈱ヒューマンロジック研究所,,,,,,,
2014-10-31,,,,741,地代家賃,1,事務所家賃,121,普通　三菱東京,,,478387,事務所家賃　11月分,,,,,,,
2014-10-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,事務所家賃　11月分　振込手数料,,,,,,,
2014-11-14,,245,,999,,,,635,法定福利費,,,62701,井手静華　社会保険料,,,,,,,
2014-10-31,,,,166,売掛金,2001,㈱国際教育センター,511,売上高,,,162000,㈱国際教育センター　10月分,,,,,,,
2014-10-31,,,,166,売掛金,1403,㈱教育企画センター,511,売上高,,,2086085,㈱教育企画センター　10月分,,,,,,,
2014-10-31,,,,166,売掛金,2603,㈱スクール戦略研究所,511,売上高,,,247104,㈱スクール戦略研究所　10月分,,,,,,,
2014-10-31,,,,166,売掛金,1401,㈱ギブリー,511,売上高,,,118260,㈱ギブリー　10月分,,,,,,,
2014-10-31,,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,511,売上高,,,135383,ＧＭＯ ＮＩＫＫＯ㈱　10月分,,,,,,,
2014-11-30,,,,166,売掛金,2001,㈱国際教育センター,511,売上高,,,162000,㈱国際教育センター　11月分,,,,,,,
2014-11-30,,,,166,売掛金,1403,㈱教育企画センター,511,売上高,,,2004199,㈱教育企画センター　11月分,,,,,,,
2014-11-30,,,,166,売掛金,9999,他,511,売上高,,,694267,鮨ます田　11月分,,,,,,,
2014-11-30,,,,166,売掛金,2603,㈱スクール戦略研究所,511,売上高,,,3780864,㈱スクール戦略研究所　11月分,,,,,,,
2014-11-30,,,,166,売掛金,1401,㈱ギブリー,511,売上高,,,149580,㈱ギブリー　11月分,,,,,,,
2014-11-30,,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,511,売上高,,,131644,ＧＭＯ ＮＩＫＫＯ㈱　11月分,,,,,,,
2014-10-31,,,,166,売掛金,801,㈱エデュース,511,売上高,,,777600,㈱エデュース　10月分　★請求書なし,,,,,,,
2014-10-31,,,,166,売掛金,9999,他,511,売上高,,,432000,㈱シータス＆ゼネラルプレス　10月分,,,,,,,
2014-10-31,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　10月分,,,,,,,
2014-11-30,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　11月分,,,,,,,
2014-09-30,,,,642,外注加工費,,,312,買掛金,200,㈱サイクロン・システム,300000,㈱サイクロン・システム　★仮,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,101,井手静華,440000,井手静華　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,103,林尚希,290000,林尚希　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,104,坂本志穂,56000,坂本志穂　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,105,村越弘昌,190000,村越弘昌　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,106,高石裕己,300000,高石裕己　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,107,小松辰彦,292500,小松辰彦　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,108,丸重忍,290000,丸重忍　11月分,,,,,,,
2014-11-30,,,,631,賃金手当,,,314,未払金,109,髙橋真未,200000,髙橋真未　11月分,,,,,,,
2014-11-30,,,,637,通勤費,,,314,未払金,109,髙橋真未,33295,髙橋真未　通勤費,,,,,,,
2014-11-09,,,,743,会議費,,,101,現金,,,6028,とんかつ一心　打ち合わせ食事代,,,,,,,
2014-11-06,,,,743,会議費,,,101,現金,,,2519,デリズ池袋　打ち合わせ食事代,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,6028,とんかつ一心　打ち合わせ食事代,,,,,,,
2014-11-01,,,,665,制作補助費,,,101,現金,,,4200,ゴルフパートナー　撮影用備品,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,621,10/31ROCKY TAXI　タクシー代,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,760,10/30三和交通　タクシー代,,,,,,,
2014-11-01,,,,727,接待交際費,,,101,現金,,,14195,10/30飯能ひもの屋　接待飲食代,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,460,10/30スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,1640,9/27フレッシュネスバーガー　打ち合わせ食事代,,,,,,,
2014-11-01,,,,728,消耗品費,,,101,現金,,,3487,5/1セブンイレブン　携帯用品,,,,,,,
2014-11-17,,,,743,会議費,,,101,現金,,,6482,御膳火鍋　打ち合わせ食事代,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,640,10/29スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-04,,,,727,接待交際費,,,101,現金,,,12889,東北イタリアン葡萄酒場　接待飲食代,,,,,,,
2014-11-10,,,,743,会議費,,,101,現金,,,621,プロント　打ち合わせ喫茶代,,,,,,,
2014-11-18,,,,743,会議費,,,101,現金,,,2223,デリズ渋谷店　打ち合わせ食事代,,,,,,,
2014-11-16,,,,743,会議費,,,101,現金,,,6862,インドレストランKHANA　打ち合わせ飲食代,,,,,,,
2014-11-26,,,,743,会議費,,,101,現金,,,3445,バーンサイアム　打ち合わせ食事代,,,,,,,
2014-11-20,,,,743,会議費,,,101,現金,,,320,スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-11,,,,743,会議費,,,101,現金,,,2871,デリズ渋谷店　打ち合わせ食事代,,,,,,,
2014-11-07,,,,743,会議費,,,101,現金,,,600,スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-04,,,,743,会議費,,,101,現金,,,600,スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-25,,,,727,接待交際費,,,101,現金,,,3704,㈱教育企画センター　ゴルフコンペ代,,,,,,,
2014-11-21,,,,743,会議費,,,101,現金,,,8908,山そば　打ち合わせ食事代,,,,,,,
2014-11-25,,,,743,会議費,,,101,現金,,,640,スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-27,,,,743,会議費,,,101,現金,,,680,スターバックス　打ち合わせ喫茶代,,,,,,,
2014-11-24,,,,743,会議費,,,101,現金,,,5008,㈱ﾜｲｽﾞﾃｰﾌﾞﾙｺｰﾎﾟﾚｰｼｮﾝ　打ち合わせ食事代,,,,,,,
2014-11-15,,,,743,会議費,,,101,現金,,,5008,㈱ﾜｲｽﾞﾃｰﾌﾞﾙｺｰﾎﾟﾚｰｼｮﾝ　打ち合わせ食事代,,,,,,,
2014-11-01,,,,727,接待交際費,,,101,現金,,,18519,ロッテ葛西ゴルフ　お客様接待,,,,,,,
2014-11-23,,,,743,会議費,,,101,現金,,,6028,とんかつ一心　打ち合わせ食事代,,,,,,,
2014-11-10,,,,727,接待交際費,,,101,現金,,,29065,じゃじゃ馬　接待飲食代,,,,,,,
2014-11-13,,,,743,会議費,,,101,現金,,,5378,ダイニングここち　打ち合わせ食事代,,,,,,,
2014-11-30,,,,743,会議費,,,101,現金,,,1571,サイゼリア　打ち合わせ食事代,,,,,,,
2014-11-26,,,,743,会議費,,,101,現金,,,2405,ココ壱番屋　打ち合わせ食事代,,,,,,,
2014-11-13,,,,743,会議費,,,101,現金,,,686,エクセルシオール　打ち合わせ喫茶代,,,,,,,
2014-11-10,,,,743,会議費,,,101,現金,,,3239,ロイヤルホスト　打ち合わせ食事代,,,,,,,
2014-11-27,,,,187,前払費用,9999,その他,101,現金,,,375410,HIS　従業員海外研修費　2014/12月開催分,,,,,,,
2014-11-04,,,,727,接待交際費,,,101,現金,,,2415,ヤマト運輸㈱　接待ゴルフバック送料,,,,,,,
2014-11-19,,,,727,接待交際費,,,101,現金,,,2415,ヤマト運輸㈱　接待ゴルフバック送料,,,,,,,
2014-11-23,,,,727,接待交際費,,,101,現金,,,521,ヤマト運輸㈱　接待ゴルフバック送料梱包用品,,,,,,,
2014-11-21,,,,727,接待交際費,,,101,現金,,,1195,ゆうパック　接待ゴルフバック送料,,,,,,,
2014-11-21,,,,722,旅費交通費,,,101,現金,,,676,同進交通㈱　タクシー代,,,,,,,
2014-11-22,,,,722,旅費交通費,,,101,現金,,,760,東京コンドルタクシー㈱　タクシー代,,,,,,,
2014-11-25,,,,722,旅費交通費,,,101,現金,,,676,同進交通㈱　タクシー代,,,,,,,
2014-11-24,,,,722,旅費交通費,,,101,現金,,,676,日の丸リムジン　タクシー代,,,,,,,
2014-11-28,,,,722,旅費交通費,,,101,現金,,,676,省東自動車㈱　タクシー代,,,,,,,
2014-11-14,,,,722,旅費交通費,,,101,現金,,,676,飛鳥交通第二㈱　タクシー代,,,,,,,
2014-11-17,,,,722,旅費交通費,,,101,現金,,,676,日興自動車㈱　タクシー代,,,,,,,
2014-11-21,,,,722,旅費交通費,,,101,現金,,,1010,箱根登山ハイヤー　タクシー代,,,,,,,
2014-11-20,,,,722,旅費交通費,,,101,現金,,,3926,日本交通　タクシー代,,,,,,,
2014-11-20,,,,722,旅費交通費,,,101,現金,,,1093,目黒自動車交通㈱　タクシー代,,,,,,,
2014-11-17,,,,722,旅費交通費,,,101,現金,,,1139,東京空港交通　出張リムジンバス代,,,,,,,
2014-11-18,,,,722,旅費交通費,,,101,現金,,,593,大坂空港交通　出張リムジンバス代,,,,,,,
2014-11-28,,,,722,旅費交通費,,,101,現金,,,2871,日東交通㈱　出張リムジンバス代,,,,,,,
2014-11-18,,,,722,旅費交通費,,,101,現金,,,954,東京空港交通　出張リムジンバス代,,,,,,,
2014-11-29,,,,722,旅費交通費,,,101,現金,,,593,大坂空港交通　出張リムジンバス代,,,,,,,
2014-11-12,,,,722,旅費交通費,,,101,現金,,,10288,東京旅客鉄道㈱　出張乗車券代,,,,,,,
2014-11-12,,,,722,旅費交通費,,,101,現金,,,10084,東京旅客鉄道㈱　出張乗車券代,,,,,,,
2014-11-26,,,,722,旅費交通費,,,101,現金,,,676,新進タクシー　タクシー代,,,,,,,
2014-11-22,,,,722,旅費交通費,,,101,現金,,,676,開進交通　タクシー代,,,,,,,
2014-11-18,,,,722,旅費交通費,,,101,現金,,,1010,毎日タクシー㈱　タクシー代,,,,,,,
2014-11-12,,,,722,旅費交通費,,,101,現金,,,676,ひふみ交通自動車　タクシー代,,,,,,,
2014-11-10,,,,722,旅費交通費,,,101,現金,,,3223,日本交通　タクシー代,,,,,,,
2014-11-06,,,,722,旅費交通費,,,101,現金,,,676,国際交通㈱　タクシー代,,,,,,,
2014-11-05,,,,722,旅費交通費,,,101,現金,,,1010,日本交通　タクシー代,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,3389,大坂神鉄豊中タクシー　タクシー代,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,676,9/16ヤマイチタクシー　タクシー代,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,676,9/16明治交通㈱　タクシー代,,,,,,,
2014-11-30,,,,722,旅費交通費,,,101,現金,,,37038,ギフトステーション堺東店　出張用乗車券,,,,,,,
2014-10-28,,,,727,接待交際費,,,101,現金,,,2415,ヤマト運輸㈱　接待ゴルフバッグ送料,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,1852,4/10鮨しら川　打ち合わせ食事代,,,,,,,
2014-11-01,,,,722,旅費交通費,,,101,現金,,,10269,5/26東日本旅客鉄道㈱　出張旅費,,,,,,,
2014-11-01,,,,743,会議費,,,101,現金,,,2732,7/14デリｽﾞ池袋店　打ち合わせ食事代,,,,,,,
2014-11-01,,,,511,売上高,,,101,現金,,,500,10/3ローソン　打合せ飲物代,,,,,,,
2014-11-01,,,,724,通信費,,,101,現金,,,3480,10/21　10月分NTTファイナンス㈱　電話料金,,,,,,,
2014-11-01,,,,717,福利厚生費,,,101,現金,,,3400,10/24ダイオーズサービシーズ　事務所水代,,,,,,,
2014-11-01,,,,724,通信費,,,101,現金,,,10601,10/31　ソフトバンク　携帯電話代,,,,,,,
2014-11-07,,,,724,通信費,,,101,現金,,,760,ローソン　切手代,,,,,,,
2014-11-12,,,,738,新聞図書費,,,101,現金,,,850,スカイブック南店　参考書籍代,,,,,,,
2014-11-12,,,,727,接待交際費,,,101,現金,,,30607,座楽　接待飲食代,,,,,,,
2014-11-25,,,,717,福利厚生費,,,101,現金,,,3400,ダイオーズサービシーズ　事務所水代,,,,,,,
2014-11-29,,,,724,通信費,,,101,現金,,,10408,ソフトバンク　携帯電話代,,,,,,,
2014-11-29,,,,724,通信費,,,101,現金,,,3480,10月分NTTファイナンス㈱　電話料金,,,,,,,
2014-11-14,,,,743,会議費,,,101,現金,,,1525,ローソン　打合せ飲物代,,,,,,,
2014-11-02,,,,722,旅費交通費,,,101,現金,,,1112,北海道旅客鉄道㈱　　出張乗船券,,,,,,,
2014-09-29,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,2982,㈱セディナ　エクスプレスカード　社長出張旅費,,,,,,,
2014-09-29,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,2982,㈱セディナ　エクスプレスカード　社長出張旅費,,,,,,,
2014-09-30,,,,313,短期借入金,1,栗田哲朗,314,未払金,5230,㈱セディナ,2160,栗田哲朗 ㈱セディナ　年会費,,,,,,,
2014-03-20,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,39743,㈱セディナ　エクスプレスカード　社長出張旅費　★明細なし,,,,,,,
2014-05-20,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,42954,㈱セディナ　エクスプレスカード　社長出張旅費　★明細なし,,,,,,,
2014-09-19,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3426,社長カード決済　ひふみ交通自動車　タクシー代,,,,,,,
2014-09-21,,,,723,車両費,,,313,短期借入金,2,社長カード決済,13706,社長カード決済　㈱渡邊油化　ガソリン代,,,,,,,
2014-09-26,,,,723,車両費,,,313,短期借入金,2,社長カード決済,33000,社長カード決済　札幌ｽﾃﾗﾌﾟﾚｲｽ　ガソリン代・出張先,,,,,,,
2014-09-26,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,30000,社長カード決済　鮨ます田　接待飲食代,,,,,,,
2014-09-27,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,4510,社長カード決済　東洋交通㈱　タクシー代,,,,,,,
2014-09-27,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,12500,社長カード決済　神楽坂カントリークラブ　接待飲食代,,,,,,,
2014-09-28,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,19963,社長カード決済　㈱パーク・フレンチ　接待飲食代,,,,,,,
2014-09-29,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,6777,社長カード決済　湯河原カンツリー倶楽部　接待ゴルフ代,,,,,,,
2014-10-04,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3843,社長カード決済　IBARAKI TAXI　タクシー代,,,,,,,
2014-10-04,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,11482,社長カード決済　神楽坂カントリークラブ　接待飲食代,,,,,,,
2014-10-04,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,17575,社長カード決済　フラット銀座ナイン　接待飲食代,,,,,,,
2014-10-07,,,,743,会議費,,,313,短期借入金,2,社長カード決済,2368,社長カード決済　カプリチョーザ　打ち合わせ食事代,,,,,,,
2014-10-08,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3676,社長カード決済　明治交通㈱　タクシー代,,,,,,,
2014-10-08,,,,743,会議費,,,313,短期借入金,2,社長カード決済,7176,社長カード決済　マルザック　打ち合わせ食事代,,,,,,,
2014-10-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,3056,社長カード決済　株ｺｲﾝﾊﾟｰｸ　駐車場代,,,,,,,
2014-10-09,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,27778,社長カード決済　鮨ます田　接待飲食代,,,,,,,
2014-10-10,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　髙草木タクシー　タクシー代,,,,,,,
2014-10-11,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,11525,社長カード決済　神楽坂カントリークラブ　接待飲食代,,,,,,,
2014-10-15,,,,743,会議費,,,313,短期借入金,2,社長カード決済,7175,社長カード決済　炭寅　打ち合わせ食事代,,,,,,,
2014-10-11,,,,717,福利厚生費,,,313,短期借入金,2,社長カード決済,18000,社長カード決済　コナミスポーツ　フィットネスクラブ月会費,,,,,,,
2014-09-13,,,,743,会議費,,,313,短期借入金,2,社長カード決済,2639,社長カード決済　キノーズコーヒーショップ　打合せ喫茶代,,,,,,,
2014-09-24,,,,728,消耗品費,,,313,短期借入金,2,社長カード決済,52038,社長カード決済　JALツアーズ　出張交通費　★明細なし,,,,,,,
2014-09-24,,,,728,消耗品費,,,313,短期借入金,2,社長カード決済,88454,社長カード決済　Iphone購入　★明細なし,,,,,,,
2014-10-02,,,,724,通信費,,,313,短期借入金,2,社長カード決済,649,社長カード決済　GOOGLE*SVCSAPPSPSYCLONE.JP　Google apps　月額使用料,,,,,,,
2014-10-03,,,,724,通信費,,,313,短期借入金,2,社長カード決済,5093,社長カード決済　GOOGLE*SVCSAPPSPSYCLONE.JP　Google apps　月額使用料,,,,,,,
2014-09-26,,,,723,車両費,,,313,短期借入金,2,社長カード決済,1389,社長カード決済　東京国際空港第4駐車場　駐車場代,,,,,,,
2014-10-20,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,16704,社長カード決済　全日空　国内スマート　ｅチケット　イン　社長出張交通費,,,,,,,
2014-10-20,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,16704,社長カード決済　全日空　国内スマート　ｅチケット　イン　社長出張交通費,,,,,,,
2014-10-27,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,22399,社長カード決済　全日空　国内スマート　ｅチケット　イン　社長出張交通費,,,,,,,
2014-10-27,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,22399,社長カード決済　全日空　国内スマート　ｅチケット　イン　社長出張交通費,,,,,,,
2014-09-30,,,,724,通信費,,,313,短期借入金,2,社長カード決済,8202,社長カード決済　ソフトバンクM　携帯電話代,,,,,,,
2014-10-01,,,,724,通信費,,,313,短期借入金,2,社長カード決済,2000,社長カード決済　インターリンク　マイIP月額費用,,,,,,,
2014-09-16,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS SOFTWARE,,,,,,,
2014-09-16,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,34900,社長カード決済　ADOBE SYSTEMS SOFTWARE,,,,,,,
2014-09-16,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS SOFTWARE,,,,,,,
2014-09-20,,,,724,通信費,,,314,未払金,5302,ダイナースクラブ,38488,ダイナースクラブ　ソフトバンク　携帯電話代,,,,,,,
2014-09-25,,,,717,福利厚生費,,,314,未払金,5302,ダイナースクラブ,3592,プレミアムウォーター　ウォーターサーバー代,,,,,,,
2014-09-30,,,,724,通信費,,,314,未払金,5302,ダイナースクラブ,3699,ワイモバイルE,,,,,,,
2014-09-30,,,,724,通信費,,,314,未払金,5302,ダイナースクラブ,8717,ドコモ　携帯電話代,,,,,,,
2014-10-01,,,,724,通信費,,,314,未払金,5302,ダイナースクラブ,1500,お名前.com　レンタルサーバー代,,,,,,,
2014-10-16,,,,717,福利厚生費,,,314,未払金,5302,ダイナースクラブ,3592,プレミアムウォーター　ウォーターサーバー代,,,,,,,
2014-09-30,,,,723,車両費,,,314,未払金,5302,ダイナースクラブ,19445,ETC高速道路代　9/1～9/30,,,,,,,
2014-10-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,463,社長カード決済　六本木第27駐車場　駐車場代,,,,,,,
2014-10-18,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,8660,社長カード決済　BAGUS　接待飲食代,,,,,,,
2014-10-18,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,4176,社長カード決済　イオン北戸田店　引越し祝パーティー代,,,,,,,
2014-10-20,,,,723,車両費,,,313,短期借入金,2,社長カード決済,834,社長カード決済　三井のﾘﾊﾟｰｸ　駐車場代,,,,,,,
2014-10-21,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3760,社長カード決済　昭栄自動車㈱　タクシー代,,,,,,,
2014-10-21,,,,743,会議費,,,313,短期借入金,2,社長カード決済,6389,社長カード決済　MARZAC　打ち合わせ食事代,,,,,,,
2014-10-21,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,18084,社長カード決済　ESOLA　接待飲食代,,,,,,,
2014-10-22,,,,723,車両費,,,313,短期借入金,2,社長カード決済,5556,社長カード決済　山文　ガソリン代,,,,,,,
2014-10-22,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,3301,社長カード決済　ゴルフパートナー　コンペ用品代,,,,,,,
2014-10-23,,,,743,会議費,,,313,短期借入金,2,社長カード決済,7000,社長カード決済　BRIGHT　打ち合わせ食事代,,,,,,,
2014-10-26,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5020,社長カード決済　カプリチョーザ　打ち合わせ食事代,,,,,,,
2014-10-27,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,9417,社長カード決済　PARRILLA-LA-BODEGA　接待飲食代,,,,,,,
2014-10-28,,,,723,車両費,,,313,短期借入金,2,社長カード決済,834,社長カード決済　三井のリパーク　駐車場代,,,,,,,
2014-10-29,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,20125,社長カード決済　ヴィクトリアゴルフ　撮影用小物代,,,,,,,
2014-10-29,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,2343,社長カード決済　鳩タクシー㈱　タクシー代,,,,,,,
2014-10-29,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,18519,社長カード決済　PLEASIS　接待飲食代,,,,,,,
2014-10-30,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　KINJO TAXI　タクシー代,,,,,,,
2014-10-31,,,,723,車両費,,,313,短期借入金,2,社長カード決済,5556,社長カード決済　ESSO池袋SS　ガソリン代,,,,,,,
2014-11-02,,,,717,福利厚生費,,,313,短期借入金,2,社長カード決済,3045,社長カード決済　コクミン　常備薬代,,,,,,,
2014-11-02,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,11260,社長カード決済　北海道旅客鉄道㈱　出張乗車券代,,,,,,,
2014-11-03,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,12341,社長カード決済　北海道本舗　取引先手土産代,,,,,,,
2014-11-03,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5176,社長カード決済　海老善　打ち合わせ食事代,,,,,,,
2014-11-03,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,22375,社長カード決済　洞爺観光ホテル　出張宿泊代,,,,,,,
