日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-28,,,,728,消耗品費,,,121,みずほ普通預金,,,194445,㈱ポリコゴンズ　撮影機材,,,,,,,
2016-04-28,,,,734,支払手数料,,,121,みずほ普通預金,,,700,㈱ポリコゴンズ　撮影機材　振込手数料,,,,,,,
2016-04-30,,,,716,法定福利費,,,314,未払金,9999,他,100395,社会保険料,,,,,,,
2016-05-02,,,,314,未払金,9999,他,121,みずほ普通預金,,,100395,社会保険料,,,,,,,
2016-05-02,,15,,314,未払金,1,和田圭介,999,,,,330000,4月分和田圭介,,,,,,,
2016-05-02,,15,,999,,,,716,法定福利費,,,49943,和田圭介　社会保険料,,,,,,,
2016-05-02,,15,,999,,,,316,預り金,1,・給与源泉所得税,7610,和田圭介・給与源泉所得税,,,,,,,
2016-05-02,,15,,999,,,,121,みずほ普通預金,,,272447,和田圭介　,,,,,,,
2016-05-02,,,,734,支払手数料,,,121,みずほ普通預金,,,700,和田圭介　　振込手数料,,,,,,,
2016-05-07,,,,728,消耗品費,,,121,みずほ普通預金,,,8250,ヨドバシカメラ　撮影用機材　イーボックス,,,,,,,
2016-05-07,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,610,ヨドバシカメラ　電池代,,,,,,,
2016-05-07,,,,728,消耗品費,,,121,みずほ普通預金,,,15638,ヨドバシカメラ　撮影用機材　MDR-CD他,,,,,,,
2016-05-07,,,,728,消耗品費,,,121,みずほ普通預金,,,17778,ヨドバシカメラ　撮影用機材　バッテリーパック他,,,,,,,
2016-05-10,,,,121,みずほ普通預金,,,166,売掛金,5201,ぴあ㈱,366768,ぴあ㈱,,,,,,,
2016-05-10,,,,121,みずほ普通預金,,,166,売掛金,3602,ＤＨＥ㈱,1080000,ＤＨＥ㈱,,,,,,,
2016-05-10,,16,,316,預り金,1,・給与源泉所得税,999,,,,7610,・給与源泉所得税　4月分納付,,,,,,,
2016-05-10,,16,,316,預り金,2,・報酬源泉所得税,999,,,,12762,・報酬源泉所得税　4月分納付,,,,,,,
2016-05-10,,16,,999,,,,121,みずほ普通預金,,,20372,源泉所得税　４月分納付,,,,,,,
2015-12-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,8119,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-12-27,,,,727,接待交際費,,,313,短期借入金,97,和田Ｔカード決済,3000,和田Ｔカード決済　アンリシヤルパンティエ　お歳暮代,,,,,,,
2015-12-31,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代　2月分,,,,,,,
2015-12-31,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2016-01-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7846,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2016-01-31,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代　3月分,,,,,,,
2016-01-31,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9540,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2016-02-24,,,,723,車両費,,,313,短期借入金,99,和田NICOS決済,25908,和田NICOS決済　ETC料金1/27～2/24,,,,,,,
2016-03-25,,,,723,車両費,,,313,短期借入金,99,和田NICOS決済,34454,和田NICOS決済　ETC料金2/28～3/25,,,,,,,
2016-01-28,,,,725,水道光熱費,2,ガス料金,313,短期借入金,98,和田VIEW決済,12194,和田VIEW決済　ガス料金,,,,,,,
2016-01-28,,,,725,水道光熱費,1,電気料金,313,短期借入金,98,和田VIEW決済,17153,和田VIEW決済　電気料金,,,,,,,
2016-01-30,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,1547,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-02-01,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,5378,和田VIEW決済　ADOBE CREATIVE CLOUD,,,,,,,
2016-02-05,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,3704,和田VIEW決済　タイムズ24　駐車場代,,,,,,,
2016-02-10,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-02-17,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,1500,和田VIEW決済　ピクスタ㈱　写真素材代,,,,,,,
2016-02-12,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2797,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-02-15,,,,724,通信費,2,共通,313,短期借入金,98,和田VIEW決済,21684,和田VIEW決済　ソフトバンク　携帯電話代　1月分,,,,,,,
2016-02-17,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,1500,和田VIEW決済　ピクスタ㈱　写真素材代,,,,,,,
2016-02-21,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-02-22,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-02-26,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2602,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-02-26,,,,725,水道光熱費,2,ガス料金,313,短期借入金,98,和田VIEW決済,10197,和田VIEW決済　ガス料金,,,,,,,
2016-02-26,,,,725,水道光熱費,1,電気料金,313,短期借入金,98,和田VIEW決済,17946,和田VIEW決済　電気料金,,,,,,,
2016-03-01,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,5378,和田VIEW決済　ADOBE CREATIVE CLOUD,,,,,,,
2016-03-02,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-03-04,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,3288,和田VIEW決済　川久石油㈱　ガソリン代　129,,,,,,,
2016-03-10,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,1852,和田VIEW決済　昭和石油㈱　ガソリン代　代用車用,,,,,,,
2016-03-13,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-03-13,,,,732,修繕費,,,313,短期借入金,98,和田VIEW決済,39000,和田VIEW決済　アオオウル　ノートＰＣ修理代,,,,,,,
2016-03-15,,,,724,通信費,2,共通,313,短期借入金,98,和田VIEW決済,20855,和田VIEW決済　ソフトバンク　携帯電話代　2月分,,,,,,,
2016-03-17,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,3149,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-03-18,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-03-23,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-03-25,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2380,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-02-22,,,,729,事務用品費,,,313,短期借入金,98,和田VIEW決済,921,和田VIEW決済　amazon　テプラテープ代,,,,,,,
2016-02-20,,,,553,その他原価,,,313,短期借入金,98,和田VIEW決済,1186,和田VIEW決済　amazon　食品撮影用業務用アルコールスプレー,,,,,,,
2016-05-02,,,,725,水道光熱費,3,水道料金,313,短期借入金,1,和田圭介,8060,水道料金　2月分～3月分,,,,,,,
2016-04-05,,,,723,車両費,,,313,短期借入金,1,和田圭介,1019,パークセレス本牧元町駐車場　駐車場代,,,,,,,
2016-03-11,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1010,平和交通㈱　タクシー代,,,,,,,
2016-03-11,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1343,秋本タクシー　タクシー代,,,,,,,
2016-03-11,,,,553,その他原価,,,313,短期借入金,1,和田圭介,4649,トイザラス　撮影用品,,,,,,,
2016-03-12,,,,737,会議費,,,313,短期借入金,1,和田圭介,11050,カフェ・ド・ノヴァ　スタッフ顔合わせ　2名,,,,,,,
2016-03-12,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,2122,ハックドラッグ　事務所備品（掃除用具、衛生用具）,,,,,,,
2016-03-12,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,1200,百圓領事館　文房具代,,,,,,,
2016-03-12,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,100,百圓領事館　文房具代,,,,,,,
2016-03-13,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,5850,あきばお～0号店　SDカード、機材ケース,,,,,,,
2016-03-14,,,,723,車両費,,,313,短期借入金,1,和田圭介,334,三ツ沢公園第1駐車場　マリノスオペレーション下見時の駐車場代,,,,,,,
2016-03-14,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,112,横浜ビジネスパーク内郵便局　定形外郵便,,,,,,,
2016-03-15,,,,737,会議費,,,313,短期借入金,1,和田圭介,9591,花れん3　案件打ち合わせ　3名,,,,,,,
2016-03-15,,,,723,車両費,,,313,短期借入金,1,和田圭介,834,神奈川トヨタ　駐車場代,,,,,,,
2016-03-16,,,,723,車両費,,,313,短期借入金,1,和田圭介,2408,株コインパーク　駐車場代,,,,,,,
2016-03-17,,,,723,車両費,,,313,短期借入金,1,和田圭介,1389,㈱東京ビッグサイト　健康博覧会取材時駐車場代,,,,,,,
2016-03-18,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,10200,あきばお～0号店　SDカード購入（5枚）,,,,,,,
2016-03-19,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,278,ダイエー横浜西口店駐輪場　駐輪代,,,,,,,
2016-03-21,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,100,百圓領事館　文房具代,,,,,,,
2016-03-22,,,,723,車両費,,,313,短期借入金,1,和田圭介,1482,タイムズ24　駐車場代,,,,,,,
2016-03-22,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,149,ローソン　コピー代,,,,,,,
2016-03-23,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,760,㈱ドン・キホーテ　事務所用備品代,,,,,,,
2016-03-23,,,,553,その他原価,,,313,短期借入金,1,和田圭介,9600,REPLAY　撮影用衣装代,,,,,,,
2016-03-23,,,,723,車両費,,,313,短期借入金,1,和田圭介,556,リパーク　駐車場代　千葉撮影時駐車場代,,,,,,,
2016-03-24,,,,737,会議費,,,313,短期借入金,1,和田圭介,2834,㈱ハイデイ日高　クルー打ち合わせ食事代　3名,,,,,,,
2016-03-24,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,926,新興タクシー㈱　タクシー代,,,,,,,
2016-03-25,,,,553,その他原価,,,313,短期借入金,1,和田圭介,1700,㈱ＮＪＮＦ　ヴァリー（ラーメン屋）看板用印刷代,,,,,,,
2016-03-25,,,,723,車両費,,,313,短期借入金,1,和田圭介,1575,TORANOMON HILLS　駐車場代,,,,,,,
2016-03-25,,,,737,会議費,,,313,短期借入金,1,和田圭介,6339,庄や　新規案件打ち合わせ（3名）,,,,,,,
2016-03-26,,,,723,車両費,,,313,短期借入金,1,和田圭介,2778,UDXパーキング　駐車場代,,,,,,,
2016-03-27,,,,553,その他原価,,,313,短期借入金,1,和田圭介,8900,AVIREX Comfort　撮影用衣装代,,,,,,,
2016-03-27,,,,723,車両費,,,313,短期借入金,1,和田圭介,5093,カーケアポート横浜　洗車代,,,,,,,
2016-03-28,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,3130,㈱ジーフット　作業靴代,,,,,,,
2016-03-29,,,,723,車両費,,,313,短期借入金,1,和田圭介,1112,パーク王大田第3洗足池駅前駐車場　駐車場代,,,,,,,
2016-03-30,,,,723,車両費,,,313,短期借入金,1,和田圭介,2315,リパーク　駐車場代,,,,,,,
2016-04-01,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,27400,カフェ・ド・ノヴァ　イーコミュイケーションズ様収録後打ち上げ5名,,,,,,,
2016-03-31,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,100,百圓領事館　文房具代,,,,,,,
2016-04-27,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,600,ザ・ダイソー　文房具代,,,,,,,
2016-04-23,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,100,百圓領事館　文房具代,,,,,,,
2016-04-29,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,300,百圓領事館　文房具代,,,,,,,
2016-04-25,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　文房具代,,,,,,,
2016-04-16,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　文房具代,,,,,,,
2016-04-19,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,200,百圓領事館　文房具代,,,,,,,
2016-04-21,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　文房具代,,,,,,,
2016-04-20,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,100,百圓領事館　文房具代,,,,,,,
2016-04-22,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,130,横浜洪福寺郵便局　切手代,,,,,,,
2016-03-31,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,608,横浜ビジネスパーク内郵便局　切手代,,,,,,,
2016-04-11,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,334,横浜ビジネスパーク内郵便局　レターパック代,,,,,,,
2016-04-01,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,324,ソフマップ　コピー用紙代,,,,,,,
2016-04-01,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,760,平和交通㈱　タクシー代,,,,,,,
2016-04-02,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,10062,コーナン商事㈱　機材ケース、電球、テープ類,,,,,,,
2016-04-03,,,,737,会議費,,,313,短期借入金,1,和田圭介,7040,串かつ　レコーディングエンジニア打ち合わせ及び接待,,,,,,,
2016-04-04,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,1936,ドスパラ　USB充電器（事務所用）,,,,,,,
2016-04-05,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,1621,ホームズ新山下店　アルミケース代,,,,,,,
2016-04-07,,,,731,賃借料,999,他,313,短期借入金,1,和田圭介,26000,㈱プロ機材ドットコム　撮影用機材レンタル,,,,,,,
2016-04-08,,,,553,その他原価,,,313,短期借入金,1,和田圭介,10374,かねひで　撮影用きえもの購入及び配送費用,,,,,,,
2016-04-08,,,,553,その他原価,,,313,短期借入金,1,和田圭介,2473,かねひで　撮影用きえもの購入及び配送費用,,,,,,,
2016-04-08,,,,726,租税公課,999,他：,313,短期借入金,1,和田圭介,4000,横浜ビジネスパーク内郵便局　収入印紙代,,,,,,,
2016-04-08,,,,737,会議費,,,313,短期借入金,1,和田圭介,5680,飛梅　スタッフ打ち合わせ,,,,,,,
2016-04-12,,,,723,車両費,,,313,短期借入金,1,和田圭介,463,Fタワー駐車場　駐車場代,,,,,,,
2016-04-12,,,,723,車両費,,,313,短期借入金,1,和田圭介,2223,小田急第一生命ビル　駐車場代,,,,,,,
2016-04-13,,,,737,会議費,,,313,短期借入金,1,和田圭介,3473,あべちゃん　スタッフ打ち上げ2件（2名）,,,,,,,
2016-04-13,,,,737,会議費,,,313,短期借入金,1,和田圭介,1797,㈱ハブ　スタッフ打ち上げ2件（2名）,,,,,,,
2016-04-13,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1093,国際自動車㈱　タクシー代,,,,,,,
2016-04-14,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1343,富士見交通㈱　タクシー代,,,,,,,
2016-04-14,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,3000,西洋フーズ・コンパスグループ　現場差し入れ用お菓子,,,,,,,
2016-04-14,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,926,海老名SA下り　現場差し入れ用お菓子,,,,,,,
2016-04-15,,,,737,会議費,,,313,短期借入金,1,和田圭介,3880,くし家　撮影スタッフ食事2名,,,,,,,
2016-04-15,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,1000,コージーコーナー　手土産代,,,,,,,
2016-04-15,,,,723,車両費,,,313,短期借入金,1,和田圭介,2778,大久保駐車場　駐車場代,,,,,,,
2016-04-15,,,,723,車両費,,,313,短期借入金,1,和田圭介,926,タイムズ24　駐車場代,,,,,,,
2016-04-16,,,,717,福利厚生費,,,313,短期借入金,1,和田圭介,2920,ハックドラッグ　撮影時薬代,,,,,,,
2016-04-17,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,9730,○う商店ｙｅｌｌｏｗ　スタッフ打ち上げ2名,,,,,,,
2016-04-17,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,200,百圓領事館　事務所備品代,,,,,,,
2016-04-19,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,1445,マザーリーフ　現場差し入れ代,,,,,,,
2016-04-21,,,,731,賃借料,999,他,313,短期借入金,1,和田圭介,5000,ペンタ横浜　スタジオレンタル料,,,,,,,
2016-04-21,,,,553,その他原価,,,313,短期借入金,1,和田圭介,575,セブンイレブン　映画撮影時2名スタッフ分朝食,,,,,,,
2016-04-22,,,,726,租税公課,999,他：,313,短期借入金,1,和田圭介,600,横浜洪福寺郵便局　収入印紙代,,,,,,,
2016-04-22,,,,737,会議費,,,313,短期借入金,1,和田圭介,1389,㈱マーケティング谷屋　編集スタッフ打ち合わせ2名,,,,,,,
2016-04-23,,,,553,その他原価,,,313,短期借入金,1,和田圭介,4612,ヨドバシカメラ　サッカー撮影用雨合羽,,,,,,,
2016-04-25,,,,553,その他原価,,,313,短期借入金,1,和田圭介,17997,日本トイザラス　4月26日シンポー情報システム様撮影用美術,,,,,,,
2016-04-25,,,,737,会議費,,,313,短期借入金,1,和田圭介,8410,庄や　イベントスタッフ打ち合わせ4名,,,,,,,
2016-04-25,,,,553,その他原価,,,313,短期借入金,1,和田圭介,10400,カラマツトレインFC品川店　シンポー情報システム撮影用美術品,,,,,,,
2016-04-25,,,,731,賃借料,2,スタジオ,313,短期借入金,1,和田圭介,5000,ペンタ横浜　スタジオ代,,,,,,,
2016-04-25,,,,553,その他原価,,,313,短期借入金,1,和田圭介,350,セブンイレブン　鴨川撮影時スタッフ用飲み物,,,,,,,
2016-04-25,,,,723,車両費,,,313,短期借入金,1,和田圭介,195,千葉県道路公社　駐車場代,,,,,,,
2016-04-25,,,,723,車両費,,,313,短期借入金,1,和田圭介,195,千葉県道路公社　駐車場代,,,,,,,
2016-04-25,,,,723,車両費,,,313,短期借入金,1,和田圭介,278,大井第5駐車場　駐車場代,,,,,,,
2016-04-25,,,,723,車両費,,,313,短期借入金,1,和田圭介,4630,たまひで　駐車場代,,,,,,,
2016-04-26,,,,737,会議費,,,313,短期借入金,1,和田圭介,10973,いちだい　シンポー情報システム撮影スタッフ打ち合わせ及び打ち上げ3名,,,,,,,
2016-04-27,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1010,平和交通㈱　タクシー代,,,,,,,
2016-04-27,,,,723,車両費,,,313,短期借入金,1,和田圭介,2223,ソラシティ駐車場　駐車場代,,,,,,,
2016-04-28,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,23231,IKEA　事務所家具及び事務用品など,,,,,,,
2016-04-28,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,5414,コーナン　事務所倉庫備品,,,,,,,
2016-04-28,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,1525,IKEA　事務所備品買い出しアルバイト昼食2名,,,,,,,
2016-04-30,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,20556,69ROCK YOU！！　クルー打ち上げ,,,,,,,
2016-04-30,,,,737,会議費,,,313,短期借入金,1,和田圭介,14908,とよだ　クルー昼食9名,,,,,,,
2016-04-30,,,,553,その他原価,,,313,短期借入金,1,和田圭介,42593,ホテルいろは　遠征イベント撮影クルー宿泊費7名,,,,,,,
2016-04-30,,,,553,その他原価,,,313,短期借入金,1,和田圭介,1487,西洋フード・コンパスグループ　遠征車内用お菓子,,,,,,,
2016-04-30,,,,551,イベント商品仕入高,,,313,短期借入金,1,和田圭介,3920,BIG BOSS　音楽系機材,,,,,,,
2016-04-30,,,,723,車両費,,,313,短期借入金,1,和田圭介,1760,名鉄協商パーキング　駐車場機材者含む2台分,,,,,,,
2016-04-30,,,,723,車両費,,,313,短期借入金,1,和田圭介,1482,MAYパーク上前津第1　駐車場機材者含む2台分,,,,,,,
2015-07-14,,,,550,商品仕入高,1,商品,313,短期借入金,1,和田圭介,396044,Tran Thanh Tom　ウクレレ仕入れ20本分,,,,,,,
2016-04-25,,,,737,会議費,,,313,短期借入金,1,和田圭介,3426,あわじや　鴨川撮影時昼食3名分,,,,,,,
2016-04-30,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,2130,名鉄交通第一㈱　タクシー代,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,30000,髙柴隆一　122,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,3063,髙柴隆一　122,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,29337,髙柴隆一　122,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,500,髙柴隆一　122　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,23149,渡邉祐子　129、130,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,2552,渡邉祐子　129、130,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,22448,渡邉祐子　129、130,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,500,渡邉祐子　129、130　振込手数料,,,,,,,
2016-05-13,,,,550,商品仕入高,1,商品,121,みずほ普通預金,,,111112,津村康彦　ウクレレ出荷管理　4月分,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,700,津村康彦　ウクレレ出荷管理　4月分　振込手数料,,,,,,,
2016-05-13,,,,719,運賃,,,121,みずほ普通預金,,,2000,ヤマト運輸㈱　4月分,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,200,ヤマト運輸㈱　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,27778,嘉陽ミツヨシ　149,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,3063,嘉陽ミツヨシ　149,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,26937,嘉陽ミツヨシ　149,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,500,嘉陽ミツヨシ　149　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,18519,本沢泰洋　130,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,2042,本沢泰洋　130,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,17958,本沢泰洋　130,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,500,本沢泰洋　130　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,18519,栗本茂樹　122,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,2042,栗本茂樹　122,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,17958,栗本茂樹　122,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,500,栗本茂樹　122　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,121,みずほ普通預金,,,83600,㈱サンアップ　130,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,700,㈱サンアップ　130　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,45000,山本輔　121,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,4594,山本輔　121,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,35000,山本輔　126,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,3573,山本輔　126,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,20000,山本輔　130,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,2042,山本輔　130,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,10000,山本輔　129,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,1021,山本輔　129,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,45000,山本輔　120,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,4594,山本輔　120,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,151576,山本輔　120,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,700,山本輔　120　振込手数料,,,,,,,
2016-05-13,,,,552,外注費,,,999,,,,68000,井ヶ田紗季　,,,,,,,
2016-05-13,,,,722,旅費交通費,,,999,,,,5806,井ヶ田紗季　　交通費,,,,,,,
2016-05-13,,,,999,,,,316,預り金,2,・報酬源泉所得税,6942,井ヶ田紗季　　,,,,,,,
2016-05-13,,,,999,,,,121,みずほ普通預金,,,72768,井ヶ田紗季　　,,,,,,,
2016-05-13,,,,734,支払手数料,,,121,みずほ普通預金,,,700,井ヶ田紗季　　振込手数料,,,,,,,
2016-05-13,,,,121,みずほ普通預金,,,166,売掛金,7000,山本輔（彌榮制作）,94500,山本輔（彌榮制作）,,,,,,,
2016-05-15,,,,228,一括償却資産,,,121,みずほ普通預金,,,106488,ヨドバシカメラ　モニター及び付属品,,,,,,,
2016-05-15,,,,734,支払手数料,,,121,みずほ普通預金,,,2000,三菱東京UFJ　WEB手数料,,,,,,,
2016-05-19,,,,728,消耗品費,,,121,みずほ普通預金,,,9961,㈱システムファイブ　撮影機材,,,,,,,
2016-05-19,,,,734,支払手数料,,,121,みずほ普通預金,,,500,㈱システムファイブ　撮影機材　振込手数料,,,,,,,
2016-05-24,,,,216,什器備品,,,121,みずほ普通預金,,,220000,㈱ヨーコーインテリア工芸　収納カウンター代,,,,,,,
2016-05-24,,,,734,支払手数料,,,121,みずほ普通預金,,,700,㈱ヨーコーインテリア工芸　収納カウンター代　振込手数料,,,,,,,
2016-05-27,,,,731,賃借料,1,テラダトランクルーム,121,みずほ普通預金,,,23000,テラダトランクルーム　機材倉庫代　4月分,,,,,,,
2016-05-25,,,,728,消耗品費,,,999,,,,85556,チャンプカメラ　レンズ代,,,,,,,
2016-05-25,,,,728,消耗品費,,,999,,,,78519,チャンプカメラ　レンズ代,,,,,,,
2016-05-25,,,,728,消耗品費,,,999,,,,80371,チャンプカメラ　レンズ代,,,,,,,
2016-05-25,,,,999,,,,121,みずほ普通預金,,,264000,チャンプカメラ　レンズ　3,,,,,,,
2016-05-27,,,,550,商品仕入高,99,他,121,みずほ普通預金,,,7500,イプシロン　ウクレレシッピングサイト支払システム月会費,,,,,,,
2016-05-29,,,,728,消耗品費,,,999,,,,11306,ヨドバシカメラ　撮影機材　ｽﾞｰﾑECM-3,,,,,,,
2016-05-29,,,,728,消耗品費,,,999,,,,13334,ヨドバシカメラ　撮影機材　ｽﾞｰﾑECM-8,,,,,,,
2016-05-29,,,,228,一括償却資産,,,999,,,,150000,ヨドバシカメラ　撮影機材　F8/マルチトラック・フィールドレコーダー,,,,,,,
