日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-30,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,19445,ＹＡＨＯＯ！　野球観戦チケット,,,,,,,
2013-10-30,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,6758,ＹＡＨＯＯ！　野球観戦チケット,,,,,,,
2013-10-31,,,,772,地代家賃,,,100,現金,,,14815,１１月分駐車場代１７号,,,,,,,
2013-10-31,,,,772,地代家賃,,,100,現金,,,14815,１１月分駐車場代１８号,,,,,,,
2013-10-31,,,,772,地代家賃,,,420,未払金,3,柳澤将貴,64815,１０月分家賃,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,2,三澤利子,6910,ドコモ携帯代　１０月分,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,2,三澤利子,2334,インターネット代　１０月分,,,,,,,
2013-10-31,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,11815,麹町行き乗車券代　１０月分,,,,,,,
2013-10-31,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,53510,タクシー・駐車代　１０月分,,,,,,,
2013-10-31,,,,741,給料手当,,,100,現金,,,40000,柳澤サト子,,,,,,,
2013-10-31,,,,750,外注費,,,405,買掛金,,,55556,１０月分半澤文浩　営業費,,,,,,,
2013-10-31,,,,750,外注費,,,405,買掛金,,,751963,１０月分半澤文浩　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-10-31,,,,750,外注費,,,405,買掛金,,,588519,１０月分佐藤桂司　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-10-31,,,,750,外注費,,,405,買掛金,,,378334,１０月分市村弘　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-10-31,,,,142,売掛金,1,㈱クリエイション,700,売上高,,,3348577,１０月分㈱クリエイション　アマノＷＥＢ開発作業,,,,,,,
2013-10-31,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,0,,,,3069954,㈱クリエイション,,,,,,,
2013-10-31,,,,0,,,,142,売掛金,1,㈱クリエイション,3070269,㈱クリエイション,,,,,,,
2013-10-31,,,,766,支払手数料,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-10-31,,,,0,,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-10-31,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,13198,ドコモ携帯代　１０月分,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,柳澤葉子,1799,ＮＴＴコム　１０月分,,,,,,,
2013-10-31,,,,746,福利厚生費,,,410,短期借入金,1,柳澤葉子,487,クラブオフアライアンス　１０月分,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,柳澤葉子,7308,ソフトバンク携帯代　１０月分,,,,,,,
2013-10-31,,,,410,短期借入金,1,柳澤葉子,100,現金,,,140000,柳澤葉子,,,,,,,
2013-10-31,,,,410,短期借入金,1,柳澤葉子,176,仮払金,99,その他,190200,㈱阪急交通社　返金,,,,,,,
2013-10-31,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,18149,馨　飲食代,,,,,,,
2013-11-01,,,,100,現金,,,115,普通預金,2,三菱東京ＵＦＪ銀行,300000,現金引き出し,,,,,,,
2013-11-01,,,,764,新聞図書費,,,410,短期借入金,1,柳澤葉子,6417,Ａｍａｚｏｎ　独習Ｃ＃・2010アプリケーション開発入門,,,,,,,
2013-11-02,,,,754,会議費,,,100,現金,,,7243,うちくら　飲食代３名,,,,,,,
2013-11-05,,,,761,事務用品費,,,100,現金,,,1021,ユニデイー　雑貨,,,,,,,
2013-11-05,,,,754,会議費,,,100,現金,,,845,ミスタードーナッツ　打合せ,,,,,,,
2013-11-05,,,,751,荷造運賃,,,100,現金,,,1176,ヤマト運輸㈱　宅急便代,,,,,,,
2013-11-05,,,,0,,,,410,短期借入金,1,柳澤葉子,53874,半澤文浩,,,,,,,
2013-11-05,,,,405,買掛金,,,0,,,,60000,半澤文浩,,,,,,,
2013-11-05,,,,0,,,,427,預り金,1,源泉税,6126,半澤文浩・源泉所得税,,,,,,,
2013-11-06,,,,754,会議費,,,100,現金,,,3601,高田や　飲食代３名,,,,,,,
2013-11-06,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,1612,濱田酒造　贈答品,,,,,,,
2013-11-07,,,,754,会議費,,,100,現金,,,8723,梅ひさ　飲食代４名,,,,,,,
2013-11-07,,,,754,会議費,,,100,現金,,,7139,梅ひさ　飲食代４名,,,,,,,
2013-11-07,,,,757,備品費,,,410,短期借入金,1,柳澤葉子,10704,Ａｍａｚｏｎ　タブレット,,,,,,,
2013-11-07,,,,757,備品費,,,410,短期借入金,1,柳澤葉子,3686,Ａｍａｚｏｎ　無線ＬＡＮルーター,,,,,,,
2013-11-07,,,,764,新聞図書費,,,410,短期借入金,1,柳澤葉子,2723,Ａｍａｚｏｎ　Ｇｉｔによるバージョン管理,,,,,,,
2013-11-07,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,211,Ａｍａｚｏｎ　ＬＡＮケーブル,,,,,,,
2013-11-07,,,,757,備品費,,,410,短期借入金,1,柳澤葉子,10371,Ａｍａｚｏｎ　イーサネットコンバータセット,,,,,,,
2013-11-08,,,,754,会議費,,,100,現金,,,482,ベローチェ　打合せ,,,,,,,
2013-11-08,,,,761,事務用品費,,,100,現金,,,1847,萬力屋　事務用品雑貨,,,,,,,
2013-11-08,,,,427,預り金,1,源泉税,115,普通預金,2,三菱東京ＵＦＪ銀行,240855,源泉所得税,,,,,,,
2013-11-08,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,859,Ａｍａｚｏｎ　ＤＶＤ－Ｒ,,,,,,,
2013-11-08,,,,764,新聞図書費,,,410,短期借入金,1,柳澤葉子,2139,Ａｍａｚｏｎ　入門Ｇｉｔ,,,,,,,
2013-11-09,,,,754,会議費,,,100,現金,,,2621,来来亭　飲食代３名,,,,,,,
2013-11-09,,,,751,荷造運賃,,,100,現金,,,1176,ヤマト運輸㈱　宅急便代,,,,,,,
2013-11-10,,,,754,会議費,,,100,現金,,,8750,魚龍　飲食代４名,,,,,,,
2013-11-10,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,14562,ＤＣ,,,,,,,
2013-11-10,,,,756,通信費,,,0,,,,3779,ワイマックス　１１月分,,,,,,,
2013-11-10,,,,0,,,,0,,,,3779,ワイマックス　１１月分,,,,,,,
2013-11-10,,,,756,通信費,,,0,,,,3779,ワイマックス　１１月分,,,,,,,
2013-11-10,,,,0,,,,0,,,,3779,ワイマックス　１１月分,,,,,,,
2013-11-10,,,,755,旅費交通費,,,0,,,,5926,ＥＴＣ　ＤＣ,,,,,,,
2013-11-10,,,,0,,,,0,,,,5926,ＥＴＣ　ＤＣ,,,,,,,
2013-11-11,,,,754,会議費,,,100,現金,,,5859,わたみん家　飲食代４名,,,,,,,
2013-11-12,,,,761,事務用品費,,,100,現金,,,5469,萬力屋　ゴム印,,,,,,,
2013-11-12,,,,754,会議費,,,100,現金,,,2241,ＰＵＲＯＮＴＯ　飲食代２名,,,,,,,
2013-11-12,,,,754,会議費,,,100,現金,,,6686,プロンクス　飲食代４名,,,,,,,
2013-11-13,,,,754,会議費,,,100,現金,,,5889,大菊　飲食代４名,,,,,,,
2013-11-15,,,,754,会議費,,,100,現金,,,352,EXCELSIORCAFFE　打合せ,,,,,,,
2013-11-16,,,,754,会議費,,,100,現金,,,15750,吉の家　飲食代６名,,,,,,,
2013-11-16,,,,753,交際費,,,100,現金,,,4630,まるい　土産代,,,,,,,
2013-11-18,,,,754,会議費,,,100,現金,,,6723,ビリーザキッド　飲食代３名,,,,,,,
2013-11-18,,,,766,支払手数料,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3500,ＢＺ手数料,,,,,,,
2013-11-18,,,,766,支払手数料,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3403,振込手数料,,,,,,,
2013-11-19,,,,761,事務用品費,,,100,現金,,,292,三立商会　文具,,,,,,,
2013-11-19,,,,754,会議費,,,100,現金,,,3408,和民　飲食代３名,,,,,,,
2013-11-20,,,,754,会議費,,,100,現金,,,16138,うすけぼー　飲食代６名,,,,,,,
2013-11-20,,,,754,会議費,,,100,現金,,,3945,手羽矢　飲食代３名,,,,,,,
2013-11-20,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3835,電話代,,,,,,,
2013-11-21,,,,772,地代家賃,,,100,現金,,,15556,ユアハウジング　駐車場更新料,,,,,,,
2013-11-21,,,,427,預り金,2,住民税,100,現金,,,35000,住民税　１１月分,,,,,,,
2013-11-21,,,,754,会議費,,,100,現金,,,6945,ＭＡＨＡＲＡＪＡ　飲食代２名,,,,,,,
2013-11-21,,,,764,新聞図書費,,,410,短期借入金,1,柳澤葉子,1945,Ａｍａｚｏｎ　逆引き大全574の極意,,,,,,,
2013-11-21,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,598,Ａｍａｚｏｎ　ＵＳＢメモリ,,,,,,,
2013-11-21,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,2389,Ａｍａｚｏｎ　ＵＳＢメモリ,,,,,,,
2013-11-22,,,,763,水道光熱費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,15374,電気代,,,,,,,
2013-11-22,,,,763,水道光熱費,,,100,現金,,,-7687,電気代　１／２損金否認,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,522200,柳澤葉子,,,,,,,
2013-11-22,,,,740,役員報酬,,,0,,,,600000,柳澤葉子,,,,,,,
2013-11-22,,,,0,,,,427,預り金,1,源泉税,47100,柳澤葉子・源泉所得税,,,,,,,
2013-11-22,,,,0,,,,427,預り金,2,住民税,30700,柳澤葉子・住民税,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,243470,三澤利子,,,,,,,
2013-11-22,,,,740,役員報酬,,,0,,,,250000,三澤利子,,,,,,,
2013-11-22,,,,0,,,,427,預り金,1,源泉税,6530,三澤利子・源泉所得税,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,35700,柳澤将貴,,,,,,,
2013-11-22,,,,740,役員報酬,,,0,,,,40000,柳澤将貴,,,,,,,
2013-11-22,,,,0,,,,427,預り金,2,住民税,4300,柳澤将貴・住民税,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,366882,市村弘,,,,,,,
2013-11-22,,,,405,買掛金,,,0,,,,408600,市村弘,,,,,,,
2013-11-22,,,,0,,,,427,預り金,1,源泉税,41718,市村弘・源泉所得税,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,570705,佐藤桂司,,,,,,,
2013-11-22,,,,405,買掛金,,,0,,,,635600,佐藤桂司,,,,,,,
2013-11-22,,,,0,,,,427,預り金,1,源泉税,64895,佐藤桂司・源泉所得税,,,,,,,
2013-11-22,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,729203,半澤文浩,,,,,,,
2013-11-22,,,,405,買掛金,,,0,,,,812120,半澤文浩,,,,,,,
2013-11-22,,,,0,,,,427,預り金,1,源泉税,82917,半澤文浩・源泉所得税,,,,,,,
2013-11-23,,,,754,会議費,,,100,現金,,,3417,麺やすみよし　飲食代２名,,,,,,,
2013-11-23,,,,755,旅費交通費,,,100,現金,,,12963,グランビュー岩井　出張宿泊代,,,,,,,
2013-11-26,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,12154,ＪＣＮ市川　ケーブル使用料,,,,,,,
2013-11-27,,,,754,会議費,,,100,現金,,,5760,竹子　飲食代３名,,,,,,,
2013-11-28,,,,753,交際費,,,100,現金,,,3315,万華郷　温泉招待,,,,,,,
2013-11-28,,,,754,会議費,,,100,現金,,,11167,山田屋　飲食代３名,,,,,,,
2013-11-28,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,28437,安田会計事務所,,,,,,,
2013-11-28,,,,771,支払報酬料,,,0,,,,29167,安田会計事務所,,,,,,,
2013-11-28,,,,0,,,,0,,,,29167,安田会計事務所,,,,,,,
2013-11-28,,,,0,,,,427,預り金,1,源泉税,3063,安田会計事務所・源泉所得税,,,,,,,
2013-11-29,,,,100,現金,,,115,普通預金,2,三菱東京ＵＦＪ銀行,300000,現金引き出し,,,,,,,
2013-11-29,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,0,,,,3348262,㈱クリエイション,,,,,,,
2013-11-29,,,,0,,,,142,売掛金,1,㈱クリエイション,3348577,㈱クリエイション,,,,,,,
2013-11-29,,,,766,支払手数料,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-11-29,,,,0,,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-11-30,,,,772,地代家賃,,,100,現金,,,14815,１２月分駐車場代１７号,,,,,,,
2013-11-30,,,,772,地代家賃,,,100,現金,,,14815,１２月分駐車場代１８号,,,,,,,
2013-11-30,,,,772,地代家賃,,,420,未払金,3,柳澤将貴,64815,１１月分家賃,,,,,,,
2013-11-30,,,,754,会議費,,,100,現金,,,7973,うちくら　飲食代４名,,,,,,,
2013-11-30,,,,767,車両費,,,410,短期借入金,2,三澤利子,2723,ガソリン代　１１月分,,,,,,,
2013-11-30,,,,756,通信費,,,410,短期借入金,2,三澤利子,6910,ドコモ携帯代　１１月分,,,,,,,
2013-11-30,,,,756,通信費,,,410,短期借入金,2,三澤利子,2334,インターネット代　１１月分,,,,,,,
2013-11-30,,,,756,通信費,,,410,短期借入金,2,三澤利子,130,日本郵便㈱　郵送料,,,,,,,
2013-11-30,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,10741,麹町行き乗車券代　１１月分,,,,,,,
2013-11-30,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,43713,タクシー・駐車代　１１月分,,,,,,,
2013-11-30,,,,741,給料手当,,,100,現金,,,45000,柳澤サト子,,,,,,,
2013-11-30,,,,750,外注費,,,405,買掛金,,,55556,１１月分半澤文浩　営業費,,,,,,,
2013-11-30,,,,750,外注費,,,405,買掛金,,,620371,１１月分半澤文浩　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-11-30,,,,750,外注費,,,405,買掛金,,,490741,１１月分佐藤桂司　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-11-30,,,,750,外注費,,,405,買掛金,,,333334,１１月分市村弘　ＴｉｍｅＡｓｓｅｔ　ＡＰ開発,,,,,,,
2013-11-30,,,,142,売掛金,1,㈱クリエイション,700,売上高,,,2854578,１１月分㈱クリエイション　アマノＷＥＢ開発作業,,,,,,,
2013-11-30,,,,756,通信費,,,410,短期借入金,1,柳澤葉子,1799,ＮＴＴコム　１１月分,,,,,,,
2013-11-30,,,,746,福利厚生費,,,410,短期借入金,1,柳澤葉子,487,クラブオフアライアンス　１１月分,,,,,,,
2013-11-30,,,,756,通信費,,,410,短期借入金,1,柳澤葉子,7006,ソフトバンク携帯代　１１月分,,,,,,,
2013-11-30,,,,410,短期借入金,1,柳澤葉子,100,現金,,,140000,柳澤葉子,,,,,,,
2013-12-01,,,,754,会議費,,,100,現金,,,556,ネクスコ　打合せ,,,,,,,
2013-12-01,,,,754,会議費,,,100,現金,,,6760,くるまやラーメン　飲食代３名,,,,,,,
2013-12-01,,,,751,荷造運賃,,,100,現金,,,1176,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-02,,,,754,会議費,,,100,現金,,,10479,チムニー　飲食代４名,,,,,,,
2013-12-02,,,,763,水道光熱費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,11721,下水道代,,,,,,,
2013-12-02,,,,763,水道光熱費,,,100,現金,,,-5860,下水道代　１／２損金否認,,,,,,,
2013-12-02,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,13198,ドコモ携帯代　１１月分,,,,,,,
2013-12-02,,,,425,未払消費税等,,,115,普通預金,2,三菱東京ＵＦＪ銀行,327300,市川税務署　予定消費税等,,,,,,,
2013-12-03,,,,754,会議費,,,100,現金,,,5027,わたみん家　飲食代３名,,,,,,,
2013-12-03,,,,754,会議費,,,100,現金,,,2926,華屋与兵衛　飲食代３名,,,,,,,
2013-12-05,,,,0,,,,410,短期借入金,1,柳澤葉子,53874,半澤文浩,,,,,,,
2013-12-05,,,,405,買掛金,,,0,,,,60000,半澤文浩,,,,,,,
2013-12-05,,,,0,,,,427,預り金,1,源泉税,6126,半澤文浩・源泉所得税,,,,,,,
2013-12-05,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,4951,Ａｍａｚｏｎ　ヘッドホン,,,,,,,
2013-12-05,,,,760,消耗品費,,,410,短期借入金,1,柳澤葉子,4067,Ａｍａｚｏｎ　ヘッドホン,,,,,,,
2013-12-06,,,,764,新聞図書費,,,100,現金,,,3010,東京新聞　新聞購読料,,,,,,,
2013-12-06,,,,754,会議費,,,100,現金,,,4528,銀のさら　飲食代４名,,,,,,,
2013-12-07,,,,754,会議費,,,100,現金,,,7940,吉の家　飲食代３名,,,,,,,
2013-12-09,,,,427,預り金,1,源泉税,115,普通預金,2,三菱東京ＵＦＪ銀行,252349,源泉所得税,,,,,,,
2013-12-10,,,,754,会議費,,,100,現金,,,7352,梅ひさ　飲食代３名,,,,,,,
2013-12-10,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,36652,ＤＣ,,,,,,,
2013-12-10,,,,756,通信費,,,0,,,,3779,ワイマックス　１２月分,,,,,,,
2013-12-10,,,,0,,,,0,,,,3779,ワイマックス　１２月分,,,,,,,
2013-12-10,,,,756,通信費,,,0,,,,3779,ワイマックス　１２月分,,,,,,,
2013-12-10,,,,0,,,,0,,,,3779,ワイマックス　１２月分,,,,,,,
2013-12-10,,,,755,旅費交通費,,,0,,,,14954,ＥＴＣ　ＤＣ,,,,,,,
2013-12-10,,,,0,,,,0,,,,14954,ＥＴＣ　ＤＣ,,,,,,,
2013-12-10,,,,410,短期借入金,1,柳澤葉子,0,,,,12340,柳澤葉子　ＤＣ,,,,,,,
2013-12-11,,,,753,交際費,,,100,現金,,,4712,ゆうふうず　お歳暮,,,,,,,
2013-12-11,,,,753,交際費,,,100,現金,,,8024,能登屋　お歳暮,,,,,,,
2013-12-11,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,2690,Ａｍａｚｏｎ　贈答品,,,,,,,
2013-12-11,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,4630,Ａｍａｚｏｎ　贈答品,,,,,,,
2013-12-11,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,4149,Ａｍａｚｏｎ　贈答品,,,,,,,
2013-12-13,,,,100,現金,,,115,普通預金,2,三菱東京ＵＦＪ銀行,400000,現金引き出し,,,,,,,
2013-12-14,,,,754,会議費,,,100,現金,,,8652,うちくら　飲食代４名,,,,,,,
2013-12-15,,,,754,会議費,,,100,現金,,,4372,すかいらーく　飲食代３名,,,,,,,
2013-12-15,,,,751,荷造運賃,,,100,現金,,,982,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-16,,,,751,荷造運賃,,,100,現金,,,1371,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-16,,,,753,交際費,,,100,現金,,,1704,備前屋　お歳暮,,,,,,,
2013-12-17,,,,754,会議費,,,100,現金,,,3690,成城石井　飲食代４名,,,,,,,
2013-12-18,,,,766,支払手数料,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3500,ＢＺ手数料,,,,,,,
2013-12-18,,,,766,支払手数料,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3403,振込手数料,,,,,,,
2013-12-19,,,,754,会議費,,,100,現金,,,5260,大菊　飲食代４名,,,,,,,
2013-12-19,,,,751,荷造運賃,,,100,現金,,,2676,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-20,,,,756,通信費,,,100,現金,,,6945,郵便局　年賀はがき,,,,,,,
2013-12-20,,,,753,交際費,,,100,現金,,,32195,味仙酒場　忘年会１２名,,,,,,,
2013-12-20,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,3835,電話代,,,,,,,
2013-12-20,,,,763,水道光熱費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,14834,電気代,,,,,,,
2013-12-20,,,,763,水道光熱費,,,100,現金,,,-7416,電気代　１／２損金否認,,,,,,,
2013-12-21,,,,762,修繕費,,,100,現金,,,34806,ＮＴＴ　事務所電話機工事費用,,,,,,,
2013-12-21,,,,754,会議費,,,100,現金,,,5556,ポルトベネーレ　飲食代４名,,,,,,,
2013-12-22,,,,753,交際費,,,100,現金,,,28667,吉の家　忘年会,,,,,,,
2013-12-22,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,16667,グランビュー岩井　出張宿泊代,,,,,,,
2013-12-23,,,,751,荷造運賃,,,100,現金,,,1176,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-24,,,,753,交際費,,,100,現金,,,1852,五兵衛商店　贈答品,,,,,,,
2013-12-25,,,,754,会議費,,,100,現金,,,6195,こすぎ　飲食代４名,,,,,,,
2013-12-25,,,,754,会議費,,,100,現金,,,6862,梅ひさ　飲食代４名,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,522200,柳澤葉子,,,,,,,
2013-12-25,,,,740,役員報酬,,,0,,,,600000,柳澤葉子,,,,,,,
2013-12-25,,,,0,,,,427,預り金,1,源泉税,47100,柳澤葉子・源泉所得税,,,,,,,
2013-12-25,,,,0,,,,427,預り金,2,住民税,30700,柳澤葉子・住民税,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,243470,三澤利子,,,,,,,
2013-12-25,,,,740,役員報酬,,,0,,,,250000,三澤利子,,,,,,,
2013-12-25,,,,0,,,,427,預り金,1,源泉税,6530,三澤利子・源泉所得税,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,35700,柳澤将貴,,,,,,,
2013-12-25,,,,740,役員報酬,,,0,,,,40000,柳澤将貴,,,,,,,
2013-12-25,,,,0,,,,427,預り金,2,住民税,4300,柳澤将貴・住民税,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,323244,市村弘,,,,,,,
2013-12-25,,,,405,買掛金,,,0,,,,360000,市村弘,,,,,,,
2013-12-25,,,,0,,,,427,預り金,1,源泉税,36756,市村弘・源泉所得税,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,475887,佐藤桂司,,,,,,,
2013-12-25,,,,405,買掛金,,,0,,,,530000,佐藤桂司,,,,,,,
2013-12-25,,,,0,,,,427,預り金,1,源泉税,54113,佐藤桂司・源泉所得税,,,,,,,
2013-12-25,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,601593,半澤文浩,,,,,,,
2013-12-25,,,,405,買掛金,,,0,,,,670000,半澤文浩,,,,,,,
2013-12-25,,,,0,,,,427,預り金,1,源泉税,68407,半澤文浩・源泉所得税,,,,,,,
2013-12-25,,,,753,交際費,,,410,短期借入金,1,柳澤葉子,14382,Ａｍａｚｏｎ　忘年会景品,,,,,,,
2013-12-26,,,,754,会議費,,,100,現金,,,9908,魚八　飲食代４名,,,,,,,
2013-12-26,,,,756,通信費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,12283,ＪＣＮ市川　ケーブル使用料,,,,,,,
2013-12-27,,,,427,預り金,2,住民税,100,現金,,,35000,住民税　１２月分,,,,,,,
2013-12-27,,,,754,会議費,,,100,現金,,,5888,やまや　飲食代４名,,,,,,,
2013-12-27,,,,753,交際費,,,100,現金,,,2334,パティシエ・シマ　贈答品,,,,,,,
2013-12-27,,,,753,交際費,,,100,現金,,,41908,シャブヤ　忘年会,,,,,,,
2013-12-27,,,,100,現金,,,115,普通預金,2,三菱東京ＵＦＪ銀行,100000,現金引き出し,,,,,,,
2013-12-27,,,,100,現金,,,115,普通預金,2,三菱東京ＵＦＪ銀行,300000,現金引き出し,,,,,,,
2013-12-27,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,0,,,,2854263,㈱クリエイション,,,,,,,
2013-12-27,,,,0,,,,142,売掛金,1,㈱クリエイション,2854578,㈱クリエイション,,,,,,,
2013-12-27,,,,766,支払手数料,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-12-27,,,,0,,,,0,,,,292,㈱クリエイション　振込手数料,,,,,,,
2013-12-28,,,,753,交際費,,,100,現金,,,3843,池八　贈答品,,,,,,,
2013-12-28,,,,753,交際費,,,100,現金,,,1297,市船海苔店　贈答品,,,,,,,
2013-12-28,,,,754,会議費,,,100,現金,,,8663,吉の家　飲食代４名,,,,,,,
2013-12-30,,,,764,新聞図書費,,,100,現金,,,3010,東京新聞　新聞購読料,,,,,,,
2013-12-30,,,,754,会議費,,,100,現金,,,6852,御殿川　飲食代３名,,,,,,,
2013-12-30,,,,763,水道光熱費,,,115,普通預金,2,三菱東京ＵＦＪ銀行,14278,水道代,,,,,,,
2013-12-30,,,,763,水道光熱費,,,100,現金,,,-7138,水道代　１／２損金否認,,,,,,,
2013-12-30,,,,0,,,,115,普通預金,2,三菱東京ＵＦＪ銀行,37916,安田会計事務所,,,,,,,
2013-12-30,,,,771,支払報酬料,,,0,,,,9723,安田会計事務所　予定納税申告書作成料,,,,,,,
2013-12-30,,,,0,,,,0,,,,9723,安田会計事務所　予定納税申告書作成料,,,,,,,
2013-12-30,,,,0,,,,427,預り金,1,源泉税,1021,安田会計事務所　予定納税申告書作成料・源泉所得税,,,,,,,
2013-12-30,,,,771,支払報酬料,,,0,,,,29167,安田会計事務所,,,,,,,
2013-12-30,,,,0,,,,0,,,,29167,安田会計事務所,,,,,,,
2013-12-30,,,,0,,,,427,預り金,1,源泉税,3063,安田会計事務所・源泉所得税,,,,,,,
2013-12-30,,,,767,車両費,,,100,現金,,,3221,コスモ石油　ガソリン代,,,,,,,
2013-12-31,,,,772,地代家賃,,,100,現金,,,14815,１月分駐車場代１７号,,,,,,,
2013-12-31,,,,772,地代家賃,,,100,現金,,,14815,１月分駐車場代１８号,,,,,,,
2013-12-31,,,,772,地代家賃,,,420,未払金,3,柳澤将貴,64815,１２月分家賃,,,,,,,
2013-12-31,,,,755,旅費交通費,,,410,短期借入金,2,三澤利子,3639,タクシー・パスモ代　１２月分,,,,,,,
2013-12-31,,,,767,車両費,,,410,短期借入金,2,三澤利子,2723,ガソリン代　１２月分,,,,,,,
2013-12-31,,,,756,通信費,,,410,短期借入金,2,三澤利子,6910,ドコモ携帯代　１２月分,,,,,,,
2013-12-31,,,,756,通信費,,,410,短期借入金,2,三澤利子,2334,インターネット代　１２月分,,,,,,,
2013-12-31,,,,751,荷造運賃,,,410,短期借入金,2,三澤利子,982,ヤマト運輸㈱　宅急便代,,,,,,,
2013-12-31,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,11278,麹町行き乗車券代　１２月分,,,,,,,
2013-12-31,,,,755,旅費交通費,,,410,短期借入金,1,柳澤葉子,42630,タクシー・駐車代　１２月分,,,,,,,
2013-12-31,,,,741,給料手当,,,100,現金,,,40000,柳澤サト子,,,,,,,
2013-12-31,,,,142,売掛金,1,㈱クリエイション,700,売上高,,,2854578,１２月分㈱クリエイション　アマノＷＥＢ開発作業,,,,,,,
