日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-28,,,,827,資料代,,,101,現金,,,1565,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-10-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1143,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-10-29,,,,314,未払金,12,冨原康弘,101,現金,,,125000,冨原康弘,,,,,,,
2013-10-29,,,,314,未払金,15,内田智裕,101,現金,,,75000,内田智裕,,,,,,,
2013-10-29,,,,314,未払金,100,菅原彩子,101,現金,,,116000,菅原彩子,,,,,,,
2013-10-29,,,,712,給与手当,12,冨原康弘,999,,,,121840,１０月分冨原康弘,,,,,,,
2013-10-29,,,,721,旅費交通費,,,999,,,,9524,月分冨原康弘　通勤費,,,,,,,
2013-10-29,,,,999,,,,316,預り金,1,・給与源泉所得税,1840,月分冨原康弘・給与源泉所得税,,,,,,,
2013-10-29,,,,999,,,,716,福利厚生費,2,食糧品：,5000,食糧品：月分冨原康弘　食事手当,,,,,,,
2013-10-29,,,,999,,,,314,未払金,12,冨原康弘,125000,月分冨原康弘,,,,,,,
2013-10-29,,,,712,給与手当,13,柳谷公一,999,,,,100760,１０月分柳谷公一,,,,,,,
2013-10-29,,,,721,旅費交通費,,,999,,,,9524,月分柳谷公一　通勤費,,,,,,,
2013-10-29,,,,999,,,,316,預り金,1,・給与源泉所得税,760,月分柳谷公一・給与源泉所得税,,,,,,,
2013-10-29,,,,999,,,,716,福利厚生費,2,食糧品：,5000,食糧品：月分柳谷公一　食事手当,,,,,,,
2013-10-29,,,,999,,,,314,未払金,13,柳谷公一,105000,月分柳谷公一,,,,,,,
2013-10-29,,,,712,給与手当,15,内田智裕,999,,,,249930,１０月分内田智裕,,,,,,,
2013-10-29,,,,721,旅費交通費,,,999,,,,9524,月分内田智裕　通勤費,,,,,,,
2013-10-29,,,,999,,,,316,預り金,1,・給与源泉所得税,4930,月分内田智裕・給与源泉所得税,,,,,,,
2013-10-29,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分内田智裕　食事手当,,,,,,,
2013-10-29,,,,999,,,,314,未払金,15,内田智裕,245000,月分内田智裕,,,,,,,
2013-10-29,,,,712,給与手当,100,菅原彩子,999,,,,231900,１０月分菅原彩子,,,,,,,
2013-10-29,,,,721,旅費交通費,,,999,,,,9524,月分菅原彩子　通勤費,,,,,,,
2013-10-29,,,,999,,,,316,預り金,1,・給与源泉所得税,5900,月分菅原彩子・給与源泉所得税,,,,,,,
2013-10-29,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分菅原彩子　食事手当,,,,,,,
2013-10-29,,,,999,,,,314,未払金,100,菅原彩子,226000,月分菅原彩子,,,,,,,
2013-10-29,,,,712,給与手当,105,岩下博美,999,,,,177340,１０月分岩下博美,,,,,,,
2013-10-29,,,,721,旅費交通費,,,999,,,,9524,月分岩下博美　通勤費,,,,,,,
2013-10-29,,,,999,,,,316,預り金,1,・給与源泉所得税,2340,月分岩下博美・給与源泉所得税,,,,,,,
2013-10-29,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分岩下博美　食事手当,,,,,,,
2013-10-29,,,,999,,,,314,未払金,105,岩下博美,175000,月分岩下博美,,,,,,,
2013-10-29,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-10-29,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-10-29,,,,716,福利厚生費,2,食糧品：,999,,,,239,食糧品：ファミリーマート,,,,,,,
2013-10-29,,,,716,福利厚生費,999,他：,999,,,,969,他：ファミリーマート　事務所飲物代,,,,,,,
2013-10-29,,,,827,資料代,,,999,,,,1220,ファミリーマート　参考用雑誌代,,,,,,,
2013-10-29,,,,999,,,,101,現金,,,2547,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-10-29,,,,716,福利厚生費,999,他：,101,現金,,,589,他：ファミリーマート　事務所飲物代,,,,,,,
2013-10-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,2794,食糧品：マルエツプチ,,,,,,,
2013-10-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,1115,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-10-29,,,,827,資料代,,,101,現金,,,1339,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-10-30,,,,196,店主勘定,,,121,三菱東京普通,,,20000,定期振替,,,,,,,
2013-10-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,2174,食糧品：マルエツプチ,,,,,,,
2013-10-30,,,,827,資料代,,,101,現金,,,6814,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-10-31,,,,121,三菱東京普通,,,999,,,,13803,㈱太田出版,,,,,,,
2013-10-31,,,,187,仮払源泉所得税,6,㈱太田出版,999,,,,1569,㈱太田出版,,,,,,,
2013-10-31,,,,999,,,,523,太田出版売上高,,,15372,㈱太田出版,,,,,,,
2013-10-31,,,,827,資料代,,,999,,,,372,ローソン　参考用新聞雑誌代,,,,,,,
2013-10-31,,,,728,事務用品費,,,999,,,,100,ローソン　蛍光ペン代,,,,,,,
2013-10-31,,,,999,,,,101,現金,,,495,ローソン　蛍光ペン代　他,,,,,,,
2013-10-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,2022,食糧品：マルエツプチ,,,,,,,
2013-10-31,,,,196,店主勘定,,,101,現金,,,3024,ジーンズメイト,,,,,,,
2013-10-31,,,,827,資料代,,,101,現金,,,3096,月分東京新聞両国専売所　東京新聞代,,,,,,,
2013-10-31,,,,716,福利厚生費,999,他：,101,現金,,,4800,他：㈱りふれ　クリーニング代,,,,,,,
2013-11-01,,,,121,三菱東京普通,,,519,その他売上高,,,5000,ニシノミヤレイゾウ（カ,,,,,,,
2013-11-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1294,食糧品：マルエツプチ,,,,,,,
2013-11-03,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-11-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,329,食糧品：ファミリーマート,,,,,,,
2013-11-03,,,,827,資料代,,,101,現金,,,4591,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-11-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,2386,食糧品：八百賢,,,,,,,
2013-11-03,,,,728,事務用品費,,,101,現金,,,16679,㈱トゥールズ　画材代,,,,,,,
2013-11-03,,,,722,消耗品費,,,101,現金,,,4800,織部　アシスタント用食器代,,,,,,,
2013-11-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,867,食糧品：ファミリーマート,,,,,,,
2013-11-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,4893,食糧品：マルエツプチ,,,,,,,
2013-11-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,1629,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-11-05,,,,722,消耗品費,,,999,,,,644,コープとうきょう９月４回ティッシュ他,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,999,,,,2551,食糧品：コープとうきょう９月４回,,,,,,,
2013-11-05,,,,999,,,,196,店主勘定,,,3354,コープとうきょう９月４回,,,,,,,
2013-11-05,,,,722,消耗品費,,,999,,,,616,コープとうきょう１０月１回ティッシュ他,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,999,,,,1519,食糧品：コープとうきょう１０月１回,,,,,,,
2013-11-05,,,,999,,,,196,店主勘定,,,2240,コープとうきょう１０月１回,,,,,,,
2013-11-05,,,,722,消耗品費,,,999,,,,380,コープとうきょう１０月２回ティッシュ他,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,999,,,,3447,食糧品：コープとうきょう１０月２回,,,,,,,
2013-11-05,,,,999,,,,196,店主勘定,,,4017,コープとうきょう１０月２回,,,,,,,
2013-11-05,,,,722,消耗品費,,,999,,,,766,コープとうきょう１０月３回ティッシュ他,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,999,,,,3621,食糧品：コープとうきょう１０月３回,,,,,,,
2013-11-05,,,,999,,,,196,店主勘定,,,4606,コープとうきょう１０月３回,,,,,,,
2013-11-05,,,,723,通信費,,,121,三菱東京普通,,,5571,電話料金,,,,,,,
2013-11-05,,,,827,資料代,,,121,三菱東京普通,,,2300,ＷＯＷＯＷ,,,,,,,
2013-11-05,,,,729,賃借料,,,121,三菱東京普通,,,32500,リコーリース㈱　複合機リース料,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,846,食糧品：ファミリーマート,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,328,食糧品：マルエツプチ,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,1972,食糧品：モスバーガー,,,,,,,
2013-11-05,,,,716,福利厚生費,999,他：,999,,,,724,他：薬のヒグチ　事務所飲物代,,,,,,,
2013-11-05,,,,722,消耗品費,,,999,,,,380,薬のヒグチ　事務所用消耗品代,,,,,,,
2013-11-05,,,,999,,,,101,現金,,,1158,薬のヒグチ　事務所用消耗品代　他,,,,,,,
2013-11-05,,,,716,福利厚生費,999,他：,101,現金,,,351,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,1800,食糧品：オリジン弁当,,,,,,,
2013-11-06,,,,121,三菱東京普通,,,101,現金,,,200000,現金預入,,,,,,,
2013-11-06,,,,123,りそな普通預金,,,121,三菱東京普通,,,130000,新井英樹　振替,,,,,,,
2013-11-06,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　新井英樹,,,,,,,
2013-11-06,,,,828,管理費,,,121,三菱東京普通,,,73320,ヴィラドール管理組合,,,,,,,
2013-11-06,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　ヴィラドール管理組合,,,,,,,
2013-11-06,,,,312,買掛金,,,121,三菱東京普通,,,31500,㈲エムズ　経理代行,,,,,,,
2013-11-06,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　㈲エムズ,,,,,,,
2013-11-06,,,,313,借入金,1,りそな銀行,123,りそな普通預金,,,123553,りそな銀行,,,,,,,
2013-11-06,,,,716,福利厚生費,2,食糧品：,999,,,,1010,食糧品：ファミリーマート,,,,,,,
2013-11-06,,,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-06,,,,827,資料代,,,999,,,,258,ファミリーマート　参考用雑誌代,,,,,,,
2013-11-06,,,,999,,,,101,現金,,,1729,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-11-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,1664,食糧品：マルエツプチ,,,,,,,
2013-11-06,,,,716,福利厚生費,999,他：,999,,,,471,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-06,,,,716,福利厚生費,2,食糧品：,999,,,,65,食糧品：ファミリーマート,,,,,,,
2013-11-06,,,,999,,,,101,現金,,,562,食糧品：ファミリーマート　他,,,,,,,
2013-11-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,839,食糧品：なか卯両国店,,,,,,,
2013-11-06,,,,716,福利厚生費,2,食糧品：,196,店主勘定,,,7000,食糧品：㈱アクアクララレモン,,,,,,,
2013-11-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,303,食糧品：ファミリーマート,,,,,,,
2013-11-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,2141,食糧品：八百賢,,,,,,,
2013-11-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1664,食糧品：マルエツプチ,,,,,,,
2013-11-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1115,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-11-07,,,,101,現金,,,196,店主勘定,,,200000,新井英樹,,,,,,,
2013-11-08,,,,314,未払金,15,内田智裕,101,現金,,,90000,内田智裕,,,,,,,
2013-11-08,,,,314,未払金,100,菅原彩子,101,現金,,,30000,菅原彩子,,,,,,,
2013-11-08,,,,314,未払金,13,柳谷公一,101,現金,,,110000,柳谷公一,,,,,,,
2013-11-08,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-11-08,,,,716,福利厚生費,2,食糧品：,999,,,,456,食糧品：ファミリーマート,,,,,,,
2013-11-08,,,,716,福利厚生費,999,他：,999,,,,1359,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-08,,,,999,,,,101,現金,,,1904,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-11-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,3495,食糧品：生鮮マルシェ,,,,,,,
2013-11-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,94,食糧品：生鮮マルシェ,,,,,,,
2013-11-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,3361,食糧品：マルエツプチ,,,,,,,
2013-11-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,200,食糧品：セブンイレブン,,,,,,,
2013-11-09,,,,826,取材費,,,101,現金,,,324,スターバックス　取材時飲み物代,,,,,,,
2013-11-09,,,,826,取材費,,,101,現金,,,848,坂本自動車㈱　取材時タクシー代,,,,,,,
2013-11-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,1779,食糧品：マルエツプチ,,,,,,,
2013-11-10,,,,826,取材費,,,101,現金,,,3677,日興タクシー㈱　取材時タクシー代,,,,,,,
2013-11-12,,,,827,資料代,,,999,,,,1286,ファミリーマート　参考用雑誌代,,,,,,,
2013-11-12,,,,722,消耗品費,,,999,,,,380,ファミリーマート　事務所用消耗品代,,,,,,,
2013-11-12,,,,999,,,,101,現金,,,1749,ファミリーマート　事務所用消耗品代　他,,,,,,,
2013-11-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2600,食糧品：マルエツプチ,,,,,,,
2013-11-14,,,,716,福利厚生費,999,他：,101,現金,,,4200,他：㈱りふれ　アシスタント用寝具クリーニ,,,,,,,
2013-11-15,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,2459,電気料金,,,,,,,
2013-11-15,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,31783,電気料金,,,,,,,
2013-11-15,,,,121,三菱東京普通,,,999,,,,333356,㈱エンターＢ　真説　ザ・ワールド・イズ・,,,,,,,
2013-11-15,,,,187,仮払源泉所得税,5,㈱ｅｂ,999,,,,35890,㈱エンターＢ　真説　ザ・ワールド・イズ・,,,,,,,
2013-11-15,,,,999,,,,515,㈱ｅｂ売上高,,,369246,真説　ザ・ワールド・イズ・マイン　三菱振,,,,,,,
2013-11-16,,,,724,水道光熱費,2,ガス料金,101,現金,,,9500,月分ガス料金,,,,,,,
2013-11-16,,,,724,水道光熱費,3,水道料金,101,現金,,,19984,月分～月分水道料金,,,,,,,
2013-11-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,362,食糧品：ファミリーマート,,,,,,,
2013-11-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,380,食糧品：マルエツプチ,,,,,,,
2013-11-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1974,食糧品：ファミリーマート,,,,,,,
2013-11-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1041,食糧品：生鮮マルシェ,,,,,,,
2013-11-18,,,,121,三菱東京普通,,,999,,,,867372,小学館　ＩＫＫＩ３月号,,,,,,,
2013-11-18,,,,187,仮払源泉所得税,2,小学館,999,,,,98628,小学館　ＩＫＫＩ３月号,,,,,,,
2013-11-18,,,,999,,,,511,小学館売上高,,,966000,ＩＫＫＩ３月号　三菱振込,,,,,,,
2013-11-18,,,,121,三菱東京普通,,,999,,,,131635,小学館　キーチＶＳ,,,,,,,
2013-11-18,,,,187,仮払源泉所得税,2,小学館,999,,,,14968,小学館　キーチＶＳ,,,,,,,
2013-11-18,,,,999,,,,511,小学館売上高,,,146603,キーチＶＳ　三菱振込,,,,,,,
2013-11-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,627,食糧品：ファミリーマート,,,,,,,
2013-11-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,2816,食糧品：マルエツプチ,,,,,,,
2013-11-18,,,,722,消耗品費,,,101,現金,,,900,小川薬局　事務所用消耗品代,,,,,,,
2013-11-18,,,,716,福利厚生費,999,他：,101,現金,,,254,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,1248,食糧品：モスバーガー,,,,,,,
2013-11-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,362,食糧品：ファミリーマート,,,,,,,
2013-11-19,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-11-19,,,,831,会議費,,,999,,,,1899,ファミリーマート　編集者等打合せ飲み物代,,,,,,,
2013-11-19,,,,999,,,,101,現金,,,2133,ファミリーマート　編集者等打合せ飲み物代,,,,,,,
2013-11-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1061,食糧品：マルエツプチ,,,,,,,
2013-11-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1827,食糧品：生鮮マルシェ,,,,,,,
2013-11-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1115,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-11-20,,,,728,事務用品費,,,121,三菱東京普通,,,38387,リコー　チャージ料等,,,,,,,
2013-11-20,,,,827,資料代,,,999,,,,258,ファミリーマート　参考用雑誌代,,,,,,,
2013-11-20,,,,716,福利厚生費,2,食糧品：,999,,,,534,食糧品：ファミリーマート,,,,,,,
2013-11-20,,,,999,,,,101,現金,,,830,食糧品：ファミリーマート　他,,,,,,,
2013-11-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2010,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2013-11-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,962,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-11-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2893,食糧品：マルエツプチ,,,,,,,
2013-11-21,,,,314,未払金,15,内田智裕,101,現金,,,95000,内田智裕,,,,,,,
2013-11-21,,,,314,未払金,13,柳谷公一,101,現金,,,90000,柳谷公一,,,,,,,
2013-11-21,,,,121,三菱東京普通,,,999,,,,2249,講談社　著作権料　携帯）宮本から君へ,,,,,,,
2013-11-21,,,,187,仮払源泉所得税,1,講談社,999,,,,242,講談社　著作権料　携帯）宮本から君へ,,,,,,,
2013-11-21,,,,999,,,,512,講談社売上高,,,2491,著作権料　携帯）宮本から君へ　三菱振込,,,,,,,
2013-11-21,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-11-21,,,,827,資料代,,,999,,,,362,ファミリーマート　参考用新聞雑誌代,,,,,,,
2013-11-21,,,,716,福利厚生費,2,食糧品：,999,,,,589,食糧品：ファミリーマート,,,,,,,
2013-11-21,,,,716,福利厚生費,999,他：,999,,,,351,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-21,,,,999,,,,101,現金,,,1366,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-11-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,845,食糧品：マルエツプチ,,,,,,,
2013-11-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,3488,食糧品：八百賢,,,,,,,
2013-11-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,115,食糧品：ファミリーマート,,,,,,,
2013-11-21,,,,731,修繕費,,,101,現金,,,6620,いちかわ　自転車修理代,,,,,,,
2013-11-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,467,食糧品：なか卯両国店,,,,,,,
2013-11-22,,,,716,福利厚生費,2,食糧品：,999,,,,380,食糧品：ファミリーマート,,,,,,,
2013-11-22,,,,827,資料代,,,999,,,,124,ファミリーマート　参考用新聞代,,,,,,,
2013-11-22,,,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-22,,,,999,,,,101,現金,,,927,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-11-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2265,食糧品：マルエツ,,,,,,,
2013-11-22,,,,722,消耗品費,,,999,,,,492,小川薬局　事務所用消耗品代,,,,,,,
2013-11-22,,,,716,福利厚生費,1,医療品：,999,,,,1051,医療品：小川薬局,,,,,,,
2013-11-22,,,,716,福利厚生費,999,他：,999,,,,267,他：小川薬局　事務所飲物代,,,,,,,
2013-11-22,,,,999,,,,101,現金,,,1899,他：小川薬局　事務所飲物代　他,,,,,,,
2013-11-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,580,食糧品：ファミリーマート,,,,,,,
2013-11-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1460,食糧品：マルエツプチ,,,,,,,
2013-11-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1820,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2013-11-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,551,食糧品：ファミリーマート,,,,,,,
2013-11-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1117,食糧品：マルエツプチ,,,,,,,
2013-11-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,3608,食糧品：生鮮マルシェ,,,,,,,
2013-11-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,945,食糧品：マルエツプチ,,,,,,,
2013-11-23,,,,728,事務用品費,,,101,現金,,,11968,㈱トゥールズ　画材代,,,,,,,
2013-11-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,663,食糧品：ファミリーマート,,,,,,,
2013-11-24,,,,716,福利厚生費,999,他：,101,現金,,,568,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1013,食糧品：マルエツプチ,,,,,,,
2013-11-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1671,食糧品：マルエツ,,,,,,,
2013-11-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1410,食糧品：モスバーガー,,,,,,,
2013-11-24,,,,716,福利厚生費,1,医療品：,999,,,,1789,医療品：どらっぐぱぱす,,,,,,,
2013-11-24,,,,716,福利厚生費,999,他：,999,,,,1029,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2013-11-24,,,,999,,,,101,現金,,,2958,他：どらっぐぱぱす　事務所飲物代　他,,,,,,,
2013-11-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1898,食糧品：さぼてん,,,,,,,
2013-11-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1199,食糧品：ファミリーマート,,,,,,,
2013-11-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,2579,食糧品：マルエツプチ,,,,,,,
2013-11-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1105,食糧品：モスバーガー,,,,,,,
2013-11-25,,,,733,支払手数料,,,312,買掛金,,,30000,月分㈲エムズ　経理代行,,,,,,,
2013-11-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,859,食糧品：ファミリーマート,,,,,,,
2013-11-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1590,食糧品：マルエツプチ,,,,,,,
2013-11-26,,,,827,資料代,,,101,現金,,,1600,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-11-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1115,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-11-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,2029,食糧品：オリジン弁当,,,,,,,
2013-11-27,,,,314,未払金,12,冨原康弘,101,現金,,,120000,冨原康弘,,,,,,,
2013-11-27,,,,314,未払金,15,内田智裕,101,現金,,,70000,内田智裕,,,,,,,
2013-11-27,,,,314,未払金,100,菅原彩子,101,現金,,,130000,菅原彩子,,,,,,,
2013-11-27,,,,712,給与手当,12,冨原康弘,999,,,,116570,１１月分冨原康弘,,,,,,,
2013-11-27,,,,721,旅費交通費,,,999,,,,9524,月分冨原康弘　通勤費,,,,,,,
2013-11-27,,,,999,,,,316,預り金,1,・給与源泉所得税,1570,月分冨原康弘・給与源泉所得税,,,,,,,
2013-11-27,,,,999,,,,716,福利厚生費,2,食糧品：,5000,食糧品：月分冨原康弘　食事手当,,,,,,,
2013-11-27,,,,999,,,,314,未払金,12,冨原康弘,120000,月分冨原康弘,,,,,,,
2013-11-27,,,,712,給与手当,13,柳谷公一,999,,,,204940,１１月分柳谷公一,,,,,,,
2013-11-27,,,,721,旅費交通費,,,999,,,,9524,月分柳谷公一　通勤費,,,,,,,
2013-11-27,,,,999,,,,316,預り金,1,・給与源泉所得税,4940,月分柳谷公一・給与源泉所得税,,,,,,,
2013-11-27,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分柳谷公一　食事手当,,,,,,,
2013-11-27,,,,999,,,,314,未払金,13,柳谷公一,200000,月分柳谷公一,,,,,,,
2013-11-27,,,,712,給与手当,15,内田智裕,999,,,,260300,１１月分内田智裕,,,,,,,
2013-11-27,,,,721,旅費交通費,,,999,,,,9524,月分内田智裕　通勤費,,,,,,,
2013-11-27,,,,999,,,,316,預り金,1,・給与源泉所得税,5300,月分内田智裕・給与源泉所得税,,,,,,,
2013-11-27,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分内田智裕　食事手当,,,,,,,
2013-11-27,,,,999,,,,314,未払金,15,内田智裕,255000,月分内田智裕,,,,,,,
2013-11-27,,,,712,給与手当,100,菅原彩子,999,,,,163460,１１月分菅原彩子,,,,,,,
2013-11-27,,,,721,旅費交通費,,,999,,,,9524,月分菅原彩子　通勤費,,,,,,,
2013-11-27,,,,999,,,,316,預り金,1,・給与源泉所得税,3460,月分菅原彩子・給与源泉所得税,,,,,,,
2013-11-27,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：月分菅原彩子　食事手当,,,,,,,
2013-11-27,,,,999,,,,314,未払金,100,菅原彩子,160000,月分菅原彩子,,,,,,,
2013-11-27,,,,196,店主勘定,,,121,三菱東京普通,,,11524,生保：ＡＩＧエジソン,,,,,,,
2013-11-27,,,,196,店主勘定,,,121,三菱東京普通,,,20000,生保：明治安田生命,,,,,,,
2013-11-27,,,,196,店主勘定,,,121,三菱東京普通,,,26346,生保：ＡＩＧエジソン,,,,,,,
2013-11-27,,,,196,店主勘定,,,121,三菱東京普通,,,39683,生保：明治安田生命,,,,,,,
2013-11-27,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-11-27,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-11-27,,,,827,資料代,,,999,,,,458,ファミリーマート　参考書籍代,,,,,,,
2013-11-27,,,,716,福利厚生費,999,他：,999,,,,999,他：ファミリーマート　事務所飲物代,,,,,,,
2013-11-27,,,,999,,,,101,現金,,,1528,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-11-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,4491,食糧品：マルエツプチ,,,,,,,
2013-11-27,,,,831,会議費,,,101,現金,,,1950,マルーズ洋菓子店　打合せ茶菓子代,,,,,,,
2013-11-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,2090,食糧品：生鮮マルシェ,,,,,,,
2013-11-28,,,,826,取材費,,,101,現金,,,1191,日英交通㈱　取材時タクシー代,,,,,,,
2013-11-28,,,,827,資料代,,,101,現金,,,667,東宝シネマズ　資料用映画鑑賞券,,,,,,,
2013-11-28,,,,826,取材費,,,101,現金,,,1429,椿屋珈琲店　取材時打合せ喫茶代,,,,,,,
