日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-01-31,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,19388,㈲シンセイ製作所,,,,,,,
2015-02-06,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2015-02-10,0,,,723,車両費,,,121,普通預金東京東,,,5140,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2015-02-12,0,,,999,諸口,,,121,普通預金東京東,,,50648,三宜㈲,,,,,,,
2015-02-12,0,,,312,買掛金,9999,他：,999,諸口,,,50000,三宜㈲,,,,,,,
2015-02-12,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　三宜㈱,11,,,,借,仕,
2015-02-16,0,,,121,普通預金東京東,,,999,諸口,,,118,東京東信用金庫　預金利子,,,,,,,
2015-02-16,0,,,999,諸口,,,811,受取利息,,,147,東京東信用金庫　預金利子,2,,,,貸,売,
2015-02-16,0,,,726,租税公課,1,利子税（国）,999,諸口,,,22,利子税（国）東京東信用金庫　預金利子,4,,,,借,仕,
2015-02-16,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,7,利子税（地方）東京東信用金庫　預金利子,4,,,,借,仕,
2015-02-20,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2015-02-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,8528,東電　電気代,11,,,,借,仕,
2015-02-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,9910,東電　電気代,11,,,,借,仕,
2015-02-26,0,,,724,通信費,,,121,普通預金東京東,,,14310,ＮＨＫ,11,,,,借,仕,
2015-02-26,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2015-02-26,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2015-02-26,0,,,999,諸口,,,121,普通預金東京東,,,215276,掛支払,,,,,,,
2015-02-26,0,,,312,買掛金,300,㈲ウィング企画,999,諸口,,,20520,㈲ウィング企画,,,,,,,
2015-02-26,0,,,723,車両費,,,999,諸口,,,100000,東京スバル㈱　足立３０１の６２８　整備代,11,,,,借,仕,
2015-02-26,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,83052,高六商事㈱,,,,,,,
2015-02-26,0,,,737,地代家賃,3,伊藤イツ子,999,諸口,,,13000,３月分伊藤イツ子,11,,,,借,仕,
2015-02-26,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　３月分　伊藤イツ子,11,,,,借,仕,
2015-02-26,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　東京スバル㈱,11,,,,借,仕,
2015-02-26,0,,,999,諸口,,,121,普通預金東京東,,,2268,振込手数料　掛支払,,,,,,,
2015-02-26,0,,,729,事務用品費,,,121,普通預金東京東,,,324,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2015-02-27,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2015-02-27,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2015-02-27,0,,,724,通信費,,,121,普通預金東京東,,,11286,ラディックス　インターネット・コピーカウント,11,,,,借,仕,
2015-02-27,0,,,723,車両費,,,121,普通預金東京東,,,13748,江商石油㈱　ガソリン代,11,,,,借,仕,
2015-02-27,0,,,999,諸口,,,166,売掛金,3100,㈱満点商会,156600,㈱満点商会,,,,,,,
2015-02-27,0,,,121,普通預金東京東,,,999,諸口,,,155844,㈱満点商会,,,,,,,
2015-02-27,0,,,734,支払手数料,,,999,諸口,,,756,振込手数料　㈱満点商会,11,,,,借,仕,
2015-03-02,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,53460,押谷フェルト化成㈱,,,,,,,
2015-03-02,0,,,121,普通預金東京東,,,999,諸口,,,52920,押谷フェルト化成㈱,,,,,,,
2015-03-02,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2015-03-02,0,,,999,諸口,,,121,普通預金東京東,,,17695,東信２百万円③No.２８　借入金返済,,,,,,,
2015-03-02,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2015-03-02,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1695,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2015-03-02,0,,,999,諸口,,,121,普通預金東京東,,,18517,東信２百万円④No.３１　借入金返済,,,,,,,
2015-03-02,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2015-03-02,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2517,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2015-03-02,0,,,999,諸口,,,121,普通預金東京東,,,18910,東信２百万円⑤No.３２　借入金返済,,,,,,,
2015-03-02,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2015-03-02,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,2910,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2015-03-02,0,,,999,諸口,,,121,普通預金東京東,,,41391,東信４５０万円No.２８　借入金返済,,,,,,,
2015-03-02,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2015-03-02,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,3891,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2015-03-02,0,,,724,通信費,,,121,普通預金東京東,,,23029,ドコモ　携帯電話代,11,,,,借,仕,
2015-03-02,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2015-03-04,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2015-03-05,0,,,999,諸口,,,166,売掛金,602,㈱川上精巧,156060,㈱川上精巧,,,,,,,
2015-03-05,0,,,121,普通預金東京東,,,999,諸口,,,155412,㈱川上精巧,,,,,,,
2015-03-05,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱川上精巧,11,,,,借,仕,
2015-03-05,0,,,719,運賃,,,121,普通預金東京東,,,5832,ヤマト運輸㈱,11,,,,借,仕,
2015-02-27,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,50924,㈲シンセイ製作所,,,,,,,
2015-03-09,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2015-03-10,0,,,723,車両費,,,121,普通預金東京東,,,6090,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2015-03-20,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2015-03-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,7693,東電　電気代,11,,,,借,仕,
2015-03-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,9323,東電　電気代,11,,,,借,仕,
2015-03-23,0,,,718,広告宣伝費,,,121,普通預金東京東,,,4860,東電広告㈱　広告料,11,,,,借,仕,
2015-03-24,0,,,121,普通預金東京東,,,813,雑収入,,,10914,江戸川区利子補給金,4,,,,貸,売,
2015-03-26,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2015-03-26,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2015-03-27,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2015-03-27,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2015-03-27,0,,,723,車両費,,,121,普通預金東京東,,,13331,江商石油㈱　ガソリン代,11,,,,借,仕,
2015-03-27,0,,,724,通信費,,,121,普通預金東京東,,,22124,ラディックス　インターネット・コピーカウント・光電話,11,,,,借,仕,
2015-03-30,0,,,999,諸口,,,121,普通預金東京東,,,27364,㈲アス不動産,,,,,,,
2015-03-30,0,,,737,地代家賃,4,村山　喜八郎,999,諸口,,,13000,４月分村山　喜八郎,11,,,,借,仕,
2015-03-30,0,,,734,支払手数料,,,999,諸口,,,14040,㈲アス不動産　契約事務手数料,11,,,,借,仕,
2015-03-30,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　㈲アス不動産,11,,,,借,仕,
2015-03-30,0,,,999,諸口,,,121,普通預金東京東,,,7668,三宜㈲,,,,,,,
2015-03-30,0,,,312,買掛金,9999,他：,999,諸口,,,7020,三宜㈲,,,,,,,
2015-03-30,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　三宜㈲,11,,,,借,仕,
2015-03-30,0,,,999,諸口,,,121,普通預金東京東,,,177552,掛支払,,,,,,,
2015-03-30,0,,,312,買掛金,300,㈲ウィング企画,999,諸口,,,20520,㈲ウィング企画,,,,,,,
2015-03-30,0,,,312,買掛金,1102,サンアイブラシ,999,諸口,,,71172,サンアイブラシ,,,,,,,
2015-03-30,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,20844,高六商事㈱,,,,,,,
2015-03-30,0,,,312,買掛金,1603,㈲高橋製作所,999,諸口,,,67608,㈲高橋製作所,,,,,,,
2015-03-30,0,,,999,諸口,,,121,普通預金東京東,,,2592,振込手数料　掛支払,,,,,,,
2015-03-30,0,,,729,事務用品費,,,121,普通預金東京東,,,324,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2015-03-31,0,,,121,普通預金東京東,,,813,雑収入,,,4171,江戸川区利子補給金,4,,,,貸,売,
2015-03-31,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,80190,押谷フェルト化成㈱,,,,,,,
2015-03-31,0,,,121,普通預金東京東,,,999,諸口,,,79650,押谷フェルト化成㈱,,,,,,,
2015-03-31,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2015-03-31,0,,,999,諸口,,,121,普通預金東京東,,,17609,東信２百万円③No.２８　借入金返済,,,,,,,
2015-03-31,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2015-03-31,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1609,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2015-03-31,0,,,999,諸口,,,121,普通預金東京東,,,18393,東信２百万円④No.３１　借入金返済,,,,,,,
2015-03-31,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2015-03-31,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2393,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2015-03-31,0,,,999,諸口,,,121,普通預金東京東,,,18775,東信２百万円⑤No.３２　借入金返済,,,,,,,
2015-03-31,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2015-03-31,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,2775,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2015-03-31,0,,,999,諸口,,,121,普通預金東京東,,,41186,東信４５０万円No.２９　借入金返済,,,,,,,
2015-03-31,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2015-03-31,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,3686,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2015-03-31,0,,,724,通信費,,,121,普通預金東京東,,,20794,ドコモ　携帯電話代,11,,,,借,仕,
2014-09-27,0,,,152,定期預金東京東,,,999,諸口,,,60,東京東信用金庫定期満期継続　No.６,,,,,,,
2014-09-27,0,,,999,諸口,,,811,受取利息,,,74,東京東信用金庫定期満期　No.６,2,,,,貸,売,
2014-09-27,0,,,726,租税公課,1,利子税（国）,999,諸口,,,11,利子税（国）東京東信用金庫定期満期　No.6,4,,,,借,仕,
2014-09-27,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,3,利子税（地方）東京東信用金庫定期満期　No.６,4,,,,借,仕,
2014-09-27,0,,,152,定期預金東京東,,,999,諸口,,,303,東京東信用金庫定期満期継続　No.９,,,,,,,
2014-09-27,0,,,999,諸口,,,811,受取利息,,,378,東京東信用金庫定期満期　No.９,2,,,,貸,売,
2014-09-27,0,,,726,租税公課,1,利子税（国）,999,諸口,,,57,利子税（国）東京東信用金庫定期満期　No.９,4,,,,借,仕,
2014-09-27,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,18,利子税（地方）東京東信用金庫定期満期　No.９,4,,,,借,仕,
2014-09-27,0,,,152,定期預金東京東,,,999,諸口,,,225,東京東信用金庫定期満期継続　No.２０,,,,,,,
2014-09-27,0,,,999,諸口,,,811,受取利息,,,282,東京東信用金庫定期満期　No.２０,2,,,,貸,売,
2014-09-27,0,,,726,租税公課,1,利子税（国）,999,諸口,,,43,利子税（国）東京東信用金庫定期満期　No.２０,4,,,,借,仕,
2014-09-27,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,14,利子税（地方）東京東信用金庫定期満期　No.２０,4,,,,借,仕,
2014-06-27,0,,,122,普通預金朝日信,,,999,諸口,,,319,朝日信用金庫　受取配当金,,,,,,,
2014-06-27,0,,,999,諸口,,,812,受取配当金,,,400,朝日信用金庫　受取配当金,4,,,,貸,売,
2014-06-27,0,,,726,租税公課,1,利子税（国）,999,諸口,,,81,利子税（国）朝日信用金庫　受取配当金,4,,,,借,仕,
2014-09-16,0,,,122,普通預金朝日信,,,999,諸口,,,17,朝日信用金庫　預金利子,,,,,,,
2014-09-16,0,,,999,諸口,,,811,受取利息,,,21,朝日信用金庫　預金利子,2,,,,貸,売,
2014-09-16,0,,,726,租税公課,1,利子税（国）,999,諸口,,,3,利子税（国）朝日信用金庫　預金利子,4,,,,借,仕,
2014-09-16,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,1,利子税（地方）朝日信用金庫　預金利子,4,,,,借,仕,
2015-03-09,0,,,122,普通預金朝日信,,,999,諸口,,,15,朝日信用金庫　預金利子,,,,,,,
2015-03-09,0,,,999,諸口,,,811,受取利息,,,17,朝日信用金庫　預金利子,2,,,,貸,売,
2015-03-09,0,,,726,租税公課,1,利子税（国）,999,諸口,,,2,利子税（国）朝日信用金庫　預金利子,4,,,,借,仕,
2014-11-13,0,,,151,定期預金朝日信,,,999,諸口,,,41,朝日信用金庫定期満期継続,,,,,,,
2014-11-13,0,,,999,諸口,,,811,受取利息,,,50,朝日信用金庫定期満期継続,2,,,,貸,売,
2014-11-13,0,,,726,租税公課,1,利子税（国）,999,諸口,,,7,利子税（国）朝日信用金庫定期満期継続,4,,,,借,仕,
2014-11-13,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,2,利子税（地方）朝日信用金庫定期満期継続,4,,,,借,仕,
2014-09-01,0,,,312,買掛金,1204,㈲シンセイ製作所,166,売掛金,1200,㈲シンセイ製作所,64443,㈲シンセイ製作所　相殺,,,,,,,
2014-09-30,0,,,312,買掛金,1204,㈲シンセイ製作所,166,売掛金,1200,㈲シンセイ製作所,10162,㈲シンセイ製作所　相殺,,,,,,,
2015-03-31,0,,,165,受取手形,,,166,売掛金,1200,㈲シンセイ製作所,239898,㈲シンセイ製作所　手形受取,,,,,,,
2014-04-21,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,142800,双日プラネット㈱　相殺,,,,,,,
2014-08-20,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,55080,双日プラネット㈱　相殺,,,,,,,
2014-09-22,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,55080,双日プラネット㈱　相殺,,,,,,,
2014-11-20,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,36720,双日プラネット㈱　相殺,,,,,,,
2015-01-20,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,36720,双日プラネット㈱　相殺,,,,,,,
2015-03-20,0,,,312,買掛金,2801,双日プラネット㈱,166,売掛金,2801,双日プラネット㈱,36720,双日プラネット㈱　相殺,,,,,,,
2014-11-20,0,,,999,諸口,,,166,売掛金,1600,㈱泰正,20520,㈱泰正,,,,,,,
2014-11-20,0,,,111,当座預金みずほ,,,999,諸口,,,20304,㈱泰正,,,,,,,
2014-11-20,0,,,734,支払手数料,,,999,諸口,,,216,振込手数料　㈱泰正,11,,,,借,仕,
2014-05-28,0,,,152,定期預金東京東,,,999,諸口,,,156,東京東信用金庫定期預金満期継続　No.７,,,,,,,
2014-05-28,0,,,999,諸口,,,811,受取利息,,,194,東京東信用金庫定期預金満期継続　No.７,2,,,,貸,売,
2014-05-28,0,,,726,租税公課,1,利子税（国）,999,諸口,,,29,利子税（国）東京東信用金庫定期預金満期継続　No.７,4,,,,借,仕,
2014-05-28,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,9,利子税（地方）東京東信用金庫定期預金満期継続　No.７,4,,,,借,仕,
2014-07-31,0,,,152,定期預金東京東,,,999,諸口,,,599,東京東信用金庫定期預金満期　No.２９,,,,,,,
2014-07-31,0,,,999,諸口,,,811,受取利息,,,750,東京東信用金庫定期預金満期　No.２９,2,,,,貸,売,
2014-07-31,0,,,726,租税公課,1,利子税（国）,999,諸口,,,114,利子税（国）東京東信用金庫定期預金満期継続　No.２９,4,,,,借,仕,
2014-07-31,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,37,利子税（地方）東京東信用金庫定期預金満期継続　No.２９,4,,,,借,仕,
2014-04-28,0,,,186,仮払金,,,999,諸口,,,324,５月分伊藤イツ子　過払分,,,,,,,
2014-05-29,0,,,186,仮払金,,,999,諸口,,,324,６月分伊藤イツ子　過払分,,,,,,,
2014-06-27,0,,,186,仮払金,,,999,諸口,,,324,７月分伊藤イツ子　過払分,,,,,,,
2014-07-28,0,,,186,仮払金,,,999,諸口,,,324,８月分伊藤イツ子　過払分,,,,,,,
2014-07-31,0,,,101,現金,,,186,仮払金,,,1296,５～８月分伊藤イツ子　過払分返戻,,,,,,,
2015-01-15,0,,,550,仕入高,,,312,買掛金,1203,新興プラスチック㈱,10584,新興プラスチック,11,,,,借,仕,
2014-10-29,0,,,550,仕入高,,,312,買掛金,9999,他：,3888,月分　三宜㈲,11,,,,借,仕,
2015-03-10,0,,,550,仕入高,,,312,買掛金,9999,他：,7020,３月分　三宜㈲,11,,,,借,仕,
2014-05-12,0,,,999,諸口,,,121,普通預金東京東,,,128280,ＪＣＢ　ＥＴＣ高速代・パソコン代,,,,,,,
2014-05-12,0,,,216,什器備品,,,999,諸口,,,127880,ＪＣＢ　ソフマップ　パソコン代,205,,,,借,仕,
2014-05-12,0,,,723,車両費,,,999,諸口,,,400,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2015-03-31,1,,,734,支払手数料,,,314,未払金,999,他：,64800,１～３月分○○税理士法人,11,,,,借,仕,
2015-03-31,1,,,734,支払手数料,,,187,前払費用,,,3976,保証協会保証料　Ｎｏ．２８　当期対応分,2,,,,借,仕,
2015-03-31,1,,,734,支払手数料,,,187,前払費用,,,5693,保証協会保証料　Ｎｏ．２９　当期対応分,2,,,,借,仕,
2015-03-31,1,,,611,期首商品棚卸高,,,171,商品,,,1365599,決算処理,,,,,,,
2015-03-31,1,,,171,商品,,,617,期末商品棚卸高,,,1434639,決算処理,,,,,,,
2015-03-31,1,,,199,貸倒引当金,,,851,貸倒引当金戻入,,,60000,決算処理,4,,,,貸,売,
2015-03-31,1,,,736,貸倒引当金繰入,,,199,貸倒引当金,,,60000,決算処理,4,,,,借,仕,
2015-03-31,1,,,871,法人税等,,,323,未払法人税等,,,180000,決算処理,,,,,,,
2015-03-31,0,,,312,買掛金,1202,㈲柴崎精工,550,仕入高,,,4500,㈲柴崎精工　廃業のため切捨,205,,,,貸,仕,
2014-06-29,0,,,312,買掛金,1102,サンアイブラシ,550,仕入高,,,3247,サンアイブラシ　値引,205,,,,貸,仕,
2014-04-30,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,４月分佐藤　博,4,,,,借,仕,
2014-04-30,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,４月分佐藤　博・給与源泉所得税,,,,,,,
2014-04-30,0,,,999,諸口,,,316,預り金,3,・住民税,1800,４月分佐藤　博・住民税,,,,,,,
2014-04-30,0,,,999,諸口,,,314,未払金,3,佐藤　博,195050,４月分佐藤　博,,,,,,,
2014-05-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,５月分佐藤　博,4,,,,借,仕,
2014-05-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,５月分佐藤　博・給与源泉所得税,,,,,,,
2014-05-31,0,,,999,諸口,,,316,預り金,3,・住民税,1800,５月分佐藤　博・住民税,,,,,,,
2014-05-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195050,５月分佐藤　博,,,,,,,
2014-06-30,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,６月分佐藤　博,4,,,,借,仕,
2014-06-30,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,６月分佐藤　博・給与源泉所得税,,,,,,,
2014-06-30,0,,,999,諸口,,,316,預り金,3,・住民税,1800,６月分佐藤　博・住民税,,,,,,,
2014-06-30,0,,,999,諸口,,,314,未払金,3,佐藤　博,195050,６月分佐藤　博,,,,,,,
2014-07-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,７月分佐藤　博,4,,,,借,仕,
2014-07-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,７月分佐藤　博・給与源泉所得税,,,,,,,
2014-07-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,７月分佐藤　博・住民税,,,,,,,
2014-07-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,７月分佐藤　博,,,,,,,
2014-08-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,８月分佐藤　博,4,,,,借,仕,
2014-08-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,８月分佐藤　博・給与源泉所得税,,,,,,,
2014-08-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,８月分佐藤　博・住民税,,,,,,,
2014-08-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,８月分佐藤　博,,,,,,,
2014-09-30,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,９月分佐藤　博,4,,,,借,仕,
2014-09-30,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,９月分佐藤　博・給与源泉所得税,,,,,,,
2014-09-30,0,,,999,諸口,,,316,預り金,3,・住民税,1700,９月分佐藤　博・住民税,,,,,,,
2014-09-30,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,９月分佐藤　博,,,,,,,
2014-10-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,月分佐藤　博,4,,,,借,仕,
2014-10-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,月分佐藤　博・給与源泉所得税,,,,,,,
2014-10-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,月分佐藤　博・住民税,,,,,,,
2014-10-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,月分佐藤　博,,,,,,,
2014-11-30,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,月分佐藤　博,4,,,,借,仕,
2014-11-30,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,月分佐藤　博・給与源泉所得税,,,,,,,
2014-11-30,0,,,999,諸口,,,316,預り金,3,・住民税,1700,月分佐藤　博・住民税,,,,,,,
2014-11-30,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,月分佐藤　博,,,,,,,
2014-12-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,月分佐藤　博,4,,,,借,仕,
2014-12-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,月分佐藤　博・給与源泉所得税,,,,,,,
2014-12-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,月分佐藤　博・住民税,,,,,,,
2014-12-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,月分佐藤　博,,,,,,,
2015-01-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,１月分佐藤　博,4,,,,借,仕,
2015-01-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,１月分佐藤　博・給与源泉所得税,,,,,,,
2015-01-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,１月分佐藤　博・住民税,,,,,,,
2015-01-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,１月分佐藤　博,,,,,,,
2015-02-28,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,２月分佐藤　博,4,,,,借,仕,
2015-02-28,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,２月分佐藤　博・給与源泉所得税,,,,,,,
2015-02-28,0,,,999,諸口,,,316,預り金,3,・住民税,1700,２月分佐藤　博・住民税,,,,,,,
2015-02-28,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,２月分佐藤　博,,,,,,,
2015-03-31,0,,,711,役員報酬,100,佐藤　博,999,諸口,,,200000,３月分佐藤　博,4,,,,借,仕,
2015-03-31,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3150,３月分佐藤　博・給与源泉所得税,,,,,,,
2015-03-31,0,,,999,諸口,,,316,預り金,3,・住民税,1700,３月分佐藤　博・住民税,,,,,,,
2015-03-31,0,,,999,諸口,,,314,未払金,3,佐藤　博,195150,３月分佐藤　博,,,,,,,
2014-04-01,0,,,724,通信費,,,101,現金,,,92,　切手代,11,,,,借,仕,
2014-04-01,0,,,726,租税公課,999,他：,101,現金,,,1000,他：ファミリーマート　印紙代,4,,,,借,仕,
2014-04-01,0,,,728,消耗品費,,,101,現金,,,888,ビバホーム　事務所備品,11,,,,借,仕,
2014-04-10,0,,,722,旅費交通費,,,101,現金,,,1150,駐車場代,11,,,,借,仕,
2014-04-12,0,,,722,旅費交通費,,,101,現金,,,700,駐車場代,11,,,,借,仕,
2014-05-09,0,,,314,未払金,3,佐藤　博,101,現金,,,195050,佐藤　博,,,,,,,
2014-05-13,0,,,724,通信費,,,101,現金,,,82,ファミリーマート　切手代,11,,,,借,仕,
2014-05-17,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2014-05-22,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2014-05-23,0,,,723,車両費,,,101,現金,,,410,オートバックス　車ランプ代,11,,,,借,仕,
2014-05-23,0,,,728,消耗品費,,,101,現金,,,286,イトーヨーカ堂　事務所備品,11,,,,借,仕,
2014-05-28,0,,,724,通信費,,,101,現金,,,820,ファミリーマート　切手代,11,,,,借,仕,
2014-05-28,0,,,728,消耗品費,,,101,現金,,,3078,ニシノホールディングス　ハンドリーマー代,11,,,,借,仕,
2014-06-13,0,,,733,保険料,,,101,現金,,,17270,日産プリンス　自賠責保険料,2,,,,借,仕,
2014-06-20,0,,,314,未払金,3,佐藤　博,101,現金,,,195050,佐藤　博,,,,,,,
