日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-06-17,,,,722,旅費交通費,,,101,現金,,,760,鈴木タクシー　タクシー代,,,,,,,
2015-06-19,,,,722,旅費交通費,,,101,現金,,,843,塩入タクシー　タクシー代,,,,,,,
2015-06-20,,,,722,旅費交通費,,,101,現金,,,760,小澤タクシー　タクシー代,,,,,,,
2015-06-20,,,,722,旅費交通費,,,101,現金,,,760,大栄交通㈱　タクシー代,,,,,,,
2015-06-20,,,,722,旅費交通費,,,101,現金,,,676,太陽自動車㈱　タクシー代,,,,,,,
2015-06-22,,,,722,旅費交通費,,,101,現金,,,843,日本交通　池袋営業所　タクシー代,,,,,,,
2015-06-22,,,,722,旅費交通費,,,101,現金,,,676,エイシン自動車㈱　タクシー代,,,,,,,
2015-06-22,,,,722,旅費交通費,,,101,現金,,,926,京王自動車㈱　タクシー代,,,,,,,
2015-06-23,,,,722,旅費交通費,,,101,現金,,,926,エイシン自動車㈱　タクシー代,,,,,,,
2015-06-23,,,,722,旅費交通費,,,101,現金,,,1176,国際自動車㈱東雲営業所　タクシー代,,,,,,,
2015-06-23,,,,722,旅費交通費,,,101,現金,,,1176,日本交通　品川営業所　タクシー代,,,,,,,
2015-06-24,,,,722,旅費交通費,,,101,現金,,,676,国際自動車㈱台東本社営業所　タクシー代,,,,,,,
2015-06-24,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,大日本交通㈱田端営業所　タクシー代（ＩＣカード利用）,,,,,,,
2015-06-25,,,,722,旅費交通費,,,101,現金,,,1389,大手町野村ビル駐車場　駐車料金,,,,,,,
2015-06-25,,,,722,旅費交通費,,,101,現金,,,1093,大和自動車交通羽田㈱　タクシー代,,,,,,,
2015-06-25,,,,722,旅費交通費,,,101,現金,,,2093,国際自動車㈱三鷹営業所　タクシー代,,,,,,,
2015-06-26,,,,722,旅費交通費,,,101,現金,,,769,北陵交通㈱　タクシー代,,,,,,,
2015-06-27,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,和親交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-06-29,,,,722,旅費交通費,,,101,現金,,,1843,㈱グリーンキャブ　タクシー代,,,,,,,
2015-06-29,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,高砂自動車㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-06-30,,,,722,旅費交通費,,,101,現金,,,1760,㈱グリーンキャブ　タクシー代,,,,,,,
2015-06-30,,,,722,旅費交通費,,,101,現金,,,676,古田タクシー　タクシー代,,,,,,,
2015-06-30,,,,722,旅費交通費,,,101,現金,,,676,国際自動車㈱板橋営業所　タクシー代,,,,,,,
2015-06-30,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1426,飛鳥交通第三㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-06-30,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,高砂自動車㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-01,,,,743,会議費,,,101,現金,,,4723,Italian Bar Spello　打ち合わせ　飲食費　㈲インビジブル1名,,,,,,,
2015-07-01,,,,743,会議費,,,101,現金,,,382,Barissimo　打ち合わせ　飲食費　㈱教育企画センター様,,,,,,,
2015-07-03,,,,743,会議費,,,101,現金,,,2384,マツモトキヨシ　打ち合わせ用飲料代,,,,,,,
2015-07-04,,,,726,租税公課,9999,その他,101,現金,,,29000,東京都　平成２６年度相当分固定資産税,,,,,,,
2015-07-14,,,,743,会議費,,,101,現金,,,325,illy　打ち合わせ　飲食費　㈱教育企画センター様,,,,,,,
2015-07-14,,,,719,運賃,,,101,現金,,,334,LAWSON　郵送代,,,,,,,
2015-07-14,,,,743,会議費,,,101,現金,,,7167,銀座木屋　打ち合わせ　飲食費　MTG後　社内打ち合わせ,,,,,,,
2015-07-16,,,,726,租税公課,9999,その他,101,現金,,,450,渋谷法務局　謄本等印紙代,,,,,,,
2015-07-16,,,,743,会議費,,,101,現金,,,880,SUBWAY　打ち合わせ　飲食費,,,,,,,
2015-07-17,,,,743,会議費,,,101,現金,,,500,LAWSON　来客用飲料代,,,,,,,
2015-07-17,,,,743,会議費,,,101,現金,,,1602,PRONTO　打ち合わせ　飲食費　㈱博報堂アイスタジオ様,,,,,,,
2015-07-19,,,,743,会議費,,,101,現金,,,2917,秀ちゃんラーメン　打ち合わせ　飲食費,,,,,,,
2015-07-20,,,,743,会議費,,,101,現金,,,640,スターバックス　打ち合わせ　飲食費　㈱教育企画センター様　1名,,,,,,,
2015-07-21,,,,743,会議費,,,101,現金,,,926,LAWSON　来客用飲料代,,,,,,,
2015-07-22,,,,728,消耗品費,,,101,現金,,,2800,デッキ　靴修理代,,,,,,,
2015-07-23,,,,743,会議費,,,101,現金,,,839,WORLDSTAR CAF?　打ち合わせ　飲食費,,,,,,,
2015-07-23,,,,717,福利厚生費,,,101,現金,,,4750,LAWSON　5周年社内パーティ,,,,,,,
2015-07-24,,,,743,会議費,,,101,現金,,,250,ドトールコーヒーショップ　打ち合わせ　飲食費　㈱教育企画センター様,,,,,,,
2015-07-24,,,,728,消耗品費,,,101,現金,,,2300,デッキ　靴修理代,,,,,,,
2015-07-25,,,,743,会議費,,,101,現金,,,2835,2986　打ち合わせ　飲食費　㈲インビジブル1名,,,,,,,
2015-07-25,,,,743,会議費,,,101,現金,,,352,カフェ・ベローチェ　なんば西口　打ち合わせ　飲食費　㈲インビジブル1名,,,,,,,
2015-07-29,,,,743,会議費,,,101,現金,,,4825,KHANA　打ち合わせ　飲食費　MTG後　社内打ち合わせ,,,,,,,
2015-07-29,,,,743,会議費,,,101,現金,,,926,くんかれ　打ち合わせ　飲食費　MTG後　社内打ち合わせ,,,,,,,
2015-07-30,,,,724,通信費,,,101,現金,,,10375,ソフトバンク㈱　電話代,,,,,,,
2015-07-30,,,,724,通信費,,,101,現金,,,4200,NTTファイナンス株式会社　電話代,,,,,,,
2015-07-31,,,,743,会議費,,,101,現金,,,288,タリーズ　打ち合わせ　飲食費　㈱教育企画センター様　1名,,,,,,,
2015-07-31,,,,743,会議費,,,101,現金,,,370,スターバックス　打ち合わせ　飲食費　㈱教育企画センター様　1名,,,,,,,
2015-07-01,,,,722,旅費交通費,,,101,現金,,,1519,大阪神鉄豊中タクシー㈱　タクシー代,,,,,,,
2015-07-01,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1343,三和交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-01,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,760,三和交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-02,,,,722,旅費交通費,,,101,現金,,,778,山陽タクシー㈱　タクシー代,,,,,,,
2015-07-03,,,,722,旅費交通費,,,101,現金,,,973,阪神バス㈱　バス代,,,,,,,
2015-07-03,,,,722,旅費交通費,,,101,現金,,,1389,㈱毎日ビルデイング駐車場　駐車料金,,,,,,,
2015-07-03,,,,722,旅費交通費,,,101,現金,,,926,山陽タクシー㈱　タクシー代,,,,,,,
2015-07-08,,,,722,旅費交通費,,,101,現金,,,954,京浜急行バス　バス代,,,,,,,
2015-07-09,,,,722,旅費交通費,,,101,現金,,,288,渋谷駐車場　駐車料金,,,,,,,
2015-07-09,,,,722,旅費交通費,,,101,現金,,,278,パーキングメーター作動手数料　駐車料金,,,,,,,
2015-07-09,,,,722,旅費交通費,,,101,現金,,,1667,新お茶の水ビルディング駐車場　駐車料金,,,,,,,
2015-07-14,,,,722,旅費交通費,,,101,現金,,,676,国際自動車㈱三鷹営業所　タクシー代,,,,,,,
2015-07-14,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,国際自動車㈱三鷹営業所　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-14,,,,722,旅費交通費,,,101,現金,,,741,靖国神社外苑駐車場　駐車料金,,,,,,,
2015-07-15,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1010,開成交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-16,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,飛鳥交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-17,,,,722,旅費交通費,,,101,現金,,,926,東都無線タクシー㈱　タクシー代,,,,,,,
2015-07-17,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,豊和自動車㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-17,,,,722,旅費交通費,,,101,現金,,,843,京王自動車㈱　タクシー代,,,,,,,
2015-07-17,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,大洋モータース㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-18,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,2426,東京ひかり交通　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-18,,,,722,旅費交通費,,,101,現金,,,676,東都無線タクシー㈱　タクシー代,,,,,,,
2015-07-19,,,,722,旅費交通費,,,101,現金,,,954,東急バス㈱　バス代,,,,,,,
2015-07-19,,,,722,旅費交通費,,,101,現金,,,954,東急バス㈱　バス代,,,,,,,
2015-07-20,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,2426,東都交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-21,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,豊和自動車㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-22,,,,722,旅費交通費,,,101,現金,,,593,大阪空港交通㈱　バス代,,,,,,,
2015-07-22,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,北光自動車交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-22,,,,722,旅費交通費,,,101,現金,,,1676,㈱アシスト　タクシー代,,,,,,,
2015-07-22,,,,722,旅費交通費,,,101,現金,,,630,未来無線センター　タクシー代,,,,,,,
2015-07-22,,,,722,旅費交通費,,,101,現金,,,1371,日本交通㈱　タクシー代,,,,,,,
2015-07-23,,,,722,旅費交通費,,,101,現金,,,1176,弥生交通㈱　タクシー代,,,,,,,
2015-07-23,,,,722,旅費交通費,,,101,現金,,,1510,東都東タクシー㈱　タクシー代,,,,,,,
2015-07-23,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1176,弥生交通㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-23,,,,722,旅費交通費,,,101,現金,,,676,㈱アシスト墨田営業所　タクシー代,,,,,,,
2015-07-24,,,,722,旅費交通費,,,101,現金,,,778,ＳＳＫ交通㈱　タクシー代,,,,,,,
2015-07-25,,,,722,旅費交通費,,,101,現金,,,593,大阪空港交通㈱　バス代,,,,,,,
2015-07-26,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,豊和自動車㈱　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-26,,,,722,旅費交通費,,,101,現金,,,676,リムジンタクシー㈱　タクシー代,,,,,,,
2015-07-26,,,,722,旅費交通費,,,101,現金,,,926,大和自動車王子㈱　タクシー代,,,,,,,
2015-07-27,,,,722,旅費交通費,,,101,現金,,,843,東京ラッキー自動車㈱　タクシー代,,,,,,,
2015-07-27,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,合同タクシー(有)　タクシー代（ＩＣカード利用）,,,,,,,
2015-07-28,,,,722,旅費交通費,,,101,現金,,,926,国際自動車㈱　三鷹営業所　タクシー代,,,,,,,
2015-07-28,,,,722,旅費交通費,,,101,現金,,,760,ビゲスト㈱　タクシー代,,,,,,,
2015-07-28,,,,722,旅費交通費,,,101,現金,,,676,和光タクシー㈱　タクシー代,,,,,,,
2015-07-29,,,,722,旅費交通費,,,101,現金,,,843,ＮＯＭＵＲＡ　ＴＡＸＩ　タクシー代,,,,,,,
2015-07-29,,,,722,旅費交通費,,,101,現金,,,926,日本交通㈱　赤羽営業所　タクシー代,,,,,,,
2015-07-29,,,,724,通信費,,,101,現金,,,473,渋谷青山通郵便局　レターパックプラス1枚,,,,,,,
2015-07-29,,,,726,租税公課,9999,その他,101,現金,,,4000,渋谷青山通郵便局　収入印紙,,,,,,,
2015-07-30,,,,722,旅費交通費,,,101,現金,,,676,目黒自動車交通㈱　タクシー代,,,,,,,
2015-07-30,,,,722,旅費交通費,,,101,現金,,,843,国際自動車㈱　吉祥寺営業所　タクシー代,,,,,,,
2015-07-31,,,,724,通信費,,,101,現金,,,473,渋谷青山通郵便局　レターパックプラス1枚,,,,,,,
2015-08-01,,,,717,福利厚生費,,,101,現金,,,2612,㈱加賀屋商会　クリーニング代,,,,,,,
2015-08-01,,,,743,会議費,,,101,現金,,,1445,サブウェイ　打ち合わせ　飲食費,,,,,,,
2015-08-01,,,,743,会議費,,,101,現金,,,7130,シャングリラ　打ち合わせ　飲食費,,,,,,,
2015-08-01,,,,743,会議費,,,101,現金,,,1410,セブン-イレブン　打ち合わせ　飲食費,,,,,,,
2015-08-02,,,,636,福利厚生費,,,101,現金,,,2380,壱番屋　残業夜食代,,,,,,,
2015-08-03,,,,722,旅費交通費,,,101,現金,,,843,株式会社グリーンキャブ　タクシー代,,,,,,,
2015-08-04,,,,722,旅費交通費,,,101,現金,,,843,WATANABE TAXI　タクシー代,,,,,,,
2015-08-04,,,,742,資料研修費,,,101,現金,,,445,セブン-イレブン　資料印刷代,,,,,,,
2015-08-04,,,,636,福利厚生費,,,101,現金,,,3806,KHANA　打ち合わせ　飲食費　残業夜食代,,,,,,,
2015-08-05,,,,722,旅費交通費,,,101,現金,,,676,AKIMOTO TAXI　タクシー代,,,,,,,
2015-08-05,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,信和自動車　タクシー代（ＩＣカード利用）　IC明細のみ,,,,,,,
2015-08-05,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,小田急交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-05,,,,743,会議費,,,101,現金,,,640,スターバックス　打ち合わせ　飲食費　㈱教育企画センター様　1名,,,,,,,
2015-08-05,,,,722,旅費交通費,,,101,現金,,,676,YASUDA TAXI　タクシー代　IC明細のみ,,,,,,,
2015-08-05,,,,722,旅費交通費,,,101,現金,,,676,新和自動車株式会社　タクシー代　IC明細のみ,,,,,,,
2015-08-06,,,,722,旅費交通費,,,101,現金,,,843,国際自動車株式会社　板橋　タクシー代　IC明細のみ,,,,,,,
2015-08-06,,,,717,福利厚生費,,,101,現金,,,9417,ベリーカフェ青山　５周年パーティーケーキ代,,,,,,,
2015-08-06,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,キャピタルモータース株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-06,,,,743,会議費,,,101,現金,,,6482,有限会社以志久　打ち合わせ　飲食費　JWA理事4名×W2C3名　合併MTG,,,,,,,
2015-08-07,,,,743,会議費,,,313,短期借入金,2,社長カード決済,223,PRONTO　打ち合わせ　飲食費（ＩＣカード利用）　㈱教育企画センター様　1名,,,,,,,
2015-08-07,,,,722,旅費交通費,,,101,現金,,,676,品川自動車タクシー株式会社　タクシー代,,,,,,,
2015-08-07,,,,722,旅費交通費,,,101,現金,,,2260,UENO TAXI　タクシー代,,,,,,,
2015-08-08,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,東京ヤサカ自動車株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-08,,,,717,福利厚生費,,,101,現金,,,2338,壱番屋　５周年パーティー　飲食代,,,,,,,
2015-08-08,,,,717,福利厚生費,,,101,現金,,,4038,フードランナー株式会社　５周年パーティー　飲食代,,,,,,,
2015-08-09,,,,743,会議費,,,101,現金,,,926,エスタシオンカフェ新大阪　打ち合わせ　飲食費　㈱教育企画センター様　２名,,,,,,,
2015-08-09,,,,717,福利厚生費,,,101,現金,,,2436,ケンタッキーフライドチキン　５周年パーティー　飲食代,,,,,,,
2015-08-09,,,,722,旅費交通費,,,101,現金,,,593,大阪空港交通株式会社　バス代,,,,,,,
2015-08-09,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,760,株式会社サンベスト東信　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-10,,,,722,旅費交通費,,,101,現金,,,760,国際自動車株式会社　羽田　タクシー代,,,,,,,
2015-08-11,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,練馬交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-11,,,,743,会議費,,,101,現金,,,473,LAWSON　来客用飲料代,,,,,,,
2015-08-12,,,,743,会議費,,,101,現金,,,2204,寅福青山本店　打ち合わせ　飲食費　打合せ後社内打ち合わせ,,,,,,,
2015-08-12,,,,722,旅費交通費,,,101,現金,,,1176,東洋交通株式会社　タクシー代　IC明細のみ,,,,,,,
2015-08-12,,,,722,旅費交通費,,,101,現金,,,676,国際交通株式会社　タクシー代,,,,,,,
2015-08-12,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,国際交通株式会社東雲営業所　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-12,,,,636,福利厚生費,,,101,現金,,,2158,㈱東京すき家　残業夜食代,,,,,,,
2015-08-13,,,,743,会議費,,,101,現金,,,3510,フードランナー株式会社　打ち合わせ　飲食費,,,,,,,
2015-08-13,,,,723,車両費,,,101,現金,,,463,テクニカパーク鉢山町　駐車場代,,,,,,,
2015-08-14,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,760,有限会社伊達交通　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-14,,,,722,旅費交通費,,,101,現金,,,1010,鳩タクシー株式会社　タクシー代,,,,,,,
2015-08-15,,,,743,会議費,,,101,現金,,,2371,マクドナルド　打ち合わせ　飲食費,,,,,,,
2015-08-16,,,,743,会議費,,,101,現金,,,15938,羅生門　打ち合わせ　飲食費　㈲インビジブル,,,,,,,
2015-08-17,,,,722,旅費交通費,,,101,現金,,,1519,CAMEL TAXI　タクシー代,,,,,,,
2015-08-17,,,,722,旅費交通費,,,101,現金,,,704,舞妓神姫タクシー株式会社　タクシー代,,,,,,,
2015-08-18,,,,743,会議費,,,101,現金,,,4630,CHINA GARDEN 汐留店　打ち合わせ　飲食費　JWA理事　6名,,,,,,,
2015-08-18,,,,743,会議費,,,101,現金,,,602,ドトールコーヒーショップ　打ち合わせ　飲食費　㈱教育企画センター様　1名,,,,,,,
2015-08-18,,,,722,旅費交通費,,,101,現金,,,3260,スバル交通株式会社　タクシー代,,,,,,,
2015-08-18,,,,722,旅費交通費,,,101,現金,,,778,山陽タクシー株式会社　タクシー代,,,,,,,
2015-08-19,,,,722,旅費交通費,,,101,現金,,,843,荒井タクシー　タクシー代,,,,,,,
2015-08-20,,,,722,旅費交通費,,,101,現金,,,852,西交通株式会社　タクシー代,,,,,,,
2015-08-20,,,,722,旅費交通費,,,101,現金,,,908,株式会社港都　タクシー代,,,,,,,
2015-08-21,,,,722,旅費交通費,,,101,現金,,,1010,寿交通株式会社　タクシー代,,,,,,,
2015-08-21,,,,722,旅費交通費,,,101,現金,,,676,株式会社京浜キャブシステム　タクシー代,,,,,,,
2015-08-21,,,,723,車両費,,,101,現金,,,1204,テクニカパーク鉢山町　駐車場代,,,,,,,
2015-08-21,,,,722,旅費交通費,,,101,現金,,,1343,扇橋交通株式会社　タクシー代,,,,,,,
2015-08-24,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,926,毎日タクシー株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-24,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,株式会社日幸　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-25,,,,722,旅費交通費,,,101,現金,,,695,金星自動車㈱　タクシー代,,,,,,,
2015-08-25,,,,722,旅費交通費,,,101,現金,,,2343,ムサシ交通株式会社　タクシー代,,,,,,,
2015-08-26,,,,722,旅費交通費,,,101,現金,,,1093,春駒交通株式会社　タクシー代,,,,,,,
2015-08-26,,,,722,旅費交通費,,,101,現金,,,676,池袋交通株式会社　タクシー代,,,,,,,
2015-08-27,,,,723,車両費,,,101,現金,,,463,テクニカパーク鉢山町　駐車場代,,,,,,,
2015-08-28,,,,722,旅費交通費,,,101,現金,,,3917,NTタクシー　タクシー代,,,,,,,
2015-08-30,,,,636,福利厚生費,,,101,現金,,,4871,KHANA　打ち合わせ　飲食費　残業夜食代,,,,,,,
2015-08-31,,,,743,会議費,,,101,現金,,,1795,LAWSON　来客用飲料代,,,,,,,
2015-08-31,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,宮園自動車株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-31,,,,722,旅費交通費,,,101,現金,,,1010,山手交通株式会社　タクシー代,,,,,,,
2015-08-31,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,日の丸交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-08-31,,,,726,租税公課,9999,その他,101,現金,,,1200,渋谷法務局　謄本等印紙代,,,,,,,
2015-08-31,,,,726,租税公課,9999,その他,101,現金,,,29100,東京都　平成２６年度相当分固定資産税,,,,,,,
2015-09-01,,,,724,通信費,,,101,現金,,,10914,ソフトバンク㈱　電話代,,,,,,,
2015-09-01,,,,724,通信費,,,101,現金,,,4200,NTTファイナンス株式会社　電話代,,,,,,,
2015-09-01,,,,722,旅費交通費,,,101,現金,,,704,阪急タクシー株式会社　タクシー代,,,,,,,
2015-09-01,,,,743,会議費,,,101,現金,,,773,LAWSON　来客用飲料代,,,,,,,
2015-09-02,,,,717,福利厚生費,,,101,現金,,,3686,お好み焼きまっか　打ち合わせ　飲食費　残業夜食代,,,,,,,
2015-09-02,,,,722,旅費交通費,,,101,現金,,,843,扇橋交通株式会社　タクシー代,,,,,,,
2015-09-02,,,,722,旅費交通費,,,101,現金,,,676,国際自動車株式会社　タクシー代,,,,,,,
2015-09-02,,,,743,会議費,,,101,現金,,,1584,Echikafit　打ち合わせ　飲食費　㈱教育企画センター様　２名,,,,,,,
2015-09-02,,,,743,会議費,,,101,現金,,,325,Echikafit　打ち合わせ　飲食費　㈱教育企画センター様　２名,,,,,,,
2015-09-03,,,,743,会議費,,,101,現金,,,2834,とんかつ志味津　打ち合わせ　飲食費　クライアントMTG後　社内打ち合わせ,,,,,,,
2015-09-04,,,,743,会議費,,,101,現金,,,1380,サンマルコ　打ち合わせ　飲食費　㈱教育企画センター様　１名,,,,,,,
2015-09-03,,,,719,運賃,,,101,現金,,,760,LAWSON　切手購入費,,,,,,,
2015-09-03,,,,722,旅費交通費,,,101,現金,,,593,大阪空港交通株式会社　バス代,,,,,,,
2015-09-03,,,,743,会議費,,,101,現金,,,4475,鳥貴族堺東２号店　打ち合わせ　飲食費　㈲インビジブル、TIF,,,,,,,
2015-09-04,,,,722,旅費交通費,,,101,現金,,,676,株式会社グリーンキャブ　タクシー代,,,,,,,
2015-09-04,,,,722,旅費交通費,,,101,現金,,,1223,株式会社国際興業大阪　タクシー代,,,,,,,
2015-09-04,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,2343,代々木自動車株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-05,,,,743,会議費,,,101,現金,,,3713,フードランナー㈱　打ち合わせ　飲食費　クライアントMTG後　社内打ち合わせ,,,,,,,
2015-09-05,,,,722,旅費交通費,,,101,現金,,,3087,㈱加賀屋商会　クリーニング代,,,,,,,
2015-09-05,,,,722,旅費交通費,,,101,現金,,,2649,エコシステム株式会社　タクシー代,,,,,,,
2015-09-06,,,,743,会議費,,,101,現金,,,4362,ターリー屋　打ち合わせ　飲食費　クライアントMTG後　社内打ち合わせ,,,,,,,
2015-09-06,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,760,東日本交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-06,,,,722,旅費交通費,,,101,現金,,,676,TM交通タクシー株式会社　タクシー代,,,,,,,
2015-09-07,,,,722,旅費交通費,,,101,現金,,,1426,株式会社グリーンキャブ　タクシー代,,,,,,,
2015-09-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1343,飛鳥自動車株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,東洋交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-07,,,,722,旅費交通費,,,101,現金,,,676,国際自動車株式会社　タクシー代,,,,,,,
2015-09-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,アスカ交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,大日本交通株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-07,,,,722,旅費交通費,,,101,現金,,,843,国際自動車株式会社板橋営業所　タクシー代,,,,,,,
2015-09-07,,,,722,旅費交通費,,,101,現金,,,676,国際自動車株式会社台東本社　タクシー代,,,,,,,
2015-09-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,国際自動車株式会社世田谷営業所　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-16,,,,722,旅費交通費,,,101,現金,,,676,株式会社グリーンキャブ　タクシー代,,,,,,,
2015-09-16,,,,722,旅費交通費,,,101,現金,,,6593,AOYAMATAXI　タクシー代,,,,,,,
2015-09-16,,,,722,旅費交通費,,,101,現金,,,843,太洋モータース株式会社　タクシー代,,,,,,,
2015-09-16,,,,722,旅費交通費,,,101,現金,,,1260,株式会社グリーンキャブ　タクシー代,,,,,,,
2015-09-17,,,,722,旅費交通費,,,101,現金,,,1260,エミタスタクシー株式会社　タクシー代,,,,,,,
2015-09-17,,,,743,会議費,,,101,現金,,,2038,鮨処みや　打ち合わせ　飲食費　クライアントMTG後　社内打ち合わせ,,,,,,,
2015-09-17,,,,743,会議費,,,101,現金,,,2461,壱番屋　打ち合わせ　飲食費　クライアントMTG後　社内打ち合わせ,,,,,,,
2015-09-17,,,,727,接待交際費,,,101,現金,,,27778,magician's Red　打ち合わせ　飲食費　㈱FHW、㈱オフィスバスターズ,,,,,,,
2015-09-17,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,843,八千代自動車株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-17,,,,722,旅費交通費,,,101,現金,,,676,錨自動車株式会社　タクシー代,,,,,,,
2015-09-18,,,,722,旅費交通費,,,101,現金,,,954,京浜急行バス　空港バス代,,,,,,,
2015-09-18,,,,743,会議費,,,101,現金,,,3686,てけてけ虎ノ門店　打ち合わせ　飲食費　JWA　デザイン委員会打ち合わせ,,,,,,,
2015-09-18,,,,722,旅費交通費,,,101,現金,,,843,太洋モータース株式会社　タクシー代,,,,,,,
2015-09-18,,,,722,旅費交通費,,,101,現金,,,926,帝都自動車交通株式会社　タクシー代,,,,,,,
2015-09-18,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1676,平和タクシー株式会社　タクシー代（ＩＣカード利用）,,,,,,,
2015-09-18,,,,743,会議費,,,101,現金,,,320,スターバックス　打ち合わせ　飲食費　㈱教育企画センター様　２名,,,,,,,
2015-09-19,,,,717,福利厚生費,,,101,現金,,,3075,マクドナルド　打ち合わせ　飲食費　残業夜食代,,,,,,,
2015-09-19,,,,722,旅費交通費,,,101,現金,,,463,セブン-イレブン　住民票2通,,,,,,,
2015-09-19,,,,722,旅費交通費,,,101,現金,,,843,任原交通株式会社　タクシー代,,,,,,,
2015-09-19,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,676,日本交通株式会社池袋営業所　タクシー代（ＩＣカード利用）,,,,,,,
