日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-09-22,,,,101,現金,,,100,現金,,,154840,店主へお渡し,,,,,,,
2012-09-22,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-22,,,,713,福利厚生費,,,101,現金,,,1075,ローソン　従業員おやつ代,,,,,,,
2012-09-22,,,,704,旅費交通費,,,101,現金,,,2058,大陸交通㈱　日本交通　タクシー　(2件),,,,,,,
2012-09-23,,,,707,接待交際費,,,101,現金,,,3810,ピザハット　接待飲食代　石川様,,,,,,,
2012-09-23,,,,707,接待交際費,,,101,現金,,,1213,ファミリーマート　贈答品,,,,,,,
2012-09-23,,,,704,旅費交通費,,,101,現金,,,1981,コーディアルタクシー株　京西交通株式会社　タクシー(2件),,,,,,,
2012-09-24,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-24,,,,707,接待交際費,,,101,現金,,,14648,うまみや　接待飲食代　HSA,,,,,,,
2012-09-25,,,,100,現金（店）,,,500,売上（店）,,,184000,店売上,,,,,,,
2012-09-25,,,,731,会議費,,,100,現金,,,454,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-09-25,,,,713,福利厚生費,,,100,現金,,,1898,ファミリーマート　従業員昼食代,,,,,,,
2012-09-25,,,,101,現金,,,100,現金,,,181532,店主へお渡し,,,,,,,
2012-09-25,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-25,,,,713,福利厚生費,,,101,現金,,,475,ローソン　従業員おやつ代,,,,,,,
2012-09-25,,,,736,店用飲み物代等,,,101,現金,,,94,セブンイレブン　店用ミルク代,,,,,,,
2012-09-25,,,,707,接待交際費,,,101,現金,,,3477,ガトーフェスタハラダ　贈答品,,,,,,,
2012-09-25,,,,711,事務用品費,,,101,現金,,,400,ローソン100　店のセロテープ・フックなど,,,,,,,
2012-09-25,,,,713,福利厚生費,,,101,現金,,,1414,京王百貨店　従業員おやつ代,,,,,,,
2012-09-25,,,,713,福利厚生費,,,101,現金,,,634,京王百貨店　従業員おやつ代,,,,,,,
2012-09-25,,,,732,新聞図書費,,,101,現金,,,362,ファミリーマート　店用雑誌等,,,,,,,
2012-09-25,,,,713,福利厚生費,,,101,現金,,,2492,ダイコクドラッグ　店用湿布・飲み薬など,,,,,,,
2012-09-25,,,,713,福利厚生費,,,101,現金,,,3211,株式会社ヘルシーネットワーク,,,,,,,
2012-09-25,,,,704,旅費交通費,,,101,現金,,,915,アンゼン板橋株式会社　タクシー,,,,,,,
2012-09-25,,,,111,普通西京信金,,,0,,,,147205,9月分㈱旭ｴｽﾃｰﾄ　家賃・駐車料,,,,,,,
2012-09-25,,,,0,,,,394,不動産収入,2,松下　敏昭,80000,9月分松下敏昭,,,,,,,
2012-09-25,,,,0,,,,394,不動産収入,2,松下　敏昭,5000,9月分松下敏昭　駐車料,,,,,,,
2012-09-25,,,,293,不動産経費,3,管理費,0,,,,6375,9月分松下敏昭　管理費,,,,,,,
2012-09-25,,,,0,,,,394,不動産収入,1,楢崎　俊樹,80000,9月分楢崎俊樹,,,,,,,
2012-09-25,,,,293,不動産経費,3,管理費,0,,,,6000,9月分楢崎俊樹　管理費,,,,,,,
2012-09-25,,,,269,修繕積立金,,,0,,,,5000,9月分㈱旭ｴｽﾃｰﾄ　修繕積立金,,,,,,,
2012-09-25,,,,293,不動産経費,4,他：,0,,,,420,9月分㈱旭ｴｽﾃｰﾄ　振込手数料,,,,,,,
2012-09-26,,,,100,現金（店）,,,500,売上（店）,,,132900,店売上,,,,,,,
2012-09-26,,,,731,会議費,,,100,現金,,,434,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-09-26,,,,713,福利厚生費,,,100,現金,,,1800,ファミリーマート　従業員昼食代,,,,,,,
2012-09-26,,,,101,現金,,,100,現金,,,130555,店主へお渡し,,,,,,,
2012-09-26,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-26,,,,736,店用飲み物代等,,,101,現金,,,436,ライフ　店用ガムシロ・ミルク,,,,,,,
2012-09-27,,,,100,現金（店）,,,500,売上（店）,,,119700,店売上,,,,,,,
2012-09-27,,,,100,現金（店）,,,501,売上化粧品,,,1000,化粧品売上,,,,,,,
2012-09-27,,,,731,会議費,,,100,現金,,,488,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-09-27,,,,713,福利厚生費,,,100,現金,,,1886,パーシモン　従業員昼食代,,,,,,,
2012-09-27,,,,610,化粧品仕入,,,100,現金,,,646,ダイコクドラッグ　　店の化粧パック,,,,,,,
2012-09-27,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2012-09-27,,,,101,現金,,,100,現金,,,112530,店主へお渡し,,,,,,,
2012-09-27,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-27,,,,713,福利厚生費,,,101,現金,,,1615,いなげや　従業員差し入れ,,,,,,,
2012-09-27,,,,713,福利厚生費,,,101,現金,,,1886,いなげや　店用エプロン,,,,,,,
2012-09-27,,,,706,広告宣伝費,,,101,現金,,,9524,ヤフー㈱　インターネット掲載料,,,,,,,
2012-09-27,,,,725,支払手数料,,,101,現金,,,200,ヤフー㈱　振込手数料,,,,,,,
2012-09-27,,,,713,福利厚生費,,,101,現金,,,480,エース薬局　咳止め飴,,,,,,,
2012-09-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,13300,大平正司　明治安田生命,,,,,,,
2012-09-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2012-09-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,16516,大平正司　明治安田生命,,,,,,,
2012-09-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2012-09-27,,,,713,福利厚生費,,,111,普通西京信金,,,7800,ＡＰ　従業員差し入れ,,,,,,,
2012-09-28,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-28,,,,710,消耗品費,,,101,現金,,,700,キャンドウ　店の季節インテリア,,,,,,,
2012-09-28,,,,100,現金（店）,,,500,売上（店）,,,111800,店売上,,,,,,,
2012-09-28,,,,731,会議費,,,100,現金,,,467,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-09-28,,,,732,新聞図書費,,,100,現金,,,381,ローソン　店用雑誌等,,,,,,,
2012-09-28,,,,713,福利厚生費,,,100,現金,,,1829,ファミリーマート　従業員昼食代,,,,,,,
2012-09-28,,,,101,現金,,,100,現金,,,108990,店主へお渡し,,,,,,,
2012-09-29,,,,100,現金（店）,,,500,売上（店）,,,201900,店売上,,,,,,,
2012-09-29,,,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2012-09-29,,,,731,会議費,,,100,現金,,,415,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-09-29,,,,713,福利厚生費,,,100,現金,,,1658,株式会社三光マーケティングフーズ　従業員昼食代,,,,,,,
2012-09-29,,,,101,現金,,,100,現金,,,201325,店主へお渡し,,,,,,,
2012-09-29,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-09-29,,,,713,福利厚生費,,,101,現金,,,593,ローソン　従業員おやつ代　(2件),,,,,,,
2012-09-29,,,,707,接待交際費,,,101,現金,,,334,ドミニクサブロンマルシェカフェ　モデルさん飲み物,,,,,,,
2012-09-29,,,,707,接待交際費,,,101,現金,,,81239,日比谷バー　接待飲食代　HSAディーラー他,,,,,,,
2012-09-29,,,,704,旅費交通費,,,101,現金,,,934,明治交通株式会社　タクシー,,,,,,,
2012-09-30,,,,707,接待交際費,,,101,現金,,,5820,村さ来　接待飲食代　OB,,,,,,,
2012-09-30,,,,707,接待交際費,,,101,現金,,,32576,金の蔵　接待飲食代　OB・ハマハタ様,,,,,,,
2012-09-30,,,,704,旅費交通費,,,101,現金,,,2172,帝都自動車交通㈱　堀切交通株式会社　タクシー　(2件),,,,,,,
2012-09-30,,,,101,現金（大平正司）,,,703,水道光熱費,2,寮,7758,水道光熱費　経費不算入65％,,,,,,,
2012-09-30,,,,101,現金（大平正司）,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,4003,ＫＤＤＩ　経費不算入65％,,,,,,,
2012-09-30,,,,101,現金（大平正司）,,,705,通信費,3,ウィルコム,643,ウィルコム　経費不算入1/7,,,,,,,
2012-09-30,,,,101,現金（大平正司）,,,705,通信費,5,ソフトバンク,726,ソフトバンク　経費不算入1/7,,,,,,,
2012-09-30,,,,735,諸会費,,,101,現金,,,6000,9月分Ｈ・Ｓ・Ａ協会　組合費（マスター）,,,,,,,
2012-09-30,,,,735,諸会費,,,101,現金,,,6000,9月分Ｈ・Ｓ・Ａ協会　組合費（法正）,,,,,,,
2012-09-30,,,,704,旅費交通費,,,101,現金,,,3600,9月分大平正司　通勤定期代,,,,,,,
2012-09-30,,,,810,専従者給与,1,大平　恵子,0,,,,200000,9月分大平恵子,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分大平恵子　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,4670,9月分大平恵子　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,199110,9月分大平恵子,,,,,,,
2012-09-30,,,,810,専従者給与,2,大平　法正,0,,,,300000,9月分大平法正,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分大平法正　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,8250,9月分大平法正　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,295530,9月分大平法正,,,,,,,
2012-09-30,,,,810,専従者給与,3,大平　知見,0,,,,100000,9月分大平知見,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分大平知見　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,710,9月分大平知見　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,103070,9月分大平知見,,,,,,,
2012-09-30,,,,715,給料手当,1,上岡　太朗,0,,,,237000,9月分上岡太朗,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,12524,9月分上岡太朗　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,4610,9月分上岡太朗　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,245540,9月分上岡太朗,,,,,,,
2012-09-30,,,,715,給料手当,2,伊藤　雅志,0,,,,180000,9月分伊藤雅志,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分伊藤雅志　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,4180,9月分伊藤雅志　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,179600,9月分伊藤雅志,,,,,,,
2012-09-30,,,,715,給料手当,3,五十嵐　祐介,0,,,,170000,9月分五十嵐祐介,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分五十嵐祐介　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,3830,9月分五十嵐祐介　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,169950,9月分五十嵐祐介,,,,,,,
2012-09-30,,,,715,給料手当,4,福田　彩乃,0,,,,170000,9月分福田彩乃,,,,,,,
2012-09-30,,,,704,旅費交通費,,,0,,,,3600,9月分福田彩乃　通勤定期代,,,,,,,
2012-09-30,,,,0,,,,325,預り金,1,給与源泉所得税,3830,9月分福田彩乃　給与源泉所得税,,,,,,,
2012-09-30,,,,0,,,,101,現金,,,169950,9月分福田彩乃,,,,,,,
2012-09-30,,,,715,給料手当,1,上岡　太朗,0,,,,5000,9月分上岡太朗　食事手当,,,,,,,
2012-09-30,,,,715,給料手当,2,伊藤　雅志,0,,,,5000,9月分伊藤雅志　食事手当,,,,,,,
2012-09-30,,,,715,給料手当,3,五十嵐　祐介,0,,,,5000,9月分五十嵐祐介　食事手当,,,,,,,
2012-09-30,,,,715,給料手当,4,福田　彩乃,0,,,,5000,9月分福田彩乃　食事手当,,,,,,,
2012-09-30,,,,0,,,,713,福利厚生費,,,20000,9月分食事手当,,,,,,,
2012-09-30,,,,700,租税公課,4,予定消費税,338,未払消費税,,,82300,★消費税予定納付額,,,,,,,
2012-09-30,,,,704,旅費交通費,,,101,現金,,,7200,電車代,,,,,,,
2012-10-01,,,,100,現金（店）,,,500,売上（店）,,,177200,店売上,,,,,,,
2012-10-01,,,,100,現金（店）,,,501,売上化粧品,,,6500,化粧品売上,,,,,,,
2012-10-01,,,,731,会議費,,,100,現金,,,467,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-01,,,,732,新聞図書費,,,100,現金,,,781,ローソン　店用雑誌等,,,,,,,
2012-10-01,,,,705,通信費,1,店,100,現金,,,6023,ＮＴＴ　電話代,,,,,,,
2012-10-01,,,,713,福利厚生費,,,100,現金,,,1880,ファミリーマート　従業員昼食代,,,,,,,
2012-10-01,,,,101,現金,,,100,現金,,,174093,店主へお渡し,,,,,,,
2012-10-01,,,,704,旅費交通費,,,101,現金,,,14400,電車代　浜松講習会行き,,,,,,,
2012-10-01,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-01,,,,713,福利厚生費,,,101,現金,,,762,㈱日本レストランエンタプライズ　従業員差し入れ,,,,,,,
2012-10-01,,,,713,福利厚生費,,,101,現金,,,4000,豚珍館　従業員残業食事代,,,,,,,
2012-10-01,,,,710,消耗品費,,,101,現金,,,1768,㈱ワンステップ　店のゴミ袋,,,,,,,
2012-10-01,,,,707,接待交際費,,,101,現金,,,3524,エキマチ店　贈答品,,,,,,,
2012-10-01,,,,707,接待交際費,,,101,現金,,,829,キヨスク　贈答品,,,,,,,
2012-10-01,,,,713,福利厚生費,,,101,現金,,,762,㈱日本レストランエンタプライズ　朝食,,,,,,,
2012-10-01,,,,370,長期借入金,2,我孫子アパート分,0,,,,354442,西京信金　借入金返済,,,,,,,
2012-10-01,,,,293,不動産経費,1,借入利息,0,,,,91225,西京信金　借入金返済,,,,,,,
2012-10-01,,,,0,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2012-10-01,,,,705,通信費,4,docomo,111,普通西京信金,,,3052,ｄｏｃｏｍｏ　正司　携帯電話代,,,,,,,
2012-10-02,,,,100,現金（店）,,,500,売上（店）,,,134100,店売上,,,,,,,
2012-10-02,,,,100,現金（店）,,,501,売上化粧品,,,2200,化粧品売上,,,,,,,
2012-10-02,,,,731,会議費,,,100,現金,,,476,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-02,,,,713,福利厚生費,,,100,現金,,,1743,ファミリーマート　従業員昼食代,,,,,,,
2012-10-02,,,,710,消耗品費,,,100,現金,,,280,ダイコクドラッグ　食器洗剤,,,,,,,
2012-10-02,,,,101,現金,,,100,現金,,,133677,店主へお渡し,,,,,,,
2012-10-02,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-02,,,,610,化粧品仕入,,,101,現金,,,57210,杉並ＳＰＳ山下,,,,,,,
2012-10-02,,,,736,店用飲み物代等,,,101,現金,,,4743,㈱ワンステップ　店用お茶代,,,,,,,
2012-10-02,,,,738,研究費,,,101,現金,,,19048,理容芸術協会訓練校　授業一部金,,,,,,,
2012-10-03,,,,100,現金（店）,,,500,売上（店）,,,130900,店売上,,,,,,,
2012-10-03,,,,731,会議費,,,100,現金,,,439,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-03,,,,713,福利厚生費,,,100,現金,,,1760,ファミリーマート　従業員昼食代,,,,,,,
2012-10-03,,,,710,消耗品費,,,100,現金,,,200,㈱ワンステップ　食器スポンジ,,,,,,,
2012-10-03,,,,707,接待交際費,,,100,現金,,,800,ダイコクドラッグ　お客様飲み物プレゼント(3件),,,,,,,
2012-10-03,,,,710,消耗品費,,,100,現金,,,755,ミネドラッグ　店のコットン,,,,,,,
2012-10-03,,,,101,現金,,,100,現金,,,126750,店主へお渡し,,,,,,,
2012-10-03,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-03,,,,713,福利厚生費,,,101,現金,,,700,ローソン100　従業員おやつ代,,,,,,,
2012-10-03,,,,707,接待交際費,,,101,現金,,,600,東京ミルクチーズ工場　贈答品　岡村様,,,,,,,
2012-10-03,,,,707,接待交際費,,,101,現金,,,477,ドトール　接待飲食代　岡村様,,,,,,,
2012-10-03,,,,711,事務用品費,,,101,現金,,,14096,ヨドバシカメラ　店のプリンタ機,,,,,,,
2012-10-03,,,,711,事務用品費,,,101,現金,,,705,ヨドバシカメラ　店のプリンタ機補償,,,,,,,
2012-10-03,,,,707,接待交際費,,,101,現金,,,1280,小田急　贈答品,,,,,,,
2012-10-03,,,,703,水道光熱費,2,寮,111,普通西京信金,,,8907,10月分電気代,,,,,,,
2012-10-04,,,,100,現金（店）,,,500,売上（店）,,,68200,店売上,,,,,,,
2012-10-04,,,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2012-10-04,,,,731,会議費,,,100,現金,,,490,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-04,,,,713,福利厚生費,,,100,現金,,,1848,パーシモン　従業員昼食代,,,,,,,
2012-10-04,,,,101,現金,,,100,現金,,,67346,店主へお渡し,,,,,,,
2012-10-04,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-04,,,,713,福利厚生費,,,101,現金,,,191,ダイコクドラッグ　従業員おやつ代,,,,,,,
2012-10-04,,,,707,接待交際費,,,101,現金,,,12096,鳥茂　接待飲食代　中村様,,,,,,,
2012-10-04,,,,732,新聞図書費,,,101,現金,,,372,ファミリーマート　店用雑誌等,,,,,,,
2012-10-04,,,,713,福利厚生費,,,101,現金,,,839,ファミリーマート　従業員おやつ代,,,,,,,
2012-10-04,,,,710,消耗品費,,,101,現金,,,2263,㈱ワンステップ　ティッシュペーパー,,,,,,,
2012-10-05,,,,100,現金（店）,,,500,売上（店）,,,141800,店売上,,,,,,,
2012-10-05,,,,100,現金（店）,,,501,売上化粧品,,,4800,化粧品売上,,,,,,,
2012-10-05,,,,731,会議費,,,100,現金,,,471,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-05,,,,732,新聞図書費,,,100,現金,,,381,ローソン  店用雑誌等,,,,,,,
2012-10-05,,,,705,通信費,,,100,現金,,,372,郵便局　郵送料,,,,,,,
2012-10-05,,,,713,福利厚生費,,,100,現金,,,1773,ファミリーマート　従業員昼食代,,,,,,,
2012-10-05,,,,710,消耗品費,,,100,現金,,,500,ナチュラルキッチン　店のコップ,,,,,,,
2012-10-05,,,,705,通信費,,,100,現金,,,953,郵便局　切手代,,,,,,,
2012-10-05,,,,705,通信費,,,100,現金,,,29,郵便局　はがき交換代,,,,,,,
2012-10-05,,,,710,消耗品費,,,100,現金,,,1140,ダイコクドラッグ　害虫駆除剤,,,,,,,
2012-10-05,,,,736,店用飲み物代等,,,100,現金,,,400,ローソン100　お客様お茶菓子,,,,,,,
2012-10-05,,,,101,現金,,,100,現金,,,140284,店主へお渡し,,,,,,,
2012-10-05,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-05,,,,713,福利厚生費,,,101,現金,,,381,セブンイレブン　従業員差し入れ,,,,,,,
2012-10-05,,,,707,接待交際費,,,101,現金,,,1039,ホクオウ　贈答品　他店へ差し入れ,,,,,,,
2012-10-05,,,,711,事務用品費,,,101,現金,,,3406,㈱ワンステップ　プリンタのインク,,,,,,,
2012-10-05,,,,732,新聞図書費,,,101,現金,,,334,駅売店購入　ゴラク,,,,,,,
2012-10-05,,,,732,新聞図書費,,,101,現金,,,286,駅売店購入　ビックコミック,,,,,,,
2012-10-06,,,,100,現金（店）,,,500,売上（店）,,,282900,店売上,,,,,,,
2012-10-06,,,,100,現金（店）,,,501,売上化粧品,,,5000,化粧品売上,,,,,,,
2012-10-06,,,,731,会議費,,,100,現金,,,415,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-06,,,,713,福利厚生費,,,100,現金,,,2077,吉野家　従業員昼食代,,,,,,,
2012-10-06,,,,101,現金,,,100,現金,,,285285,店主へお渡し,,,,,,,
2012-10-06,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-06,,,,707,接待交際費,,,101,現金,,,477,デリフランス　贈答品　盛岡様,,,,,,,
2012-10-06,,,,704,旅費交通費,,,101,現金,,,991,太洋モータース株式会社　タクシー,,,,,,,
2012-10-06,,,,713,福利厚生費,,,101,現金,,,286,ファミリーマート　従業員おやつ代,,,,,,,
2012-10-07,,,,707,接待交際費,,,101,現金,,,1086,上島コーヒー店　接待飲食代　岡村様（保険について）,,,,,,,
2012-10-07,,,,713,福利厚生費,,,101,現金,,,7648,和食さと　従業員夕食代,,,,,,,
2012-10-07,,,,713,福利厚生費,,,101,現金,,,953,ダイコクドラッグ　モデル・従業員飲み物,,,,,,,
2012-10-07,,,,713,福利厚生費,,,101,現金,,,850,ﾏﾙｴﾂ　従業員おやつ代,,,,,,,
2012-10-07,,,,704,旅費交通費,,,101,現金,,,1200,中央自動車株式会社　東日本交通㈱　タクシー　(2件),,,,,,,
2012-10-08,,,,704,旅費交通費,,,101,現金,,,610,電車代,,,,,,,
2012-10-08,,,,713,福利厚生費,,,101,現金,,,953,キクマツヤ　従業員制服代,,,,,,,
2012-10-08,,,,710,消耗品費,,,101,現金,,,1900,100円プラザ　店の弁当タッパー・そうじ用具,,,,,,,
2012-10-08,,,,713,福利厚生費,,,101,現金,,,2953,さぼてん　従業員昼食代,,,,,,,
2012-10-09,,,,100,現金（店）,,,500,売上（店）,,,135400,店売上,,,,,,,
2012-10-09,,,,100,現金（店）,,,501,売上化粧品,,,4500,化粧品売上,,,,,,,
2012-10-09,,,,731,会議費,,,100,現金,,,459,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-09,,,,713,福利厚生費,,,100,現金,,,1768,ファミリーマート　従業員昼食代,,,,,,,
2012-10-09,,,,732,新聞図書費,,,100,現金,,,762,ファミリーマート　店用雑誌等,,,,,,,
2012-10-09,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2012-10-09,,,,101,現金,,,100,現金,,,131763,店主へお渡し,,,,,,,
2012-10-09,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-09,,,,713,福利厚生費,,,101,現金,,,444,ローソン　従業員おやつ代,,,,,,,
2012-10-09,,,,707,接待交際費,,,101,現金,,,1334,地鶏や　贈答品,,,,,,,
2012-10-10,,,,100,現金（店）,,,500,売上（店）,,,141700,店売上,,,,,,,
2012-10-10,,,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2012-10-10,,,,731,会議費,,,100,現金,,,434,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-10,,,,713,福利厚生費,,,100,現金,,,1807,ファミリーﾏｰﾄ　従業員昼食代,,,,,,,
2012-10-10,,,,707,接待交際費,,,100,現金,,,267,ダイコクドラッグ　お客様飲み物プレゼント,,,,,,,
2012-10-10,,,,101,現金,,,100,現金,,,140668,店主へお渡し,,,,,,,
2012-10-10,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-10,,,,705,通信費,5,ソフトバンク,101,現金,,,5081,ソフトバンク　法正　携帯電話代,,,,,,,
2012-10-10,,,,610,化粧品仕入,,,101,現金,,,18969,㈱きくや美粧堂,,,,,,,
2012-10-10,,,,713,福利厚生費,,,101,現金,,,6090,サイゼリア　従業員残業食事代,,,,,,,
2012-10-10,,,,610,化粧品仕入,,,101,現金,,,10050,株式会社ハピネス,,,,,,,
2012-10-10,,,,725,支払手数料,,,0,,,,30000,10月分安田会計事務所,,,,,,,
2012-10-10,,,,0,,,,325,預り金,2,報酬源泉所得税,3000,10月分安田会計事務所,,,,,,,
2012-10-10,,,,0,,,,101,現金,,,28500,10月分安田会計事務所,,,,,,,
2012-10-10,,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,111,普通西京信金,,,3701,ＫＤＤＩ　電話・インターネット代,,,,,,,
2012-10-10,,,,111,普通西京信金,,,101,現金,,,400000,預入れ,,,,,,,
2012-10-10,,,,118,納税準備預金,,,101,現金,,,156000,預入れ,,,,,,,
2012-10-11,,,,100,現金（店）,,,500,売上（店）,,,113700,店売上,,,,,,,
2012-10-11,,,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2012-10-11,,,,731,会議費,,,100,現金,,,459,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-11,,,,713,福利厚生費,,,100,現金,,,2305,パーシモン　従業員昼食代,,,,,,,
2012-10-11,,,,101,現金,,,100,現金,,,112399,店主へお渡し,,,,,,,
2012-10-11,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-10-11,,,,703,水道光熱費,2,寮,101,現金,,,6976,9月～10月分水道代,,,,,,,
2012-10-11,,,,707,接待交際費,,,101,現金,,,7600,フェスティバルゴルフウィン　接待ゴルフ用品,,,,,,,
2012-10-11,,,,711,事務用品費,,,101,現金,,,2820,ヨドバシカメラ　プリンタのインク,,,,,,,
2012-10-11,,,,707,接待交際費,,,101,現金,,,4950,京王百貨店　贈答品,,,,,,,
2012-10-11,,,,707,接待交際費,,,101,現金,,,2000,伊勢丹　贈答品　佐川様お返し,,,,,,,
2012-10-11,,,,707,接待交際費,,,101,現金,,,1020,ローソン　贈答品,,,,,,,
2012-10-11,,,,713,福利厚生費,,,101,現金,,,700,デリフランス　従業員おやつ代,,,,,,,
2012-10-11,,,,704,旅費交通費,,,101,現金,,,1677,日興タクシー㈱　新星自動車株式会社　タクシー　(２件),,,,,,,
2012-10-11,,,,293,不動産経費,2,電気代,111,普通西京信金,,,176,10月分電気代,,,,,,,
2012-10-12,,,,100,現金（店）,,,500,売上（店）,,,90800,店売上,,,,,,,
2012-10-12,,,,100,現金（店）,,,501,売上化粧品,,,1900,化粧品売上,,,,,,,
2012-10-12,,,,731,会議費,,,100,現金,,,343,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-10-12,,,,732,新聞図書費,,,100,現金,,,372,ローソン　店用雑誌等,,,,,,,
2012-10-12,,,,713,福利厚生費,,,100,現金,,,1768,ファミリーマート　従業員昼食代,,,,,,,
2012-10-12,,,,101,現金,,,100,現金,,,90094,店主へお渡し,,,,,,,
2012-10-12,,,,732,新聞図書費,,,101,現金,,,315,駅売店購入　ゴラク,,,,,,,
