日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-15,,,,121,みずほ,,,000,,,,108756,㈱ジェイエムエス,,,,,,,
2015-09-15,,,,733,支払手数料,,,000,,,,5300,㈱ジェイエムエス手数料,,,,,,,
2015-09-30,,,,000,,,,169,カード売掛金,,,182358,㈱ジェイエムエス,,,,,,,
2015-09-30,,,,121,みずほ,,,000,,,,175064,㈱ジェイエムエス,,,,,,,
2015-09-30,,,,733,支払手数料,,,000,,,,6754,㈱ジェイエムエス手数料,,,,,,,
2015-09-17,,,,000,,,,169,カード売掛金,,,259200,SQUARE㈱,,,,,,,
2015-09-17,,,,121,みずほ,,,000,,,,250776,SQUARE㈱,,,,,,,
2015-09-17,,,,733,支払手数料,,,000,,,,7800,SQUARE㈱　カード手数料,,,,,,,
2015-09-24,,,,000,,,,169,カード売掛金,,,32400,SQUARE㈱,,,,,,,
2015-09-24,,,,121,みずほ,,,000,,,,31347,SQUARE㈱,,,,,,,
2015-09-24,,,,733,支払手数料,,,000,,,,975,SQUARE㈱　カード手数料,,,,,,,
2015-09-25,,,,121,みずほ,,,189,事業主,,,100000,現金預け入れ,,,,,,,
2015-09-30,,,,121,みずほ,,,315,前受金,,,306180,古賀直美様　前受金,,,,,,,
2015-09-03,,,,000,,,,169,カード売掛金,,,72792,SQUARE㈱,,,,,,,
2015-09-03,,,,121,みずほ,,,000,,,,70427,SQUARE㈱,,,,,,,
2015-09-03,,,,733,支払手数料,,,000,,,,2190,SQUARE㈱　カード手数料,,,,,,,
2015-09-16,,,,169,カード売掛金,,,000,,,,259200,石塚時子様　帯仕立,,,,,,,
2015-09-16,,,,169,カード売掛金,,,315,前受金,,,57240,竹腰美季様　カシミヤカーディガン,,,,,,,
2015-09-21,,,,722,消耗品費,,,189,事業主,,,1600,東急　ディスプレイ用アクセサリースタンド,,,,,,,
2015-09-07,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-09-04,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-09-24,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-08-31,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-09-18,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-09-28,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-09-20,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-09-16,,,,613,仕入高,,,189,事業主,,,14590,八掛屋　八掛仕入,,,,,,,
2015-08-19,,,,613,仕入高,,,312,買掛金,,,96400,ｎａｏｃｏ阿久津菜穂子　ロングカーディガン4枚,,,,,,,
2015-08-11,,,,613,仕入高,,,312,買掛金,,,27000,プロきものスクール　馬場様結城袷仕立、甚平,,,,,,,
2015-08-31,,,,613,仕入高,,,312,買掛金,,,75000,染め工房造舎クワバラマキコ　名古屋帯「いちじくたわわ」,,,,,,,
2015-08-31,,,,613,仕入高,,,312,買掛金,,,21760,㈱千藤　九寸仕立他,,,,,,,
2015-08-31,,,,613,仕入高,,,312,買掛金,,,19575,漆工芸大下香仙工房　デコロータスライン帯留め,,,,,,,
2015-08-31,,,,718,運賃,,,314,未払金,,,6108,ヤマト運輸　送料,,,,,,,
2015-09-16,,,,189,事業主,,,121,みずほ,,,30000,現金引き出し,,,,,,,
2015-09-24,,,,724,水道光熱費,,,121,みずほ,,,4148,東京電力,,,,,,,
2015-09-24,,,,724,水道光熱費,,,121,みずほ,,,3393,東京電力,,,,,,,
2015-09-24,,,,825,地代家賃,,,121,みずほ,,,205000,10月分伊庭善雄　店舗家賃,,,,,,,
2015-09-24,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　伊庭善雄,,,,,,,
2015-09-24,,,,189,事業主,,,121,みずほ,,,100000,現金引き出し,,,,,,,
2015-09-28,,,,733,支払手数料,,,121,みずほ,,,8000,9月分さくら中央税理士法人,,,,,,,
2015-09-28,,,,314,未払金,,,121,みずほ,,,6596,ヤマト運輸,,,,,,,
2015-09-30,,,,723,通信費,,,121,みずほ,,,5551,ＮＴＴファイナンス,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,104112,サクモトナオコ,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　サクモトナオコ,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,151200,廣瀬染工所,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　廣瀬染工所,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,81000,クワバラマキコ,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　クワバラマキコ,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,15876,沖千恵子,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　沖千恵子,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,32724,加藤音,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　加藤音,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,34344,イナヅミユカ,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　イナヅミユカ,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,17496,ナングウトモコ,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　ナングウトモコ,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,29160,エビハラミチコ,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　エビハラミチコ,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,21141,大下染工所,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　大下染工所,,,,,,,
2015-09-30,,,,312,買掛金,,,121,みずほ,,,23500,㈱千藤,,,,,,,
2015-09-30,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2015-09-16,,,,000,,,,315,前受金,,,10800,石塚時子様　帯仕立代,,,,,,,
2015-10-07,,,,101,現金,,,511,売上高　,,,16000,結城八寸(八数分）,,,,,,,
2015-10-07,,,,101,現金,,,315,前受金,,,10800,結城八寸(八数分）仕立て代,,,,,,,
2015-10-07,,,,169,カード売掛金,,,511,売上高　,,,200000,結城八寸,,,,,,,
2015-10-08,,,,101,現金,,,511,売上高　,,,27000,シルバーピン,,,,,,,
2015-10-11,,,,101,現金,,,511,売上高　,,,10800,子ども甚平仕立て代,,,,,,,
2015-10-11,,,,101,現金,,,511,売上高　,,,57240,カシミヤカーディガン(ベージュ）,,,,,,,
2015-10-11,,,,101,現金,,,511,売上高　,,,64800,カシミヤカーディガン(別注正野様）,,,,,,,
2015-10-11,,,,315,前受金,,,511,売上高　,,,57240,カシミヤカーディガン　納品達川様8/30前受分,,,,,,,
2015-10-12,,,,828,新聞図書費,,,102,小口現金,,,2700,啓分堂書店　雑誌,,,,,,,
2015-10-13,,,,723,通信費,,,102,小口現金,,,3000,ＮＴＴファイナンス,,,,,,,
2015-10-14,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2015-10-18,,,,315,前受金,,,511,売上高　,,,57240,カシミヤカーディガン　納品土志田様8/30前受分,,,,,,,
2015-10-21,,,,121,みずほ,,,511,売上高　,,,21600,カタオカユミコ　レンタルスペース10/19・20分,,,,,,,
2015-10-22,,,,101,現金,,,511,売上高　,,,6480,吉田　ポーチ,,,,,,,
2015-10-22,,,,101,現金,,,511,売上高　,,,7938,吉田　ポーチ、本,,,,,,,
2015-10-22,,,,315,前受金,,,511,売上高　,,,10800,帯仕立代　納品石塚様9/16前受分,,,,,,,
2015-10-23,,,,315,前受金,,,511,売上高　,,,57240,カシミヤロングカーディガン　納品小島様8/28前受分,,,,,,,
2015-10-23,,,,315,前受金,,,511,売上高　,,,57240,カシミヤロングカーディガン　納品古賀様8/28前受分,,,,,,,
2015-10-27,,,,722,消耗品費,,,102,小口現金,,,3500,ダイソー　イベント備品,,,,,,,
2015-10-27,,,,722,消耗品費,,,102,小口現金,,,900,Ｋ×Ｋ　イベントディスプレイ小物,,,,,,,
2015-10-28,,,,101,現金,,,511,売上高　,,,8748,コーディネイトブック６冊,,,,,,,
2015-10-28,,,,101,現金,,,511,売上高　,,,6480,吉田　小ふくさ,,,,,,,
2015-10-28,,,,101,現金,,,511,売上高　,,,5400,吉田　タブロー,,,,,,,
2015-10-28,,,,169,カード売掛金,,,315,前受金,,,10800,八木様　吉田八寸帯仕立て代,,,,,,,
2015-10-28,,,,169,カード売掛金,,,511,売上高　,,,194400,八木様　吉田八寸帯,,,,,,,
2015-10-28,,,,169,カード売掛金,,,315,前受金,,,10800,村松さま　吉田八寸帯仕立代,,,,,,,
2015-10-28,,,,169,カード売掛金,,,511,売上高　,,,270000,村松さま　吉田八寸帯,,,,,,,
2015-10-29,,,,101,現金,,,511,売上高　,,,5832,コーディネイトブック4冊,,,,,,,
2015-10-29,,,,101,現金,,,511,売上高　,,,27000,ストールピン,,,,,,,
2015-10-29,,,,101,現金,,,511,売上高　,,,28080,吉田　敷布他,,,,,,,
2015-10-29,,,,169,カード売掛金,,,511,売上高　,,,22140,古賀様　帯締め帯揚げ,,,,,,,
2015-10-29,,,,169,カード売掛金,,,315,前受金,,,29160,ヴィンセント様　青梅嶋単衣仕立て代,,,,,,,
2015-10-29,,,,169,カード売掛金,,,511,売上高　,,,127008,ヴィンセント様　青梅嶋単衣,,,,,,,
2015-10-29,,,,315,前受金,,,511,売上高　,,,160920,別注帯　滝田様　7/21前受分,,,,,,,
2015-10-29,,,,315,前受金,,,511,売上高　,,,10800,結城帯ヴィンセント様　10/7前受分,,,,,,,
2015-10-30,,,,101,現金,,,511,売上高　,,,5832,コーディネイトブック4冊,,,,,,,
2015-10-30,,,,101,現金,,,511,売上高　,,,37800,吉田　敷布,,,,,,,
2015-10-30,,,,101,現金,,,511,売上高　,,,162000,吉田　角帯,,,,,,,
2015-10-30,,,,169,カード売掛金,,,511,売上高　,,,216000,濱様　吉田八寸,,,,,,,
2015-10-30,,,,169,カード売掛金,,,315,前受金,,,10800,濱様　吉田八寸仕立て代,,,,,,,
2015-10-30,,,,121,みずほ,,,511,売上高　,,,50976,カシミヤカーディガン　別注黒広瀬様,,,,,,,
2015-10-31,,,,101,現金,,,511,売上高　,,,5832,コーディネイトブック4冊,,,,,,,
2015-10-31,,,,101,現金,,,511,売上高　,,,6480,三分紐,,,,,,,
2015-10-31,,,,101,現金,,,511,売上高　,,,61560,吉田　マフラー他,,,,,,,
2015-10-31,,,,169,カード売掛金,,,511,売上高　,,,19440,MIYABICA帯留め正野様,,,,,,,
2015-10-31,,,,169,カード売掛金,,,511,売上高　,,,423360,吉田　九寸帯、八寸帯他,,,,,,,
2015-10-31,,,,169,カード売掛金,,,511,売上高　,,,272538,吉田　　八寸帯他小物,,,,,,,
2015-10-31,,,,169,カード売掛金,,,315,前受金,,,10800,中村様　吉田八寸帯仕立代,,,,,,,
2015-10-31,,,,169,カード売掛金,,,315,前受金,,,10800,藤沢様　吉田帯仕立代,,,,,,,
2015-10-14,,,,169,カード売掛金,,,315,前受金,,,57240,滝田様　カシミヤロングカーディガンライトグレー,,,,,,,
2015-10-23,,,,121,みずほ,,,315,前受金,,,200000,清水様　袋帯パーリッシュ,,,,,,,
2015-10-02,,,,189,事業主,,,121,みずほ,,,150000,現金引き出し,,,,,,,
2015-10-05,,,,189,事業主,,,121,みずほ,,,50000,現金引き出し,,,,,,,
2015-10-07,,,,189,事業主,,,121,みずほ,,,70000,現金引き出し,,,,,,,
2015-10-15,,,,189,事業主,,,121,みずほ,,,50000,現金引き出し,,,,,,,
2015-10-23,,,,189,事業主,,,121,みずほ,,,120000,現金引き出し,,,,,,,
2015-10-05,,,,121,みずほ,,,319,仮受金,,,10000,オノデラヒデミ　食事会参加費,,,,,,,
2015-10-13,,,,121,みずほ,,,319,仮受金,,,10000,ムラマツヨウコ　食事会参加費,,,,,,,
2015-10-13,,,,121,みずほ,,,319,仮受金,,,10000,正野様　食事会参加費,,,,,,,
2015-10-16,,,,121,みずほ,,,319,仮受金,,,7500,ニシオリエ　食事会参加費,,,,,,,
2015-10-19,,,,121,みずほ,,,319,仮受金,,,10000,オザキミヤマ　食事会参加費,,,,,,,
2015-10-19,,,,121,みずほ,,,319,仮受金,,,10000,ツルミサチヨ　食事会参加費,,,,,,,
2015-10-27,,,,319,仮受金,,,121,みずほ,,,57500,食事会参加費,,,,,,,
2015-10-07,,,,102,小口現金,,,121,みずほ,,,30000,小口現金補充,,,,,,,
2015-10-05,,,,121,みずほ,,,101,現金,,,37800,売上現金,,,,,,,
2015-10-08,,,,121,みずほ,,,101,現金,,,26800,売上現金,,,,,,,
2015-10-09,,,,121,みずほ,,,101,現金,,,27000,売上現金,,,,,,,
2015-10-13,,,,121,みずほ,,,101,現金,,,132840,売上現金,,,,,,,
2015-10-23,,,,121,みずほ,,,101,現金,,,14418,売上現金,,,,,,,
2015-10-30,,,,121,みずほ,,,101,現金,,,20628,売上現金,,,,,,,
2015-10-30,,,,121,みずほ,,,101,現金,,,60912,売上現金,,,,,,,
2015-10-15,,,,000,,,,169,カード売掛金,,,57240,SQUARE㈱,,,,,,,
2015-10-15,,,,121,みずほ,,,000,,,,55380,SQUARE㈱,,,,,,,
2015-10-15,,,,733,支払手数料,,,000,,,,1723,SQUARE㈱　カード手数料,,,,,,,
2015-10-29,,,,000,,,,169,カード売掛金,,,486000,SQUARE㈱,,,,,,,
2015-10-29,,,,121,みずほ,,,000,,,,470205,SQUARE㈱,,,,,,,
2015-10-29,,,,733,支払手数料,,,000,,,,14625,SQUARE㈱　カード手数料,,,,,,,
2015-10-30,,,,121,みずほ,,,000,,,,154483,㈱ジェイエムエス　カード売掛金,,,,,,,
2015-10-30,,,,733,支払手数料,,,000,,,,6437,㈱ジェイエムエス　カード手数料,,,,,,,
2015-10-30,,,,000,,,,169,カード売掛金,,,160920,㈱ジェイエムエス　カード売掛金,,,,,,,
2015-10-30,,,,000,,,,169,カード売掛金,,,178308,SQUARE㈱,,,,,,,
2015-10-30,,,,121,みずほ,,,000,,,,172513,SQUARE㈱,,,,,,,
2015-10-30,,,,733,支払手数料,,,000,,,,5366,SQUARE㈱　カード手数料,,,,,,,
2015-10-07,,,,613,仕入高,,,312,買掛金,,,50000,松原　ＳＶピン,,,,,,,
2015-10-15,,,,613,仕入高,,,189,事業主,,,29150,㈱上田嘉一朗商店　色物帯揚、三分じめ,,,,,,,
2015-09-28,,,,613,仕入高,,,312,買掛金,,,84000,染織ｉｗａｓａｋｉ　銀河絹山形斜文八寸帯地,,,,,,,
2015-09-24,,,,613,仕入高,,,312,買掛金,,,143450,ｎａｏｃｏ阿久津菜穂子　ループカーディガン6枚,,,,,,,
2015-10-12,,,,613,仕入高,,,312,買掛金,,,61800,布きれ山下枝梨子　シルク布他,,,,,,,
2015-10-20,,,,613,仕入高,,,312,買掛金,,,37500,㈱中村正　№001,,,,,,,
2015-09-20,,,,613,仕入高,,,312,買掛金,,,100000,藤貫㈱　本場帯八寸縞格子,,,,,,,
2015-09-30,,,,613,仕入高,,,312,買掛金,,,4900,㈱千藤　八寸手かがり仕立,,,,,,,
2015-09-30,,,,718,運賃,,,314,未払金,,,7200,ヤマト運輸　送料,,,,,,,
2015-10-30,,,,216,工具器具備品,,,314,未払金,,,193621,バンアーク小山美帆子　衣桁一式,,,,,,,
2015-10-08,,,,724,水道光熱費,,,121,みずほ,,,3360,水道料金,,,,,,,
2015-10-13,,,,312,買掛金,,,121,みずほ,,,54000,松原,,,,,,,
2015-10-13,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　松原,,,,,,,
2015-10-22,,,,724,水道光熱費,,,121,みずほ,,,4299,東京電力,,,,,,,
2015-10-22,,,,724,水道光熱費,,,121,みずほ,,,2790,東京電力,,,,,,,
2015-10-26,,,,314,未払金,,,121,みずほ,,,7776,ヤマト運輸,,,,,,,
2015-10-26,,,,189,事業主,,,121,みずほ,,,30000,現金引き出し,,,,,,,
2015-10-26,,,,825,地代家賃,,,121,みずほ,,,205000,11月分伊庭善雄　店舗家賃,,,,,,,
2015-10-26,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　11月分伊庭善雄　,,,,,,,
2015-10-28,,,,733,支払手数料,,,121,みずほ,,,8000,10月分さくら中央税理士法人,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,154926,作本菜穂子,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　作本菜穂子,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,66744,ナカジマエリコ,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　ナカジマエリコ,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,40500,㈱中村正,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈱中村正,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,5292,㈱千藤,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,108000,藤貫㈱,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　藤貫㈱,,,,,,,
2015-10-30,,,,312,買掛金,,,121,みずほ,,,90720,岩崎,,,,,,,
2015-10-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　岩崎,,,,,,,
2015-10-05,,,,723,通信費,,,102,小口現金,,,836,日本郵便㈱　簡易書留、レターパック,,,,,,,
2015-10-05,,,,726,接待交際費,,,189,事業主,,,1750,横浜フランセ　取引先手土産,,,,,,,
2015-10-15,,,,721,旅費交通費,,,189,事業主,,,1852,東京都交通局　チャージ,,,,,,,
2015-10-10,,,,721,旅費交通費,,,189,事業主,,,926,東京都交通局　チャージ,,,,,,,
2015-10-26,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-11-03,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-10-02,,,,721,旅費交通費,,,189,事業主,,,1852,東京地下鉄㈱　チャージ,,,,,,,
2015-10-05,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-10-14,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-10-27,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-10-08,,,,721,旅費交通費,,,189,事業主,,,24278,関東バス㈱　定期代,,,,,,,
2015-10-06,,,,721,旅費交通費,,,189,事業主,,,26149,ＪＲ東海　京都出張旅費,,,,,,,
2015-10-31,,,,613,仕入高,,,000,,,,1241600,染織吉田　展示販売10/28～31日分,,,,,,,
2015-10-31,,,,000,,,,511,売上高　,,,5400,染織吉田　レセプション準備手数料,,,,,,,
2015-10-31,,,,000,,,,722,消耗品費,,,7906,染織吉田　レセプションドリンク代請求,,,,,,,
2015-10-31,,,,000,,,,722,消耗品費,,,6564,染織吉田　お食事代不足分請求,,,,,,,
2015-10-31,,,,000,,,,312,買掛金,,,1321058,染織吉田　展示販売10/28～31日分,,,,,,,
2015-11-04,,,,725,租税公課,,,102,小口現金,,,2000,ファミリーマート　収入印紙,,,,,,,
2015-11-07,,,,723,通信費,,,102,小口現金,,,1428,日本郵便㈱　簡易書留、レターパック、ＤＭ,,,,,,,
2015-11-09,,,,723,通信費,,,102,小口現金,,,915,日本郵便㈱　ＤＭ,,,,,,,
2015-11-09,,,,723,通信費,,,102,小口現金,,,371,日本郵便㈱　ＤＭ,,,,,,,
2015-11-09,,,,722,消耗品費,,,102,小口現金,,,1635,シモジマ　紙袋,,,,,,,
2015-11-11,,,,722,消耗品費,,,102,小口現金,,,954,ヨドバシカメラ　ＦＡＸインク,,,,,,,
2015-11-12,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2015-11-15,,,,722,消耗品費,,,102,小口現金,,,659,ヨドバシカメラ　宛名シール,,,,,,,
2015-11-18,,,,723,通信費,,,102,小口現金,,,4815,日本郵便㈱　切手,,,,,,,
2015-11-19,,,,733,支払手数料,,,102,小口現金,,,4000,㈱吉本　反物湯通し加工代,,,,,,,
2015-11-19,,,,722,消耗品費,,,102,小口現金,,,3711,大阪シーリング印刷㈱　ロゴシール,,,,,,,
2015-11-30,,,,722,消耗品費,,,102,小口現金,,,2213,アマゾン　たとう紙,,,,,,,
2015-11-01,,,,101,現金,,,511,売上高　,,,5832,大人の着物コーデ４冊,,,,,,,
2015-11-05,,,,511,売上高　,,,101,現金,,,6000,返品　10/31三分ひも,,,,,,,
2015-11-07,,,,101,現金,,,511,売上高　,,,27000,スペースレンタル代残金　渋谷様,,,,,,,
2015-11-11,,,,101,現金,,,511,売上高　,,,1512,Ｐカード,,,,,,,
2015-11-12,,,,101,現金,,,511,売上高　,,,3456,Ｐカード,,,,,,,
2015-11-12,,,,101,現金,,,511,売上高　,,,31320,ｎｕｋｕストール,,,,,,,
2015-11-13,,,,101,現金,,,511,売上高　,,,3456,Ｐカード,,,,,,,
2015-11-13,,,,101,現金,,,511,売上高　,,,31320,ｎｕｋｕストール,,,,,,,
2015-11-13,,,,101,現金,,,511,売上高　,,,64800,ｎｕｋｕストール,,,,,,,
2015-11-14,,,,101,現金,,,511,売上高　,,,2808,Ｐカード,,,,,,,
2015-11-14,,,,101,現金,,,511,売上高　,,,92000,ｎｕｋｕストール,,,,,,,
2015-11-15,,,,101,現金,,,511,売上高　,,,4752,Ｐカード,,,,,,,
2015-11-20,,,,101,現金,,,511,売上高　,,,3240,青ハス花碗,,,,,,,
2015-11-27,,,,101,現金,,,511,売上高　,,,5940,帯揚げ,,,,,,,
2015-11-01,,,,169,カード売掛金,,,000,,,,226800,田村恵子様　,,,,,,,
2015-11-01,,,,000,,,,511,売上高　,,,216000,田村恵子様　,,,,,,,
2015-11-01,,,,000,,,,315,前受金,,,10800,田村恵子様　　帯仕立代,,,,,,,
2015-11-01,,,,169,カード売掛金,,,000,,,,218160,田中由紀子様,,,,,,,
2015-11-01,,,,000,,,,511,売上高　,,,207360,田中由紀子様　九寸帯、小ふくさ,,,,,,,
2015-11-01,,,,000,,,,315,前受金,,,10800,田中由紀子様　帯仕立代,,,,,,,
2015-11-01,,,,169,カード売掛金,,,000,,,,205200,湯川様,,,,,,,
2015-11-01,,,,000,,,,511,売上高　,,,194400,湯川様,,,,,,,
2015-11-01,,,,000,,,,315,前受金,,,10800,湯川様　帯仕立代,,,,,,,
2015-11-01,,,,169,カード売掛金,,,511,売上高　,,,37800,吉田　タブロー,,,,,,,
2015-11-04,,,,315,前受金,,,511,売上高　,,,46440,上沢様　5/23前受衿仕立て納品,,,,,,,
2015-11-11,,,,169,カード売掛金,,,511,売上高　,,,349240,ｎｕｋｕストール６件,,,,,,,
2015-11-12,,,,169,カード売掛金,,,511,売上高　,,,79920,ｎｕｋｕストール２件,,,,,,,
2015-11-12,,,,169,カード売掛金,,,511,売上高　,,,12960,ＭＩＹＡＢＩＣＡ　ピアス,,,,,,,
2015-11-12,,,,169,カード売掛金,,,511,売上高　,,,57240,カシミヤカーディガン,,,,,,,
2015-11-13,,,,169,カード売掛金,,,000,,,,47304,ストール,,,,,,,
2015-11-13,,,,000,,,,511,売上高　,,,42120,ｎｕｋｕストール,,,,,,,
2015-11-13,,,,000,,,,315,前受金,,,5184,角様田所写真集,,,,,,,
2015-11-13,,,,101,現金,,,315,前受金,,,5184,田所様田所写真集,,,,,,,
2015-11-13,,,,315,前受金,,,511,売上高　,,,57240,滝田様　10/14前受カシミヤカーディガン納品,,,,,,,
2015-11-14,,,,169,カード売掛金,,,511,売上高　,,,57240,カシミヤカーディガン,,,,,,,
2015-11-15,,,,169,カード売掛金,,,511,売上高　,,,356400,ｎｕｋｕストール４件,,,,,,,
2015-11-15,,,,169,カード売掛金,,,511,売上高　,,,34560,ｎｕｋｕストール,,,,,,,
2015-11-18,,,,315,前受金,,,511,売上高　,,,57240,竹腰様　9/16前受カシミヤカーディガン納品,,,,,,,
2015-11-26,,,,315,前受金,,,511,売上高　,,,10800,八木様　10/28前受帯仕立納品,,,,,,,
2015-11-26,,,,315,前受金,,,511,売上高　,,,10800,村松様　10/28前受帯仕立納品,,,,,,,
2015-11-26,,,,315,前受金,,,511,売上高　,,,200000,清水様　10/23前受袋帯納品,,,,,,,
2015-11-26,,,,121,みずほ,,,511,売上高　,,,200000,清水様　袋帯納品残金,,,,,,,
2015-11-27,,,,315,前受金,,,511,売上高　,,,21600,中村様藤澤様　10/31前受帯仕立納品,,,,,,,
2015-11-27,,,,315,前受金,,,511,売上高　,,,10800,濱様　10/31前受帯仕立納品,,,,,,,
2015-11-28,,,,169,カード売掛金,,,511,売上高　,,,57240,カシミヤカーディガン,,,,,,,
2015-11-02,,,,723,通信費,,,121,みずほ,,,5573,ＮＴＴファイナンス,,,,,,,
2015-11-02,,,,189,事業主,,,121,みずほ,,,230000,現金引き出し,,,,,,,
2015-11-06,,,,314,未払金,,,121,みずほ,,,209110,バンアーク小山美帆子,,,,,,,
2015-11-06,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　バンアーク小山美帆,,,,,,,
2015-11-09,,,,102,小口現金,,,121,みずほ,,,30000,小口現金補充,,,,,,,
2015-11-16,,,,189,事業主,,,121,みずほ,,,30000,現金引き出し,,,,,,,
2015-11-18,,,,189,事業主,,,121,みずほ,,,50000,現金引き出し,,,,,,,
2015-11-20,,,,724,水道光熱費,,,121,みずほ,,,4754,東京電力,,,,,,,
2015-11-20,,,,724,水道光熱費,,,121,みずほ,,,2619,東京電力,,,,,,,
2015-11-24,,,,189,事業主,,,121,みずほ,,,150000,現金引き出し,,,,,,,
2015-10-31,,,,718,運賃,,,314,未払金,,,2808,ヤマト運輸　送料,,,,,,,
2015-11-26,,,,314,未払金,,,121,みずほ,,,3032,ヤマト運輸　,,,,,,,
2015-11-26,,,,825,地代家賃,,,121,みずほ,,,205000,12月分伊庭善雄　店舗家賃,,,,,,,
2015-11-26,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　12月分伊庭善雄　店舗家賃,,,,,,,
2015-11-27,,,,828,新聞図書費,,,121,みずほ,,,3352,㈱エフジームサシ　ｎｉｄvol42　５冊購入,,,,,,,
2015-11-27,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱エフジームサシ,,,,,,,
2015-11-30,,,,733,支払手数料,,,121,みずほ,,,8000,11月分さくら中央税理士法人,,,,,,,
2015-11-30,,,,723,通信費,,,121,みずほ,,,5620,ＮＴＴファイナンス,,,,,,,
2015-11-30,,,,121,みずほ,,,000,,,,331428,㈱ジェイエムエス　カード売掛金,,,,,,,
2015-11-30,,,,733,支払手数料,,,000,,,,14372,㈱ジェイエムエス　カード手数料,,,,,,,
2015-11-30,,,,000,,,,169,カード売掛金,,,345800,㈱ジェイエムエス　カード売掛金,,,,,,,
