日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-02-10,,,,426,未払費用,,,100,現金,,,117250,1月分,,,,,,,
2014-02-10,,,,782,地代家賃,,,100,現金,,,30000,2月分家賃　山口由香,,,,,,,
2014-02-10,,,,756,通信費,,,100,現金,,,1305,アビオン　切手代,,,,,,,
2014-02-12,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱吾妻商会,,,,,,,
2014-02-12,,,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・ﾃｸﾄｴｰｽ㈱,,,,,,,
2014-02-13,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱金丸電気工,,,,,,,
2014-02-13,,,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・スダコム㈱,,,,,,,
2014-02-14,,,,754,交通費,,,100,現金,,,8229,通勤交通費　藤原千夏,,,,,,,
2014-02-17,,,,171,立替金,,,100,現金,,,500,岩本町郵便局　収入印紙代・㈱吾妻商会,,,,,,,
2014-02-17,,,,171,立替金,,,100,現金,,,300,東京法務局　未登記証明・㈱金丸電気工業社,,,,,,,
2014-02-17,,,,171,立替金,,,100,現金,,,1200,東京法務局　未登記証明・スダコム㈱,,,,,,,
2014-02-17,,,,101,三菱東京UFJ･普,,,0,,,,297,三菱東京ＵＦＪ　預金利息,,,,,,,
2014-02-17,,,,0,,,,801,受取利息,,,371,三菱東京ＵＦＪ　預金利息,,,,,,,
2014-02-17,,,,783,租税公課,,,0,,,,55,三菱東京ＵＦＪ　預金利息源泉（国）,,,,,,,
2014-02-17,,,,783,租税公課,,,0,,,,18,三菱東京ＵＦＪ　預金利息源泉（地）,,,,,,,
2014-02-17,,,,783,租税公課,,,0,,,,1,三菱東京ＵＦＪ　預金利息源泉（復興税）,,,,,,,
2014-02-17,,,,102,三井住友・普通,,,801,受取利息,,,1,三菱東京ＵＦＪ　預金利息,,,,,,,
2014-02-17,,,,783,租税公課,,,0,,,,0,三菱東京ＵＦＪ　預金利息源泉（国）,,,,,,,
2014-02-17,,,,783,租税公課,,,0,,,,0,三菱東京ＵＦＪ　預金利息源泉（地）,,,,,,,
2014-02-18,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-02-18,,,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・スダコム㈱,,,,,,,
2014-02-19,,,,758,事務用品費,,,100,現金,,,135,オフィス24　ペン,,,,,,,
2014-02-19,,,,171,立替金,,,100,現金,,,5300,岩本町郵便局　小為替代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱ,,,,,,,
2014-02-19,,,,756,通信費,,,100,現金,,,3715,アビオン　切手代,,,,,,,
2014-02-19,,,,758,事務用品費,,,100,現金,,,875,ビックカメラ　ファイル,,,,,,,
2014-02-19,,,,758,事務用品費,,,100,現金,,,3581,ビックカメラ　ファイル,,,,,,,
2014-02-19,,,,757,消耗品費,,,100,現金,,,3010,ビックカメラ　インクカートリッジ,,,,,,,
2014-02-20,,,,171,立替金,,,100,現金,,,500,建退共　履行証明代・㈱金丸電気工業社,,,,,,,
2014-02-20,,,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈲押田電設,,,,,,,
2014-02-21,,,,171,立替金,,,100,現金,,,54450,チケットフナキ　収入印紙・㈱ｾｲﾌﾞｴﾝｼﾞﾆｱﾘﾝ,,,,,,,
2014-02-21,,,,756,通信費,,,100,現金,,,1572,チケットフナキ　レターパック,,,,,,,
2014-02-21,,,,171,立替金,,,756,通信費,,,500,証紙郵送代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-02-24,,,,171,立替金,,,100,現金,,,300,文京区　身分証明代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ,,,,,,,
2014-02-27,,,,171,立替金,,,100,現金,,,12276,ＮＴＴ東日本　2月分通話料　山口由香,,,,,,,
2014-02-28,,,,171,立替金,,,100,現金,,,16000,東京都弘済会　経審証紙代・㈱宮光園,,,,,,,
2014-02-28,,,,757,消耗品費,,,100,現金,,,1905,ヨドバシカメラ　電池代,,,,,,,
2014-02-28,,,,171,立替金,,,756,通信費,,,500,証紙郵送代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-02-28,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,10116,㈱大塚商会　たのめーる1月分,,,,,,,
2014-02-28,,,,760,修繕費,,,101,三菱東京UFJ･普,,,6908,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ1/10締,,,,,,,
2014-02-28,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,2月分安田会計事務所　顧問料,,,,,,,
2014-02-28,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,1月分社会保険料,,,,,,,
2014-02-28,,,,5,売掛金,,,700,売上高,,,1103046,2月分売上　山口由香,,,,,,,
2014-02-28,,,,5,売掛金,,,702,会計業務,,,31500,2月分売上　山口由香,,,,,,,
2014-02-28,,,,740,役員報酬,1,山口由香,0,,,,180000,2月分山口由香,,,,,,,
2014-02-28,,,,0,,,,426,未払費用,,,147056,2月分山口由香,,,,,,,
2014-02-28,,,,0,,,,744,法定福利費,,,24344,2月分社会保険料,,,,,,,
2014-02-28,,,,0,,,,427,預り金,1,源泉所得税,3200,2月分源泉所得税,,,,,,,
2014-02-28,,,,0,,,,427,預り金,2,住民税,5400,2月分住民税,,,,,,,
2014-02-28,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,2月分斉藤有紀子,,,,,,,
2014-02-28,,,,0,,,,426,未払費用,,,153186,2月分斉藤有紀子,,,,,,,
2014-02-28,,,,0,,,,744,法定福利費,,,24344,2月分社会保険料,,,,,,,
2014-02-28,,,,0,,,,427,預り金,2,住民税,900,2月分住民税,,,,,,,
2014-02-28,,,,0,,,,427,預り金,1,源泉所得税,1570,2月分源泉所得税,,,,,,,
2014-02-28,,,,741,給料手当,1,平賀猛,0,,,,180000,2月分平賀猛,,,,,,,
2014-02-28,,,,0,,,,426,未払費用,,,144856,2月分平賀猛,,,,,,,
2014-02-28,,,,0,,,,744,法定福利費,,,24344,2月分社会保険料,,,,,,,
2014-02-28,,,,0,,,,427,預り金,1,源泉所得税,3200,2月分源泉所得税,,,,,,,
2014-02-28,,,,0,,,,427,預り金,2,住民税,7600,2月分住民税,,,,,,,
2014-02-28,,,,741,給料手当,2,その他,426,未払費用,,,55000,2月分藤原千夏,,,,,,,
2014-03-03,,,,758,事務用品費,,,100,現金,,,396,ヨドバシカメラ　ファイル,,,,,,,
2014-03-03,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-03-04,,,,756,通信費,,,100,現金,,,3620,チケットフナキ　切手代,,,,,,,
2014-03-04,,,,756,通信費,,,100,現金,,,934,スターチケット　レターパック,,,,,,,
2014-03-04,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-03-04,,,,102,三井住友・普通,,,100,現金,,,100000,預入れ,,,,,,,
2014-03-07,,,,756,通信費,,,100,現金,,,1062,須田町郵便局　切手代,,,,,,,
2014-03-07,,,,171,立替金,,,100,現金,,,11000,東京都弘済会　経審証紙代・㈱金丸電気工業,,,,,,,
2014-03-10,,,,426,未払費用,,,100,現金,,,144856,2月分,,,,,,,
2014-03-10,,,,426,未払費用,,,100,現金,,,153186,2月分,,,,,,,
2014-03-10,,,,426,未払費用,,,100,現金,,,147056,2月分,,,,,,,
2014-03-10,,,,427,預り金,2,住民税,100,現金,,,13900,住民税,,,,,,,
2014-03-10,,,,100,現金,,,5,売掛金,,,1103046,2月分業務協力費　山口由香,,,,,,,
2014-03-10,,,,100,現金,,,5,売掛金,,,31500,2月分帳簿記帳代行料　山口由香,,,,,,,
2014-03-10,,,,100,現金,,,0,,,,289600,2月分立替金　山口由香,,,,,,,
2014-03-10,,,,0,,,,171,立替金,,,289374,2月分立替金　山口由香,,,,,,,
2014-03-10,,,,0,,,,802,雑収入,,,226,印紙代差額,,,,,,,
2014-03-10,,,,100,現金,,,171,立替金,,,44977,1月分電気代等立替金　山口由香,,,,,,,
2014-03-10,,,,101,三菱東京UFJ･普,,,100,現金,,,900000,預入れ,,,,,,,
2014-03-10,,,,782,地代家賃,,,100,現金,,,30000,3月分家賃　山口由香,,,,,,,
2014-03-10,,,,426,未払費用,,,102,三井住友・普通,,,55000,2月分　藤原千夏,,,,,,,
2014-03-10,,,,764,支払手数料,,,102,三井住友・普通,,,200,振込手数料　藤原千夏,,,,,,,
2014-03-11,,,,171,立替金,,,101,三菱東京UFJ･普,,,14723,2月分　東京電力　電気代（低圧）,,,,,,,
2014-03-11,,,,171,立替金,,,101,三菱東京UFJ･普,,,19793,2月分　東京電力（その他）,,,,,,,
2014-03-17,,,,171,立替金,,,756,通信費,,,500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　郵送代,,,,,,,
2014-03-17,,,,171,立替金,,,802,雑収入,,,100,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱立替金過請求修正,,,,,,,
2014-03-18,,,,757,消耗品費,,,100,現金,,,2467,ヨドバシカメラ　インクカートリッジ,,,,,,,
2014-03-18,,,,756,通信費,,,100,現金,,,1372,甲南チケット　レターパック,,,,,,,
2014-03-19,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱ニッテク,,,,,,,
2014-03-19,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・広瀬電工㈱,,,,,,,
2014-03-19,,,,756,通信費,,,100,現金,,,48,須田町郵便局　切手代,,,,,,,
2014-03-19,,,,171,立替金,,,756,通信費,,,500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　郵送代,,,,,,,
2014-03-20,,,,756,通信費,,,100,現金,,,381,岩本町郵便局　切手代,,,,,,,
2014-03-20,,,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・野村ﾏｼﾅﾘｰｻｰﾋﾞｽ㈱,,,,,,,
2014-03-24,,,,784,雑費,,,100,現金,,,237,まいばすけっと　ティッシュ,,,,,,,
2014-03-24,,,,171,立替金,,,100,現金,,,600,東京法務局　未登記証明・リック㈱,,,,,,,
2014-03-24,,,,171,立替金,,,100,現金,,,19000,愛宕警察署　古物新規・野村貿易ﾏｼﾅﾘｰｻｰﾋﾞｽ,,,,,,,
2014-03-26,,,,171,立替金,,,100,現金,,,10634,ＮＴＴ東日本　3月分通話料　山口由香,,,,,,,
2014-03-28,,,,171,立替金,,,100,現金,,,400,中野税務署　納税証明代・㈱金丸電気工業社,,,,,,,
2014-03-28,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,3月分安田会計事務所　顧問料,,,,,,,
2014-03-28,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,安田会計事務所　臨時報酬,,,,,,,
2014-03-31,,,,100,現金,,,171,立替金,,,1890,長3封筒　寺西朋美,,,,,,,
2014-03-31,,,,171,立替金,,,758,事務用品費,,,1890,長3封筒　寺西朋美,,,,,,,
2014-03-31,,,,756,通信費,,,100,現金,,,755,アビオン　切手代,,,,,,,
2014-03-31,,,,171,立替金,,,101,三菱東京UFJ･普,,,1994,1・2月分　ＯＣＮ光フレッツ基本料　山,,,,,,,
2014-03-31,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,6600,㈱大塚商会　たのめーる2月分,,,,,,,
2014-03-31,,,,760,修繕費,,,101,三菱東京UFJ･普,,,4800,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ2/10締,,,,,,,
2014-03-31,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,2月分社会保険料,,,,,,,
2014-03-31,,,,5,売掛金,,,700,売上高,,,455364,3月分売上　山口由香,,,,,,,
2014-03-31,,,,5,売掛金,,,702,会計業務,,,31500,3月分売上　山口由香,,,,,,,
2014-03-31,,,,740,役員報酬,1,山口由香,0,,,,180000,3月分山口由香,,,,,,,
2014-03-31,,,,0,,,,426,未払費用,,,146912,3月分山口由香,,,,,,,
2014-03-31,,,,0,,,,744,法定福利費,,,24488,3月分社会保険料,,,,,,,
2014-03-31,,,,0,,,,427,預り金,1,源泉所得税,3200,3月分源泉所得税,,,,,,,
2014-03-31,,,,0,,,,427,預り金,2,住民税,5400,3月分住民税,,,,,,,
2014-03-31,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,3月分斉藤有紀子,,,,,,,
2014-03-31,,,,0,,,,426,未払費用,,,153042,3月分斉藤有紀子,,,,,,,
2014-03-31,,,,0,,,,744,法定福利費,,,24488,3月分社会保険料,,,,,,,
2014-03-31,,,,0,,,,427,預り金,2,住民税,900,3月分住民税,,,,,,,
2014-03-31,,,,0,,,,427,預り金,1,源泉所得税,1570,3月分源泉所得税,,,,,,,
2014-03-31,,,,741,給料手当,1,平賀猛,0,,,,180000,3月分平賀猛,,,,,,,
2014-03-31,,,,0,,,,426,未払費用,,,144712,3月分平賀猛,,,,,,,
2014-03-31,,,,0,,,,744,法定福利費,,,24488,3月分社会保険料,,,,,,,
2014-03-31,,,,0,,,,427,預り金,1,源泉所得税,3200,3月分源泉所得税,,,,,,,
2014-03-31,,,,0,,,,427,預り金,2,住民税,7600,3月分住民税,,,,,,,
2014-99-31,,,,760,修繕費,,,426,未払費用,,,5801,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ3/10締,,,,,,,
2014-99-31,,,,758,事務用品費,,,426,未払費用,,,2507,㈱大塚商会　たのめーる3月分,,,,,,,
2014-99-31,,,,744,法定福利費,,,426,未払費用,,,147696,3月分社会保険料,,,,,,,
2014-99-31,,,,783,租税公課,,,425,未払消費税,,,225300,確定消費税,,,,,,,
2014-99-31,,,,980,法人税等,,,423,未払法人税等,,,70000,確定法人税,,,,,,,
