日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-06-30,0,23,"",842,"旅費交通費",,,315,"未払費用",,,44900,"本社　５月分ＥＴＣ通行料(松原車)/TSS",11,,,,借,仕,
2013-06-30,0,23,"",851,"燃料費",,,315,"未払費用",,,22854,"本社　５月分ガソリン代(松原車)/TSS",11,,,,借,仕,
2013-06-30,0,23,"",831,"役員報酬",,,315,"未払費用",,,120000,"本社(役　役員報酬 /田中監査役",4,,,,借,仕,
2013-06-30,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,633097,"ＴＳＳ　御幸公園 施設運営管理作業料",11,,,,貸,売,
2013-05-31,0,31,"",152,"売掛金",,,612,"陸上部門売上高",,,633097,"ＴＳＳ　御幸公園 施設運営管理作業料",11,,,,貸,売,
2013-04-30,0,31,"",152,"売掛金",,,612,"陸上部門売上高",,,633097,"ＴＳＳ　御幸公園 施設運営管理作業料",11,,,,貸,売,
2013-04-30,0,31,"",152,"売掛金",,,612,"陸上部門売上高",,,828072,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",11,,,,貸,売,
2013-06-30,0,22,"",856,"事務用品費",,,315,"未払費用",,,2940,"本社　名刺印刷代(松原/篠原)/オオツカ印刷",11,,,,借,仕,
2013-06-30,0,23,"",741,"外注費",,,184,"前払費用",,,26775,"TSS　御幸公園 6月分土砂搬入代(川崎緑土)",11,,,,借,仕,
2013-06-30,0,41,"",318,"預り金",,,315,"未払費用",,,207775,"本社　５月分社会保険料(預かり分)/川崎年金事務所",,,,,,,
2013-06-30,0,41,"",836,"法定福利費",,,315,"未払費用",,,133022,"本社　５月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-06-30,0,41,"",736,"法定福利費",,,315,"未払費用",,,127358,"成田　５月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-04-30,0,11,"",318,"預り金",,,122,"みずほ銀行普通",,,258073,"本社　３月分社会保険料(預かり分)/川崎年金事務所",,,,,,,
2013-04-30,0,11,"",836,"法定福利費",,,122,"みずほ銀行普通",,,133025,"本社　３月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-04-30,0,11,"",736,"法定福利費",,,122,"みずほ銀行普通",,,127805,"成田　３月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-06-30,0,41,"",318,"預り金",,,736,"法定福利費",,,24821,"成田　雇用保険料 12-6月分(預かり分)",4,,,,貸,仕,
2013-06-30,1,1,"",732,"給与手当",,,0,"諸口",,,505040,"ｙｓｄ決算処理　対象外→課税　定期代",1,,,,借,仕,
2013-06-30,1,1,"",0,"諸口",,,732,"給与手当",,,505040,"",4,,,,貸,仕,
2013-06-30,1,2,"",324,"仮受消費税",,,0,"諸口",,,1029410,"ｙｓｄ決算処理　",207,,,,,,
2013-06-30,1,2,"",0,"諸口",,,189,"仮払消費税",,,259691,"",207,,,,,,
2013-06-30,1,2,"",0,"諸口",,,317,"未払消費税等",,,769600,"",,,,,,,
2013-06-30,1,2,"",0,"諸口",,,914,"雑収入",,,119,"消費税端数処理",4,,,,貸,売,
2013-06-30,1,3,"",951,"法人税、住民税",,,316,"未払法人税等",,,179800,"ｙｓｄ決算処理",,,,,,,
