日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-03,0,,"",101,"現金",,,121,"横浜普通預金",,,9000,"現金引き出し",,,,,,,
2013-10-17,0,,"",121,"横浜普通預金",,,166,"売掛金",,,693660,"リフォームＳ㈱",,,,,,,
2013-10-17,0,,"",101,"現金",,,121,"横浜普通預金",,,40000,"現金引き出し",,,,,,,
2013-10-17,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-10-17,0,,"",101,"現金",,,121,"横浜普通預金",,,330000,"現金引き出し",,,,,,,
2013-10-21,0,,"",101,"現金",,,121,"横浜普通預金",,,190000,"現金引き出し",,,,,,,
2013-10-24,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2013-10-24,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-10-28,0,,"",722,"消耗品費",,,121,"横浜普通預金",,,4956,"コスモウォーター　ウォーターサーバー",11,,,,借,仕,
2013-10-28,0,,"",732,"保険料",,,121,"横浜普通預金",,,3250,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2013-10-28,0,,"",733,"支払手数料",,,999,"諸口",,,15750,"月分安田会計事務所",11,,,,借,仕,
2013-10-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",1531,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-10-28,0,,"",999,"諸口",,,121,"横浜普通預金",,,14219,"月分安田会計事務所",,,,,,,
2013-10-29,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2013-10-29,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-10-31,0,,"",101,"現金",,,121,"横浜普通預金",,,30000,"現金引き出し",,,,,,,
2013-10-07,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2071,"共　通：９月分ＮＴＴ　自宅電話代",11,,,,借,仕,
2013-10-31,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",621,"共　通：９月分ＮＴＴ　自宅電話代３０％経費不算入",11,,,,貸,仕,
2013-10-07,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,25400,"共　通：月分自宅家賃",11,,,,借,仕,
2013-10-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",22860,"共　通：月分自宅家賃９０％経費不算入",11,,,,貸,仕,
2013-10-30,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,4723,"共　通：月分東京電力　自宅電気代",11,,,,借,仕,
2013-10-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",4015,"共　通：月分東京電力　自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-10-31,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,20364,"共　通：月分ドコモ　携帯電話代",11,,,,借,仕,
2013-10-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",2036,"共　通：月分ドコモ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-10-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2013-10-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,13650,"９／１～９／３０　通勤高速代",11,,,,借,仕,
2013-10-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"月分原昭夫",2,,,,借,仕,
2013-10-31,0,,"",720,"雑給",109,"山崎由香里",999,"諸口",,,69000,"月分山崎由香里",4,,,,借,仕,
2013-10-31,0,,"",721,"旅費交通費",,,999,"諸口",,,3780,"月分山崎由香里・通勤費",11,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,101,"現金",,,72780,"月分山崎由香里",,,,,,,
2013-10-31,0,,"",720,"雑給",110,"山崎ノブ子",101,"現金",,,79500,"月分山崎ノブ子",4,,,,借,仕,
2013-10-31,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,84710,"月分鈴木未央",4,,,,借,仕,
2013-10-31,0,,"",721,"旅費交通費",,,999,"諸口",,,2720,"月分鈴木未央・通勤費",11,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,101,"現金",,,87430,"月分鈴木未央",,,,,,,
2013-10-31,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,10935,"月分利根川清子",4,,,,借,仕,
2013-10-31,0,,"",721,"旅費交通費",,,999,"諸口",,,2880,"月分利根川清子・通勤費",11,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",334,"月分利根川清子・給与源泉所得税",,,,,,,
2013-10-31,0,,"",999,"諸口",,,101,"現金",,,13481,"月分利根川清子",,,,,,,
2013-10-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",1634,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2013-10-31,0,,"",101,"現金",,,196,"店主勘定",,,9233,"原　悦子",,,,,,,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",815334,"月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",83685,"月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",48240,"月分リフォームＳ㈱　服飾（店手配）売上",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",9247,"月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",10200,"月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",375164,"月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2013-10-31,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,334286,"月分リフォームスタジオ㈱　店加工売上",11,,,,借,仕,
2013-10-31,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,20921,"月分リフォームスタジオ㈱　オーダー売上",11,,,,借,仕,
2013-10-31,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,9648,"月分リフォームスタジオ㈱　服飾（店手配）売上",11,,,,借,仕,
2013-10-31,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,1849,"月分リフォームスタジオ㈱　付属品売上",11,,,,借,仕,
2013-10-31,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,2550,"月分リフォームスタジオ㈱　テナント（レジ入金）売上",11,,,,借,仕,
2013-10-31,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,93790,"月分リフォームスタジオ㈱　店売商品加工売上",11,,,,借,仕,
2013-10-31,0,,"",732,"保険料",,,999,"諸口",,,1270,"月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2013-10-31,0,,"",732,"保険料",,,999,"諸口",,,1500,"月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2013-10-31,0,,"",727,"販売促進費",,,999,"諸口",,,12600,"月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2013-10-31,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11888,"事業用：月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2013-10-31,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,6825,"事業用：月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2013-10-31,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3415,"事業用：月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2013-10-31,0,,"",722,"消耗品費",,,999,"諸口",,,393,"月分リフォームＳ㈱　事務資材（店）",11,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",840,"月分リフォームＳ㈱　レジ現金過不足分",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",418,"月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2013-10-31,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",353,"月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2013-10-31,0,,"",166,"売掛金",,,999,"諸口",,,837306,"月分リフォームＳ㈱",,,,,,,
2013-09-01,0,,"",532,"外注費",1,"　店加工売上",314,"未払金",99,"他：",75240,"リフォームスタジオ㈱　店加工売上他　本部計算間違いによる精算分",11,,,,借,仕,
2013-10-31,0,,"",314,"未払金",99,"他：",999,"諸口",,,5240,"リフォームスタジオ㈱　店加工売上他　本部計算間違いによる精算分",,,,,,,
2013-08-31,0,,"",720,"雑給",110,"山崎ノブ子",101,"現金",,,55100,"８月分山崎ノブ子",4,,,,借,仕,
2013-11-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1050,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1006,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-11-01,0,,"",722,"消耗品費",,,101,"現金",,,1280,"イオン東神奈川店　ポリ袋他",11,,,,借,仕,
2013-11-01,0,,"",721,"旅費交通費",,,101,"現金",,,710,"大和自動車王子㈱　タクシー代",11,,,,借,仕,
2013-11-01,0,,"",721,"旅費交通費",,,101,"現金",,,3000,"１０／１１　ＪＲ東日本　チャージ代",11,,,,借,仕,
2013-11-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,398,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-11-02,0,,"",721,"旅費交通費",,,101,"現金",,,710,"京浜交通㈱　タクシー代",11,,,,借,仕,
2013-11-02,0,,"",826,"会議費",,,101,"現金",,,1460,"カフェ・ド・アゼリア　打合せお茶代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1890,"事業用：髙島屋　従業員残業食事代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,790,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,560,"共　通：髙島屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,398,"事業用：イオン東神奈川店　従業員飲物代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,788,"共　通：ポンパドール　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-03,0,,"",722,"消耗品費",,,101,"現金",,,105,"トップ　紙コップ代",11,,,,借,仕,
2013-11-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,1067,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-04,0,,"",726,"接待交際費",,,101,"現金",,,4548,"イオン東神奈川店　贈答品",11,,,,借,仕,
2013-11-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1102,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-05,0,,"",726,"接待交際費",,,101,"現金",,,1680,"髙島屋　贈答品",11,,,,借,仕,
2013-11-05,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-05,0,,"",722,"消耗品費",,,101,"現金",,,945,"髙島屋　和食器",11,,,,借,仕,
2013-11-06,0,,"",613,"材料仕入高",,,101,"現金",,,113,"イオン東神奈川店　ファスナー代",11,,,,借,仕,
2013-11-06,0,,"",722,"消耗品費",,,101,"現金",,,1196,"イオン東神奈川店　ＦＡＸ用インクリボン代",11,,,,借,仕,
2013-11-06,0,,"",827,"新聞図書費",,,101,"現金",,,329,"リブロ　書籍代",11,,,,借,仕,
2013-11-07,0,,"",613,"材料仕入高",,,101,"現金",,,16000,"㈱かけはぎ工芸織本　かけはぎ代",11,,,,借,仕,
2013-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2050,"事業用：山本山　従業員飲物代",11,,,,借,仕,
2013-11-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,525,"共　通：髙島屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-07,0,,"",613,"材料仕入高",,,101,"現金",,,1622,"ユザワヤ　ファスナー代",11,,,,借,仕,
2013-11-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,380,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,525,"事業用：ポンパドール　従業員おやつ代",11,,,,借,仕,
2013-11-07,0,,"",827,"新聞図書費",,,999,"諸口",,,2730,"有隣堂　書籍代",11,,,,借,仕,
2013-11-07,0,,"",728,"事務用品費",,,999,"諸口",,,2541,"有隣堂　文具代",11,,,,借,仕,
2013-11-07,0,,"",999,"諸口",,,101,"現金",,,5271,"有隣堂　書籍・文具代",,,,,,,
2013-11-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,700,"事業用：ローソン　レターパック代",11,,,,借,仕,
2013-11-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,4830,"事業用：カゴメ健康直送便　従業員飲物代",11,,,,借,仕,
2013-11-08,0,,"",829,"車両費",,,101,"現金",,,3842,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-11-08,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,452,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-11-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1463,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-11-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,440,"共　通：パリクロアッサン　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2483,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2013-11-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1309,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-11-11,0,,"",613,"材料仕入高",,,101,"現金",,,800,"㈲かけはぎ工芸織本　かけはぎ代",11,,,,借,仕,
2013-11-11,0,,"",721,"旅費交通費",,,101,"現金",,,4000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-11-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,630,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,693,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-11,0,,"",717,"広告宣伝費",,,101,"現金",,,10000,"日本郵便㈱　年賀はがき代",11,,,,借,仕,
2013-11-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1060,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-12,0,,"",717,"広告宣伝費",,,101,"現金",,,860,"川崎東大島〒　年賀はがき代",11,,,,借,仕,
2013-11-12,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1000,"事業用：川崎東大島〒　レターパック代",11,,,,借,仕,
2013-11-12,0,,"",722,"消耗品費",,,101,"現金",,,276,"イオン東神奈川店　紙コップ代",11,,,,借,仕,
2013-11-15,0,,"",613,"材料仕入高",,,101,"現金",,,16000,"㈱陽洋　修理加工代",11,,,,借,仕,
2013-11-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,314,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-11-16,0,,"",723,"通信費",1,"事業用：",101,"現金",,,6000,"事業用：日本郵便㈱　レターパック代",11,,,,借,仕,
2013-11-16,0,,"",829,"車両費",,,101,"現金",,,3420,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-11-17,0,,"",721,"旅費交通費",,,101,"現金",,,710,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-11-17,0,,"",728,"事務用品費",,,101,"現金",,,210,"日本郵便㈱　シール代",11,,,,借,仕,
2013-11-19,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-11-19,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-19,0,,"",827,"新聞図書費",,,101,"現金",,,678,"リブロ　書籍代",11,,,,借,仕,
2013-11-19,0,,"",722,"消耗品費",,,101,"現金",,,1280,"イオン東神奈川店　蛍光灯代",11,,,,借,仕,
2013-11-20,0,,"",721,"旅費交通費",,,101,"現金",,,980,"平和交通㈱　タクシー代",11,,,,借,仕,
2013-11-20,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-20,0,,"",827,"新聞図書費",,,101,"現金",,,329,"リブロ　書籍代",11,,,,借,仕,
2013-11-20,0,,"",718,"運賃",,,101,"現金",,,3879,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2013-11-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"月分駐車場：大久保駐車場",11,,,,借,仕,
2013-11-20,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"月分駐車場：大久保駐車場",,,,,,,
2013-11-21,0,,"",826,"会議費",,,101,"現金",,,400,"サンマルクカフェ　打合せお茶代",11,,,,借,仕,
2013-11-21,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,290,"共　通：リトルマーメイド　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-21,0,,"",826,"会議費",,,101,"現金",,,1990,"㈱大戸屋　打合せ食事代",11,,,,借,仕,
2013-11-21,0,,"",717,"広告宣伝費",,,101,"現金",,,7524,"カメラのキタムラ　印刷代",11,,,,借,仕,
2013-11-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,100,"事業用：ＫＦＣ　従業員お茶代",11,,,,借,仕,
2013-11-22,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"月分駐車場：宮田千鶴子",11,,,,借,仕,
2013-11-22,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"月分駐車場：宮田千鶴子",,,,,,,
2013-11-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,399,"事業用：アンデルセン　従業員おやつ代",11,,,,借,仕,
2013-11-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,434,"事業用：ワイズマート　従業員おやつ代",11,,,,借,仕,
2013-11-24,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,863,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-25,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,920,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-25,0,,"",722,"消耗品費",,,101,"現金",,,945,"トップ　ポリ袋他",11,,,,借,仕,
2013-11-25,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1050,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-25,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,19800,"国民健康保険料",,,,,,,
2013-11-26,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-26,0,,"",728,"事務用品費",,,101,"現金",,,210,"トップ　のり",11,,,,借,仕,
2013-11-26,0,,"",613,"材料仕入高",,,101,"現金",,,454,"ヴィシーズ　ファスナー代",11,,,,借,仕,
2013-11-26,0,,"",722,"消耗品費",,,101,"現金",,,8765,"ワケあり本舗　作業用服",11,,,,借,仕,
2013-11-26,0,,"",829,"車両費",,,101,"現金",,,4621,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-11-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1000,"事業用：ドトールコーヒー　従業員おやつ代",11,,,,借,仕,
2013-11-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,525,"事業用：ポンパドール　従業員おやつ代",11,,,,借,仕,
2013-11-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1050,"事業用：髙島屋　従業員残業食事代",11,,,,借,仕,
2013-11-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,298,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-11-28,0,,"",827,"新聞図書費",,,101,"現金",,,329,"リブロ　書籍代",11,,,,借,仕,
2013-11-28,0,,"",826,"会議費",,,101,"現金",,,1480,"ルノアール　打合せお茶代",11,,,,借,仕,
2013-11-28,0,,"",722,"消耗品費",,,101,"現金",,,2480,"イオン東神奈川店　蛍光灯代",11,,,,借,仕,
2013-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,630,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-29,0,,"",722,"消耗品費",,,101,"現金",,,1260,"そごう横浜店　食器",11,,,,借,仕,
2013-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,400,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2013-11-29,0,,"",726,"接待交際費",,,101,"現金",,,3465,"髙島屋　贈答品",11,,,,借,仕,
2013-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,788,"事業用：ポンパドール　従業員おやつ代",11,,,,借,仕,
2013-11-29,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,903,"共　通：髙島屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-11-30,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2117,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2013-11-03,0,,"",721,"旅費交通費",,,101,"現金",,,260,"原　悦子　電車代：横浜",11,,,,借,仕,
2013-11-07,0,,"",721,"旅費交通費",,,101,"現金",,,260,"原　悦子　電車代：横浜",11,,,,借,仕,
2013-11-17,0,,"",721,"旅費交通費",,,101,"現金",,,290,"原　悦子　電車代：東神奈川",11,,,,借,仕,
2013-11-20,0,,"",721,"旅費交通費",,,101,"現金",,,290,"原　悦子　電車代：東神奈川",11,,,,借,仕,
2013-12-02,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-03,0,,"",722,"消耗品費",,,101,"現金",,,1146,"イオン東神奈川店　洗剤他",11,,,,借,仕,
2013-12-03,0,,"",613,"材料仕入高",,,101,"現金",,,5738,"㈱インテリアイン双葉　アイロン台カバー",11,,,,借,仕,
2013-12-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1050,"事業用：髙島屋　従業員残業食事代",11,,,,借,仕,
2013-12-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1050,"事業用：髙島屋　従業員残業食事代",11,,,,借,仕,
2013-12-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,788,"共　通：ポンパドール　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-04,0,,"",723,"通信費",1,"事業用：",101,"現金",,,500,"事業用：横浜西神奈川〒　レターパック代",11,,,,借,仕,
2013-12-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,380,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,200,"事業用：マクドナルド　従業員お茶代",11,,,,借,仕,
2013-12-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,750,"事業用：キオスク　従業員おやつ代",11,,,,借,仕,
2013-12-04,0,,"",827,"新聞図書費",,,101,"現金",,,768,"リブロ　書籍代",11,,,,借,仕,
2013-12-04,0,,"",721,"旅費交通費",,,101,"現金",,,5000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-12-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,380,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,750,"事業用：キオスク　従業員おやつ代",11,,,,借,仕,
2013-12-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,924,"事業用：ポンパドール　従業員おやつ代",11,,,,借,仕,
2013-12-05,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,788,"共　通：㈱東京風月堂　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-06,0,,"",829,"車両費",,,101,"現金",,,4715,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-12-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,301,"事業用：フリマボックス　従業員おやつ代",11,,,,借,仕,
2013-12-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-08,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,550,"共　通：カフェドアゼリア　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,525,"共　通：ポンパドール　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-09,0,,"",829,"車両費",,,101,"現金",,,1315,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-12-10,0,,"",722,"消耗品費",,,101,"現金",,,21000,"冷機サービス　エアー掃除機",11,,,,借,仕,
2013-12-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1921,"事業用：髙島屋　従業員飲物代",11,,,,借,仕,
2013-12-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,460,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-11,0,,"",827,"新聞図書費",,,101,"現金",,,1470,"有隣堂　書籍代",11,,,,借,仕,
2013-12-11,0,,"",827,"新聞図書費",,,101,"現金",,,300,"リブロ　書籍代",11,,,,借,仕,
2013-12-11,0,,"",726,"接待交際費",,,101,"現金",,,1000,"ＫＦＣ　接待打合せ",11,,,,借,仕,
2013-12-12,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,788,"共　通：ポンパドール　従業員早朝出勤食事代",11,,,,借,仕,
2013-12-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,630,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
