日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-15,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-10-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"月分駐車場：大久保駐車場",11,,,,借,仕,
2014-10-15,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"月分駐車場：大久保駐車場",,,,,,,
2014-10-15,0,,"",196,"店主勘定",,,101,"現金",,,15000,"原　悦子　川崎市　市民税・県民税　第３期分",,,,,,,
2014-10-15,0,,"",196,"店主勘定",,,101,"現金",,,7000,"原　昭夫　川崎市　市民税・県民税　第３期分",,,,,,,
2014-10-16,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,6687,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-10-17,0,,"",829,"車両費",,,101,"現金",,,4800,"関東礦油㈱　ガソリン代",11,,,,借,仕,
2014-10-17,0,,"",613,"材料仕入高",,,101,"現金",,,6540,"西小野和美　洋服修理代",11,,,,借,仕,
2014-10-17,0,,"",723,"通信費",1,"事業用：",101,"現金",,,820,"事業用：川崎新城郵便局　切手代",11,,,,借,仕,
2014-10-17,0,,"",723,"通信費",1,"事業用：",101,"現金",,,360,"事業用：川崎新城郵便局　レターパック代",11,,,,借,仕,
2014-10-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"月分駐車場：宮田千鶴子",11,,,,借,仕,
2014-10-17,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"月分駐車場：宮田千鶴子",,,,,,,
2014-10-18,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,320,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-18,0,,"",722,"消耗品費",,,101,"現金",,,216,"トップ　ポリ袋代",11,,,,借,仕,
2014-10-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,440,"事業用：ドトールコーヒー　従業員飲物代",11,,,,借,仕,
2014-10-19,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,280,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-10-20,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,200,"事業用：サンマルクカフェ　従業員飲物代",11,,,,借,仕,
2014-10-20,0,,"",718,"運賃",,,101,"現金",,,2289,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2014-10-20,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,1760,"共　通：コメダ珈琲店　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-20,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2014-10-21,0,,"",613,"材料仕入高",,,101,"現金",,,6540,"西小野和美　洋服修理代",11,,,,借,仕,
2014-10-21,0,,"",722,"消耗品費",,,101,"現金",,,4659,"カルディコーヒーファーム　コーヒー器",11,,,,借,仕,
2014-10-21,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,27100,"国民健康保険料",,,,,,,
2014-10-21,0,,"",722,"消耗品費",,,101,"現金",,,368,"イオン東神奈川店　ティッシュペーパー代",11,,,,借,仕,
2014-10-21,0,,"",826,"会議費",,,101,"現金",,,1778,"セイジョー　得意先打合せ",11,,,,借,仕,
2014-10-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1080,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-10-22,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-22,0,,"",613,"材料仕入高",,,101,"現金",,,2474,"ユザワヤ　ファスナー仕入",11,,,,借,仕,
2014-10-23,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-10-23,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2037,"事業用：セブンイレブン　従業員残業食事代",11,,,,借,仕,
2014-10-24,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-26,0,,"",721,"旅費交通費",,,101,"現金",,,910,"新興タクシー㈱　タクシー代",11,,,,借,仕,
2014-10-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-10-27,0,,"",721,"旅費交通費",,,101,"現金",,,2000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2014-10-27,0,,"",826,"会議費",,,101,"現金",,,690,"ドトールコーヒー　打合せ代",11,,,,借,仕,
2014-10-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,425,"事業用：御座候　従業員おやつ代",11,,,,借,仕,
2014-10-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1488,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-10-27,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,620,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-10-28,0,,"",726,"接待交際費",,,101,"現金",,,9200,"せんのき　得意先接待飲食代",11,,,,借,仕,
2014-10-28,0,,"",829,"車両費",,,101,"現金",,,4894,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2014-10-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,220,"事業用：ドトールコーヒー　従業員飲物代",11,,,,借,仕,
2014-10-30,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-10-30,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3598,"事業用：ＦＲＥＳＨ　ＭＡＲＫＥＴ　従業員残業食事代",11,,,,借,仕,
2014-10-30,0,,"",613,"材料仕入高",,,101,"現金",,,366,"イオン東神奈川店　糸代",11,,,,借,仕,
2014-10-31,0,,"",733,"支払手数料",,,101,"現金",,,10500,"６／２３㈲大昇　駐車場更新事務手数料",11,,,,借,仕,
2014-10-31,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,5626,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-10-02,0,,"",314,"未払金",5,"トヨタ　プリウス",121,"横浜普通預金",,,52900,"トヨタ　プリウス",,,,,,,
2014-10-02,0,,"",101,"現金",,,121,"横浜普通預金",,,14000,"現金引き出し",,,,,,,
2014-10-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-10-17,0,,"",121,"横浜普通預金",,,166,"売掛金",,,455258,"リフォームＳ㈱",,,,,,,
2014-10-17,0,,"",101,"現金",,,121,"横浜普通預金",,,420000,"現金引き出し",,,,,,,
2014-10-27,0,,"",732,"保険料",,,121,"横浜普通預金",,,3180,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2014-10-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2014-10-29,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2014-10-29,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2014-10-06,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2120,"共　通：９月分ＮＴＴ　自宅電話代",11,,,,借,仕,
2014-10-30,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",636,"共　通：９月分ＮＴＴ　自宅電話代３０％経費不算入",11,,,,貸,仕,
2014-10-07,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,14900,"共　通：月分自宅家賃",11,,,,借,仕,
2014-10-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",13410,"共　通：月分自宅家賃９０％経費不算入",11,,,,貸,仕,
2014-10-29,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,4072,"共　通：月分東京電力　自宅電気代",11,,,,借,仕,
2014-10-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",3461,"共　通：月分東京電力　自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-10-31,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,19041,"共　通：月分ドコモ　携帯電話代",11,,,,借,仕,
2014-10-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",1904,"共　通：月分ドコモ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-10-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",2101,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2014-10-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2014-10-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,16590,"９／１～９／３０　通勤高速代",11,,,,借,仕,
2014-10-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"月分原昭夫",2,,,,借,仕,
2014-10-31,0,,"",720,"雑給",109,"山崎由香里",999,"諸口",,,75480,"月分山崎由香里",4,,,,借,仕,
2014-10-31,0,,"",721,"旅費交通費",,,999,"諸口",,,3360,"月分山崎由香里・通勤費",11,,,,借,仕,
2014-10-31,0,,"",999,"諸口",,,316,"預り金",3,"　雇用保険料",394,"月分山崎由香里　雇用保険料",,,,,,,
2014-10-31,0,,"",999,"諸口",,,101,"現金",,,78446,"月分山崎由香里",,,,,,,
2014-10-31,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,65415,"月分鈴木未央",4,,,,借,仕,
2014-10-31,0,,"",721,"旅費交通費",,,999,"諸口",,,1870,"月分鈴木未央・通勤費",11,,,,借,仕,
2014-10-31,0,,"",999,"諸口",,,101,"現金",,,67285,"月分鈴木未央",,,,,,,
2014-10-31,0,,"",101,"現金",,,196,"店主勘定",,,5094,"原　悦子",,,,,,,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",682618,"月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",27621,"月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",41364,"月分リフォームＳ㈱　服飾（店手配）売上",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",45064,"月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",1944,"月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",389241,"月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2014-10-31,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,279872,"月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2014-10-31,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,6905,"月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2014-10-31,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,8272,"月分リフォームＳ㈱　服飾（店手配）売上",11,,,,借,仕,
2014-10-31,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,9012,"月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2014-10-31,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,486,"月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,,借,仕,
2014-10-31,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,97310,"月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2014-10-31,0,,"",732,"保険料",,,999,"諸口",,,1270,"月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2014-10-31,0,,"",732,"保険料",,,999,"諸口",,,1500,"月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2014-10-31,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2014-10-31,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,12847,"事業用：月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2014-10-31,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2014-10-31,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3426,"事業用：月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",90,"月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",324,"月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2014-10-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",125,"月分夏族クーポン本部負担金",11,,,1,貸,売,
2014-10-31,0,,"",166,"売掛金",,,999,"諸口",,,747511,"月分リフォームＳ㈱",,,,,,,
2014-11-01,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,320,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,680,"事業用：サンマルクカフェ　従業員おやつ代",11,,,,借,仕,
2014-11-01,0,,"",613,"材料仕入高",,,101,"現金",,,6540,"西小野和美　洋服修理代",11,,,,借,仕,
2014-11-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,145,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2014-11-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1140,"事業用：和蘭豆　従業員お茶代",11,,,,借,仕,
2014-11-02,0,,"",613,"材料仕入高",,,101,"現金",,,966,"ユザワヤ　ボタン代",11,,,,借,仕,
2014-11-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1620,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-11-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,561,"事業用：コージーコーナー　従業員おやつ代",11,,,,借,仕,
2014-11-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3672,"事業用：アクアステーション　従業員水代",11,,,,借,仕,
2014-11-05,0,,"",721,"旅費交通費",,,101,"現金",,,730,"臨港交通㈱　タクシー代",11,,,,借,仕,
2014-11-06,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,320,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,390,"事業用：㈱ハマケイ　従業員食事代",11,,,,借,仕,
2014-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,500,"事業用：サンマルクカフェ　従業員お茶代",11,,,,借,仕,
2014-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1188,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-11-07,0,,"",613,"材料仕入高",,,101,"現金",,,216,"トップ　布ヒモ代",11,,,,借,仕,
2014-11-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,604,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-11-07,0,,"",726,"接待交際費",,,101,"現金",,,1420,"シャルプラット　得意先贈答品",11,,,,借,仕,
2014-11-07,0,,"",726,"接待交際費",,,101,"現金",,,1512,"㈱髙島屋　得意先贈答品",11,,,,借,仕,
2014-11-07,0,,"",726,"接待交際費",,,101,"現金",,,4816,"㈱髙島屋　得意先お祝い代",11,,,,借,仕,
2014-11-08,0,,"",829,"車両費",,,101,"現金",,,4042,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2014-11-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,411,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-10,0,,"",717,"広告宣伝費",,,101,"現金",,,450,"横浜西神奈川〒　年賀ハガキ代",11,,,,借,仕,
2014-11-10,0,,"",717,"広告宣伝費",,,101,"現金",,,10400,"日本郵便㈱　年賀ハガキ代",11,,,,借,仕,
2014-11-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,250,"事業用：サンマルクカフェ　従業員おやつ代",11,,,,借,仕,
2014-11-10,0,,"",722,"消耗品費",,,101,"現金",,,432,"トップ　ポリ袋代",11,,,,借,仕,
2014-11-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,129,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-10,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2014-11-11,0,,"",613,"材料仕入高",,,101,"現金",,,360,"イオン東神奈川店　ファスナー仕入",11,,,,借,仕,
2014-11-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,97,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-12,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,430,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,324,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-14,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,6480,"事業用：カゴメ健康直送便　従業員飲物代",11,,,,借,仕,
2014-11-14,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,101,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-14,0,,"",613,"材料仕入高",,,101,"現金",,,216,"トップ　ヒモ代",11,,,,借,仕,
2014-11-14,0,,"",613,"材料仕入高",,,101,"現金",,,13500,"仲西シゲ子　洋服修理代",11,,,,借,仕,
2014-11-15,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,151,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-15,0,,"",613,"材料仕入高",,,101,"現金",,,8080,"西小野和美　洋服修理代",11,,,,借,仕,
2014-11-17,0,,"",722,"消耗品費",,,101,"現金",,,108,"野辺地〒　ポチ袋代",11,,,,借,仕,
2014-11-17,0,,"",717,"広告宣伝費",,,101,"現金",,,380,"野辺地〒　年賀ハガキ代",11,,,,借,仕,
2014-11-17,0,,"",718,"運賃",,,101,"現金",,,1610,"野辺地〒　ゆうパック代",11,,,,借,仕,
2014-11-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-11-18,0,,"",723,"通信費",1,"事業用：",101,"現金",,,720,"横浜西〒　レターパック代",11,,,,借,仕,
2014-11-18,0,,"",726,"接待交際費",,,101,"現金",,,1050,"ＫＩＯＳＫ　お礼",11,,,,借,仕,
2014-11-18,0,,"",613,"材料仕入高",,,101,"現金",,,194,"イオン東神奈川店　ゴム代",11,,,,借,仕,
2014-11-18,0,,"",722,"消耗品費",,,101,"現金",,,216,"横浜西〒　シール代",11,,,,借,仕,
2014-11-18,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,290,"共　通：ほんのり屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-19,0,,"",722,"消耗品費",,,101,"現金",,,512,"カメラのキタムラ　フレーム代",11,,,,借,仕,
2014-11-19,0,,"",827,"新聞図書費",,,101,"現金",,,330,"福家書店　書籍代",11,,,,借,仕,
2014-11-19,0,,"",717,"広告宣伝費",,,101,"現金",,,7056,"カメラのキタムラ　ハガキ印刷代",11,,,,借,仕,
2014-11-19,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,340,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"月分駐車場：大久保駐車場",11,,,,借,仕,
2014-11-19,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"月分駐車場：大久保駐車場",,,,,,,
2014-11-19,0,,"",829,"車両費",,,101,"現金",,,3924,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2014-11-20,0,,"",613,"材料仕入高",,,101,"現金",,,5800,"利根川清子　洋服修理代",11,,,,借,仕,
2014-11-20,0,,"",718,"運賃",,,101,"現金",,,6089,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2014-11-21,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,190,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-21,0,,"",613,"材料仕入高",,,101,"現金",,,245,"イオン東神奈川店　ファスナー仕入",11,,,,借,仕,
2014-11-21,0,,"",827,"新聞図書費",,,101,"現金",,,330,"福家書店　書籍代",11,,,,借,仕,
2014-11-21,0,,"",613,"材料仕入高",,,101,"現金",,,108,"トップ　ピン代",11,,,,借,仕,
2014-11-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,390,"事業用：㈱ハマケイ　従業員お弁当代",11,,,,借,仕,
2014-11-22,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,540,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1296,"事業用：そごう横浜店　従業員おやつ代",11,,,,借,仕,
2014-11-22,0,,"",613,"材料仕入高",,,101,"現金",,,388,"木糸土　糸代",11,,,,借,仕,
2014-11-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2408,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-11-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2160,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-11-23,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,407,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-23,0,,"",613,"材料仕入高",,,101,"現金",,,3500,"イオン東神奈川店　付属品代",11,,,,借,仕,
2014-11-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,324,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-24,0,,"",722,"消耗品費",,,101,"現金",,,1008,"イオン東神奈川店　ＤＶＤ代",11,,,,借,仕,
2014-11-25,0,,"",725,"租税公課",,,101,"現金",,,300,"川崎市高津区　住民票",4,,,,借,仕,
2014-11-26,0,,"",613,"材料仕入高",,,101,"現金",,,7500,"西小野和美　洋服修理代",11,,,,借,仕,
2014-11-26,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,540,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,900,"事業用：珈琲館　従業員お茶代",11,,,,借,仕,
2014-11-26,0,,"",827,"新聞図書費",,,101,"現金",,,330,"福家書店　書籍代",11,,,,借,仕,
2014-11-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3330,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-11-27,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-27,0,,"",613,"材料仕入高",,,101,"現金",,,6600,"利根川清子　洋服修理代",11,,,,借,仕,
2014-11-27,0,,"",721,"旅費交通費",,,101,"現金",,,730,"富士電物流㈱　タクシー代",11,,,,借,仕,
2014-11-27,0,,"",826,"会議費",,,101,"現金",,,540,"ドトールコーヒー　打合せお茶代",11,,,,借,仕,
2014-11-27,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,27100,"国民健康保険料",,,,,,,
2014-11-28,0,,"",826,"会議費",,,101,"現金",,,2230,"珈琲館　打合せお茶代",11,,,,借,仕,
2014-11-28,0,,"",722,"消耗品費",,,101,"現金",,,216,"トップ　ポリ袋代",11,,,,借,仕,
2014-11-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"１月分駐車場：宮田千鶴子",11,,,,借,仕,
2014-11-28,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"１月分駐車場：宮田千鶴子",,,,,,,
2014-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1033,"事業用：マクドナルド　従業員おやつ代",11,,,,借,仕,
2014-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2937,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2014-11-29,0,,"",726,"接待交際費",,,101,"現金",,,6990,"福隆酒家　接待飲食代",11,,,,借,仕,
2014-11-29,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,410,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2014-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1300,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2014-11-29,0,,"",728,"事務用品費",,,101,"現金",,,1360,"㈱髙島屋　ボールペン代",11,,,,借,仕,
2014-11-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,151,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-29,0,,"",613,"材料仕入高",,,101,"現金",,,17680,"仲西シゲ子　洋服修理代",11,,,,借,仕,
2014-11-30,0,,"",826,"会議費",,,101,"現金",,,1000,"カフェ・ド・アゼリア　打合せお茶代",11,,,,借,仕,
2014-11-30,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,324,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-11-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"月分駐車場：宮田千鶴子",11,,,,借,仕,
2014-11-30,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"月分駐車場：宮田千鶴子",,,,,,,
2014-11-30,0,,"",721,"旅費交通費",,,101,"現金",,,5000,"１０／２０ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2014-11-02,0,,"",721,"旅費交通費",,,101,"現金",,,320,"原　悦子　電車代：蒲田",11,,,,借,仕,
2014-11-27,0,,"",721,"旅費交通費",,,101,"現金",,,290,"原　悦子　電車代：東神奈川→新城",11,,,,借,仕,
2014-11-19,0,,"",121,"横浜普通預金",,,166,"売掛金",,,747511,"リフォームＳ㈱",,,,,,,
2014-11-19,0,,"",101,"現金",,,121,"横浜普通預金",,,500000,"現金引き出し",,,,,,,
2014-11-19,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-11-20,0,,"",101,"現金",,,121,"横浜普通預金",,,160000,"現金引き出し",,,,,,,
2014-11-20,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
