日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-15,,518,,117,みずほ銀行,,,8540,,,,185300,掛入金　㈱ペイザージュ,,,,,,,
2015-10-15,,518,,8540,,,,5,売掛金,,,32400,㈱ペイザージュ　建設決算代行料,,,,,,,
2015-10-15,,518,,8540,,,,5,売掛金,,,20520,㈱ペイザージュ　建設分析代行料,,,,,,,
2015-10-15,,518,,8540,,,,5,売掛金,,,48600,㈱ペイザージュ　建設経審代行料,,,,,,,
2015-10-15,,518,,8540,,,,166,立替金,,,23300,㈱ペイザージュ　建設経審証紙代,,,,,,,
2015-10-15,,518,,8540,,,,5,売掛金,,,60480,㈱ペイザージュ　入札申請代行料,,,,,,,
2015-10-21,,519,,117,みずほ銀行,,,8540,,,,61960,掛入金　㈱ユージーホーム,,,,,,,
2015-10-21,,519,,8540,,,,5,売掛金,,,34560,㈱ユージーホーム　建設決算代行料,,,,,,,
2015-10-21,,519,,8540,,,,5,売掛金,,,27000,㈱ユージーホーム　建築士報告代行料,,,,,,,
2015-10-21,,519,,8540,,,,166,立替金,,,400,㈱ユージーホーム　納税証明証紙代,,,,,,,
2015-10-21,,520,,291,事業主貸,,,117,みずほ銀行,,,5000,引出し,,,,,,,
2015-10-23,,521,,117,みずほ銀行,,,8540,,,,188540,掛入金　NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱,,,,,,,
2015-10-23,,521,,8540,,,,5,売掛金,,,48600,NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱　建設決算代行料,,,,,,,
2015-10-23,,521,,8540,,,,5,売掛金,,,95040,NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱　建設経審代行料,,,,,,,
2015-10-23,,521,,8540,,,,166,立替金,,,23300,NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱　建設経審証紙代,,,,,,,
2015-10-23,,521,,8540,,,,5,売掛金,,,21600,NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱　建設変更代行料,,,,,,,
2015-10-26,,522,,117,みずほ銀行,,,8540,,,,150664,掛入金　㈱アイピー21,,,,,,,
2015-10-26,,522,,8540,,,,5,売掛金,,,37800,㈱アイピー21　建設決算代行料,,,,,,,
2015-10-26,,522,,8540,,,,5,売掛金,,,81000,㈱アイピー21　建設経審代行料,,,,,,,
2015-10-26,,522,,8540,,,,166,立替金,,,28300,㈱アイピー21　建設経審印紙代,,,,,,,
2015-10-26,,522,,8540,,,,5,売掛金,,,3564,㈱アイピー21　建設工歴作成代,,,,,,,
2015-10-28,,523,,728,地代家賃,,,8540,,,,258255,11月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-10-28,,523,,723,諸会費,,,8540,,,,300,町会費　9月分,,,,,,,
2015-10-28,,523,,718,支払手数料,,,8540,,,,2300,ごみ処理料　9月分,,,,,,,
2015-10-28,,523,,718,支払手数料,,,8540,,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2015-10-28,,523,,8540,,,,117,みずほ銀行,,,216,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2015-10-28,,523,,8540,,,,117,みずほ銀行,,,281699,11月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-10-28,,524,,291,事業主貸,,,117,みずほ銀行,,,77000,引出し,,,,,,,
2015-10-29,,525,,117,みずほ銀行,,,8540,,,,106400,掛入金　㈱シブヤ建設,,,,,,,
2015-10-29,,525,,8540,,,,5,売掛金,,,30240,㈱シブヤ建設　建設決算代行料,,,,,,,
2015-10-29,,525,,8540,,,,5,売掛金,,,45360,㈱シブヤ建設　建設経審代行料,,,,,,,
2015-10-29,,525,,8540,,,,166,立替金,,,30800,㈱シブヤ建設　建設経審証紙代,,,,,,,
2015-10-30,,526,,117,みずほ銀行,,,8540,,,,5760,掛入金　新ケミカル商事㈱,,,,,,,
2015-10-30,,526,,8540,,,,5,売掛金,,,4860,新ケミカル商事㈱　登記ない証明取得代行料,,,,,,,
2015-10-30,,526,,8540,,,,166,立替金,,,900,新ケミカル商事㈱　登記ない証明代,,,,,,,
2015-10-30,,527,,117,みずほ銀行,,,5,売掛金,,,135000,ヤマハサウンドシステム㈱　入札申請代行料,,,,,,,
2015-10-30,,528,,117,みずほ銀行,,,5,売掛金,,,10800,ENEOSグローブエナジー㈱　相談料,,,,,,,
2015-10-30,,529,,117,みずほ銀行,,,8540,,,,367164,掛入金　㈱ビスキャス,,,,,,,
2015-10-30,,529,,8540,,,,5,売掛金,,,144180,㈱ビスキャス　建設決算代行料,,,,,,,
2015-10-30,,529,,8540,,,,166,立替金,,,400,㈱ビスキャス　納税証明証紙代,,,,,,,
2015-10-30,,529,,8540,,,,5,売掛金,,,127440,㈱ビスキャス　建設更新代行料,,,,,,,
2015-10-30,,529,,8540,,,,166,立替金,,,50000,㈱ビスキャス　建設更新手数料,,,,,,,
2015-10-30,,529,,8540,,,,5,売掛金,,,43200,㈱ビスキャス　建設決算代行料,,,,,,,
2015-10-30,,529,,8540,,,,5,売掛金,,,1944,㈱ビスキャス　納税証明取得代行料,,,,,,,
2015-10-30,,530,,117,みずほ銀行,,,8540,,,,235432,掛入金　㈱フジクラ,,,,,,,
2015-10-30,,530,,8540,,,,5,売掛金,,,64800,㈱フジクラ　建設変更代行料,,,,,,,
2015-10-30,,530,,8540,,,,5,売掛金,,,4860,㈱フジクラ　登記ない証明取得代行料,,,,,,,
2015-10-30,,530,,8540,,,,166,立替金,,,900,㈱フジクラ　登記ない証明代,,,,,,,
2015-10-30,,530,,8540,,,,5,売掛金,,,9072,㈱フジクラ　身分証明取得代行料,,,,,,,
2015-10-30,,530,,8540,,,,166,立替金,,,1200,㈱フジクラ　身分証明代,,,,,,,
2015-10-30,,530,,8540,,,,5,売掛金,,,48600,㈱フジクラ　建設決算代行料,,,,,,,
2015-10-30,,530,,8540,,,,5,売掛金,,,70200,㈱フジクラ　建設経審代行料,,,,,,,
2015-10-30,,530,,8540,,,,166,立替金,,,35800,㈱フジクラ　建設経審証紙代,,,,,,,
2015-10-30,,531,,117,みずほ銀行,,,8540,,,,287640,掛入金　㈱ＩＰテクノサービス,,,,,,,
2015-10-30,,531,,8540,,,,5,売掛金,,,5400,㈱ＩＰテクノサービス　電気廃止代行料,,,,,,,
2015-10-30,,531,,8540,,,,5,売掛金,,,32400,㈱ＩＰテクノサービス　電気新規代行料,,,,,,,
2015-10-30,,531,,8540,,,,5,売掛金,,,159840,㈱ＩＰテクノサービス　建設新規代行料,,,,,,,
2015-10-30,,531,,8540,,,,166,立替金,,,90000,㈱ＩＰテクノサービス　建設新規手数料,,,,,,,
2015-10-30,,532,,117,みずほ銀行,,,8540,,,,200420,掛入金　東京ガスライフバル台東㈱,,,,,,,
2015-10-30,,532,,8540,,,,5,売掛金,,,19440,東京ガスライフバル台東㈱　建設変更代行料,,,,,,,
2015-10-30,,532,,8540,,,,5,売掛金,,,60480,東京ガスライフバル台東㈱　入札申請代行料,,,,,,,
2015-10-30,,532,,8540,,,,5,売掛金,,,33480,東京ガスライフバル台東㈱　建設決算代行料,,,,,,,
2015-10-30,,532,,8540,,,,5,売掛金,,,20520,東京ガスライフバル台東㈱　建設分析代行料,,,,,,,
2015-10-30,,532,,8540,,,,5,売掛金,,,43200,東京ガスライフバル台東㈱　建設経審代行料,,,,,,,
2015-10-30,,532,,8540,,,,166,立替金,,,23300,東京ガスライフバル台東㈱　建設経審証紙代,,,,,,,
2015-10-30,,533,,117,みずほ銀行,,,5,売掛金,,,19440,リック㈱　建設変更代行料,,,,,,,
2015-10-30,,534,,117,みずほ銀行,,,591,受取賃貸料,,,58226,柏陽税理士法人　10月分家賃,,,,,,,
2015-10-30,,534,,117,みずほ銀行,,,591,受取賃貸料,,,5616,柏陽税理士法人　9月分電気代,,,,,,,
2015-10-30,,535,,117,みずほ銀行,,,591,受取賃貸料,,,58226,ＩＮＯコンサルティング社労士事務所　10月分家賃,,,,,,,
2015-10-30,,535,,117,みずほ銀行,,,591,受取賃貸料,,,5616,ＩＮＯコンサルティング社労士事務所　9月分電気代,,,,,,,
2015-10-30,,536,,117,みずほ銀行,,,8540,,,,198432,掛入金　㈱ロンテクノ,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,9072,㈱ロンテクノ　身分証明取得代行料,,,,,,,
2015-10-30,,536,,8540,,,,166,立替金,,,1200,㈱ロンテクノ　身分証明書代,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,4860,㈱ロンテクノ　登記ない証明取得代行料,,,,,,,
2015-10-30,,536,,8540,,,,166,立替金,,,900,㈱ロンテクノ　登記ない証明代,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,51840,㈱ロンテクノ　建設決算代行料,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,20520,㈱ロンテクノ　建設分析代行料,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,62640,㈱ロンテクノ　建設経審代行料,,,,,,,
2015-10-30,,536,,8540,,,,166,立替金,,,25800,㈱ロンテクノ　建設経審印紙代,,,,,,,
2015-10-30,,536,,8540,,,,5,売掛金,,,21600,㈱ロンテクノ　建設変更代行料,,,,,,,
2015-10-30,,537,,117,みずほ銀行,,,8540,,,,311690,掛入金　㈱斉藤工務店,,,,,,,
2015-10-30,,537,,8540,,,,5,売掛金,,,18900,㈱斉藤工務店　建設更新代行料（建退共）,,,,,,,
2015-10-30,,537,,8540,,,,5,売掛金,,,51840,㈱斉藤工務店　建設更新代行料,,,,,,,
2015-10-30,,537,,8540,,,,166,立替金,,,50000,㈱斉藤工務店　建設更新手数料,,,,,,,
2015-10-30,,537,,8540,,,,5,売掛金,,,3240,㈱斉藤工務店　登記ない証明取得代行料,,,,,,,
2015-10-30,,537,,8540,,,,166,立替金,,,600,㈱斉藤工務店　登記ない証明代,,,,,,,
2015-10-30,,537,,8540,,,,5,売掛金,,,187110,㈱斉藤工務店　建設決算代行料,,,,,,,
2015-10-30,,538,,714,給料手当,,,8540,,,,240000,10月分平賀猛,,,,,,,
2015-10-30,,538,,8540,,,,323,未払費用,,,206600,10月分平賀猛,,,,,,,
2015-10-30,,538,,8540,,,,325,預り金,,,33400,10月分平賀猛・源泉所得税,,,,,,,
2015-10-30,,538,,714,給料手当,,,8540,,,,150000,10月分斉藤有紀子,,,,,,,
2015-10-30,,538,,8540,,,,323,未払費用,,,141300,10月分斉藤有紀子,,,,,,,
2015-10-30,,538,,8540,,,,325,預り金,,,8700,10月分斉藤有紀子・源泉所得税,,,,,,,
2015-10-30,,539,,610,外注費,,,322,未払金,,,1329000,10月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-10-30,,539,,718,支払手数料,,,322,未払金,,,30000,10月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-10-30,,539,,610,外注費,,,322,未払金,,,14000,10月分中央行政コンサルティング(有)　許可票,,,,,,,
2015-10-30,,540,,5,売掛金,,,501,売上高,,,3588300,10月分売上,,,,,,,
2015-10-30,,540,,5,売掛金,,,502,許可票売上,,,15120,10月分許可票売上,,,,,,,
2015-11-02,,541,,721,会議費,,,390,事業主借,,,492,スギ薬局　社内打ち合わせ,,,,,,,
2015-11-02,,541,,721,会議費,,,390,事業主借,,,463,アトレ秋葉原　社内打ち合わせ,,,,,,,
2015-11-04,,542,,712,福利厚生費,,,390,事業主借,,,4908,Beer　残業食事代,,,,,,,
2015-11-06,,543,,324,前受金,,,390,事業主借,,,43400,建退共事業本部　証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-06,,543,,712,福利厚生費,,,390,事業主借,,,19602,クラフトビアーマーケット　残業食事代,,,,,,,
2015-11-07,,544,,712,福利厚生費,,,390,事業主借,,,2318,ぐーばーぐ　休日出勤食事代,,,,,,,
2015-11-10,,545,,322,未払金,,,390,事業主借,,,1435320,10月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-11-10,,545,,322,未払金,,,390,事業主借,,,32400,10月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-11-10,,545,,166,立替金,,,390,事業主借,,,633610,10月分中央行政コンサルティング(有)　立替金,,,,,,,
2015-11-10,,545,,322,未払金,,,390,事業主借,,,15120,10月分中央行政コンサルティング(有)　許可票,,,,,,,
2015-11-10,,545,,291,事業主貸,,,591,受取賃貸料,,,32400,11月分中央行政コンサルティング(有)　家賃,,,,,,,
2015-11-10,,545,,702,水道光熱費,,,390,事業主借,,,22974,9月分中央行政コンサルティング(有)　電気,,,,,,,
2015-11-10,,545,,705,通信費,,,390,事業主借,,,6768,9月分中央行政コンサルティング(有)　NTT,,,,,,,
2015-11-10,,545,,166,立替金,,,390,事業主借,,,4707,9月分中央行政コンサルティング(有)　NTT寺西朋美,,,,,,,
2015-11-10,,546,,323,未払費用,,,390,事業主借,,,206600,10月分平賀猛,,,,,,,
2015-11-10,,546,,323,未払費用,,,390,事業主借,,,141300,10月分斉藤有紀子,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,78120,建退共証紙代・㈱産機,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,25420,建退共証紙代・テクトエース㈱,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,52080,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,39060,建退共証紙代・徳丸管工㈱,,,,,,,
2015-11-10,,547,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈱金丸電機工業社,,,,,,,
2015-11-11,,548,,721,会議費,,,390,事業主借,,,445,すき家　社内打ち合わせ,,,,,,,
2015-11-13,,549,,721,会議費,,,390,事業主借,,,237,コクミン　社内打ち合わせ,,,,,,,
2015-11-21,,550,,712,福利厚生費,,,390,事業主借,,,3065,旭庵　休日出勤食事代,,,,,,,
2015-11-30,,551,,291,事業主貸,,,591,受取賃貸料,,,58226,寺西朋美　12月分家賃,,,,,,,
2015-11-30,,551,,291,事業主貸,,,591,受取賃貸料,,,5616,寺西朋美　11月分電気代,,,,,,,
2015-11-30,,551,,291,事業主貸,,,166,立替金,,,4692,寺西朋美　NTT等立替金,,,,,,,
2015-11-26,,552,,701,租税公課,,,390,事業主借,,,6000,個人事業税　27年2期分,,,,,,,
2015-11-28,,553,,722,新聞図書費,,,390,事業主借,,,3496,11月分　新聞購読料,,,,,,,
2015-11-28,,554,,712,福利厚生費,,,390,事業主借,,,4020,上海湯包小館　休日出勤食事代,,,,,,,
2015-11-30,,555,,703,旅費交通費,,,390,事業主借,,,2528,外勤交通費　平賀猛,,,,,,,
2015-11-30,,555,,703,旅費交通費,,,390,事業主借,,,2800,外勤交通費　斉藤有紀子,,,,,,,
2015-11-02,,556,,291,事業主貸,,,117,みずほ銀行,,,10855,引き出し,,,,,,,
2015-11-02,,556,,117,みずほ銀行,,,390,事業主借,,,68549,預入れ,,,,,,,
2015-11-05,,557,,117,みずほ銀行,,,8540,,,,279316,掛入金　㈲ピアース,,,,,,,
2015-11-05,,557,,718,支払手数料,,,8540,,,,400,振込手数料　㈲ピアース,,,,,,,
2015-11-05,,557,,8540,,,,5,売掛金,,,3240,㈲ピアース　謄本取得代行料,,,,,,,
2015-11-05,,557,,8540,,,,166,立替金,,,1200,㈲ピアース　謄本代,,,,,,,
2015-11-05,,557,,8540,,,,5,売掛金,,,1620,㈲ピアース　納税証明取得代行料,,,,,,,
2015-11-05,,557,,8540,,,,166,立替金,,,400,㈲ピアース　納税証明代,,,,,,,
2015-11-05,,557,,8540,,,,5,売掛金,,,172800,㈲ピアース　建設新規代行料,,,,,,,
2015-11-05,,557,,8540,,,,166,立替金,,,90000,㈲ピアース　建設新規手数料,,,,,,,
2015-11-05,,557,,8540,,,,5,売掛金,,,6048,㈲ピアース　身分証明取得代行料,,,,,,,
2015-11-05,,557,,8540,,,,166,立替金,,,600,㈲ピアース　身分証明代,,,,,,,
2015-11-05,,557,,8540,,,,5,売掛金,,,3240,㈲ピアース　登記ない証明取得代行料　,,,,,,,
2015-11-05,,557,,8540,,,,166,立替金,,,600,㈲ピアース　登記ない証明代,,,,,,,
2015-11-06,,558,,117,みずほ銀行,,,5,売掛金,,,9720,㈲白子建設　建退共組合費10～12月分,,,,,,,
2015-11-06,,559,,117,みずほ銀行,,,8540,,,,63730,掛入金　徳丸管工㈱,,,,,,,
2015-11-06,,559,,8540,,,,5,売掛金,,,11340,徳丸管工㈱　建退共組合費10～12月分,,,,,,,
2015-11-06,,559,,8540,,,,324,前受金,,,52390,徳丸管工㈱　建退共証紙代,,,,,,,
2015-11-09,,560,,291,事業主貸,,,117,みずほ銀行,,,1000000,引き出し,,,,,,,
2015-11-10,,561,,117,みずほ銀行,,,8540,,,,123180,掛入金　テクトエース㈱,,,,,,,
2015-11-10,,561,,8540,,,,5,売掛金,,,9720,テクトエース㈱　建退共組合費10～12月分,,,,,,,
2015-11-10,,561,,8540,,,,324,前受金,,,113460,テクトエース㈱　建退共証紙代,,,,,,,
2015-11-10,,562,,291,事業主貸,,,117,みずほ銀行,,,1876387,引き出し,,,,,,,
2015-11-10,,563,,117,みずほ銀行,,,8540,,,,138860,掛入金　㈲石田工業,,,,,,,
2015-11-10,,563,,8540,,,,5,売掛金,,,32400,㈲石田工業　建設決算代行料,,,,,,,
2015-11-10,,563,,8540,,,,5,売掛金,,,48600,㈲石田工業　建設経審代行料,,,,,,,
2015-11-10,,563,,8540,,,,166,立替金,,,23300,㈲石田工業　建設経審証紙代,,,,,,,
2015-11-10,,563,,8540,,,,5,売掛金,,,34560,㈲石田工業　入札申請代行料,,,,,,,
2015-11-10,,564,,117,みずほ銀行,,,5,売掛金,,,43200,㈱ネプシス　建設変更代行料,,,,,,,
2015-11-13,,565,,117,みずほ銀行,,,5,売掛金,,,32400,柏陽税理士法人（吉松工業）建設決算代行料,,,,,,,
2015-11-20,,566,,117,みずほ銀行,,,8540,,,,312870,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-20,,566,,8540,,,,5,売掛金,,,72144,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設決算代行料,,,,,,,
2015-11-20,,566,,8540,,,,5,売掛金,,,124416,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設経審代行料,,,,,,,
2015-11-20,,566,,8540,,,,166,立替金,,,38300,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設経審印紙代,,,,,,,
2015-11-20,,566,,8540,,,,324,前受金,,,77500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2015-11-20,,566,,8540,,,,166,立替金,,,510,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　レターパック代,,,,,,,
2015-11-20,,567,,117,みずほ銀行,,,8540,,,,29250,掛入金　㈱金丸電機工業社,,,,,,,
2015-11-20,,567,,8540,,,,5,売掛金,,,9720,㈱金丸電機工業社　建退共組合費10～12月分,,,,,,,
2015-11-20,,567,,8540,,,,324,前受金,,,19530,㈱金丸電機工業社　建退共証紙代,,,,,,,
2015-11-25,,568,,117,みずほ銀行,,,8540,,,,37120,掛入金　㈱アクセル企画,,,,,,,
2015-11-25,,568,,8540,,,,5,売掛金,,,36720,㈱アクセル企画　建設決算代行料,,,,,,,
2015-11-25,,568,,8540,,,,166,立替金,,,400,㈱アクセル企画　納税証明証紙代,,,,,,,
2015-11-26,,569,,728,地代家賃,,,8540,,,,258255,12月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-11-26,,569,,723,諸会費,,,8540,,,,300,町会費　10月分,,,,,,,
2015-11-26,,569,,718,支払手数料,,,8540,,,,2300,ごみ処理料　10月分,,,,,,,
2015-11-26,,569,,702,水道光熱費,,,8540,,,,3805,水道料　10月分,,,,,,,
2015-11-26,,569,,718,支払手数料,,,8540,,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2015-11-26,,569,,8540,,,,117,みずほ銀行,,,216,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2015-11-26,,569,,8540,,,,117,みずほ銀行,,,285808,12月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-11-26,,570,,291,事業主貸,,,117,みずほ銀行,,,6000,引き出し,,,,,,,
2015-11-27,,571,,117,みずほ銀行,,,8540,,,,261348,掛入金　㈱エクシオネットワーク,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,45360,㈱エクシオネットワーク　建設決算代行料,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,20520,㈱エクシオネットワーク　建設分析代行料,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,74088,㈱エクシオネットワーク　建設経審代行料,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,8640,㈱エクシオネットワーク　大東工業㈱廃業届代行料,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,8100,㈱エクシオネットワーク　住民票取得代行料,,,,,,,
2015-11-27,,571,,8540,,,,166,立替金,,,2100,㈱エクシオネットワーク　住民票代,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,1620,㈱エクシオネットワーク　謄本取得代行料,,,,,,,
2015-11-27,,571,,8540,,,,166,立替金,,,600,㈱エクシオネットワーク　謄本印紙代,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,16200,㈱エクシオネットワーク　電気変更代行料,,,,,,,
2015-11-27,,571,,8540,,,,5,売掛金,,,58320,㈱エクシオネットワーク　派遣変更代行料,,,,,,,
2015-11-27,,571,,8540,,,,166,立替金,,,25800,㈱エクシオネットワーク　建設経審印紙代,,,,,,,
2015-11-30,,572,,117,みずほ銀行,,,5,売掛金,,,10800,NECプラットフォームズ㈱　相談料,,,,,,,
2015-11-30,,573,,117,みずほ銀行,,,5,売掛金,,,15120,㈱マルゼン　許可票代,,,,,,,
2015-11-30,,574,,117,みずほ銀行,,,8540,,,,284200,掛入金　建装工業㈱,,,,,,,
2015-11-30,,574,,8540,,,,5,売掛金,,,37800,建装工業㈱　建築士報告代行料,,,,,,,
2015-11-30,,574,,8540,,,,5,売掛金,,,84240,建装工業㈱　建設決算代行料,,,,,,,
2015-11-30,,574,,8540,,,,5,売掛金,,,20520,建装工業㈱　建設分析代行料,,,,,,,
2015-11-30,,574,,8540,,,,5,売掛金,,,105840,建装工業㈱　建設経審代行料,,,,,,,
2015-11-30,,574,,8540,,,,166,立替金,,,35800,建装工業㈱　建設経審印紙代,,,,,,,
2015-11-30,,575,,117,みずほ銀行,,,8540,,,,258444,掛入金　ニチモウ㈱,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,73440,ニチモウ㈱　建設決算代行料,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,20520,ニチモウ㈱　建設分析代行料,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,75600,ニチモウ㈱　建設経審代行料,,,,,,,
2015-11-30,,575,,8540,,,,166,立替金,,,28300,ニチモウ㈱　建設経審証紙代,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,27000,ニチモウ㈱　建設変更代行料,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,27000,ニチモウ㈱　建築士変更代行料,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,3564,ニチモウ㈱　納税証明取得代行料,,,,,,,
2015-11-30,,575,,8540,,,,166,立替金,,,800,ニチモウ㈱　納税証明代,,,,,,,
2015-11-30,,575,,8540,,,,5,売掛金,,,1620,ニチモウ㈱　謄本取得代行料,,,,,,,
2015-11-30,,575,,8540,,,,166,立替金,,,600,ニチモウ㈱　謄本印紙代,,,,,,,
2015-11-30,,576,,117,みずほ銀行,,,8540,,,,204000,掛入金　日機装㈱,,,,,,,
2015-11-30,,576,,8540,,,,5,売掛金,,,73440,日機装㈱　建設決算代行料,,,,,,,
2015-11-30,,576,,8540,,,,5,売掛金,,,20520,日機装㈱　建設分析代行料,,,,,,,
2015-11-30,,576,,8540,,,,5,売掛金,,,84240,日機装㈱　建設経審代行料,,,,,,,
2015-11-30,,576,,8540,,,,166,立替金,,,25800,日機装㈱　建設経審印紙代,,,,,,,
2015-11-30,,577,,117,みずほ銀行,,,8540,,,,491780,掛入金　ヤマハサウンドシステム㈱,,,,,,,
2015-11-30,,577,,8540,,,,5,売掛金,,,488160,ヤマハサウンドシステム㈱　入札申請代行料,,,,,,,
2015-11-30,,577,,8540,,,,5,売掛金,,,1620,ヤマハサウンドシステム㈱　許可証明取得代行料,,,,,,,
2015-11-30,,577,,8540,,,,166,立替金,,,2000,ヤマハサウンドシステム㈱　許可証明手数料,,,,,,,
2015-11-30,,578,,117,みずほ銀行,,,8540,,,,178760,掛入金　ｻﾝｷｭｳﾋﾞｼﾞﾈｽｻｰﾋﾞｽ㈱,,,,,,,
2015-11-30,,578,,8540,,,,5,売掛金,,,59400,ｻﾝｷｭｳﾋﾞｼﾞﾈｽｻｰﾋﾞｽ㈱　建設決算代行料,,,,,,,
2015-11-30,,578,,8540,,,,5,売掛金,,,20520,ｻﾝｷｭｳﾋﾞｼﾞﾈｽｻｰﾋﾞｽ㈱　建設分析代行料,,,,,,,
2015-11-30,,578,,8540,,,,5,売掛金,,,68040,ｻﾝｷｭｳﾋﾞｼﾞﾈｽｻｰﾋﾞｽ㈱　建設経審代行料,,,,,,,
2015-11-30,,578,,8540,,,,166,立替金,,,30800,ｻﾝｷｭｳﾋﾞｼﾞﾈｽｻｰﾋﾞｽ㈱　建設経審印紙代,,,,,,,
2015-11-30,,579,,117,みずほ銀行,,,8540,,,,43910,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-30,,579,,8540,,,,324,前受金,,,43400,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2015-11-30,,579,,8540,,,,166,立替金,,,510,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　レターパック代,,,,,,,
2015-11-30,,580,,117,みずほ銀行,,,591,受取賃貸料,,,58226,柏陽税理士法人　11月分家賃,,,,,,,
2015-11-30,,580,,117,みずほ銀行,,,591,受取賃貸料,,,5616,柏陽税理士法人　10月分電気代,,,,,,,
2015-11-30,,581,,117,みずほ銀行,,,8540,,,,249840,掛入金　大河実業㈱,,,,,,,
2015-11-30,,581,,8540,,,,5,売掛金,,,159840,大河実業㈱　建設新規代行料,,,,,,,
