日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-09,,234,,171,立替金,,,101,三菱東京UFJ･普,,,17802,11月分　東京電力　電気代（その他）,,,,,,,
2015-12-28,,235,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,12月分　さくら中央税理士法人　顧問料,,,,,,,
2015-12-30,,236,,758,事務用品費,,,101,三菱東京UFJ･普,,,5519,㈱大塚商会　たのめーる11月分,,,,,,,
2015-12-30,,236,,760,修繕費,,,101,三菱東京UFJ･普,,,5018,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ11/10締,,,,,,,
2015-12-28,,237,,5,売掛金,,,700,売上高,,,889833,12月分売上　山口由香,,,,,,,
2015-12-28,,237,,5,売掛金,,,701,許可票売上,,,114480,12月分売上　山口由香,,,,,,,
2015-12-28,,237,,5,売掛金,,,702,会計業務,,,32400,12月分売上　山口由香,,,,,,,
2015-12-28,,238,,740,役員報酬,1,山口由香,0,,,,180000,12月分　山口由香,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,156980,12月分　山口由香,,,,,,,
2015-12-28,,238,,0,,,,744,法定福利費,,,26440,12月分社会保険料,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,3120,12月分源泉所得税,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,2,住民税,5000,12月分住民税,,,,,,,
2015-12-28,,238,,740,役員報酬,2,斉藤有紀子,0,,,,180000,12月分斉藤有紀子,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,168760,12月分斉藤有紀子,,,,,,,
2015-12-28,,238,,0,,,,744,法定福利費,,,26440,12月分社会保険料,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,1500,12月分源泉所得税,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,2,住民税,1300,12月分住民税,,,,,,,
2015-12-28,,238,,741,給料手当,1,平賀猛,0,,,,180000,12月分平賀猛,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,182380,12月分平賀猛,,,,,,,
2015-12-28,,238,,0,,,,744,法定福利費,,,26440,12月分社会保険料,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,3120,12月分源泉所得税,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,2,住民税,5500,12月分住民税,,,,,,,
2015-12-28,,238,,741,給料手当,2,その他,0,,,,119000,12月分藤原千夏,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,122830,12月分藤原千夏,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,1750,源泉所得税,,,,,,,
2015-12-28,,238,,741,給料手当,2,その他,0,,,,14000,12月分勝島映子,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,13572,12月分勝島映子,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,428,源泉所得税,,,,,,,
2015-12-28,,238,,741,給料手当,2,その他,0,,,,119000,12月分池村亜希子,,,,,,,
2015-12-28,,238,,0,,,,426,未払費用,,,130990,12月分池村亜希子,,,,,,,
2015-12-28,,238,,0,,,,427,預り金,1,源泉所得税,1750,源泉所得税,,,,,,,
2015-12-28,,238,,427,預り金,1,源泉所得税,0,,,,11540,年末調整還付金　山口,,,,,,,
2015-12-28,,238,,427,預り金,1,源泉所得税,0,,,,18000,年末調整還付金　斉藤,,,,,,,
2015-12-28,,238,,427,預り金,1,源泉所得税,0,,,,37440,年末調整還付金　平賀,,,,,,,
2015-12-28,,238,,427,預り金,1,源泉所得税,0,,,,5580,年末調整還付金　藤原,,,,,,,
2015-12-28,,238,,427,預り金,1,源泉所得税,0,,,,13740,年末調整還付金　池村,,,,,,,
2016-01-04,,239,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱サンデンコー,,,,,,,
2016-01-04,,239,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・ロンシール工業㈱,,,,,,,
2016-01-04,,239,,171,立替金,,,100,現金,,,2000,都市整備局　許可証明手数料・ヤマハサウンドシステム㈱,,,,,,,
2016-01-06,,240,,762,新聞図書費,,,100,現金,,,2580,紀伊国屋　書籍代,,,,,,,
2016-01-07,,241,,171,立替金,,,100,現金,,,11000,都市整備局　経審手数料・㈱オフィス・ラボ,,,,,,,
2016-01-07,,241,,757,消耗品費,,,100,現金,,,6186,zakkatown　トナー代,,,,,,,
2016-01-07,,242,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2016-01-11,,243,,100,現金,,,421,短期借入金,1,山口,50000,役員借入　山口由香,,,,,,,
2016-01-11,,244,,205,器具備品,,,100,現金,,,119800,ビックカメラ　ノートパソコン代,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,889833,12月分業務協力費　山口由香,,,,,,,
2016-01-12,,245,,0,,,,5,売掛金,,,889833,12月分業務協力費　山口由香,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,32400,12月分帳簿記帳代行料　山口由香,,,,,,,
2016-01-12,,245,,0,,,,5,売掛金,,,32400,12月分帳簿記帳代行料　山口由香,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,257680,12月分立替金　山口由香,,,,,,,
2016-01-12,,245,,0,,,,171,立替金,,,257612,12月分立替金　山口由香,,,,,,,
2016-01-12,,245,,0,,,,802,雑収入,,,68,印紙代差額,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,114480,12月分許可票　山口由香,,,,,,,
2016-01-12,,245,,0,,,,5,売掛金,,,114480,12月分許可票　山口由香,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,23844,11月分電気代　山口由香,,,,,,,
2016-01-12,,245,,0,,,,171,立替金,,,23844,11月分電気代　山口由香,,,,,,,
2016-01-12,,245,,100,現金,,,0,,,,11376,12月分　ＮＴＴ代,,,,,,,
2016-01-12,,245,,0,,,,171,立替金,,,11376,12月分　ＮＴＴ代,,,,,,,
2016-01-12,,246,,782,地代家賃,,,100,現金,,,30000,12月分家賃　山口由香,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,182380,12月分,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,168760,12月分,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,156980,12月分,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,122830,12月分,,,,,,,
2016-01-12,,246,,101,三菱東京UFJ･普,,,100,現金,,,400000,預入れ,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,130990,12月分,,,,,,,
2016-01-12,,246,,426,未払費用,,,100,現金,,,13572,12月分,,,,,,,
2016-01-12,,246,,421,短期借入金,1,山口,100,現金,,,50000,役員借入金返済　山口由香,,,,,,,
2016-01-12,,247,,171,立替金,,,100,現金,,,24377,神田チケット　印紙代・㈱エース事務機10945、㈱吾妻商会13432,,,,,,,
2016-01-12,,247,,756,通信費,,,100,現金,,,4623,神田チケット　切手代,,,,,,,
2016-01-12,,247,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・ミツワポリエステル㈱,,,,,,,
2016-01-13,,248,,759,申請用紙費,,,100,現金,,,38,関東陸運新興センター　用紙代,,,,,,,
2016-01-14,,249,,100,現金,,,101,三菱東京UFJ･普,,,150000,引出し,,,,,,,
2016-01-15,,250,,171,立替金,,,100,現金,,,900,東京法務局　登記ない証明・ヤマハサウンドシステム㈱,,,,,,,
2016-01-19,,251,,171,立替金,,,100,現金,,,36900,㈱経営状況分析ｾﾝﾀｰ　分析代・広瀬電工㈱、㈱金丸電機工業社、カイタイ工業㈱,,,,,,,
2016-01-20,,252,,171,立替金,,,100,現金,,,1200,千代田都税　納税証明代・カイタイ工業㈱800、LS産電Japan㈱400,,,,,,,
2016-01-20,,252,,171,立替金,,,100,現金,,,800,デイリーヤマザキ　納税証明印紙代・カイタイ工業㈱,,,,,,,
2016-01-20,,252,,171,立替金,,,756,通信費,,,510,レターパック　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2016-01-21,,253,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・スダコム㈱,,,,,,,
2016-01-22,,254,,171,立替金,,,100,現金,,,900,東京法務局　登記ない証明・㈲白子建設,,,,,,,
2016-01-22,,254,,751,荷造運賃発送費,,,100,現金,,,15600,エコ配　宅配代,,,,,,,
2016-01-26,,255,,756,通信費,,,100,現金,,,2815,アビオン　切手代,,,,,,,
2016-01-26,,256,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2016-01-27,,257,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱吾妻商会,,,,,,,
2016-01-27,,257,,171,立替金,,,100,現金,,,3150,東神田郵便局　小為替代・ロンシール工業㈱,,,,,,,
2016-01-27,,257,,757,消耗品費,,,100,現金,,,4380,ビックカメラ　マイクロＳＤ,,,,,,,
2016-01-28,,258,,171,立替金,,,100,現金,,,18500,都市整備局　経審手数料・㈱サンデンコー,,,,,,,
2016-01-28,,258,,171,立替金,,,100,現金,,,400,川口県税事務所　納税証明代・㈱ハヤテック,,,,,,,
2016-01-29,,259,,754,交通費,,,100,現金,,,18334,通勤交通費　藤原千夏,,,,,,,
2016-01-29,,259,,754,交通費,,,100,現金,,,9260,通勤交通費　池村亜希子,,,,,,,
2016-01-29,,259,,754,交通費,,,100,現金,,,1982,通勤交通費　勝島映子,,,,,,,
2016-01-29,,260,,171,立替金,,,100,現金,,,500,建退共　履行証明代・カイタイ工業㈱,,,,,,,
2016-01-29,,260,,171,立替金,,,100,現金,,,500,建退共　履行証明代・㈱金丸電機工業社,,,,,,,
2016-01-04,,261,,171,立替金,,,101,三菱東京UFJ･普,,,11376,ＮＴＴ東日本　12月分通話料　山口由香,,,,,,,
2016-01-04,,262,,744,法定福利費,,,101,三菱東京UFJ･普,,,159451,11月分社会保険料,,,,,,,
2016-01-13,,263,,171,立替金,,,101,三菱東京UFJ･普,,,10138,12月分　東京電力　電気代（低圧）,,,,,,,
2016-01-13,,263,,171,立替金,,,101,三菱東京UFJ･普,,,18100,12月分　東京電力　電気代（その他）,,,,,,,
2016-01-28,,264,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,1月分　さくら中央税理士法人　顧問料,,,,,,,
2016-01-29,,265,,758,事務用品費,,,101,三菱東京UFJ･普,,,17098,㈱大塚商会　たのめーる12月分,,,,,,,
2016-01-29,,265,,760,修繕費,,,101,三菱東京UFJ･普,,,5173,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ12/10締,,,,,,,
2016-01-29,,266,,5,売掛金,,,700,売上高,,,1745150,1月分売上　山口由香,,,,,,,
2016-01-29,,266,,5,売掛金,,,702,会計業務,,,32400,1月分売上　山口由香,,,,,,,
2016-01-29,,267,,740,役員報酬,1,山口由香,0,,,,180000,1月分　山口由香,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,145440,1月分　山口由香,,,,,,,
2016-01-29,,267,,0,,,,744,法定福利費,,,26440,1月分社会保険料,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,3120,1月分源泉所得税,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,2,住民税,5000,1月分住民税,,,,,,,
2016-01-29,,267,,740,役員報酬,2,斉藤有紀子,0,,,,180000,1月分斉藤有紀子,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,150760,1月分斉藤有紀子,,,,,,,
2016-01-29,,267,,0,,,,744,法定福利費,,,26440,1月分社会保険料,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,1500,1月分源泉所得税,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,2,住民税,1300,1月分住民税,,,,,,,
2016-01-29,,267,,741,給料手当,1,平賀猛,0,,,,180000,1月分平賀猛,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,144940,1月分平賀猛,,,,,,,
2016-01-29,,267,,0,,,,744,法定福利費,,,26440,1月分社会保険料,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,3120,1月分源泉所得税,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,2,住民税,5500,1月分住民税,,,,,,,
2016-01-29,,267,,741,給料手当,2,その他,0,,,,21000,1月分勝島映子,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,20357,1月分勝島映子,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,643,1月分源泉所得税,,,,,,,
2016-01-29,,267,,741,給料手当,2,その他,0,,,,126000,1月分藤原千夏,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,123950,1月分藤原千夏,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,2050,1月分源泉所得税,,,,,,,
2016-01-29,,267,,741,給料手当,2,その他,0,,,,126000,1月分池村亜希子,,,,,,,
2016-01-29,,267,,0,,,,426,未払費用,,,123950,1月分池村亜希子,,,,,,,
2016-01-29,,267,,0,,,,427,預り金,1,源泉所得税,2050,1月分源泉所得税,,,,,,,
2016-02-01,,268,,756,通信費,,,100,現金,,,6852,神田チケット　レターパック、ハガキ,,,,,,,
2016-02-01,,269,,171,立替金,,,100,現金,,,300,松戸市　身分証明代・ロンシール工業㈱,,,,,,,
2016-02-01,,270,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2016-02-02,,271,,171,立替金,,,100,現金,,,600,東京法務局　謄本代・ロンシール工業㈱,,,,,,,
2016-02-02,,271,,171,立替金,,,100,現金,,,2700,東京法務局　登記ない証明・ロンシール工業㈱,,,,,,,
2016-02-03,,272,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・ロンシール工業㈱,,,,,,,
2016-02-05,,273,,754,交通費,,,100,現金,,,3232,通勤交通費　池村亜希子,,,,,,,
2016-02-05,,273,,754,交通費,,,100,現金,,,4075,通勤交通費　藤原千夏,,,,,,,
2016-02-05,,274,,171,立替金,,,100,現金,,,11000,都市整備局　経審手数料・ミツワポリエステル㈱,,,,,,,
2016-02-05,,274,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・ロンシール工業㈱,,,,,,,
2016-02-08,,275,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱宮光園,,,,,,,
2016-02-08,,276,,756,通信費,,,100,現金,,,2630,東神田郵便局　切手代,,,,,,,
2016-02-08,,277,,764,支払手数料,,,100,現金,,,510,東神田郵便局　小為替代・山口由香,,,,,,,
2016-02-09,,278,,171,立替金,,,100,現金,,,11000,都市整備局　経審手数料・㈱金丸電機工業社,,,,,,,
2016-02-09,,278,,171,立替金,,,100,現金,,,18500,都市整備局　経審手数料・広瀬電工㈱,,,,,,,
2016-02-09,,278,,171,立替金,,,100,現金,,,11000,都市整備局　経審手数料・カイタイ工業㈱,,,,,,,
2016-02-09,,278,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・LS産電Japan㈱,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,1745150,1月分業務協力費　山口由香,,,,,,,
2016-02-10,,279,,0,,,,5,売掛金,,,1745150,1月分業務協力費　山口由香,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,32400,1月分帳簿記帳代行料　山口由香,,,,,,,
2016-02-10,,279,,0,,,,5,売掛金,,,32400,1月分帳簿記帳代行料　山口由香,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,517110,1月分立替金　山口由香,,,,,,,
2016-02-10,,279,,0,,,,171,立替金,,,515992,1月分立替金　山口由香,,,,,,,
2016-02-10,,279,,0,,,,802,雑収入,,,1118,印紙代差額,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,28238,12月分電気代　山口由香,,,,,,,
2016-02-10,,279,,0,,,,171,立替金,,,28238,12月分電気代　山口由香,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,2052,11月・12月分ＯＣＮ代　山口由香,,,,,,,
2016-02-10,,279,,0,,,,171,立替金,,,2052,11月・12月分ＯＣＮ代　山口由香,,,,,,,
2016-02-10,,279,,100,現金,,,0,,,,13047,前月分　ＮＴＴ代,,,,,,,
2016-02-10,,279,,0,,,,171,立替金,,,13047,前月分　ＮＴＴ代,,,,,,,
2016-02-10,,280,,782,地代家賃,,,100,現金,,,30000,1月分家賃　山口由香,,,,,,,
2016-02-10,,280,,426,未払費用,,,100,現金,,,144940,1月分,,,,,,,
2016-02-10,,280,,426,未払費用,,,100,現金,,,150760,1月分,,,,,,,
2016-02-10,,280,,426,未払費用,,,100,現金,,,145440,1月分,,,,,,,
2016-02-10,,280,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2016-02-10,,280,,426,未払費用,,,100,現金,,,20357,1月分,,,,,,,
2016-02-10,,280,,101,三菱東京UFJ･普,,,100,現金,,,1500000,預入れ,,,,,,,
2016-02-10,,280,,102,三井住友・普通,,,100,現金,,,100000,預入れ,,,,,,,
2016-02-10,,281,,756,通信費,,,100,現金,,,7288,神田チケット　切手代,,,,,,,
2016-02-10,,281,,171,立替金,,,100,現金,,,2700,東神田郵便局　小為替代・三井物産フォーサイト㈱,,,,,,,
2016-02-15,,282,,762,新聞図書費,,,100,現金,,,1600,amazon　書籍代,,,,,,,
2016-02-16,,283,,171,立替金,,,100,現金,,,1200,東京法務局　登記ない証明・三井物産フォーサイト㈱,,,,,,,
2016-02-16,,283,,783,租税公課,,,100,現金,,,1200,東京法務局　謄本代・山口由香,,,,,,,
2016-02-17,,284,,754,交通費,,,100,現金,,,1019,通勤交通費　藤原千夏,,,,,,,
2016-02-17,,285,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈲押田電設,,,,,,,
2016-02-18,,286,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱エース事務機,,,,,,,
2016-02-19,,287,,754,交通費,,,100,現金,,,1078,通勤交通費　勝島映子,,,,,,,
2016-02-19,,287,,784,雑費,,,100,現金,,,480,まいばすけっと　ティッシュ代,,,,,,,
2016-02-19,,287,,758,事務用品費,,,100,現金,,,583,オフィス24　コピー用紙,,,,,,,
2016-02-22,,288,,171,立替金,,,100,現金,,,16000,都市整備局　経審手数料・㈱宮光園,,,,,,,
2016-02-22,,288,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・㈱宮光園,,,,,,,
2016-02-23,,289,,762,新聞図書費,,,100,現金,,,3300,amazon　書籍代,,,,,,,
2016-02-24,,290,,751,荷造運賃発送費,,,100,現金,,,15600,エコ配　宅配代,,,,,,,
2016-02-24,,290,,784,雑費,,,100,現金,,,606,amazon　マスク代,,,,,,,
2016-02-24,,291,,100,現金,,,101,三菱東京UFJ･普,,,120000,引出し,,,,,,,
2016-02-25,,292,,757,消耗品費,,,100,現金,,,3686,amazon　トナー代,,,,,,,
2016-02-26,,293,,754,交通費,,,100,現金,,,878,通勤交通費　勝島映子,,,,,,,
2016-02-01,,294,,171,立替金,,,101,三菱東京UFJ･普,,,13047,ＮＴＴ東日本　1月分通話料　山口由香,,,,,,,
2016-02-01,,295,,171,立替金,,,101,三菱東京UFJ･普,,,2052,11・12月分OCN光フレッツ基本料　山口由香,,,,,,,
2016-02-01,,296,,744,法定福利費,,,101,三菱東京UFJ･普,,,159451,12月分社会保険料,,,,,,,
2016-02-08,,297,,171,立替金,,,101,三菱東京UFJ･普,,,11422,1月分　東京電力　電気代（低圧）,,,,,,,
2016-02-08,,297,,171,立替金,,,101,三菱東京UFJ･普,,,18020,1月分　東京電力　電気代（その他）,,,,,,,
2016-02-10,,298,,426,未払費用,,,101,三菱東京UFJ･普,,,123950,1月分　池村亜希子,,,,,,,
2016-02-10,,298,,764,支払手数料,,,101,三菱東京UFJ･普,,,200,振込手数料　池村亜希子,,,,,,,
2016-02-22,,299,,101,三菱東京UFJ･普,,,801,受取利息,,,440,三菱東京ＵＦＪ　預金利息,,,,,,,
2016-02-22,,299,,783,租税公課,,,801,受取利息,,,79,三菱東京ＵＦＪ　預金利息源泉（国）,,,,,,,
2016-02-24,,300,,728,制作費,,,101,三菱東京UFJ･普,,,198000,㈲ｼｹﾞﾀﾃﾞｨｽﾌﾟﾚｲ　許可票・新明和工業㈱,,,,,,,
2016-02-24,,300,,764,支払手数料,,,101,三菱東京UFJ･普,,,400,㈲ｼｹﾞﾀﾃﾞｨｽﾌﾟﾚｲ　振込手数料,,,,,,,
2016-02-29,,301,,171,立替金,,,101,三菱東京UFJ･普,,,10974,ＮＴＴ東日本　1月分通話料　山口由香,,,,,,,
2016-02-29,,302,,758,事務用品費,,,101,三菱東京UFJ･普,,,11307,㈱大塚商会　たのめーる1月分,,,,,,,
2016-02-29,,302,,760,修繕費,,,101,三菱東京UFJ･普,,,6260,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ1/10締,,,,,,,
2016-02-29,,303,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,2月分　さくら中央税理士法人　顧問料,,,,,,,
2016-02-29,,303,,764,支払手数料,,,101,三菱東京UFJ･普,,,50000,さくら中央税理士法人　税務調査報酬,,,,,,,
2016-02-29,,304,,744,法定福利費,,,101,三菱東京UFJ･普,,,159451,1月分社会保険料,,,,,,,
2016-02-10,,305,,426,未払費用,,,102,三井住友・普通,,,123950,1月分　藤原千夏,,,,,,,
2016-02-10,,305,,764,支払手数料,,,102,三井住友・普通,,,200,藤原千夏　振込手数料,,,,,,,
2016-02-22,,306,,102,三井住友・普通,,,801,受取利息,,,10,三井住友　預金利息,,,,,,,
2016-02-22,,306,,783,租税公課,,,801,受取利息,,,1,三井住友　預金利息源泉（国）,,,,,,,
2016-02-29,,307,,5,売掛金,,,700,売上高,,,1025913,2月分売上　山口由香,,,,,,,
2016-02-29,,307,,5,売掛金,,,701,許可票売上,,,332640,2月分売上　山口由香,,,,,,,
2016-02-29,,307,,5,売掛金,,,702,会計業務,,,32400,2月分売上　山口由香,,,,,,,
2016-02-29,,308,,740,役員報酬,1,山口由香,0,,,,180000,2月分　山口由香,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,145440,2月分　山口由香,,,,,,,
2016-02-29,,308,,0,,,,744,法定福利費,,,26440,2月分社会保険料,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,1,源泉所得税,3120,2月分源泉所得税,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,2,住民税,5000,2月分住民税,,,,,,,
2016-02-29,,308,,740,役員報酬,2,斉藤有紀子,0,,,,180000,2月分斉藤有紀子,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,150760,2月分斉藤有紀子,,,,,,,
2016-02-29,,308,,0,,,,744,法定福利費,,,26440,2月分社会保険料,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,1,源泉所得税,1500,2月分源泉所得税,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,2,住民税,1300,2月分住民税,,,,,,,
2016-02-29,,308,,741,給料手当,1,平賀猛,0,,,,180000,2月分平賀猛,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,144940,2月分平賀猛,,,,,,,
2016-02-29,,308,,0,,,,744,法定福利費,,,26440,2月分社会保険料,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,1,源泉所得税,3120,2月分源泉所得税,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,2,住民税,5500,2月分住民税,,,,,,,
2016-02-29,,308,,741,給料手当,2,その他,0,,,,13500,2月分勝島映子,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,13087,2月分勝島映子,,,,,,,
2016-02-29,,308,,0,,,,427,預り金,1,源泉所得税,413,2月分源泉所得税,,,,,,,
2016-02-29,,308,,741,給料手当,2,その他,0,,,,35000,2月分藤原千夏,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,35000,2月分藤原千夏,,,,,,,
2016-02-29,,308,,741,給料手当,2,その他,0,,,,35000,2月分池村亜希子,,,,,,,
2016-02-29,,308,,0,,,,426,未払費用,,,35000,2月分池村亜希子,,,,,,,
2016-03-01,,309,,100,現金,,,101,三菱東京UFJ･普,,,50000,引出し,,,,,,,
2016-03-01,,309,,756,通信費,,,100,現金,,,6389,神田チケット　レターパック,,,,,,,
2016-03-03,,310,,762,新聞図書費,,,100,現金,,,852,啓文堂　書籍代,,,,,,,
2016-03-05,,311,,757,消耗品費,,,100,現金,,,14188,ロイヤルホームセンター　本棚,,,,,,,
2016-03-08,,312,,171,立替金,,,100,現金,,,90000,横浜中税務署　利用運送業新規許可手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,1025913,前月分業務協力費　山口由香,,,,,,,
2016-03-10,,313,,0,,,,5,売掛金,,,1025913,前月分業務協力費　山口由香,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,32400,前月分帳簿記帳代行料　山口由香,,,,,,,
2016-03-10,,313,,0,,,,5,売掛金,,,32400,前月分帳簿記帳代行料　山口由香,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,333800,前月分立替金　山口由香,,,,,,,
2016-03-10,,313,,0,,,,171,立替金,,,333732,前月分立替金　山口由香,,,,,,,
2016-03-10,,313,,0,,,,802,雑収入,,,68,印紙代差額,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,332640,前月分許可票　山口由香,,,,,,,
2016-03-10,,313,,0,,,,5,売掛金,,,332640,前月分許可票　山口由香,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,29442,前々月分電気代　山口由香,,,,,,,
2016-03-10,,313,,0,,,,171,立替金,,,29442,前々月分電気代　山口由香,,,,,,,
2016-03-10,,313,,100,現金,,,0,,,,10974,前月分　ＮＴＴ代,,,,,,,
2016-03-10,,313,,0,,,,171,立替金,,,10974,前月分　ＮＴＴ代,,,,,,,
2016-03-10,,314,,782,地代家賃,,,100,現金,,,30000,2月分家賃　山口由香,,,,,,,
2016-03-10,,314,,426,未払費用,,,100,現金,,,144940,2月分,,,,,,,
2016-03-10,,314,,426,未払費用,,,100,現金,,,150760,2月分,,,,,,,
2016-03-10,,314,,426,未払費用,,,100,現金,,,145440,2月分,,,,,,,
2016-03-10,,314,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2016-03-10,,314,,426,未払費用,,,100,現金,,,13087,2月分,,,,,,,
2016-03-10,,314,,101,三菱東京UFJ･普,,,100,現金,,,1100000,預入れ,,,,,,,
2016-03-10,,315,,171,立替金,,,100,現金,,,400,鍛冶町郵便局　小為替代・ヤマハサウンドシステム株式会社,,,,,,,
2016-03-10,,315,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2016-03-10,,315,,171,立替金,,,100,現金,,,49750,神田チケット　印紙代・ヤマハサウンドシステム株式会社,,,,,,,
2016-03-10,,315,,756,通信費,,,100,現金,,,11902,神田チケット　切手代,,,,,,,
2016-03-10,,315,,756,通信費,,,100,現金,,,6389,神田チケット　レターパック代,,,,,,,
2016-03-10,,315,,784,雑費,,,100,現金,,,792,スギ薬局　手ピカジェル,,,,,,,
2016-03-10,,315,,762,新聞図書費,,,100,現金,,,880,啓文堂　書籍代,,,,,,,
