日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-15,0,,"",722,"消耗品費",,,101,"現金",,,2240,"ジョイフル本田　コーヒーカップ、ポリ袋代",11,,,,借,仕,
2013-10-16,0,,"",716,"福利厚生費",,,101,"現金",,,9219,"タツミヤ　ママユニフォーム代",11,,,,借,仕,
2013-10-16,0,,"",622,"材料仕入",,,101,"現金",,,2830,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-10-18,0,,"",726,"接待交際費",,,101,"現金",,,3000,"ジョイフル本田　お客様プレゼント代",11,,,,借,仕,
2013-10-20,0,,"",716,"福利厚生費",,,101,"現金",,,2990,"ユニクロ　オーナーユニフォーム代",11,,,,借,仕,
2013-10-21,0,,"",722,"消耗品費",,,101,"現金",,,2980,"ＷｏｎｄｅｒＲＥＸ　防犯カメラモニター代",11,,,,借,仕,
2013-10-21,0,,"",613,"仕入高",,,101,"現金",,,3990,"ＧＯＳＨＯ",11,,,,借,仕,
2013-10-21,0,,"",613,"仕入高",,,101,"現金",,,10027,"文化屋",11,,,,借,仕,
2013-10-22,0,,"",717,"広告宣伝費",,,101,"現金",,,12000,"守谷市商工会　ＳｔｏｒｅＩｎｆｏ掲載料",11,,,,借,仕,
2013-10-22,0,,"",312,"買掛金",1,"㈱カワバタ",101,"現金",,,400000,"㈱カワバタ",,,,,,,
2013-10-25,0,,"",717,"広告宣伝費",,,101,"現金",,,1754,"読売センター新守谷　折込代",11,,,,借,仕,
2013-10-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,5700,"東日本高速道路　高速代",11,,,,借,仕,
2013-10-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,100,"東日本高速道路　高速代",11,,,,借,仕,
2013-10-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,100,"茨城県道路公社　高速代",11,,,,借,仕,
2013-10-16,0,,"",726,"接待交際費",,,101,"現金",,,30000,"石川様　生花代",11,,,,借,仕,
2013-10-16,0,,"",726,"接待交際費",,,101,"現金",,,40000,"石川様　香典代",2,,,,借,仕,
2013-10-16,0,,"",613,"仕入高",,,101,"現金",,,840,"ＧＯＳＨＯ",11,,,,借,仕,
2013-10-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3332,"東洋石油販売㈱　ガソリン代",11,,,,借,仕,
2013-10-29,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,100000,"㈲サンライズジュエリー",,,,,,,
2013-10-30,0,,"",613,"仕入高",,,101,"現金",,,111220,"ＧＯＳＨＯ",11,,,,借,仕,
2013-10-31,0,,"",726,"接待交際費",,,101,"現金",,,4305,"ネイチャージュエルズ　お客様プレゼント代",11,,,,借,仕,
2013-10-31,0,,"",729,"賃借料",,,101,"現金",,,892,"㈱商　マット代",11,,,,借,仕,
2013-10-31,0,,"",726,"接待交際費",,,101,"現金",,,18690,"Ｋタナカトレーディング　お客様プレゼント代",11,,,,借,仕,
2013-10-31,0,,"",827,"新聞図書費",,,101,"現金",,,3190,"読売センター守谷　読売新聞代",11,,,,借,仕,
2013-10-31,0,,"",722,"消耗品費",,,101,"現金",,,2493,"ネイチャージュエルズ　店用備品代",11,,,,借,仕,
2013-10-31,0,,"",613,"仕入高",,,101,"現金",,,127600,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-01,0,,"",723,"通信費",1,"店",101,"現金",,,5000,"関城郵便局　年賀はがき代",11,,,,借,仕,
2013-11-01,0,,"",613,"仕入高",,,101,"現金",,,17765,"㈱ふれんど",11,,,,借,仕,
2013-11-01,0,,"",641,"外注加工費",,,101,"現金",,,19005,"松浦金属工芸",11,,,,借,仕,
2013-11-01,0,,"",717,"広告宣伝費",,,101,"現金",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2013-11-02,0,,"",716,"福利厚生費",,,101,"現金",,,1637,"ＫＡＬＤＩ　店用飲み物代",11,,,,借,仕,
2013-11-05,0,,"",718,"運賃",,,101,"現金",,,16840,"ヤマト運輸㈱",11,,,,借,仕,
2013-11-06,0,,"",729,"賃借料",,,101,"現金",,,3569,"ダスキン　マット代",11,,,,借,仕,
2013-11-07,0,,"",312,"買掛金",9999,"他",101,"現金",,,99500,"ジェム三協",,,,,,,
2013-11-08,0,,"",722,"消耗品費",,,101,"現金",,,692,"ジョイフル本田　店用花代",11,,,,借,仕,
2013-11-08,0,,"",613,"仕入高",,,101,"現金",,,71861,"㈱ふれんど",11,,,,借,仕,
2013-11-08,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,4337,"太陽鉱油㈱　ガソリン代",11,,,,借,仕,
2013-11-09,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2200,"東日本高速道路　高速代",11,,,,借,仕,
2013-11-09,0,,"",726,"接待交際費",,,101,"現金",,,4040,"ビックエコー　増田様接待",11,,,,借,仕,
2013-11-15,0,,"",722,"消耗品費",,,101,"現金",,,1173,"イオン　店用花代",11,,,,借,仕,
2013-11-16,0,,"",728,"事務用品費",,,101,"現金",,,2918,"ノジマ　インク代",11,,,,借,仕,
2013-11-16,0,,"",722,"消耗品費",,,101,"現金",,,295,"ジョイフル本田　のぼり棒代",11,,,,借,仕,
2013-11-16,0,,"",613,"仕入高",,,101,"現金",,,18160,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-19,0,,"",722,"消耗品費",,,101,"現金",,,2080,"ジョイフル本田　工具代",11,,,,借,仕,
2013-11-19,0,,"",723,"通信費",1,"店",101,"現金",,,380,"守谷郵便局　第一種定形、簡易書留",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,101,"現金",,,198240,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,101,"現金",,,60000,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-20,0,,"",742,"諸会費",,,101,"現金",,,3000,"守谷市青色申告会　会費",11,,,,借,仕,
2013-11-21,0,,"",613,"仕入高",,,101,"現金",,,91143,"正和工芸社",11,,,,借,仕,
2013-11-22,0,,"",722,"消耗品費",,,101,"現金",,,2580,"ジョイフル本田　除草剤代",11,,,,借,仕,
2013-11-23,0,,"",613,"仕入高",,,101,"現金",,,225000,"中外鉱業㈱",11,,,,借,仕,
2013-11-25,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2641,"東洋石油販売㈱　ガソリン代",11,,,,借,仕,
2013-11-26,0,,"",641,"外注加工費",,,101,"現金",,,5985,"松浦金属工芸",11,,,,借,仕,
2013-11-26,0,,"",613,"仕入高",,,101,"現金",,,18217,"文化屋",11,,,,借,仕,
2013-11-26,0,,"",613,"仕入高",,,101,"現金",,,12600,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-26,0,,"",613,"仕入高",,,101,"現金",,,4242,"ジュエリーショップ惑惑",11,,,,借,仕,
2013-11-27,0,,"",729,"賃借料",,,101,"現金",,,2152,"㈱商　マット代",11,,,,借,仕,
2013-11-28,0,,"",721,"旅費交通費",1,"店",101,"現金",,,3200,"電車代",11,,,,借,仕,
2013-11-28,0,,"",721,"旅費交通費",1,"店",101,"現金",,,520,"電車代",11,,,,借,仕,
2013-11-28,0,,"",722,"消耗品費",,,101,"現金",,,555,"ジョイフル本田　電球代",11,,,,借,仕,
2013-11-28,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,100000,"㈲サンライズジュエリー",,,,,,,
2013-11-28,0,,"",613,"仕入高",,,101,"現金",,,67200,"東京高橋パール㈲",11,,,,借,仕,
2013-11-28,0,,"",613,"仕入高",,,101,"現金",,,23730,"㈲きしの宝飾",11,,,,借,仕,
2013-11-29,0,,"",613,"仕入高",,,101,"現金",,,92710,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-30,0,,"",726,"接待交際費",,,101,"現金",,,16432,"Ｋタナカトレーディング　お客様プレゼント代",11,,,,借,仕,
2013-11-30,0,,"",827,"新聞図書費",,,101,"現金",,,3190,"読売センター守谷　読売新聞代",11,,,,借,仕,
2013-11-30,0,,"",613,"仕入高",,,101,"現金",,,36540,"ＧＯＳＨＯ",11,,,,借,仕,
2013-11-30,0,,"",717,"広告宣伝費",,,101,"現金",,,29900,"片倉印刷工業㈱　カレンダー代",11,,,,借,仕,
2013-11-30,0,,"",622,"材料仕入",,,101,"現金",,,29105,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-10-31,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"月分鈴木みどり",4,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"月分鈴木みどり　源泉所得税",,,,,,,
2013-10-31,0,,"",999,"諸口",,,327,"事業主借",,,243470,"月分鈴木みどり",,,,,,,
2013-11-30,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"月分鈴木みどり",4,,,,借,仕,
2013-11-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"月分鈴木みどり　源泉所得税",,,,,,,
2013-11-30,0,,"",999,"諸口",,,327,"事業主借",,,243470,"月分鈴木みどり",,,,,,,
2013-10-31,0,,"",712,"給与手当",,,999,"諸口",,,46391,"月分武藤かおり",4,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"月分武藤かおり　源泉所得税",,,,,,,
2013-10-31,0,,"",999,"諸口",,,327,"事業主借",,,45000,"月分武藤かおり",,,,,,,
2013-11-30,0,,"",712,"給与手当",,,999,"諸口",,,46391,"月分武藤かおり",4,,,,借,仕,
2013-11-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"月分武藤かおり　源泉所得税",,,,,,,
2013-11-30,0,,"",999,"諸口",,,327,"事業主借",,,45000,"月分武藤かおり",,,,,,,
2013-10-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",592725,"㈱カワバタ",11,,,,借,仕,
2013-10-29,0,,"",613,"仕入高",,,312,"買掛金",2,"㈲サンライズ",217245,"㈲サンライズジュエリー",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",439950,"㈱カワバタ",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,312,"買掛金",9999,"他",164600,"ジェム三協",11,,,,借,仕,
2013-10-07,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,108481,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-09,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,101696,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-10,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,153329,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-15,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,73378,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-21,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,175687,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-28,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,43128,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-30,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,163637,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-31,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,51402,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-06,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,33435,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-08,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,124126,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-18,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,225629,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-21,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,222797,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-26,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,129427,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-11-27,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,63600,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-10-01,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,136000,"現金引出",,,,,,,
2013-10-08,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,108000,"現金引出",,,,,,,
2013-10-09,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,102000,"現金引出",,,,,,,
2013-10-10,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,153000,"現金引出",,,,,,,
2013-10-15,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,500000,"現金引出",,,,,,,
2013-10-15,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,107000,"現金引出",,,,,,,
2013-10-21,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,176000,"現金引出",,,,,,,
2013-10-29,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,43000,"現金引出",,,,,,,
2013-10-31,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,369000,"現金引出",,,,,,,
2013-11-06,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,33000,"現金引出",,,,,,,
2013-11-09,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,124000,"現金引出",,,,,,,
2013-11-15,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,174000,"現金引出",,,,,,,
2013-11-19,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,226000,"現金引出",,,,,,,
2013-11-22,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,223000,"現金引出",,,,,,,
2013-11-27,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,129000,"現金引出",,,,,,,
2013-11-27,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,64000,"現金引出",,,,,,,
2013-11-09,0,,"",733,"支払手数料",,,121,"関東つくば普通",,,105,"銀行手数料　現金引出",11,,,,借,仕,
2013-10-15,0,,"",999,"諸口",,,166,"売掛金",5,"ＶＩＳＡ",148000,"ＶＩＳＡカード入金",,,,,,,
2013-10-15,0,,"",121,"関東つくば普通",,,999,"諸口",,,142376,"ＶＩＳＡカード入金",,,,,,,
2013-10-15,0,,"",733,"支払手数料",,,999,"諸口",,,5624,"ＶＩＳＡカード手数料",2,,,,借,仕,
2013-10-15,0,,"",999,"諸口",,,166,"売掛金",3,"ＪＣＢ",95000,"ＪＣＢカード入金",,,,,,,
2013-10-15,0,,"",121,"関東つくば普通",,,999,"諸口",,,90250,"ＪＣＢカード入金",,,,,,,
2013-10-15,0,,"",733,"支払手数料",,,999,"諸口",,,4750,"ＪＣＢカード手数料",2,,,,借,仕,
2013-10-15,0,,"",999,"諸口",,,166,"売掛金",1,"ＮＩＣＯＳ",313000,"ＮＩＣＯＳカード入金",,,,,,,
2013-10-15,0,,"",121,"関東つくば普通",,,999,"諸口",,,301106,"ＮＩＣＯＳカード入金",,,,,,,
2013-10-15,0,,"",733,"支払手数料",,,999,"諸口",,,11894,"ＮＩＣＯＳカード手数料",2,,,,借,仕,
2013-10-31,0,,"",999,"諸口",,,166,"売掛金",1,"ＮＩＣＯＳ",269000,"ＮＩＣＯＳカード入金",,,,,,,
2013-10-31,0,,"",121,"関東つくば普通",,,999,"諸口",,,153920,"ＮＩＣＯＳカード入金",,,,,,,
2013-10-31,0,,"",733,"支払手数料",,,999,"諸口",,,10222,"ＮＩＣＯＳカード手数料",2,,,,借,仕,
2013-10-31,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",999,"諸口",,,104858,"ＮＩＣＯＳカード入金（残金１月入金１０４，８５８円）",,,,,,,
2013-11-15,0,,"",999,"諸口",,,166,"売掛金",1,"ＮＩＣＯＳ",124500,"ＮＩＣＯＳカード入金",,,,,,,
2013-11-15,0,,"",121,"関東つくば普通",,,999,"諸口",,,119769,"ＮＩＣＯＳカード入金",,,,,,,
2013-11-15,0,,"",733,"支払手数料",,,999,"諸口",,,4731,"ＮＩＣＯＳカード手数料",2,,,,借,仕,
2013-11-15,0,,"",999,"諸口",,,166,"売掛金",3,"ＪＣＢ",57000,"ＪＣＢカード入金",,,,,,,
2013-11-15,0,,"",121,"関東つくば普通",,,999,"諸口",,,54150,"ＪＣＢカード入金",,,,,,,
2013-11-15,0,,"",733,"支払手数料",,,999,"諸口",,,2850,"ＪＣＢカード手数料",2,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,166,"売掛金",3,"ＪＣＢ",93000,"ＪＣＢカード入金",,,,,,,
2013-11-29,0,,"",121,"関東つくば普通",,,999,"諸口",,,88350,"ＪＣＢカード入金",,,,,,,
2013-11-29,0,,"",733,"支払手数料",,,999,"諸口",,,4650,"ＪＣＢカード手数料",2,,,,借,仕,
2013-10-25,0,,"",352,"長期借入金",201,"茨城県信７００",999,"諸口",,,84000,"茨城県信７００万",,,,,,,
2013-10-25,0,,"",999,"諸口",,,122,"茨城県信",,,86354,"茨城県信７００万",,,,,,,
2013-10-25,0,,"",821,"支払利息",,,999,"諸口",,,2354,"茨城県信７００万",2,,,,借,仕,
2013-10-25,0,,"",352,"長期借入金",202,"茨城県信３００",999,"諸口",,,25000,"茨城県信３００万",,,,,,,
2013-10-25,0,,"",999,"諸口",,,122,"茨城県信",,,30478,"茨城県信３００万",,,,,,,
2013-10-25,0,,"",821,"支払利息",,,999,"諸口",,,5478,"茨城県信３００万",2,,,,借,仕,
2013-10-25,0,,"",352,"長期借入金",203,"茨城県信５００",999,"諸口",,,41500,"茨城県信５００万",,,,,,,
2013-10-25,0,,"",999,"諸口",,,122,"茨城県信",,,46575,"茨城県信５００万",,,,,,,
2013-10-25,0,,"",821,"支払利息",,,999,"諸口",,,5075,"茨城県信５００万",2,,,,借,仕,
2013-11-25,0,,"",352,"長期借入金",201,"茨城県信７００",999,"諸口",,,84000,"茨城県信７００万",,,,,,,
2013-11-25,0,,"",999,"諸口",,,122,"茨城県信",,,86154,"茨城県信７００万",,,,,,,
2013-11-25,0,,"",821,"支払利息",,,999,"諸口",,,2154,"茨城県信７００万",2,,,,借,仕,
2013-11-25,0,,"",352,"長期借入金",202,"茨城県信３００",999,"諸口",,,25000,"茨城県信３００万",,,,,,,
2013-11-25,0,,"",999,"諸口",,,122,"茨城県信",,,30239,"茨城県信３００万",,,,,,,
2013-11-25,0,,"",821,"支払利息",,,999,"諸口",,,5239,"茨城県信３００万",2,,,,借,仕,
2013-11-25,0,,"",352,"長期借入金",203,"茨城県信５００",999,"諸口",,,41500,"茨城県信５００万",,,,,,,
2013-11-25,0,,"",999,"諸口",,,122,"茨城県信",,,46360,"茨城県信５００万",,,,,,,
2013-11-25,0,,"",821,"支払利息",,,999,"諸口",,,4860,"茨城県信５００万",2,,,,借,仕,
2013-10-01,0,,"",122,"茨城県信",,,327,"事業主借",,,45000,"現金預入",,,,,,,
2013-10-10,0,,"",122,"茨城県信",,,327,"事業主借",,,830000,"現金預入",,,,,,,
2013-10-15,0,,"",122,"茨城県信",,,327,"事業主借",,,150000,"現金預入",,,,,,,
2013-11-19,0,,"",122,"茨城県信",,,327,"事業主借",,,200000,"現金預入",,,,,,,
2013-11-27,0,,"",122,"茨城県信",,,327,"事業主借",,,150000,"現金預入",,,,,,,
2013-10-08,0,,"",122,"茨城県信",,,327,"事業主借",,,603656,"定期預金",,,,,,,
2013-10-03,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2013-10-08,0,,"",189,"事業主貸",,,122,"茨城県信",,,150000,"現金引出",,,,,,,
2013-10-15,0,,"",189,"事業主貸",,,122,"茨城県信",,,150000,"現金引出",,,,,,,
2013-10-26,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2013-11-08,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2013-11-12,0,,"",189,"事業主貸",,,122,"茨城県信",,,300000,"現金引出",,,,,,,
2013-11-28,0,,"",189,"事業主貸",,,122,"茨城県信",,,350000,"現金引出",,,,,,,
2013-11-30,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2013-11-28,0,,"",733,"支払手数料",,,122,"茨城県信",,,105,"銀行手数料　現金引出",11,,,,借,仕,
2013-10-10,0,,"",613,"仕入高",,,122,"茨城県信",,,6810,"桐谷㈱",11,,,,借,仕,
2013-10-10,0,,"",733,"支払手数料",,,122,"茨城県信",,,315,"振込手数料　桐谷㈱",11,,,,借,仕,
2013-11-13,0,,"",613,"仕入高",,,122,"茨城県信",,,30200,"桐谷㈱",11,,,,借,仕,
2013-11-13,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　桐谷㈱",11,,,,借,仕,
2013-10-01,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2013-10-01,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈱プレステン",11,,,,借,仕,
2013-11-27,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2013-11-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈱プレステン",11,,,,借,仕,
2013-10-22,0,,"",731,"修繕費",,,122,"茨城県信",,,15000,"㈱スマイルホンダ　店舗前タイル貼り直し代",11,,,,借,仕,
2013-10-22,0,,"",733,"支払手数料",,,122,"茨城県信",,,315,"振込手数料　㈱スマイルホンダ",11,,,,借,仕,
2013-11-01,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,55000,"㈱常陽リビング社　広告掲載料",11,,,,借,仕,
2013-11-01,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　㈱常陽リビング社",11,,,,借,仕,
2013-11-05,0,,"",613,"仕入高",,,122,"茨城県信",,,27287,"桐谷㈱",11,,,,借,仕,
2013-11-05,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　桐谷㈱",11,,,,借,仕,
2013-11-27,0,,"",312,"買掛金",1,"㈱カワバタ",122,"茨城県信",,,400000,"㈱カワバタ",,,,,,,
2013-11-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈱カワバタ",11,,,,借,仕,
2013-10-06,0,,"",613,"仕入高",,,327,"事業主借",,,102063,"地金下取　加藤",11,,,,借,仕,
2013-10-09,0,,"",613,"仕入高",,,327,"事業主借",,,105184,"地金下取　中山",11,,,,借,仕,
2013-10-09,0,,"",613,"仕入高",,,327,"事業主借",,,44400,"地金下取　細貝",11,,,,借,仕,
2013-10-11,0,,"",613,"仕入高",,,327,"事業主借",,,31200,"地金下取　野本",11,,,,借,仕,
2013-10-12,0,,"",613,"仕入高",,,327,"事業主借",,,33076,"地金下取　中山",11,,,,借,仕,
2013-10-13,0,,"",613,"仕入高",,,327,"事業主借",,,8100,"地金下取　海老原",11,,,,借,仕,
2013-10-15,0,,"",613,"仕入高",,,327,"事業主借",,,7800,"地金下取　新谷",11,,,,借,仕,
2013-10-19,0,,"",613,"仕入高",,,327,"事業主借",,,12870,"地金下取　佐渡",11,,,,借,仕,
2013-10-19,0,,"",613,"仕入高",,,327,"事業主借",,,13420,"地金下取　深佐",11,,,,借,仕,
2013-10-19,0,,"",613,"仕入高",,,327,"事業主借",,,33421,"地金下取　中田",11,,,,借,仕,
2013-10-20,0,,"",613,"仕入高",,,327,"事業主借",,,99540,"地金下取　佐藤",11,,,,借,仕,
2013-10-24,0,,"",613,"仕入高",,,327,"事業主借",,,73350,"地金下取　青柳",11,,,,借,仕,
2013-10-27,0,,"",613,"仕入高",,,327,"事業主借",,,81898,"地金下取　村橋",11,,,,借,仕,
2013-10-27,0,,"",613,"仕入高",,,327,"事業主借",,,20904,"地金下取　吉松",11,,,,借,仕,
2013-10-29,0,,"",613,"仕入高",,,327,"事業主借",,,149959,"地金下取　村橋",11,,,,借,仕,
2013-10-30,0,,"",613,"仕入高",,,327,"事業主借",,,23780,"地金下取　長谷川",11,,,,借,仕,
2013-10-06,0,,"",189,"事業主貸",,,511,"売上・第２種",,,102063,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-09,0,,"",189,"事業主貸",,,511,"売上・第２種",,,105184,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-09,0,,"",189,"事業主貸",,,511,"売上・第２種",,,44400,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-11,0,,"",189,"事業主貸",,,511,"売上・第２種",,,31200,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-12,0,,"",189,"事業主貸",,,511,"売上・第２種",,,33076,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-13,0,,"",189,"事業主貸",,,511,"売上・第２種",,,8100,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-15,0,,"",189,"事業主貸",,,511,"売上・第２種",,,7800,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-19,0,,"",189,"事業主貸",,,511,"売上・第２種",,,12870,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-19,0,,"",189,"事業主貸",,,511,"売上・第２種",,,13420,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-19,0,,"",189,"事業主貸",,,511,"売上・第２種",,,33421,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-20,0,,"",189,"事業主貸",,,511,"売上・第２種",,,99540,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-24,0,,"",189,"事業主貸",,,511,"売上・第２種",,,73350,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-27,0,,"",189,"事業主貸",,,511,"売上・第２種",,,81898,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-27,0,,"",189,"事業主貸",,,511,"売上・第２種",,,20904,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-29,0,,"",189,"事業主貸",,,511,"売上・第２種",,,149959,"ジュエリー　地金値引",11,,,100,貸,売,
2013-10-30,0,,"",189,"事業主貸",,,511,"売上・第２種",,,23780,"ジュエリー　地金値引",11,,,100,貸,売,
2013-11-19,0,,"",613,"仕入高",,,327,"事業主借",,,16800,"地金下取　八木",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,327,"事業主借",,,176455,"地金下取　廣山",11,,,,借,仕,
2013-11-20,0,,"",613,"仕入高",,,327,"事業主借",,,194055,"地金下取　廣山",11,,,,借,仕,
2013-11-22,0,,"",613,"仕入高",,,327,"事業主借",,,23100,"地金下取　高橋",11,,,,借,仕,
2013-11-22,0,,"",613,"仕入高",,,327,"事業主借",,,93339,"地金下取　太田",11,,,,借,仕,
2013-11-29,0,,"",613,"仕入高",,,327,"事業主借",,,10530,"地金下取　小菅",11,,,,借,仕,
2013-11-26,0,,"",613,"仕入高",,,327,"事業主借",,,62168,"地金下取　奥谷",11,,,,借,仕,
2013-11-03,0,,"",613,"仕入高",,,327,"事業主借",,,29240,"地金下取　海老原",11,,,,借,仕,
2013-11-06,0,,"",613,"仕入高",,,327,"事業主借",,,16956,"地金下取　佐藤",11,,,,借,仕,
2013-11-07,0,,"",613,"仕入高",,,327,"事業主借",,,40320,"地金買取　伊藤",11,,,,借,仕,
2013-11-17,0,,"",613,"仕入高",,,327,"事業主借",,,56925,"地金下取　篠崎",11,,,,借,仕,
2013-11-19,0,,"",189,"事業主貸",,,511,"売上・第２種",,,16800,"ジュエリー　地金値引",11,,,100,貸,売,
2013-11-20,0,,"",189,"事業主貸",,,511,"売上・第２種",,,176455,"ジュエリー　地金値引",11,,,100,貸,売,
