日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-20,,1208,,736,店用飲み物代等,,,101,現金（大平正司）,,,93,ダイコクドラッグ　 店用お茶代　,,,,,,,
2014-10-20,,1208,,731,会議費,,,101,現金（大平正司）,,,1112,ルミネ　 打合せ食事代　,,,,,,,
2014-10-20,,1208,,710,消耗品費,,,101,現金（大平正司）,,,16100,スタートトウゾゾ　店の靴,,,,,,,
2014-10-20,,1208,,713,福利厚生費,,,101,現金（大平正司）,,,211,セブンイレブン　 従業員残業食事代　,,,,,,,
2014-10-20,,1208,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　  日経新聞　,,,,,,,
2014-10-21,,1209,,713,福利厚生費,,,101,現金（大平正司）,,,625,ファミマ　 従業員おやつ代　,,,,,,,
2014-10-21,,1209,,610,化粧品仕入,,,101,現金（大平正司）,,,15167,杉並ＳＰＳ山下　,,,,,,,
2014-10-21,,1209,,713,福利厚生費,,,101,現金（大平正司）,,,371,ローソン 従業員おやつ代,,,,,,,
2014-10-21,,1209,,732,新聞図書費,,,101,現金（大平正司）,,,1788,ブックエクスプレス　 店用雑誌等　,,,,,,,
2014-10-21,,1209,,710,消耗品費,,,101,現金（大平正司）,,,5075,キラット　ティッシュ・コットンなど,,,,,,,
2014-10-21,,1209,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-22,,1210,,731,会議費,,,101,現金（大平正司）,,,4945,塚田農場　 打合せ食事代　ＨＳＡの人と,,,,,,,
2014-10-22,,1210,,710,消耗品費,,,101,現金（大平正司）,,,1728,ライフ　店のベルト・靴下,,,,,,,
2014-10-22,,1210,,713,福利厚生費,,,101,現金（大平正司）,,,649,ダイコクドラッグ　 従業員おやつ代　,,,,,,,
2014-10-22,,1210,,710,消耗品費,,,101,現金（大平正司）,,,12690,楽天㈱　店のインテリア　,,,,,,,
2014-10-22,,1210,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料　,,,,,,,
2014-10-22,,1210,,610,化粧品仕入,,,101,現金（大平正司）,,,46570,クオレ㈱　,,,,,,,
2014-10-22,,1210,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料　,,,,,,,
2014-10-22,,1210,,713,福利厚生費,,,101,現金（大平正司）,,,326,ローソン　 従業員おやつ代　,,,,,,,
2014-10-22,,1210,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-23,,1211,,732,新聞図書費,,,101,現金（大平正司）,,,315,啓文堂書店　   店用雑誌等　,,,,,,,
2014-10-23,,1211,,713,福利厚生費,,,101,現金（大平正司）,,,652,ファミマ　 従業員おやつ代　,,,,,,,
2014-10-23,,1211,,731,会議費,,,101,現金（大平正司）,,,260,上島コーヒー店　 早朝ミーティングコーヒー代,,,,,,,
2014-10-23,,1211,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-24,,1212,,707,接待交際費,,,101,現金（大平正司）,,,2000,コージーコーナー　 贈答品　他店の方へお土産,,,,,,,
2014-10-24,,1212,,736,店用飲み物代等,,,101,現金（大平正司）,,,891,業務スーパー　 店用飲料代　,,,,,,,
2014-10-24,,1212,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-25,,1213,,713,福利厚生費,,,101,現金（大平正司）,,,1604,ローソン　 従業員おやつ代　,,,,,,,
2014-10-25,,1213,,731,会議費,,,101,現金（大平正司）,,,408,ドトール　 早朝ミーティングコーヒー代　,,,,,,,
2014-10-25,,1213,,707,接待交際費,,,101,現金（大平正司）,,,7467,銀のさら　 接待飲食代　,,,,,,,
2014-10-25,,1213,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-22,,1214,,100,現金（店）,,,500,売上（店）,,,96012,店売上　,,,,,,,
2014-10-22,,1214,,100,現金（店）,,,501,売上化粧品,,,1728,化粧品売上　,,,,,,,
2014-10-22,,1215,,713,福利厚生費,,,100,現金（店）,,,2223,kimi-to　 従業員昼食代　,,,,,,,
2014-10-22,,1215,,731,会議費,,,100,現金（店）,,,549,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-22,,1215,,710,消耗品費,,,100,現金（店）,,,380,ダイコクドラッグ　掃除用具,,,,,,,
2014-10-22,,1215,,710,消耗品費,,,100,現金（店）,,,160,ダイコクドラッグ　綿棒,,,,,,,
2014-10-22,,1215,,706,広告宣伝費,,,100,現金（店）,,,79,ご縁　お客様へお渡し,,,,,,,
2014-10-22,,1216,,101,現金（大平正司）,,,100,現金（店）,,,94081,店主へお渡し　,,,,,,,
2014-10-23,,1217,,100,現金（店）,,,500,売上（店）,,,123012,店売上,,,,,,,
2014-10-23,,1217,,100,現金（店）,,,501,売上化粧品,,,1728,化粧品売上　,,,,,,,
2014-10-23,,1218,,736,店用飲み物代等,,,100,現金（店）,,,1200,太子堂　お客様のようかん,,,,,,,
2014-10-23,,1218,,713,福利厚生費,,,100,現金（店）,,,2389,吟くら　 従業員昼食代　,,,,,,,
2014-10-23,,1218,,731,会議費,,,100,現金（店）,,,568,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-23,,1218,,706,広告宣伝費,,,100,現金（店）,,,98,ご縁　お客様へお渡し　,,,,,,,
2014-10-23,,1219,,101,現金（大平正司）,,,100,現金（店）,,,120146,店主へお渡し　,,,,,,,
2014-10-24,,1220,,100,現金（店）,,,500,売上（店）,,,251748,店売上　,,,,,,,
2014-10-24,,1220,,100,現金（店）,,,501,売上化粧品,,,15411,化粧品売上　,,,,,,,
2014-10-24,,1221,,761,現金過不足,,,100,現金（店）,,,5713,もらい不足,,,,,,,
2014-10-24,,1221,,713,福利厚生費,,,100,現金（店）,,,2223,kimi-to　 従業員昼食代　,,,,,,,
2014-10-24,,1221,,707,接待交際費,,,100,現金（店）,,,1500,キャンドウ　お客様プレゼント飲み物,,,,,,,
2014-10-24,,1221,,731,会議費,,,100,現金（店）,,,556,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-24,,1221,,732,新聞図書費,,,100,現金（店）,,,389,ローソン　 店用雑誌等　,,,,,,,
2014-10-24,,1221,,732,新聞図書費,,,100,現金（店）,,,315,ローソン　 店用雑誌等　,,,,,,,
2014-10-24,,1221,,706,広告宣伝費,,,100,現金（店）,,,190,ご縁　お客様へお渡し　,,,,,,,
2014-10-24,,1222,,101,現金（大平正司）,,,100,現金（店）,,,255404,店主へお渡し　,,,,,,,
2014-10-25,,1223,,100,現金（店）,,,500,売上（店）,,,347868,店売上　,,,,,,,
2014-10-25,,1223,,100,現金（店）,,,501,売上化粧品,,,18252,化粧品売上　,,,,,,,
2014-10-25,,1224,,713,福利厚生費,,,100,現金（店）,,,2871,なか卯　 従業員昼食代　,,,,,,,
2014-10-25,,1224,,704,旅費交通費,,,100,現金（店）,,,908,㈱グリーンキャブ　タクシー,,,,,,,
2014-10-25,,1224,,704,旅費交通費,,,100,現金（店）,,,1056,豊和自動車株式会社　タクシー,,,,,,,
2014-10-25,,1224,,731,会議費,,,100,現金（店）,,,693,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-25,,1224,,713,福利厚生費,,,100,現金（店）,,,862,ファミマ　 従業員残業食事代　,,,,,,,
2014-10-25,,1224,,706,広告宣伝費,,,100,現金（店）,,,255,ご縁　お客様へお渡し　,,,,,,,
2014-10-25,,1225,,101,現金（大平正司）,,,100,現金（店）,,,358947,店主へお渡し　,,,,,,,
2014-10-27,,1226,,100,現金（店）,,,500,売上（店）,,,186516,店売上　,,,,,,,
2014-10-27,,1226,,100,現金（店）,,,501,売上化粧品,,,2052,化粧品売上　,,,,,,,
2014-10-27,,1227,,761,現金過不足,,,100,現金（店）,,,93,もらい不足,,,,,,,
2014-10-27,,1227,,710,消耗品費,,,100,現金（店）,,,484,ヨドバシカメラ　電池,,,,,,,
2014-10-27,,1227,,705,通信費,1,店,100,現金（店）,,,4815,郵便局　はがき代　,,,,,,,
2014-10-27,,1227,,713,福利厚生費,,,100,現金（店）,,,2223,kimi-to　 従業員昼食代　,,,,,,,
2014-10-27,,1227,,731,会議費,,,100,現金（店）,,,554,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-27,,1227,,732,新聞図書費,,,100,現金（店）,,,778,ファミマ　 店用雑誌等　,,,,,,,
2014-10-27,,1227,,706,広告宣伝費,,,100,現金（店）,,,144,ご縁　お客様へお渡し,,,,,,,
2014-10-27,,1228,,101,現金（大平正司）,,,100,現金（店）,,,178753,店主へお渡し,,,,,,,
2014-10-28,,1229,,100,現金（店）,,,500,売上（店）,,,145476,店売上　,,,,,,,
2014-10-28,,1229,,100,現金（店）,,,501,売上化粧品,,,8100,化粧品売上　,,,,,,,
2014-10-28,,1230,,731,会議費,,,100,現金（店）,,,565,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-28,,1230,,713,福利厚生費,,,100,現金（店）,,,1917,株式会社クシマ　 従業員昼食代,,,,,,,
2014-10-28,,1230,,732,新聞図書費,,,100,現金（店）,,,6843,新宿新都心新聞販売㈱　,,,,,,,
2014-10-28,,1230,,610,化粧品仕入,,,100,現金（店）,,,2944,ダイコクドラッグ　化粧水・パックなど,,,,,,,
2014-10-28,,1230,,710,消耗品費,,,100,現金（店）,,,461,ダイコクドラッグ　洗剤,,,,,,,
2014-10-28,,1230,,706,広告宣伝費,,,100,現金（店）,,,125,ご縁　お客様へお渡し,,,,,,,
2014-10-28,,1230,,761,現金過不足,,,100,現金（店）,,,9260,もらい不足,,,,,,,
2014-10-28,,1231,,101,現金（大平正司）,,,100,現金（店）,,,129695,店主へお渡し　,,,,,,,
2014-10-29,,1232,,100,現金（店）,,,500,売上（店）,,,148500,店売上,,,,,,,
2014-10-29,,1232,,100,現金（店）,,,501,売上化粧品,,,1296,化粧品売上　,,,,,,,
2014-10-29,,1233,,705,通信費,6,店舗ＮＴＴ,100,現金（店）,,,5839,ＮＴＴ　電話代　,,,,,,,
2014-10-29,,1233,,713,福利厚生費,,,100,現金（店）,,,2223,kimi-to　 従業員昼食代　,,,,,,,
2014-10-29,,1233,,710,消耗品費,,,100,現金（店）,,,650,ダイコクドラッグ　絆創膏,,,,,,,
2014-10-29,,1233,,731,会議費,,,100,現金（店）,,,583,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-29,,1233,,706,広告宣伝費,,,100,現金（店）,,,125,ご縁　お客様へお渡し,,,,,,,
2014-10-29,,1234,,101,現金（大平正司）,,,100,現金（店）,,,139624,店主へお渡し　,,,,,,,
2014-10-30,,1235,,100,現金（店）,,,500,売上（店）,,,221184,店売上　,,,,,,,
2014-10-30,,1235,,100,現金（店）,,,501,売上化粧品,,,1263,化粧品売上　,,,,,,,
2014-10-30,,1236,,713,福利厚生費,,,100,現金（店）,,,2223,株式会社和楽　 従業員昼食代　,,,,,,,
2014-10-30,,1236,,705,通信費,1,店,100,現金（店）,,,9188,郵便局　郵送料　,,,,,,,
2014-10-30,,1236,,710,消耗品費,,,100,現金（店）,,,122,ダイコクドラッグ　掃除用具,,,,,,,
2014-10-30,,1236,,731,会議費,,,100,現金（店）,,,568,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-30,,1236,,706,広告宣伝費,,,100,現金（店）,,,139,ご縁　お客様へお渡し,,,,,,,
2014-10-30,,1237,,101,現金（大平正司）,,,100,現金（店）,,,209231,店主へお渡し　,,,,,,,
2014-10-26,,1238,,160,前払金,,,101,現金（大平正司）,,,8000,東京観光財団　旅券事務手数料　(４件),,,,,,,
2014-10-26,,1238,,160,前払金,,,101,現金（大平正司）,,,36000,公益財団法人　東京観光財団　パスポート４人分,,,,,,,
2014-10-26,,1238,,710,消耗品費,,,101,現金（大平正司）,,,371,canktrunk　店のインテリア,,,,,,,
2014-10-27,,1239,,731,会議費,,,101,現金（大平正司）,,,1019,亜麻亜亭　 打合せ食事代　,,,,,,,
2014-10-27,,1239,,710,消耗品費,,,101,現金（大平正司）,,,100,ローソン１００　石鹸,,,,,,,
2014-10-27,,1239,,713,福利厚生費,,,101,現金（大平正司）,,,11893,株式会社ヘルシーネットワーク　 従業員弁当代　,,,,,,,
2014-10-27,,1239,,713,福利厚生費,,,101,現金（大平正司）,,,502,ファミマ　 従業員おやつ代　,,,,,,,
2014-10-27,,1239,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-31,,1240,,100,現金（店）,,,500,売上（店）,,,223776,店売上　,,,,,,,
2014-10-31,,1240,,100,現金（店）,,,501,売上化粧品,,,3456,化粧品売上　,,,,,,,
2014-10-31,,1241,,713,福利厚生費,,,100,現金（店）,,,2223,kimi-to　 従業員昼食代　,,,,,,,
2014-10-31,,1241,,731,会議費,,,100,現金（店）,,,588,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-31,,1241,,732,新聞図書費,,,100,現金（店）,,,713,ローソン　 店用雑誌等　,,,,,,,
2014-10-31,,1241,,761,現金過不足,,,100,現金（店）,,,454,もらい不足,,,,,,,
2014-10-31,,1241,,706,広告宣伝費,,,100,現金（店）,,,176,ご縁　お客様へお渡し　,,,,,,,
2014-10-31,,1242,,101,現金（大平正司）,,,100,現金（店）,,,222747,店主へお渡し　,,,,,,,
2014-10-28,,1243,,710,消耗品費,,,101,現金（大平正司）,,,1852,フィットネス市場　モデル衣装,,,,,,,
2014-10-28,,1243,,731,会議費,,,101,現金（大平正司）,,,528,上島コーヒー店　 早朝ミーティングコーヒー代　(２件),,,,,,,
2014-10-28,,1243,,731,会議費,,,101,現金（大平正司）,,,263,ローソン　 早朝ミーティング朝食代　,,,,,,,
2014-10-28,,1243,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-09-11,,1240,,723,地代家賃,,,000,,,,365400,9月分明宝㈱　賃料,,,,,,,
2014-09-11,,1240,,723,地代家賃,,,000,,,,81200,9月分明宝㈱　共益費,,,,,,,
2014-09-11,,1240,,703,水道光熱費,1,店,000,,,,36949,9月分明宝㈱　電気料,,,,,,,
2014-09-11,,1240,,703,水道光熱費,1,店,000,,,,102135,9月分明宝㈱　パッケージ電気料,,,,,,,
2014-09-11,,1240,,703,水道光熱費,1,店,000,,,,44615,9月分明宝㈱　動力電気料,,,,,,,
2014-09-11,,1240,,703,水道光熱費,1,店,000,,,,35200,9月分明宝㈱　水道料,,,,,,,
2014-09-11,,1240,,703,水道光熱費,1,店,000,,,,19894,9月分明宝㈱　空調基本料,,,,,,,
2014-09-11,,1240,,728,賃借料,,,000,,,,11000,9月分明宝㈱　看板料,,,,,,,
2014-09-11,,1240,,000,,,,101,現金（大平正司）,,,752102,9月分明宝㈱,,,,,,,
2014-10-29,,1244,,713,福利厚生費,,,101,現金（大平正司）,,,698,ローソン　   従業員おやつ代　,,,,,,,
2014-10-29,,1244,,736,店用飲み物代等,,,101,現金（大平正司）,,,360,業務スーパー　 店用コーヒー代　,,,,,,,
2014-10-29,,1244,,710,消耗品費,,,101,現金（大平正司）,,,5742,京王百貨店　店の靴,,,,,,,
2014-10-29,,1244,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-10-30,,1245,,731,会議費,,,101,現金（大平正司）,,,260,上島コーヒー店　 早朝ミーティングコーヒー代　,,,,,,,
2014-10-30,,1245,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-09-12,,1079,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料,,,,,,,
2014-10-31,,1246,,713,福利厚生費,,,101,現金（大平正司）,,,413,ローソン　 従業員おやつ代　,,,,,,,
2014-10-31,,1246,,713,福利厚生費,,,101,現金（大平正司）,,,723,セブンイレブン　 従業員おやつ代　,,,,,,,
2014-10-31,,1246,,713,福利厚生費,,,101,現金（大平正司）,,,612,ローソン　 従業員残業食事代　,,,,,,,
2014-10-31,,1246,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　 日経新聞　,,,,,,,
2014-09-17,,1241,,735,諸会費,,,000,,,,5000,東京都理容生活衛生同業組合　地区基本費,,,,,,,
2014-09-17,,1241,,735,諸会費,,,000,,,,1700,東京都理容生活衛生同業組合　ブロック費,,,,,,,
2014-09-17,,1241,,708,保険料,,,000,,,,2306,東京都理容生活衛生同業組合　簡易保険,,,,,,,
2014-09-17,,1241,,735,諸会費,,,000,,,,200,東京都理容生活衛生同業組合,,,,,,,
2014-09-17,,1241,,000,,,,101,現金（大平正司）,,,9206,東京都理容生活衛生同業組合,,,,,,,
2014-09-17,,1242,,294,事業主貸,1,正司健康保険,000,,,,14600,東京理容国保　医療12,,,,,,,
2014-09-17,,1242,,294,事業主貸,2,恵子健康保険,000,,,,9500,東京理容国保　医療4,,,,,,,
2014-09-17,,1242,,294,事業主貸,3,法正健康保険,000,,,,20400,東京理容国保　医療4,,,,,,,
2014-09-17,,1242,,294,事業主貸,4,知見健康保険,000,,,,6800,東京理容国保　医療4,,,,,,,
2014-09-17,,1242,,294,事業主貸,5,伊藤健康保険,000,,,,9300,東京理容国保　立替分,,,,,,,
2014-09-17,,1242,,000,,,,101,現金（大平正司）,,,60600,東京理容国保　7人分,,,,,,,
2014-09-23,,1090,,710,消耗品費,,,101,現金（大平正司）,,,786,ヨドバシカメラ　ＡＣアダプタ,,,,,,,
2014-08-26,,1243,,731,会議費,,,101,現金（大平正司）,,,1360,スターバックス　打合せ喫茶代,,,,,,,
2014-08-31,,1244,,713,福利厚生費,,,101,現金（大平正司）,,,1297,e’z　mart　従業員差し入れ,,,,,,,
2014-08-31,,1244,,707,接待交際費,,,101,現金（大平正司）,,,5834,赤坂うまや新宿店　接待飲食代,,,,,,,
2014-08-30,,1245,,713,福利厚生費,,,101,現金（大平正司）,,,926,ケンタッキー　従業員差し入れ,,,,,,,
2014-08-30,,1245,,732,新聞図書費,,,101,現金（大平正司）,,,278,ファミマ　日経新聞・ファミマ,,,,,,,
2014-09-01,,1246,,370,長期借入金,2,我孫子アパート分,000,,,,376831,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,293,不動産経費,1,借入利息,000,,,,68836,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,000,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,370,長期借入金,3,店舗改修工事分,000,,,,104000,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,721,支払利息,,,000,,,,7553,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,000,,,,111,普通西京信金,,,111553,西京信金　借入金返済,,,,,,,
2014-09-01,,1246,,705,通信費,4,docomo,000,,,,6642,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2014-09-01,,1246,,000,,,,111,普通西京信金,,,7173,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2014-09-01,,1246,,294,事業主貸,1,正司健康保険,000,,,,8100,介護保険料,,,,,,,
2014-09-01,,1246,,000,,,,111,普通西京信金,,,8100,介護保険料,,,,,,,
2014-09-03,,1247,,703,水道光熱費,2,寮,111,普通西京信金,,,11863,9月分電気代,,,,,,,
2014-09-10,,1248,,293,不動産経費,2,電気代,111,普通西京信金,,,203,9月分電気代,,,,,,,
2014-09-10,,1249,,111,普通西京信金,,,101,現金（大平正司）,,,730000,預入れ,,,,,,,
2014-09-18,,1250,,703,水道光熱費,2,寮,111,普通西京信金,,,2846,9月分ガス代　寮,,,,,,,
2014-09-25,,1252,,111,普通西京信金,,,000,,,,68730,9月分㈱旭エステート　家賃,,,,,,,
2014-09-25,,1252,,000,,,,394,不動産収入,1,楢崎　俊樹,80000,9月分楢崎俊樹,,,,,,,
2014-09-25,,1252,,293,不動産経費,3,管理費,000,,,,6000,9月分楢崎俊樹　管理費,,,,,,,
2014-09-25,,1252,,269,修繕積立金,,,000,,,,5000,9月分㈱旭エステート　修繕積立金,,,,,,,
2014-09-25,,1252,,293,不動産経費,4,振込手数料,000,,,,270,9月分㈱旭エステート　振込手数料,,,,,,,
2014-09-29,,1253,,101,現金（大平正司）,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2014-09-29,,1253,,101,現金（大平正司）,,,111,普通西京信金,,,16516,大平正司　明治安田生命,,,,,,,
2014-09-29,,1253,,101,現金（大平正司）,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2014-09-29,,1253,,706,広告宣伝費,,,111,普通西京信金,,,5000,エキテン　インターネット掲載料,,,,,,,
2014-09-29,,1253,,713,福利厚生費,,,111,普通西京信金,,,6019,ＡＰ　従業員差し入れ,,,,,,,
2014-09-30,,1254,,370,長期借入金,2,我孫子アパート分,000,,,,377836,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,293,不動産経費,1,借入利息,000,,,,67831,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,000,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,370,長期借入金,3,店舗改修工事分,000,,,,104000,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,721,支払利息,,,000,,,,7712,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,000,,,,111,普通西京信金,,,111712,西京信金　借入金返済,,,,,,,
2014-09-30,,1254,,705,通信費,4,docomo,000,,,,6715,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2014-09-30,,1254,,000,,,,111,普通西京信金,,,7252,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2014-09-30,,1254,,294,事業主貸,1,正司健康保険,000,,,,8100,介護保険料,,,,,,,
2014-09-30,,1254,,000,,,,111,普通西京信金,,,8100,介護保険料,,,,,,,
2014-09-01,,1255,,700,租税公課,3,寮：事業税,118,納税準備預金,,,26800,事業税,,,,,,,
2014-09-01,,1255,,101,現金（大平正司）,,,118,納税準備預金,,,61000,市町村民税,,,,,,,
2014-09-10,,1256,,118,納税準備預金,,,101,現金（大平正司）,,,190000,預入れ,,,,,,,
2014-09-29,,1257,,338,未払消費税,,,118,納税準備預金,,,538000,消費税予定納税,,,,,,,
2014-09-10,,1258,,725,支払手数料,,,101,現金（大平正司）,,,30000,9月分さくら中央税理士法人,,,,,,,
2014-09-30,,1259,,101,現金（大平正司）,,,703,水道光熱費,2,寮,10325,水道光熱費　経費不算入65％,,,,,,,
2014-09-30,,1259,,101,現金（大平正司）,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,4123,ＫＤＤＩ　経費不算入65％,,,,,,,
2014-09-30,,1259,,101,現金（大平正司）,,,705,通信費,3,ワイモバイル,525,ワイモバイル　経費不算入1/7,,,,,,,
2014-09-30,,1259,,101,現金（大平正司）,,,705,通信費,4,docomo,2061,ｄｏｃｏｍｏ　経費不算入1/7,,,,,,,
2014-09-30,,1259,,101,現金（大平正司）,,,705,通信費,5,ソフトバンク,1100,ソフトバンク　経費不算入1/7,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分大平正司　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,3880,9月分大平正司　通勤定期代,,,,,,,
2014-09-30,,1260,,810,専従者給与,1,大平　恵子,000,,,,200000,9月分大平恵子,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分大平恵子　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,4770,9月分大平恵子　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,199110,9月分大平恵子,,,,,,,
2014-09-30,,1260,,810,専従者給与,2,大平　法正,000,,,,320000,9月分大平法正,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分大平法正　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,10140,9月分大平法正　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,313740,9月分大平法正,,,,,,,
2014-09-30,,1260,,810,専従者給与,3,大平　知見,000,,,,110000,9月分大平知見,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分大平知見　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,1240,9月分大平知見　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,112640,9月分大平知見,,,,,,,
2014-09-30,,1260,,715,給料手当,1,上岡　太朗,000,,,,257000,9月分上岡太朗,,,,,,,
2014-09-30,,1260,,715,給料手当,1,上岡　太朗,000,,,,50000,9月分上岡太朗　出来高給,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,12510,9月分上岡太朗　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,7230,9月分上岡太朗　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,313280,9月分上岡太朗,,,,,,,
2014-09-30,,1260,,715,給料手当,2,伊藤　雅志,000,,,,190000,9月分伊藤雅志,,,,,,,
2014-09-30,,1260,,715,給料手当,2,伊藤　雅志,000,,,,1000,9月分伊藤雅志　特別手当,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分伊藤雅志　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,4630,9月分伊藤雅志　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,190250,9月分伊藤雅志,,,,,,,
2014-09-30,,1260,,715,給料手当,3,五十嵐　祐介,000,,,,180000,9月分五十嵐祐介,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分五十嵐祐介　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,4270,9月分五十嵐祐介　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,179610,9月分五十嵐祐介,,,,,,,
2014-09-30,,1260,,715,給料手当,4,福田　彩乃,000,,,,180000,9月分福田彩乃,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,3593,9月分福田彩乃　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,4270,9月分福田彩乃　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,179610,9月分福田彩乃,,,,,,,
2014-09-30,,1260,,715,給料手当,5,鈴木　道代,000,,,,12600,9月分鈴木道代,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,12600,9月分鈴木道代,,,,,,,
2014-09-30,,1260,,715,給料手当,6,小島　史也,000,,,,165000,9月分小島史也,,,,,,,
2014-09-30,,1260,,715,給料手当,6,小島　史也,000,,,,2000,9月分小島史也　特別手当,,,,,,,
2014-09-30,,1260,,704,旅費交通費,,,000,,,,8380,9月分小島史也　通勤定期代,,,,,,,
2014-09-30,,1260,,000,,,,325,預り金,1,給与源泉所得税,3770,9月分小島史也　給与源泉所得税,,,,,,,
2014-09-30,,1260,,000,,,,101,現金（大平正司）,,,172280,9月分小島史也,,,,,,,
2014-09-30,,1260,,715,給料手当,1,上岡　太朗,000,,,,5000,9月分上岡太朗　食事手当,,,,,,,
2014-09-30,,1260,,715,給料手当,2,伊藤　雅志,000,,,,5000,9月分伊藤雅志　食事手当,,,,,,,
