日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-20,0,,"0008",729,"事務用消耗品費",,,999,"諸口",,,995,"2015/8/11～2015/9/10三幸ﾌｧｼﾘﾃｨ-ｽﾞ㈱　神奈川:ｽﾃｨｯｸ糊代",11,,1,,借,仕,
2015-10-20,0,,"",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",999,"諸口",,,17870,"ﾀｲﾑｽﾞｶ-ﾄﾞ:",,,,,,,
2015-10-20,0,,"0006",729,"事務用消耗品費",,,999,"諸口",,,23343,"2015/8/21～2015/9/20富士ｾﾞﾛｯｸｽ神奈川㈱",11,,3,,借,仕,
2015-10-20,0,,"0005",656,"賃借料",,,999,"諸口",,,316699,"9月分富士ﾌｨﾙﾑL㈱(大井)　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"0001",656,"賃借料",,,999,"諸口",,,488100,"9月分FFL㈱海老名/新横浜　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"0007",656,"賃借料",,,999,"諸口",,,261636,"9月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱検査業務　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"0007",656,"賃借料",,,999,"諸口",,,497469,"9月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱物流業務　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"0004",656,"賃借料",,,999,"諸口",,,96249,"9月分ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,1227696,"ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",,,,,,,
2015-10-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,931500,"ﾃｲｹｲﾜ-ｸｽ㈱　川崎:",,,,,,,
2015-10-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,238545,"ﾃｲｹｲﾜ-ｸｽ㈱　三晃電気㈱",,,,,,,
2015-10-20,0,,"0003",656,"賃借料",,,999,"諸口",,,372600,"9月分ﾆﾁﾕMHI東京㈱　ﾌｫ-ｸﾘﾌﾄﾘ-ｽ料",11,,1,,借,仕,
2015-10-20,0,,"0003",656,"賃借料",,,999,"諸口",,,156600,"9月分ﾄﾖﾀｴﾙｱﾝﾄﾞｴﾌ神奈川㈱　ﾌｫ-ｸﾘﾌﾄﾘ-ｽ料",11,,1,,借,仕,
2015-10-20,0,,"0006",741,"地代家賃",5,"㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",999,"諸口",,,330701,"月分㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",11,,3,,借,仕,
2015-10-20,0,,"0006",741,"地代家賃",5,"㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",999,"諸口",,,211086,"月分㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS　共益費",11,,3,,借,仕,
2015-10-20,0,,"0006",741,"地代家賃",14,"㈱ｻﾞｲﾏｯｸｽP 駐車場",999,"諸口",,,27000,"月分㈱ｻﾞｲﾏｯｸｽP 駐車場",11,,3,,借,仕,
2015-10-20,0,,"0006",725,"水道光熱費",,,999,"諸口",,,99007,"9月分ﾍﾞﾈｯｸｽS 電気料金",11,,3,,借,仕,
2015-10-20,0,,"0006",725,"水道光熱費",,,999,"諸口",,,19094,"9月分ﾍﾞﾈｯｸｽS 水道料金",11,,3,,借,仕,
2015-10-20,0,,"0001",741,"地代家賃",2,"富士X㈱海老名 事務所",999,"諸口",,,87480,"7～9月分富士X㈱海老名 事務所",11,,1,,借,仕,
2015-10-20,0,,"0007",717,"福利厚生費",,,999,"諸口",,,29160,"7～9月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱　食堂施設利用料",11,,1,,借,仕,
2015-10-20,0,,"0001",717,"福利厚生費",,,999,"諸口",,,58320,"7～9月分富士ﾌｨﾙﾑBX㈱海老名　食堂施設利用料",11,,1,,借,仕,
2015-10-20,0,,"0008",741,"地代家賃",20,"三鬼商事㈱ 神奈川Ｐ",999,"諸口",,,54000,"月分三鬼商事㈱ 神奈川Ｐ",11,,1,,借,仕,
2015-10-20,0,,"0008",723,"車両関連費",,,999,"諸口",,,160437,"神奈川日産自動車㈱　神奈川:車検代　3台分",11,,1,,借,仕,
2015-10-20,0,,"0008",733,"支払保険料",,,999,"諸口",,,51810,"神奈川日産自動車㈱　神奈川:車検　自賠責保険　3台分",2,,,,借,仕,
2015-10-20,0,,"0008",726,"租税公課",99,"他:",999,"諸口",,,7500,"他:神奈川日産自動車㈱　神奈川:車検　自動車重量税　3台分",4,,,,借,仕,
2015-10-20,0,,"0008",723,"車両関連費",,,999,"諸口",,,29160,"神奈川日産自動車㈱　神奈川:車検代行料　3台分",11,,1,,借,仕,
2015-10-20,0,,"0008",726,"租税公課",99,"他:",999,"諸口",,,3300,"他:神奈川日産自動車㈱　神奈川:車検印紙料　3台分",4,,,,借,仕,
2015-10-20,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,6144417,"10月分経費振込",,,,,,,
2015-10-20,0,,"0006",999,"諸口",,,813,"雑収入",1300,"先方負担手数料",2700,"10月分経費振込　先方負担手数料",11,,,,貸,売,
2015-10-20,0,,"0003",823,"雑損失",,,999,"諸口",,,6380,"非：富士ﾌｨﾙﾑL㈱(川崎)　事故賠償金",4,,,,借,仕,
2015-10-20,0,,"0001",733,"支払保険料",,,999,"諸口",,,41950,"東京海上日動火災保険　海老名：請負賠償責任保険",2,,,,借,仕,
2015-10-20,0,,"0007",733,"支払保険料",,,999,"諸口",,,9790,"東京海上日動火災保険　竹松：請負賠償責任保険",2,,,,借,仕,
2015-10-20,0,,"0006",733,"支払保険料",,,999,"諸口",,,98300,"東京海上日動火災保険　本社：普通徴収希望傷害保険他",2,,,,借,仕,
2015-10-20,0,,"0003",656,"賃借料",,,999,"諸口",,,173490,"9月分富士ﾌｨﾙﾑL㈱(川崎)　設備機材等賃借料",11,,1,,借,仕,
2015-10-20,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,1267290,"三晃電気㈱",,,,,,,
2015-10-20,0,,"",999,"諸口",,,166,"売掛金",2000,"三晃電気㈱",1268154,"三晃電気㈱",,,,,,,
2015-10-20,0,,"0010",734,"支払手数料",,,999,"諸口",,,864,"三晃電気㈱　振込手数料",11,,1,,借,仕,
2015-10-22,0,,"0006",711,"役員報酬",,,999,"諸口",,,50000,"10月分米田進",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,48469,"10月分米田進",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1531,"10月分米田進・給与源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,30000,"10月分高橋光春",4,,,,借,仕,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,10362,"10月分高橋光春　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,36241,"10月分高橋光春　",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",4121,"10月分高橋光春・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,207778,"10月分姫井正夫",4,,,,借,仕,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,86610,"10月分姫井正夫　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,264331,"10月分姫井正夫　",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",30057,"10月分姫井正夫・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,60000,"10月分大久保敏昭",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,53874,"10月分大久保敏昭",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",6126,"10月分大久保敏昭・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,70000,"10月分西川育男",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,62853,"10月分西川育男",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",7147,"10月分西川育男・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,180000,"10月分西村和範",4,,,,借,仕,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,8130,"10月分西村和範　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,168922,"10月分西村和範　",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",19208,"10月分西村和範・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,242112,"10月分阿竹雅夫",4,,,,借,仕,
2015-10-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,29590,"10月分阿竹雅夫　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,243961,"10月分阿竹雅夫　",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",27741,"10月分阿竹雅夫・報酬源泉所得税",,,,,,,
2015-10-22,0,,"0001",712,"給料手当",,,999,"諸口",,,3694515,"10月分給料 海老名21名",4,,,,借,仕,
2015-10-22,0,,"0001",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,207814,"通勤定期代：10月分給料 海老名21名",11,,1,,借,仕,
2015-10-22,0,,"0002",712,"給料手当",,,999,"諸口",,,1050283,"10月分給料 ﾌｧｼﾘﾃｨ7名",4,,,,借,仕,
2015-10-22,0,,"0002",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,18746,"通勤定期代：10月分給料 ﾌｧｼﾘﾃｨ7名",11,,1,,借,仕,
2015-10-22,0,,"0003",712,"給料手当",,,999,"諸口",,,5274439,"10月分給料 川崎30名",4,,,,借,仕,
2015-10-22,0,,"0003",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,340900,"通勤定期代：10月分給料 川崎30名",11,,1,,借,仕,
2015-10-22,0,,"0004",712,"給料手当",,,999,"諸口",,,3294478,"10月分給料 東扇島24名",4,,,,借,仕,
2015-10-22,0,,"0004",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,365350,"通勤定期代：10月分給料 東扇島24名",11,,1,,借,仕,
2015-10-22,0,,"0005",712,"給料手当",,,999,"諸口",,,2415115,"10月分給料 大井物流C10名",4,,,,借,仕,
2015-10-22,0,,"0005",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,122325,"通勤定期代：10月分給料 大井物流C10名",11,,1,,借,仕,
2015-10-22,0,,"0006",712,"給料手当",,,999,"諸口",,,1572175,"10月分給料 本社9名",4,,,,借,仕,
2015-10-22,0,,"0006",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,158030,"通勤定期代：10月分給料 本社9名",11,,3,,借,仕,
2015-10-22,0,,"0007",712,"給料手当",,,999,"諸口",,,1266788,"10月分給料 竹松6名",4,,,,借,仕,
2015-10-22,0,,"0007",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,18270,"通勤定期代：10月分給料 竹松6名",11,,1,,借,仕,
2015-10-22,0,,"0008",712,"給料手当",,,999,"諸口",,,956000,"10月分給料 神奈川5名",4,,,,借,仕,
2015-10-22,0,,"0008",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,128820,"通勤定期代：10月分給料 神奈川5名",11,,1,,借,仕,
2015-10-22,0,,"0011",712,"給料手当",,,999,"諸口",,,1671643,"10月分給料 昭和島6名",4,,,,借,仕,
2015-10-22,0,,"0011",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,151180,"通勤定期代：10月分給料 昭和島6名",11,,1,,借,仕,
2015-10-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,18462814,"10月分給与(従業員)",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",1291010,"10月分給与(従業員)・健康保険料",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",1983370,"10月分給与(従業員)・厚生年金保険料",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",6,"・雇用保険料",112977,"10月分給与(従業員)・雇用保険料",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",303700,"10月分給与(従業員)・給与源泉所得税",,,,,,,
2015-10-22,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",535000,"10月分給与(従業員)・住民税",,,,,,,
2015-10-22,0,,"0001",999,"諸口",,,813,"雑収入",1600,"駐車場(海老名)",18000,"10月分給与(従業員)　駐車場(海老名)",11,,,,貸,売,
2015-10-23,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",2660626,"富士ｾﾞﾛｯｸｽ㈱(海老名)",,,,,,,
2015-10-23,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",3712666,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2015-10-23,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",6480,"7～9月分富士ｾﾞﾛｯｸｽ東京㈱　beatｻ-ﾋﾞｽ料",11,,,,貸,売,
2015-10-23,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",11549,"富士ｾﾞﾛｯｸｽ東京㈱　ｶｽﾄﾏ管理料",11,,,,貸,売,
2015-10-23,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,2284120,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-10-23,0,,"",999,"諸口",,,166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",2655542,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-10-23,0,,"",314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",999,"諸口",,,371422,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-10-23,0,,"0006",711,"役員報酬",,,999,"諸口",,,4980000,"10月分黒岩為人",4,,,,借,仕,
2015-10-23,0,,"0006",711,"役員報酬",,,999,"諸口",,,320000,"10月分黒岩勇夫",4,,,,借,仕,
2015-10-23,0,,"0006",711,"役員報酬",,,999,"諸口",,,280000,"10月分江川由夏",4,,,,借,仕,
2015-10-23,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,3520383,"10月分役員報酬",,,,,,,
2015-10-23,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",34040,"10月分役員報酬・健康保険料",,,,,,,
2015-10-23,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",24959,"10月分役員報酬・厚生年金保険料",,,,,,,
2015-10-23,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2000618,"10月分・給与源泉所得税",,,,,,,
2015-10-26,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",2289600,"富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ)",,,,,,,
2015-10-26,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,27220469,"富士ﾌｨﾙﾑL㈱　売掛金入金",,,,,,,
2015-10-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",5878614,"富士ﾌｨﾙﾑL㈱(海老名)",,,,,,,
2015-10-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",12807375,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2015-10-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",4842653,"富士ﾌｨﾙﾑL㈱(大井)",,,,,,,
2015-10-26,0,,"",999,"諸口",,,166,"売掛金",603,"富士ﾌｨﾙﾑL㈱(昭和島)",3691827,"富士ﾌｨﾙﾑL㈱(昭和島)",,,,,,,
2015-10-26,0,,"0007",724,"通信費",,,135,"普通三菱本社⑨",,,3562,"9月分AU.KDDI㈱ 電話料金　080-6518-6979　竹松：",11,,1,,借,仕,
2015-10-26,0,,"0006",733,"支払保険料",,,135,"普通三菱本社⑨",,,1090,"10月分東京海上日動火災保険　普通傷害保険",2,,,,借,仕,
2015-10-26,0,,"0006",745,"雑費",,,135,"普通三菱本社⑨",,,2808,"9月分ﾔﾏﾄ運輸㈱　",11,,3,,借,仕,
2015-10-26,0,,"0008",657,"支払保険料",,,135,"普通三菱本社⑨",,,329730,"損保JP　神奈川:自動車保険　3台",2,,,,借,仕,
2015-10-27,0,,"",913,"未払消費税等",,,135,"普通三菱本社⑨",,,8734800,"消費税予定納税",,,,,,,
2015-10-27,0,,"0006",716,"法定福利費",,,999,"諸口",,,89755,"第2期労働保険料　竹松：",4,,,,借,仕,
2015-10-27,0,,"0007",717,"福利厚生費",,,999,"諸口",,,97761,"神奈川予防医学協会　竹松：健康診断",11,,1,,借,仕,
2015-10-27,0,,"",103,"小口現金その他",4,"本社小口：",999,"諸口",,,50000,"本社小口：現金引き出し",,,,,,,
2015-10-27,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,237516,"本社小口：現金引き出し　他",,,,,,,
2015-10-28,0,,"0006",734,"支払手数料",,,999,"諸口",,,108000,"10月分さくら中央税理士法人",11,,3,,借,仕,
2015-10-28,0,,"0006",734,"支払手数料",,,999,"諸口",,,43200,"さくら中央税理士法人　書類作成報酬",11,,3,,借,仕,
2015-10-28,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,151200,"さくら中央税理士法人　書類作成報酬他",,,,,,,
2015-10-30,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",9947080,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2015-10-30,0,,"0006",734,"支払手数料",,,999,"諸口",,,54000,"10月分中山慈夫弁護士",11,,3,,借,仕,
2015-10-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5105,"10月分中山慈夫弁護士・報酬源泉所得税",,,,,,,
2015-10-30,0,,"0006",745,"雑費",,,999,"諸口",,,33363,"10月分㈱ｻﾞｲﾏｯｸｽP 清掃料",11,,3,,借,仕,
2015-10-30,0,,"0001",741,"地代家賃",10,"富士X㈱海老名 駐車場",999,"諸口",,,18000,"月分富士X㈱海老名 駐車場",11,,1,,借,仕,
2015-10-30,0,,"0006",734,"支払手数料",,,999,"諸口",,,155520,"10月分社労士法人ｴ-ﾙ",11,,3,,借,仕,
2015-10-30,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,255778,"10月分経費振込",,,,,,,
2015-10-31,0,,"",316,"預り金",4,"・健康保険料",999,"諸口",,,1325050,"9月分・健康保険料",,,,,,,
2015-10-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1315598,"9月分硝子健保組合・健康保険料",4,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",500,"硝子健保組合",2640648,"9月分硝子健保組合・健康保険料",,,,,,,
2015-10-31,0,,"",316,"預り金",5,"・厚生年金保険料",999,"諸口",,,2008329,"9月分・厚生年金保険料",,,,,,,
2015-10-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1997903,"9月分港北年金事務所・厚生年金保険料",4,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",3100,"港北年金事務所",4039934,"9月分港北年金事務所・厚生年金保険料",,,,,,,
2015-10-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,33702,"9月分港北年金事務所・児童手当拠出金",4,,,,借,仕,
2015-10-31,0,,"0008",656,"賃借料",,,314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",371422,"10月分富士ｾﾞﾛｯｸｽ神奈川㈱　設備機材等賃借料",11,,1,,借,仕,
2015-10-01,0,,"0006",726,"租税公課",99,"他:",999,"諸口",,,200,"他:本社小口：新横浜三郵便局　収入印紙代",4,,,,借,仕,
2015-10-01,0,,"0006",724,"通信費",,,999,"諸口",,,2320,"本社小口：新横浜三郵便局　切手代",11,,3,,借,仕,
2015-10-01,0,,"",999,"諸口",,,103,"小口現金その他",4,"本社小口：",2520,"本社小口：新横浜三郵便局　切手代　他",,,,,,,
2015-10-05,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",928,"一般：本社小口：許麗媚",11,,3,,借,仕,
2015-10-08,0,,"0006",734,"支払手数料",,,999,"諸口",,,216,"本社小口：郵便事業㈱新横浜三　振込手数料",11,,3,,借,仕,
2015-10-08,0,,"0006",724,"通信費",,,999,"諸口",,,4980,"本社小口：郵便事業㈱新横浜三　切手代",11,,3,,借,仕,
2015-10-08,0,,"",999,"諸口",,,103,"小口現金その他",4,"本社小口：",5196,"本社小口：郵便事業㈱新横浜三　切手代　他",,,,,,,
2015-10-09,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",1615,"一般：本社小口：松澤ひろみ",11,,3,,借,仕,
2015-10-13,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",440,"一般：本社小口：宮島知子",11,,3,,借,仕,
2015-10-13,0,,"0006",103,"小口現金その他",4,"本社小口：",813,"雑収入",1200,"個人負担分ｺｰﾋｰ代",4000,"本社小口：10月分個人負担分ｺ-ﾋ-代　社長他",11,,,,貸,売,
2015-10-20,0,,"0006",724,"通信費",,,103,"小口現金その他",4,"本社小口：",4810,"本社小口：郵便事業㈱新横浜三　ﾚﾀ-ﾊﾟｯｸ代",11,,3,,借,仕,
2015-10-22,0,,"0006",723,"車両関連費",,,103,"小口現金その他",4,"本社小口：",1819,"一般：本社小口：DDｾﾙﾌ港北ｲﾝﾀ-　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2015-10-26,0,,"0006",722,"旅費交通費",2,"本社：",103,"小口現金その他",4,"本社小口：",1840,"本社：本社小口：米田進",11,,3,,借,仕,
2015-10-26,0,,"0006",724,"通信費",,,103,"小口現金その他",4,"本社小口：",2844,"本社小口：郵便事業㈱新横浜三　切手代",11,,3,,借,仕,
2015-10-28,0,,"0006",739,"図書教育費",,,103,"小口現金その他",4,"本社小口：",7698,"10月分古川新聞店　日本経済新聞購読料",11,,3,,借,仕,
2015-10-31,0,,"0006",722,"旅費交通費",2,"本社：",103,"小口現金その他",4,"本社小口：",14310,"本社：本社小口：10月分黒岩勇夫",11,,3,,借,仕,
2015-10-31,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",8012,"一般：本社小口：10月分姫井正夫",11,,3,,借,仕,
2015-10-31,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",2224,"一般：本社小口：10/15大久保敏昭",11,,3,,借,仕,
2015-10-31,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",23627,"一般：本社小口：10月分西川育男",11,,3,,借,仕,
2015-10-31,0,,"0006",722,"旅費交通費",3,"一般：",103,"小口現金その他",4,"本社小口：",2392,"一般：本社小口：10月分塩見順一",11,,3,,借,仕,
2015-10-31,0,,"0100",167,"有価証券",1,"大和證券㈱(MMF)",811,"受取利息",,,6,"大和證券㈱(MMF)",2,,,,借貸,売,
2015-10-27,0,,"0007",726,"租税公課",99,"他:",103,"小口現金その他",2,"竹松：",4000,"他:竹松：富士ﾌｨﾙﾑ生協　収入印紙代",4,,,,借,仕,
2015-10-09,0,,"0005",717,"福利厚生費",,,103,"小口現金その他",3,"大井：",24000,"大井：朋友　ﾋﾟ-ｸ従業員慰労会",11,,1,,借,仕,
2015-10-11,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,2980,"ﾜ-ｸﾗﾝﾄﾞ　安全靴代",11,,1,,借,仕,
2015-10-18,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,2980,"ﾜ-ｸﾗﾝﾄﾞ　安全靴代",11,,1,,借,仕,
2015-10-25,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,2900,"ﾜ-ｸﾏﾝ　安全靴代",11,,1,,借,仕,
2015-10-13,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,10000,"川崎:高橋将孝　出産祝",2,,,,借,仕,
2015-10-31,0,,"0001",722,"旅費交通費",3,"一般：",103,"小口現金その他",1,"海老名：",2700,"一般：海老名：10月分交通費精算",11,,1,,借,仕,
2015-10-31,0,,"",999,"諸口",,,103,"小口現金その他",6,"神奈川:",22510,"神奈川:10月分経費精算",,,,,,,
2015-10-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6240,"一般：神奈川：10/1～14FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-10-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,3400,"一般：神奈川：10/15～20FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-10-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,10040,"一般：神奈川：10/21～30FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-10-31,0,,"0008",717,"福利厚生費",,,999,"諸口",,,2830,"一般：神奈川：10/22菊屋ｸﾘ-ﾆﾝｸﾞ店　ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2015-10-14,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",4800,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2015-10-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2300,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2015-10-02,0,,"0006",737,"会議費",,,101,"小口現金本社",,,2400,"崎陽軒ｷｭ-ﾋﾞｯｸﾌﾟﾗｻﾞ新横浜店　さくら中央　打合せ食事代",11,,3,,借,仕,
2015-10-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2800,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2015-10-14,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",10022,"JCBｶ-ﾄﾞ:FX神奈川㈱K　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
