日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-28,,,,734,支払手数料,,,999,,,,60000,さくら中央税理士法人年末調整・償却資産税申告書,,,,,,,
2015-02-28,,,,999,,,,314,未払金,3,他・,97200,さくら中央税理士法人,,,,,,,
2015-03-02,,,,314,未払金,3,他・,111,三井住友普通,,,97200,さくら中央税理士法人,,,,,,,
2015-03-02,,,,111,三井住友普通,,,101,現金,,,103460,現金預入　2/27,,,,,,,
2015-03-02,,,,111,三井住友普通,,,101,現金,,,97370,現金預入　2/28,,,,,,,
2015-03-03,,,,111,三井住友普通,,,101,現金,,,97410,現金預入　3/2,,,,,,,
2015-03-04,,,,111,三井住友普通,,,101,現金,,,68000,現金預入　3/3,,,,,,,
2015-03-06,,,,111,三井住友普通,,,101,現金,,,94620,現金預入　3/4,,,,,,,
2015-03-06,,,,111,三井住友普通,,,101,現金,,,80080,現金預入　3/5,,,,,,,
2015-03-09,,,,111,三井住友普通,,,101,現金,,,63020,現金預入　3/6,,,,,,,
2015-03-09,,,,111,三井住友普通,,,101,現金,,,76530,現金預入　3/7,,,,,,,
2015-03-12,,,,111,三井住友普通,,,101,現金,,,98700,現金預入　3/9,,,,,,,
2015-03-12,,,,111,三井住友普通,,,101,現金,,,80930,現金預入　3/10,,,,,,,
2015-03-12,,,,111,三井住友普通,,,101,現金,,,66110,現金預入　3/11,,,,,,,
2015-03-13,,,,111,三井住友普通,,,101,現金,,,82860,現金預入　3/12,,,,,,,
2015-03-16,,,,111,三井住友普通,,,101,現金,,,85280,現金預入　3/13,,,,,,,
2015-03-16,,,,111,三井住友普通,,,101,現金,,,65850,現金預入　3/14,,,,,,,
2015-03-17,,,,111,三井住友普通,,,101,現金,,,96310,現金預入　3/16,,,,,,,
2015-03-19,,,,111,三井住友普通,,,101,現金,,,66170,現金預入　3/17,,,,,,,
2015-03-19,,,,111,三井住友普通,,,101,現金,,,83800,現金預入　3/18,,,,,,,
2015-03-20,,,,111,三井住友普通,,,101,現金,,,69560,現金預入　3/19,,,,,,,
2015-03-23,,,,111,三井住友普通,,,101,現金,,,67180,現金預入　3/20,,,,,,,
2015-03-25,,,,111,三井住友普通,,,101,現金,,,49240,現金預入　3/23,,,,,,,
2015-03-25,,,,111,三井住友普通,,,101,現金,,,86430,現金預入　3/24,,,,,,,
2015-03-27,,,,111,三井住友普通,,,101,現金,,,47800,現金預入　3/25,,,,,,,
2015-03-27,,,,111,三井住友普通,,,101,現金,,,100640,現金預入　3/26,,,,,,,
2015-03-30,,,,111,三井住友普通,,,101,現金,,,66430,現金預入　3/27,,,,,,,
2015-03-30,,,,111,三井住友普通,,,101,現金,,,103490,現金預入　3/28,,,,,,,
2015-03-31,,,,111,三井住友普通,,,101,現金,,,59080,現金預入　3/30,,,,,,,
2015-03-02,,,,112,ゆうちょ普通,,,999,,,,46160,現金預入,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,8880,2/23,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,6560,2/24,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,6680,2/25,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,8560,2/26,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,7840,2/27,,,,,,,
2015-03-02,,,,999,,,,101,現金,,,7640,2/28,,,,,,,
2015-03-09,,,,112,ゆうちょ普通,,,999,,,,36350,現金預入,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,7380,3/2,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,5270,3/3,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,7200,3/4,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,5920,3/5,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,4770,3/6,,,,,,,
2015-03-09,,,,999,,,,101,現金,,,5810,3/7,,,,,,,
2015-03-16,,,,112,ゆうちょ普通,,,999,,,,36220,現金預入,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,7380,3/9,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,6140,3/10,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,5130,3/11,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,6190,3/12,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,6400,3/13,,,,,,,
2015-03-16,,,,999,,,,101,現金,,,4980,3/14,,,,,,,
2015-03-23,,,,112,ゆうちょ普通,,,999,,,,29370,現金引出,,,,,,,
2015-03-23,,,,999,,,,101,現金,,,7160,3/16,,,,,,,
2015-03-23,,,,999,,,,101,現金,,,5080,3/17,,,,,,,
2015-03-23,,,,999,,,,101,現金,,,6640,3/18,,,,,,,
2015-03-23,,,,999,,,,101,現金,,,5290,3/19,,,,,,,
2015-03-23,,,,999,,,,101,現金,,,5200,3/20,,,,,,,
2015-03-30,,,,112,ゆうちょ普通,,,999,,,,33490,現金預入,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,3490,3/23,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,6420,3/24,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,3490,3/25,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,7690,3/26,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,4880,3/27,,,,,,,
2015-03-30,,,,999,,,,101,現金,,,7520,3/28,,,,,,,
2015-03-03,,,,102,現金２,,,111,三井住友普通,,,110000,現金引出,,,,,,,
2015-03-06,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-03-09,,,,102,現金２,,,111,三井住友普通,,,160000,現金引出,,,,,,,
2015-03-12,,,,102,現金２,,,111,三井住友普通,,,110000,現金引出,,,,,,,
2015-03-16,,,,102,現金２,,,111,三井住友普通,,,450000,現金引出,,,,,,,
2015-03-17,,,,102,現金２,,,111,三井住友普通,,,20000,現金引出,,,,,,,
2015-03-20,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-03-25,,,,102,現金２,,,111,三井住友普通,,,410270,現金引出,,,,,,,
2015-03-25,,,,102,現金２,,,111,三井住友普通,,,240000,現金引出,,,,,,,
2015-03-27,,,,102,現金２,,,111,三井住友普通,,,60000,現金引出,,,,,,,
2015-03-31,,,,102,現金２,,,111,三井住友普通,,,410000,現金引出,,,,,,,
2015-03-05,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-03-05,,,,821,支払利息,5,政策公庫７００万口,999,,,,9061,政策公庫７００万口,,,,,,,
2015-03-05,,,,999,,,,111,三井住友普通,,,144061,政策公庫７００万口,,,,,,,
2015-03-12,,,,724,通信費,,,111,三井住友普通,,,4500,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-03-13,,,,314,未払金,6,伊部和美,111,三井住友普通,,,50000,伊部和美,,,,,,,
2015-03-13,,,,734,支払手数料,,,111,三井住友普通,,,200,振込手数料　伊部和美,,,,,,,
2015-03-27,,,,724,通信費,,,111,三井住友普通,,,3797,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-03-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-03-30,,,,734,支払手数料,,,111,三井住友普通,,,30000,3月分さくら中央税理士法人,,,,,,,
2015-03-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,246917,3月分全柔協 社保診療請求,,,,,,,
2015-03-31,,,,166,売掛金,2,全柔協労災,511,社保診療売上,,,5760,12月分全柔協労災,,,,,,,
2015-03-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,5124,11月分全柔協社保診療請求額修正,,,,,,,
2015-03-31,,,,999,,,,166,売掛金,1,全柔協,182112,11月分全柔協,,,,,,,
2015-03-31,,,,739,諸会費,,,999,,,,7574,11月分全柔協　定率会費①,,,,,,,
2015-03-31,,,,739,諸会費,,,999,,,,5000,11月分全柔協　定額会費,,,,,,,
2015-03-31,,,,511,社保診療売上,,,999,,,,11775,11月分全柔協　保険者返戻額,,,,,,,
2015-03-31,,,,734,支払手数料,,,999,,,,400,11月分全柔協　振込手数料,,,,,,,
2015-03-31,,,,111,三井住友普通,,,999,,,,156726,11月分全柔協　,,,,,,,
2015-03-09,,,,724,通信費,,,111,三井住友普通,,,1700,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-04-03,,,,737,会議費,,,102,現金２,,,2038,ＮＯＮＫＩ　佐々木、岩井打合せ,,,,,,,
2015-04-03,,,,314,未払金,1,佐々木英子,102,現金２,,,100000,佐々木英子,,,,,,,
2015-04-04,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-04-04,,,,737,会議費,,,102,現金２,,,8250,大野屋　院長、佐々木打合せ,,,,,,,
2015-04-04,,,,722,旅費交通費,,,102,現金２,,,1343,㈱織田タクシー　タクシー代木場→日本橋,,,,,,,
2015-04-04,,,,722,旅費交通費,,,102,現金２,,,1260,㈱織田タクシー　タクシー代日本橋→木場,,,,,,,
2015-04-04,,,,737,会議費,,,102,現金２,,,1158,ベローチェ　スタッフミーティング,,,,,,,
2015-04-04,,,,729,事務用品費,,,102,現金２,,,300,キャンドゥ　ホワイトボードマーカー他,,,,,,,
2015-04-05,,,,728,消耗品費,,,102,現金２,,,1800,イトーヨーカドー　入り口用装飾,,,,,,,
2015-04-05,,,,722,旅費交通費,,,102,現金２,,,25556,ＪＲ西日本㈱　石崎先生姫路→東京往復,,,,,,,
2015-04-06,,,,737,会議費,,,102,現金２,,,2639,ＮＯＮＫＩ　佐々木、岩井、石崎先生打合せ,,,,,,,
2015-04-06,,,,724,通信費,,,102,現金２,,,76,日本郵便㈱　切手代,,,,,,,
2015-04-06,,,,722,旅費交通費,,,102,現金２,,,1510,山三交通㈱　タクシー代木場→日本橋,,,,,,,
2015-04-06,,,,722,旅費交通費,,,102,現金２,,,1260,笠松タクシー　タクシー代日本橋→木場,,,,,,,
2015-04-08,,,,729,事務用品費,,,102,現金２,,,2427,アスクル　接骨院用文房具代,,,,,,,
2015-04-08,,,,314,未払金,2,石崎俊朗,102,現金２,,,100000,石崎俊朗,,,,,,,
2015-04-10,,,,737,会議費,,,102,現金２,,,2621,ガスト　石崎先生、小原、岩井打合せ,,,,,,,
2015-04-10,,,,724,通信費,,,102,現金２,,,5001,3月分院内ｉｐａｄ利用料,,,,,,,
2015-04-10,,,,746,研修費,,,102,現金２,,,12223,Ｄｒストレッチ八重洲北口店　石崎先生、小原研修のため,,,,,,,
2015-04-10,,,,737,会議費,,,102,現金２,,,13613,九州熱中屋　院長、石崎先生、佐々木打合せ,,,,,,,
2015-04-11,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-04-11,,,,722,旅費交通費,,,102,現金２,,,1343,洲崎交通㈱　タクシー代木場→日本橋,,,,,,,
2015-04-11,,,,722,旅費交通費,,,102,現金２,,,1260,山手交通㈱　タクシー代日本橋→木場,,,,,,,
2015-04-11,,,,727,接待交際費,,,102,現金２,,,1575,うさぎや　石崎先生手土産,,,,,,,
2015-04-11,,,,727,接待交際費,,,102,現金２,,,1650,高島屋　石崎先生手土産,,,,,,,
2015-04-11,,,,737,会議費,,,102,現金２,,,8195,大野屋　院長、佐々木打合せ,,,,,,,
2015-04-11,,,,728,消耗品費,,,102,現金２,,,1100,キャンドゥ　待合室あめ,,,,,,,
2015-04-12,,,,728,消耗品費,,,102,現金２,,,3595,西友　洗剤、柔軟剤,,,,,,,
2015-04-13,,,,722,旅費交通費,,,102,現金２,,,945,地下鉄　日本橋→銀座3名,,,,,,,
2015-04-13,,,,724,通信費,,,102,現金２,,,7229,ＮＴＴ　電話代,,,,,,,
2015-04-13,,,,717,福利厚生費,,,102,現金２,,,22237,ユニクロ　治療用ユニホーム,,,,,,,
2015-04-13,,,,728,消耗品費,,,102,現金２,,,1118,㈱クリーンモア　モップ代,,,,,,,
2015-04-14,,,,731,賃借料,,,102,現金２,,,3000,㈱ダスキン木村　空気清浄機,,,,,,,
2015-04-15,,,,716,法定福利費,,,102,現金２,,,354549,社会保険料,,,,,,,
2015-04-15,,,,737,会議費,,,102,現金２,,,12232,天勝　院長、佐々木、朝倉会長打合せ,,,,,,,
2015-04-15,,,,550,仕入高,,,102,現金２,,,16219,ダイヤ工業㈱　コルセット・サポーター仕入,,,,,,,
2015-04-18,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-04-18,,,,722,旅費交通費,,,102,現金２,,,1343,実用興業㈱　タクシー代木場→日本橋,,,,,,,
2015-04-18,,,,722,旅費交通費,,,102,現金２,,,1593,冨士自動車㈱　タクシー代日本橋→木場,,,,,,,
2015-04-18,,,,737,会議費,,,102,現金２,,,5399,大野屋　院長、佐々木打合せ,,,,,,,
2015-04-19,,,,722,旅費交通費,,,102,現金２,,,26167,ＪＲ西日本㈱　石崎先生姫路→東京往復,,,,,,,
2015-04-20,,,,314,未払金,2,石崎俊朗,102,現金２,,,50000,石崎俊朗,,,,,,,
2015-04-20,,,,550,仕入高,,,102,現金２,,,3600,㈱井栄　老茶仕入,,,,,,,
2015-04-21,,,,550,仕入高,,,102,現金２,,,11088,ダイヤ工業㈱　コルセット・サポーター仕入,,,,,,,
2015-04-23,,,,722,旅費交通費,,,102,現金２,,,1260,市川タクシー　タクシー代茅場町→木場,,,,,,,
2015-04-23,,,,737,会議費,,,102,現金２,,,5420,紅とん　院長、石崎先生打合せ,,,,,,,
2015-04-24,,,,314,未払金,2,石崎俊朗,102,現金２,,,200000,石崎俊朗,,,,,,,
2015-04-24,,,,727,接待交際費,,,102,現金２,,,10000,石森先生　お見舞い,,,,,,,
2015-04-24,,,,718,広告宣伝費,,,102,現金２,,,1852,日本橋二丁目町会　防犯灯広告代,,,,,,,
2015-04-24,,,,739,諸会費,,,102,現金２,,,1000,日本橋二丁目町会　町会費,,,,,,,
2015-04-24,,,,728,消耗品費,,,102,現金２,,,1118,㈱クリーンモア　モップ代,,,,,,,
2015-04-24,,,,711,役員報酬,1,佐々木英子,999,,,,388509,4月分佐々木英子,,,,,,,
2015-04-24,,,,722,旅費交通費,,,999,,,,6010,4月分佐々木英子,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,22211,4月分佐々木英子・健康保険料,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,33201,4月分佐々木英子・厚生年金保険料,,,,,,,
2015-04-24,,,,999,,,,316,預り金,1,・給与源泉所得税,11120,4月分佐々木英子・給与源泉所得税,,,,,,,
2015-04-24,,,,999,,,,314,未払金,1,佐々木英子,328467,4月分佐々木英子,,,,,,,
2015-04-24,,,,712,給料手当,100,石崎俊朗,999,,,,343509,4月分石崎俊朗,,,,,,,
2015-04-24,,,,722,旅費交通費,,,999,,,,6010,4月分石崎俊朗,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,19873,4月分石崎俊朗・健康保険料,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,29706,4月分石崎俊朗・厚生年金保険料,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,1750,4月分石崎俊朗・雇用保険料,,,,,,,
2015-04-24,,,,999,,,,316,預り金,1,・給与源泉所得税,6420,4月分石崎俊朗・給与源泉所得税,,,,,,,
2015-04-24,,,,999,,,,186,仮払金,2,石崎俊朗,20000,4月分石崎俊朗,,,,,,,
2015-04-24,,,,999,,,,314,未払金,2,石崎俊朗,272250,4月分石崎俊朗,,,,,,,
2015-04-24,,,,712,給料手当,102,岩井裕子,999,,,,212925,4月分岩井裕子,,,,,,,
2015-04-24,,,,722,旅費交通費,,,999,,,,6926,4月分岩井裕子,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,11964,4月分岩井裕子・健康保険料,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,20969,4月分岩井裕子・厚生年金保険料,,,,,,,
2015-04-24,,,,999,,,,316,預り金,1,・給与源泉所得税,4050,4月分岩井裕子・給与源泉所得税,,,,,,,
2015-04-24,,,,999,,,,102,現金２,,,183422,4月分岩井裕子,,,,,,,
2015-04-24,,,,712,給料手当,103,小原雅寛,999,,,,217850,4月分小原雅寛,,,,,,,
2015-04-24,,,,722,旅費交通費,,,999,,,,8380,4月分小原雅寛,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,13958,4月分小原雅寛・健康保険料,,,,,,,
2015-04-24,,,,999,,,,716,法定福利費,,,24464,4月分小原雅寛・厚生年金保険料,,,,,,,
2015-04-24,,,,999,,,,316,預り金,1,・給与源泉所得税,4050,4月分小原雅寛・給与源泉所得税,,,,,,,
2015-04-24,,,,999,,,,102,現金２,,,184428,4月分小原雅寛,,,,,,,
2015-04-24,,,,737,会議費,,,102,現金２,,,10899,大野屋　院長、佐々木、石崎先生打合せ,,,,,,,
2015-04-25,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-04-25,,,,722,旅費交通費,,,102,現金２,,,1343,㈱アシスト　タクシー代木場→日本橋,,,,,,,
2015-04-25,,,,722,旅費交通費,,,102,現金２,,,1260,大和自動車交通江東㈱　タクシー代日本橋→木場,,,,,,,
2015-04-27,,,,717,福利厚生費,,,102,現金２,,,6558,㈱ＢＢ－ＳＰＯＲＴＳ　治療用ユニホーム,,,,,,,
2015-04-28,,,,728,消耗品費,,,102,現金２,,,2500,㈱ナック　待合飲料水代,,,,,,,
2015-04-28,,,,737,会議費,,,102,現金２,,,3924,すしざんまい　院長、奥田新社長打合せ,,,,,,,
2015-04-29,,,,722,旅費交通費,,,102,現金２,,,1760,㈱グリーンキャブ　タクシー代銀座→木場,,,,,,,
2015-04-29,,,,722,旅費交通費,,,102,現金２,,,382,バス代　木場→浅草2名,,,,,,,
2015-04-29,,,,737,会議費,,,102,現金２,,,6297,天勝　院長、佐々木打合せ,,,,,,,
2015-04-30,,,,314,未払金,2,石崎俊朗,102,現金２,,,110000,石崎俊朗,,,,,,,
2015-04-30,,,,726,租税公課,3,他・,999,,,,29500,中央都税事務所　償却資産税24年分,,,,,,,
2015-04-30,,,,726,租税公課,3,他・,999,,,,36400,中央都税事務所　償却資産税23年分,,,,,,,
2015-04-30,,,,726,租税公課,3,他・,999,,,,24200,中央都税事務所　償却資産税25年分,,,,,,,
2015-04-30,,,,999,,,,102,現金２,,,90100,中央都税事務所　償却資産税,,,,,,,
2015-04-30,,,,741,地代家賃,,,999,,,,190000,5月分フタバ中国㈱　テナント代,,,,,,,
2015-04-30,,,,725,水道光熱費,,,999,,,,40283,フタバ中国㈱,,,,,,,
2015-04-30,,,,999,,,,102,現金２,,,248705,フタバ中国㈱,,,,,,,
2015-04-30,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　フタバ中国㈱,,,,,,,
2015-04-30,,,,724,通信費,,,102,現金２,,,806,日本郵便㈱　レターパック,,,,,,,
2015-04-30,,,,717,福利厚生費,,,102,現金２,,,4760,㈱ピラミッド　治療用ユニホーム,,,,,,,
2015-04-01,,,,999,,,,811,受取利息,,,37,貯金利息,,,,,,,
2015-04-01,,,,726,租税公課,1,・利子税（国）,999,,,,5,・利子税（国）,,,,,,,
2015-04-01,,,,726,租税公課,2,・利子税（地方）,999,,,,1,・利子税（地方）,,,,,,,
2015-04-01,,,,112,ゆうちょ普通,,,999,,,,31,貯金利息,,,,,,,
2015-04-06,,,,112,ゆうちょ普通,,,999,,,,31530,現金預入,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,4270,3/30,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,6600,3/31,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,4540,4/1,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,6810,4/2,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,3650,4/3,,,,,,,
2015-04-06,,,,999,,,,101,現金,,,5660,4/4,,,,,,,
2015-04-13,,,,112,ゆうちょ普通,,,999,,,,43600,現金預入,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,7900,4/6,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,5790,4/7,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,9240,4/8,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,8440,4/9,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,5170,4/10,,,,,,,
2015-04-13,,,,999,,,,101,現金,,,7060,4/11,,,,,,,
2015-04-20,,,,112,ゆうちょ普通,,,999,,,,28040,現金預入,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,2470,4/13,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,1640,4/14,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,3710,4/15,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,7120,4/16,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,7050,4/17,,,,,,,
2015-04-20,,,,999,,,,101,現金,,,6050,4/18,,,,,,,
2015-04-27,,,,112,ゆうちょ普通,,,999,,,,35630,現金預入,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,5610,4/20,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,6480,4/21,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,6170,4/22,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,6810,4/23,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,4400,4/24,,,,,,,
2015-04-27,,,,999,,,,101,現金,,,6160,4/25,,,,,,,
2015-04-30,,,,102,現金２,,,112,ゆうちょ普通,,,90000,現金引出,,,,,,,
2015-04-03,,,,111,三井住友普通,,,101,現金,,,86880,現金預入　3/31,,,,,,,
2015-04-03,,,,111,三井住友普通,,,101,現金,,,65260,現金預入　4/1,,,,,,,
2015-04-03,,,,111,三井住友普通,,,101,現金,,,88480,現金預入　4/2,,,,,,,
2015-04-06,,,,111,三井住友普通,,,101,現金,,,50350,現金預入　4/3,,,,,,,
2015-04-06,,,,111,三井住友普通,,,101,現金,,,74360,現金預入　4/4,,,,,,,
2015-04-07,,,,111,三井住友普通,,,101,現金,,,104560,現金預入　4/6,,,,,,,
2015-04-08,,,,111,三井住友普通,,,101,現金,,,74570,現金預入　4/7,,,,,,,
2015-04-10,,,,111,三井住友普通,,,101,現金,,,117950,現金預入　4/8,,,,,,,
2015-04-10,,,,111,三井住友普通,,,101,現金,,,109880,現金預入　4/9,,,,,,,
2015-04-13,,,,111,三井住友普通,,,101,現金,,,67560,現金預入　4/10,,,,,,,
2015-04-13,,,,111,三井住友普通,,,101,現金,,,89670,現金預入　4/11,,,,,,,
2015-04-15,,,,111,三井住友普通,,,101,現金,,,33140,現金預入　4/13,,,,,,,
2015-04-15,,,,111,三井住友普通,,,101,現金,,,21110,現金預入　4/14,,,,,,,
2015-04-17,,,,111,三井住友普通,,,101,現金,,,48470,現金預入　4/15,,,,,,,
2015-04-17,,,,111,三井住友普通,,,101,現金,,,91810,現金預入　4/16,,,,,,,
2015-04-20,,,,111,三井住友普通,,,101,現金,,,92910,現金預入　4/17,,,,,,,
2015-04-20,,,,111,三井住友普通,,,101,現金,,,78910,現金預入　4/18,,,,,,,
2015-04-21,,,,111,三井住友普通,,,101,現金,,,75160,現金預入　4/20,,,,,,,
2015-04-24,,,,111,三井住友普通,,,101,現金,,,86700,現金預入　4/21,,,,,,,
2015-04-24,,,,111,三井住友普通,,,101,現金,,,80150,現金預入　4/22,,,,,,,
2015-04-24,,,,111,三井住友普通,,,101,現金,,,89930,現金預入　4/23,,,,,,,
2015-04-27,,,,111,三井住友普通,,,101,現金,,,59510,現金預入　4/24,,,,,,,
2015-04-27,,,,111,三井住友普通,,,101,現金,,,78290,現金預入　4/25,,,,,,,
2015-04-30,,,,111,三井住友普通,,,101,現金,,,61820,現金預入　4/27,,,,,,,
2015-04-30,,,,111,三井住友普通,,,101,現金,,,82010,現金預入　4/28,,,,,,,
2015-04-03,,,,102,現金２,,,111,三井住友普通,,,100000,現金引出,,,,,,,
2015-04-06,,,,102,現金２,,,111,三井住友普通,,,60000,現金引出,,,,,,,
2015-04-08,,,,102,現金２,,,111,三井住友普通,,,100000,現金引出,,,,,,,
2015-04-10,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-04-13,,,,102,現金２,,,111,三井住友普通,,,40000,現金引出,,,,,,,
2015-04-15,,,,102,現金２,,,111,三井住友普通,,,374549,現金引出,,,,,,,
2015-04-17,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-04-20,,,,102,現金２,,,111,三井住友普通,,,80000,現金引出,,,,,,,
2015-04-21,,,,102,現金２,,,111,三井住友普通,,,20000,現金引出,,,,,,,
2015-04-24,,,,102,現金２,,,111,三井住友普通,,,367850,現金引出,,,,,,,
2015-04-24,,,,102,現金２,,,111,三井住友普通,,,210000,現金引出,,,,,,,
2015-04-27,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-04-30,,,,102,現金２,,,111,三井住友普通,,,380000,現金引出,,,,,,,
2015-04-06,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-04-06,,,,821,支払利息,5,政策公庫７００万口,999,,,,9745,政策公庫７００万口,,,,,,,
2015-04-06,,,,999,,,,111,三井住友普通,,,144745,政策公庫７００万口,,,,,,,
2015-04-08,,,,724,通信費,,,111,三井住友普通,,,1700,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-04-13,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2015-04-15,,,,314,未払金,6,伊部和美,111,三井住友普通,,,50000,伊部和美,,,,,,,
2015-04-15,,,,734,支払手数料,,,111,三井住友普通,,,200,振込手数料　伊部和美,,,,,,,
2015-04-27,,,,724,通信費,,,111,三井住友普通,,,3797,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-04-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-04-28,,,,734,支払手数料,,,111,三井住友普通,,,30000,4月分さくら中央税理士法人,,,,,,,
2015-04-10,,,,111,三井住友普通,,,512,保険外診療売上,,,3192,アラセススム保険外診療費,,,,,,,
2015-04-14,,,,111,三井住友普通,,,514,自賠責保険売上,,,5000,損保ジャパン　診断書代,,,,,,,
2015-04-30,,,,166,売掛金,1,全柔協,511,社保診療売上,,,223699,4月分全柔協 社保診療請求,,,,,,,
2015-04-30,,,,166,売掛金,1,全柔協,511,社保診療売上,,,427,12月分全柔協社保診療請求額修正,,,,,,,
2015-04-30,,,,999,,,,166,売掛金,1,全柔協,171370,12月分全柔協,,,,,,,
2015-04-30,,,,739,諸会費,,,999,,,,7188,12月分全柔協　定率会費①,,,,,,,
2015-04-30,,,,739,諸会費,,,999,,,,5000,12月分全柔協　定額会費,,,,,,,
2015-04-30,,,,511,社保診療売上,,,999,,,,6888,12月分全柔協　保険者返戻額,,,,,,,
2015-04-30,,,,734,支払手数料,,,999,,,,400,12月分全柔協　振込手数料,,,,,,,
2015-04-30,,,,111,三井住友普通,,,999,,,,151287,12月分全柔協　,,,,,,,
2015-04-30,,,,726,租税公課,3,他・,913,未払消費税等,,,340000,予測消費税12月～4月分,,,,,,,
2015-05-01,,,,101,現金,,,511,社保診療売上,,,4560,自己負担金,,,,,,,
2015-05-02,,,,101,現金,,,511,社保診療売上,,,2590,自己負担金,,,,,,,
2015-05-07,,,,101,現金,,,511,社保診療売上,,,3100,自己負担金,,,,,,,
