日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,96644,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,39900,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,479025,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,500766,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,901326,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-25,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,7119,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-25,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,116456,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-25,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,552462,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-25,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,509156,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-25,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,805537,"月分㈱ＬＩＸＩＬ",11,,,,貸,売,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",14280,"11月分織戸佳奈美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",34062,"11月分岩出孝美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",96810,"11月分岩山敦子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",44910,"11月分八木宏子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",193848,"11月分古池めぐみ",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",1134,"11月分古池めぐみ",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",29662,"11月分大島信子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",5407,"11月分森田満美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",7770,"11月分白畑直子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",80902,"11月分前田裕子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",66282,"11月分岡村あや",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",37896,"11月分中川和恵",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",40530,"11月分野瀬敦子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",36598,"11月分岩松教子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",85701,"11月分田部井玲子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",77441,"11月分金子早苗",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",242434,"11月分満島美奈子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",64627,"11月分平間亜季",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",120057,"11月分倉持久美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",223776,"11月分高田重之",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",109830,"11月分金子朋代",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",37514,"11月分中川麻子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",47376,"11月分栂野里香",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",46924,"11月分手塚麻由",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",34965,"11月分加藤祐子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",37380,"11月分本宮綾",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",14542,"11月分松山美有",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",204802,"11月分根津恵美子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",59325,"11月分末浪薫",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",71022,"11月分富士崎智子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",22207,"11月分村井知美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",15519,"11月分杉本恵",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",68565,"11月分松井春奈",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",16674,"11月分前原泉",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",58842,"11月分立石明子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",17377,"11月分池田光子",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",69562,"11月分石川朱美",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",8032,"11月分河口由衣",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",45601,"11月分内田美由紀",11,,,,借,仕,
2013-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",46462,"11月分郷なおみ",11,,,,借,仕,
2013-11-29,0,,"",711,"役員報酬",,,999,"諸口",,,300000,"11月分重岡龍王",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,10800,"11月分重岡龍王",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,17280,"11月分重岡龍王　健康保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,25680,"11月分重岡龍王　厚生年金保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",5190,"11月分重岡龍王・給与源泉所得税",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,262650,"11月分重岡龍王",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,140,"振込手数料　11月分重岡龍王　",11,,,,借,仕,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,140,"振込手数料　11月分新里浩美",11,,,,借,仕,
2013-11-29,0,,"",711,"役員報酬",,,999,"諸口",,,300000,"11月分新里浩美",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,10800,"11月分新里浩美",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,17280,"11月分新里浩美　健康保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,25680,"11月分新里浩美　厚生年金保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6800,"11月分新里浩美・給与源泉所得税",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,261040,"11月分新里浩美",,,,,,,
2013-11-29,0,,"",711,"役員報酬",,,122,"ゆうちょ銀行",,,80000,"11月分重岡愉美",4,,,,借,仕,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,140,"振込手数料　11月分重岡愉美",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,350000,"11月分田中一則",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,20360,"11月分田中一則",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,20736,"11月分田中一則　健康保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,30816,"11月分田中一則　厚生年金保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,1852,"11月分田中一則　雇用保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4980,"11月分田中一則・給与源泉所得税",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,311976,"11月分田中一則",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,110,"振込手数料　11月分田中一則",11,,,,借,仕,
2013-11-28,0,,"",712,"給料手当",,,999,"諸口",,,45900,"11月分岸田玲子",4,,,,借,仕,
2013-11-28,0,,"",722,"旅費交通費",,,999,"諸口",,,4340,"11月分岸田玲子",11,,,,借,仕,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1405,"11月分岸田玲子・給与源泉所得税",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,48835,"11月分岸田玲子",,,,,,,
2013-11-28,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分岸田玲子",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,78466,"11月分前原泉",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,9240,"11月分前原泉",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,439,"11月分前原泉　雇用保険料",4,,,,貸,仕,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,27531,"11月分前原泉　",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2677,"11月分前原泉",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,112121,"11月分前原泉",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分前原泉",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,204125,"11月分長谷川眞代",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,6300,"11月分長谷川眞代",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,8640,"11月分長谷川眞代　健康保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,12840,"11月分長谷川眞代　厚生年金保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,1052,"11月分長谷川眞代　雇用保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4110,"11月分長谷川眞代・給与源泉所得税",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,183783,"11月分長谷川眞代",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分長谷川眞代",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,19250,"11月分満島美奈子",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,2580,"11月分満島美奈子",11,,,,借,仕,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,320712,"11月分満島美奈子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",31185,"11月分満島美奈子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,311357,"11月分満島美奈子",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分満島美奈子",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,135337,"11月分杉本恵",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,23940,"11月分杉本恵",11,,,,借,仕,
2013-11-29,0,,"",999,"諸口",,,716,"法定福利費",,,796,"11月分杉本恵　雇用保険料",4,,,,貸,仕,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2490,"11月分杉本恵・給与源泉所得税",,,,,,,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,21682,"11月分杉本恵",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2108,"11月分杉本恵",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,175567,"11月分杉本恵",,,,,,,
2013-11-29,0,,"",745,"雑費",,,999,"諸口",,,2,"11月分杉本恵　外注費過払分振替",11,,,,借,仕,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分杉本恵",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,34100,"11月分岩出孝美",4,,,,借,仕,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,5000,"11月分岩出孝美",11,,,,借,仕,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,71263,"11月分岩出孝美",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6929,"11月分岩出孝美",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,103434,"11月分岩出孝美",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,110,"振込手数料　11月分岩出孝美",11,,,,借,仕,
2013-11-29,0,,"",712,"給料手当",,,999,"諸口",,,50000,"11月分高田重之",4,,,,借,仕,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,731637,"11月分高田重之",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",71143,"11月分高田重之",,,,,,,
2013-11-29,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,767454,"11月分高田重之",,,,,,,
2013-11-29,0,,"",722,"旅費交通費",,,999,"諸口",,,56960,"11月分高田重之　立替交通費精算",11,,,,借,仕,
2013-11-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　11月分高田重之",11,,,,借,仕,
2013-11-07,0,,"",123,"三菱東京ＵＦＪ",,,122,"ゆうちょ銀行",,,400000,"振替",,,,,,,
2013-11-08,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,24165,"・給与源泉所得税",,,,,,,
2013-11-08,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,2042,"・報酬源泉所得税",,,,,,,
2013-11-08,0,,"",316,"預り金",3,"・外注報酬源泉所得税",999,"諸口",,,353647,"・報酬源泉所得税外注",,,,,,,
2013-11-08,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,379854,"１０月分源泉所得税",,,,,,,
2013-11-11,0,,"",314,"未払金",4,"外注",999,"諸口",,,33211,"松山美有",,,,,,,
2013-11-11,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3228,"松山美有",,,,,,,
2013-11-11,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,29983,"松山美有",,,,,,,
2013-11-11,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,105,"振込手数料　松山美有",11,,,,借,仕,
2013-11-13,0,,"",123,"三菱東京ＵＦＪ",,,166,"売掛金",9999,"その他",57750,"㈱アベルコ",,,,,,,
2013-11-20,0,,"",123,"三菱東京ＵＦＪ",,,999,"諸口",,,56322,"㈱ドラール",,,,,,,
2013-11-20,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",57162,"㈱ドラール",,,,,,,
2013-11-20,0,,"",734,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱ドラール",11,,,,借,仕,
2013-11-28,0,,"",734,"支払手数料",,,999,"諸口",,,21000,"１１月分安田会計事務所",11,,,,借,仕,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2042,"１１月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-11-28,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,18958,"１１月分安田会計事務所",,,,,,,
2013-11-29,0,,"",123,"三菱東京ＵＦＪ",,,999,"諸口",,,19215,"㈱ＬＩＸＩＬトータルサービス",,,,,,,
2013-11-29,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",19845,"㈱ＬＩＸＩＬトータルサービス",,,,,,,
2013-11-29,0,,"",734,"支払手数料",,,999,"諸口",,,630,"振込手数料　㈱ＬＩＸＩＬトータルサービス",11,,,,借,仕,
2013-11-29,0,,"",123,"三菱東京ＵＦＪ",,,166,"売掛金",9999,"その他",101094,"㈱テムズ",,,,,,,
2013-11-29,0,,"",123,"三菱東京ＵＦＪ",,,122,"ゆうちょ銀行",,,500000,"振替",,,,,,,
2013-11-30,0,,"",123,"三菱東京ＵＦＪ",,,313,"短期借入金",1,"重岡龍王",100000,"現金預け入れ",,,,,,,
2013-11-30,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,105,"手数料",11,,,,借,仕,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,5880,"河口由衣",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",571,"河口由衣",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,5204,"河口由衣",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,105,"振込手数料　河口由衣",,,,,,,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,56626,"野瀬敦子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5506,"野瀬敦子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,50805,"野瀬敦子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,315,"振込手数料　野瀬敦子",,,,,,,
2013-11-29,0,,"",314,"未払金",4,"外注",999,"諸口",,,106921,"田部井玲子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10396,"田部井玲子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,96210,"田部井玲子",,,,,,,
2013-11-29,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,315,"振込手数料　田部井玲子",,,,,,,
2013-11-02,0,,"",314,"未払金",1,"重岡龍王",122,"ゆうちょ銀行",,,414710,"重岡龍王",,,,,,,
2013-11-02,0,,"",314,"未払金",2,"新里浩美",122,"ゆうちょ銀行",,,501502,"新里浩美",,,,,,,
2013-11-02,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2013-11-02,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料",11,,,,借,仕,
2013-11-05,0,,"",738,"リース料",,,122,"ゆうちょ銀行",,,17115,"日本ＧＥ㈱　東芝複合機リース料",11,,,,借,仕,
2013-11-07,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2013-11-14,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,200000,"重岡龍王",,,,,,,
2013-11-20,0,,"",731,"賃借料",,,999,"諸口",,,92505,"１２月分㈱松永鉛版所　事務所賃借料",11,,,,借,仕,
2013-11-20,0,,"",725,"水道光熱費",,,999,"諸口",,,21552,"月分㈱松永鉛版所　事務所水道光熱費",11,,,,借,仕,
2013-11-20,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,114057,"㈱松永鉛版所",,,,,,,
2013-11-20,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　㈱松永鉛版所",11,,,,借,仕,
2013-11-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,13860,"ＧＭＯクラウドＷＥＳＴ㈱　サーバー",11,,,,借,仕,
2013-11-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　ＧＭＯクラウドＷＥＳＴ㈱",11,,,,借,仕,
2013-11-21,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,15855,"月分ＮＴＴ　事務所電話代",11,,,,借,仕,
2013-11-21,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2013-11-24,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2013-11-25,0,,"",729,"事務用品費",,,122,"ゆうちょ銀行",,,37492,"㈱大塚商会　コピー用紙",11,,,,借,仕,
2013-11-25,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,100000,"重岡龍王",,,,,,,
2013-11-25,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",2110992,"㈱ＬＩＸＩＬ",,,,,,,
2013-11-27,0,,"",312,"買掛金",1,"日製電機㈱",122,"ゆうちょ銀行",,,58658,"日製電機㈱",,,,,,,
2013-11-27,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　日製電機㈱",11,,,,借,仕,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,118534,"岩山敦子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",11526,"岩山敦子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,106898,"岩山敦子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　岩山敦子ほか３名",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,73823,"八木宏子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",7178,"八木宏子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,66535,"八木宏子",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,35332,"立石明子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3435,"立石明子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,31787,"立石明子",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,32655,"織戸佳奈美",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3175,"織戸佳奈美",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,29370,"織戸佳奈美",,,,,,,
2013-11-28,0,,"",999,"諸口",,,734,"支払手数料",,,330,"振込手数料",11,,,,貸,仕,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,23730,"池田光子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2307,"池田光子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,21313,"池田光子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　池田光子",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,22155,"手塚麻由",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2154,"手塚麻由",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,19791,"手塚麻由",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　手塚麻由",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,50505,"郷なおみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4911,"郷なおみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,45174,"郷なおみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　郷なおみ",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,271248,"古池めぐみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",26375,"古池めぐみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,244453,"古池めぐみ",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　古池めぐみ",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,6195,"加藤祐子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",602,"加藤祐子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,5383,"加藤祐子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　加藤祐子",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,129780,"金子朋代",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",12619,"金子朋代",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,116741,"金子朋代",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　金子朋代",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,106602,"金子早苗",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10365,"金子早苗",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,95817,"金子早苗",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　金子早苗",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,108201,"松井春奈",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10520,"松井春奈",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,97261,"松井春奈",,,,,,,
2013-11-28,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　松井春奈",,,,,,,
2013-11-28,0,,"",314,"未払金",4,"外注",999,"諸口",,,111552,"前田裕子",,,,,,,
2013-11-28,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10847,"前田裕子",,,,,,,
