日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-06-11,0,9,"0003",121,"普通預金",10,"",999,"諸口",,,490000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-11,0,9,"0000",999,"諸口",,,999,"諸口",,,490000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-11,0,9,"0003",121,"普通預金",10,"",185,"未収入金",0,"",21440,"ＡＰ施工",,,,,,,
2014-06-11,0,9,"0003",121,"普通預金",10,"",185,"未収入金",0,"",17900,"ＡＰ施工",,,,,,,
2014-06-11,0,43,"0002",316,"預り金",3,"",999,"諸口",,,765870,"支払",,,,,,,
2014-06-11,0,43,"0002",999,"諸口",,,111,"当座預金",1,"",752833,"支払",,,,,,,
2014-06-11,0,43,"0000",999,"諸口",,,999,"諸口",,,13037,"収入",,,,,,,
2014-06-11,0,43,"0002",999,"諸口",,,511,"国内旅行収入",5,"",13037,"収入",11,,,,貸,売,
2014-06-11,0,43,"0002",999,"諸口",,,111,"当座預金",1,"",28620,"ＡＸＥＳＳ使用料　　ＪＡＬセ－ルス",,,,,,,
2014-06-11,0,43,"0002",734,"支払手数料",,,999,"諸口",,,20520,"ＡＸＥＳＳ使用料　　ＪＡＬセ－ルス",11,,3,,借,仕,
2014-06-11,0,43,"0003",734,"支払手数料",,,999,"諸口",,,8100,"ＡＸＥＳＳ使用料　　ＪＡＬセ－ルス",11,,3,,借,仕,
2014-06-11,0,43,"0000",999,"諸口",,,999,"諸口",,,8100,"ＡＸＥＳＳ使用料　　ＪＡＬセ－ルス",,,,,,,
2014-06-12,0,10,"0003",101,"現金",,,999,"諸口",,,716820,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",273270,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,7410,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",7410,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,24780,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",24780,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,289950,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",289950,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,46970,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",46970,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,66640,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",0,"",66640,"",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,7800,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,185,"未収入金",303,"",7800,"",,,,,,,
2014-06-12,0,10,"0003",999,"諸口",,,101,"現金",,,861000,"ＪＴＢ",,,,,,,
2014-06-12,0,10,"0003",184,"立替金",,,999,"諸口",,,180000,"ＪＴＢ",,,,,,,
2014-06-12,0,10,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き川名",11,,,,借,売,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き川名",,,,,,,
2014-06-12,0,10,"0003",121,"普通預金",10,"",999,"諸口",,,680000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-12,0,10,"0000",999,"諸口",,,999,"諸口",,,680000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-12,0,10,"0003",319,"未払費用",37,"",121,"普通預金",10,"",9720,"5月分警備料　　　　　（株）ホクタテ",,,,,,,
2014-06-12,0,22,"0002",316,"預り金",117,"",101,"現金",,,4500,"中国ビザ　　安東ゆかり",,,,,,,
2014-06-13,0,11,"0003",101,"現金",,,999,"諸口",,,638880,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",104470,"",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,113090,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",113090,"",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,345300,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",345300,"",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,73420,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",73420,"",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,2600,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,185,"未収入金",303,"",2600,"",,,,,,,
2014-06-13,0,11,"0003",999,"諸口",,,101,"現金",,,675454,"",,,,,,,
2014-06-13,0,11,"0003",185,"未収入金",0,"",999,"諸口",,,73400,"",,,,,,,
2014-06-13,0,11,"0003",729,"事務用消耗品費",,,999,"諸口",,,324,"香典袋　　　　　　　ロ－ソン",11,,3,,借,仕,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,324,"香典袋　　　　　　　ロ－ソン",,,,,,,
2014-06-13,0,11,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き吉沢",11,,,,借,売,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き吉沢",,,,,,,
2014-06-13,0,11,"0003",727,"接 待 交 際 費",,,999,"諸口",,,10000,"黒部エムテック社長　　ご尊父",4,,,,借,仕,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,10000,"黒部エムテック社長　　ご尊父",,,,,,,
2014-06-13,0,11,"0003",121,"普通預金",12,"",999,"諸口",,,10730,"保険料預け入れ　　　梅津",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,10730,"保険料預け入れ　　　梅津",,,,,,,
2014-06-13,0,11,"0003",121,"普通預金",10,"",999,"諸口",,,580000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-13,0,11,"0000",999,"諸口",,,999,"諸口",,,580000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-13,0,11,"0003",121,"普通預金",10,"",185,"未収入金",0,"",188680,"黒部川内水面",,,,,,,
2014-06-13,0,11,"0003",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",4,"",4493,"送客手数料計上　　　延対寺荘",4,,,,貸,売,
2014-06-13,0,11,"0003",518,"旅行取扱高Ⅱ",,,999,"諸口",,,4493,"送客手数料計上　　　延対寺荘",4,,,,借,売,
2014-06-13,0,11,"0003",999,"諸口",,,511,"国内旅行収入",0,"",4493,"送客手数料計上　　　延対寺荘",11,,,,貸,売,
2014-06-13,0,11,"0003",121,"普通預金",10,"",185,"未収入金",0,"",4493,"送客手数料計上　　　延対寺荘",,,,,,,
2014-06-13,0,23,"0002",316,"預り金",117,"",101,"現金",,,9000,"中国ビザ　　　　　　遠藤正明　中村光孝",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",103,"",999,"諸口",,,2834565,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",2834565,"支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",103,"",999,"諸口",,,3403980,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",3403980,"支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",123,"",999,"諸口",,,345530,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,999,"諸口",,,345530,"支払",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,999,"諸口",,,306010,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",306010,"支払",,,,,,,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,8200,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,512,"海外旅行収入",3,"",8200,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,31320,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,512,"海外旅行収入",5,"",31320,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0003",316,"預り金",102,"",999,"諸口",,,320060,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,999,"諸口",,,320060,"支払",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,999,"諸口",,,294116,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",294116,"支払",,,,,,,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,7584,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,512,"海外旅行収入",5,"",7584,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,18360,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,512,"海外旅行収入",5,"",18360,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0003",732,"修繕費",,,999,"諸口",,,17604,"事務所内ネットワ－ク配線工事　黒部エムテ",11,,3,,借,仕,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",17604,"事務所内ネットワ－ク配線工事　黒部エムテ",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,136959,"団Ｂ42-06-03支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",136959,"団Ｂ42-06-03支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,270039,"団Ｂ42-06-01支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",270039,"団Ｂ42-06-01支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,202800,"団Ｂ45-06-03支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",202800,"団Ｂ45-06-03支払",,,,,,,
2014-06-13,0,44,"0003",319,"未払費用",6,"",999,"諸口",,,6424,"リサイクルセンタ－処理費用",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",6424,"リサイクルセンタ－処理費用",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",15,"",999,"諸口",,,99800,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,999,"諸口",,,99800,"支払",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,999,"諸口",,,94810,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",94810,"支払",,,,,,,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,4990,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,511,"国内旅行収入",2,"",4990,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,406620,"団Ｂ45-06-01支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",406620,"団Ｂ45-06-01支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",13,"",999,"諸口",,,1036816,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,999,"諸口",,,1036816,"支払",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,999,"諸口",,,990024,"支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",990024,"支払",,,,,,,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,2527,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,511,"国内旅行収入",4,"",2527,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0000",999,"諸口",,,999,"諸口",,,44265,"送客手数料",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,511,"国内旅行収入",2,"",44265,"送客手数料",11,,,,貸,売,
2014-06-13,0,44,"0003",186,"仮払金",10,"",999,"諸口",,,820000,"仮払金払い出し",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",820000,"仮払金払い出し",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,154150,"団Ｂ40-05-01支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",154150,"団Ｂ40-05-01支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,3672000,"団Ｂ40-05-07支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",3672000,"団Ｂ40-05-07支払",,,,,,,
2014-06-13,0,44,"0003",316,"預り金",64,"",999,"諸口",,,140991,"団Ｂ40-05-08支払",,,,,,,
2014-06-13,0,44,"0002",999,"諸口",,,111,"当座預金",1,"",140991,"団Ｂ40-05-08支払",,,,,,,
2014-06-13,0,44,"0002",111,"当座預金",1,"",999,"諸口",,,4590,"団Ｂ40-05-08収入",,,,,,,
2014-06-13,0,44,"0003",999,"諸口",,,511,"国内旅行収入",0,"",4590,"団Ｂ40-05-08収入",11,,,,貸,売,
2014-06-13,0,44,"0002",111,"当座預金",1,"",185,"未収入金",52,"",41000,"未収入金入金",,,,,,,
2014-06-16,0,12,"0003",101,"現金",,,999,"諸口",,,535610,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",1800,"",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,10100,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",10100,"",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,447970,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",447970,"",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,69540,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",69540,"",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,6200,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,185,"未収入金",303,"",6200,"",,,,,,,
2014-06-16,0,12,"0003",999,"諸口",,,101,"現金",,,543280,"社員割引　　　　　　山田",,,,,,,
2014-06-16,0,12,"0003",521,"国内売上値引",,,999,"諸口",,,5520,"社員割引　　　　　　山田",11,,,,借,売,
2014-06-16,0,12,"0003",121,"普通預金",12,"",999,"諸口",,,7760,"保険料預け入れ45",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,7760,"保険料預け入れ45",,,,,,,
2014-06-16,0,12,"0003",121,"普通預金",10,"",999,"諸口",,,530000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-16,0,12,"0000",999,"諸口",,,999,"諸口",,,530000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-16,0,12,"0003",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",4,"",1560,"送客手数料計上45　　ホテルサンル－ト滑川",4,,,,貸,売,
2014-06-16,0,12,"0003",518,"旅行取扱高Ⅱ",,,999,"諸口",,,1560,"送客手数料計上45　　ホテルサンル－ト滑川",4,,,,借,売,
2014-06-16,0,12,"0003",999,"諸口",,,511,"国内旅行収入",0,"",1560,"送客手数料計上45　　ホテルサンル－ト滑川",11,,,,貸,売,
2014-06-16,0,12,"0003",121,"普通預金",10,"",185,"未収入金",0,"",1560,"送客手数料計上45　　ホテルサンル－ト滑川",,,,,,,
2014-06-16,0,12,"0003",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",4,"",3050,"送客手数料計上48　　ホテルサンル－ト滑川",4,,,,貸,売,
2014-06-16,0,12,"0003",518,"旅行取扱高Ⅱ",,,999,"諸口",,,3050,"送客手数料計上48　　ホテルサンル－ト滑川",4,,,,借,売,
2014-06-16,0,12,"0003",999,"諸口",,,511,"国内旅行収入",0,"",3050,"送客手数料計上48　　ホテルサンル－ト滑川",11,,,,貸,売,
2014-06-16,0,12,"0003",121,"普通預金",10,"",185,"未収入金",0,"",3050,"送客手数料計上48　　ホテルサンル－ト滑川",,,,,,,
2014-06-16,0,24,"0002",101,"現金",,,185,"未収入金",0,"",20500,"杉田　圭　ＪＲ代",,,,,,,
2014-06-16,0,45,"0003",316,"預り金",123,"",999,"諸口",,,1008670,"支払",,,,,,,
2014-06-16,0,45,"0002",999,"諸口",,,999,"諸口",,,1008670,"支払",,,,,,,
2014-06-16,0,45,"0003",999,"諸口",,,999,"諸口",,,925800,"支払",,,,,,,
2014-06-16,0,45,"0002",999,"諸口",,,111,"当座預金",1,"",925800,"支払",,,,,,,
2014-06-16,0,45,"0000",999,"諸口",,,999,"諸口",,,29950,"送客手数料",,,,,,,
2014-06-16,0,45,"0003",999,"諸口",,,512,"海外旅行収入",3,"",29950,"送客手数料",11,,,,貸,売,
2014-06-16,0,45,"0000",999,"諸口",,,999,"諸口",,,52920,"送客手数料",,,,,,,
2014-06-16,0,45,"0003",999,"諸口",,,512,"海外旅行収入",5,"",52920,"送客手数料",11,,,,貸,売,
2014-06-16,0,45,"0002",111,"当座預金",1,"",185,"未収入金",50,"",274830,"未収入金入金",,,,,,,
2014-06-17,0,13,"0003",101,"現金",,,999,"諸口",,,775660,"",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,185,"未収入金",0,"",179500,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,92870,"",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,185,"未収入金",0,"",92870,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,179600,"",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,185,"未収入金",0,"",179600,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,262440,"",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,185,"未収入金",0,"",262440,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,36690,"",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,185,"未収入金",0,"",36690,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,24560,"曽根45",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,315,"前受金",,,24560,"曽根45",,,,,,,
2014-06-17,0,13,"0003",999,"諸口",,,101,"現金",,,772390,"",,,,,,,
2014-06-17,0,13,"0003",185,"未収入金",0,"",999,"諸口",,,38440,"",,,,,,,
2014-06-17,0,13,"0003",185,"未収入金",0,"",999,"諸口",,,27150,"",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,27150,"",,,,,,,
2014-06-17,0,13,"0003",315,"前受金",,,999,"諸口",,,43800,"黒部市議会事務局40",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,43800,"黒部市議会事務局40",,,,,,,
2014-06-17,0,13,"0003",521,"国内売上値引",,,999,"諸口",,,3000,"ポイントカード値引き島倉",11,,,,借,売,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,3000,"ポイントカード値引き島倉",,,,,,,
2014-06-17,0,13,"0003",121,"普通預金",10,"",999,"諸口",,,660000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-17,0,13,"0000",999,"諸口",,,999,"諸口",,,660000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-17,0,13,"0003",734,"支払手数料",,,121,"普通預金",10,"",40176,"振込手数料　　　　　北陸銀行",11,,3,,借,仕,
2014-06-17,0,13,"0003",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",4,"",9830,"送客手数料計上43　　金太郎温泉",4,,,,貸,売,
2014-06-17,0,13,"0003",518,"旅行取扱高Ⅱ",,,999,"諸口",,,9830,"送客手数料計上43　　金太郎温泉",4,,,,借,売,
2014-06-17,0,13,"0003",999,"諸口",,,511,"国内旅行収入",0,"",9830,"送客手数料計上43　　金太郎温泉",11,,,,貸,売,
2014-06-17,0,13,"0003",121,"普通預金",10,"",185,"未収入金",0,"",9830,"送客手数料計上43　　金太郎温泉",,,,,,,
2014-06-17,0,13,"0003",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",4,"",5576,"送客手数料計上48　　金太郎温泉",4,,,,貸,売,
2014-06-17,0,13,"0003",518,"旅行取扱高Ⅱ",,,999,"諸口",,,5576,"送客手数料計上48　　金太郎温泉",4,,,,借,売,
2014-06-17,0,13,"0003",999,"諸口",,,511,"国内旅行収入",0,"",5576,"送客手数料計上48　　金太郎温泉",11,,,,貸,売,
2014-06-17,0,13,"0003",121,"普通預金",10,"",185,"未収入金",0,"",5576,"送客手数料計上48　　金太郎温泉",,,,,,,
2014-06-17,0,28,"0002",101,"現金",,,185,"未収入金",0,"",24390,"岩木信義　ＡＩＲ代",,,,,,,
2014-06-17,0,28,"0002",999,"諸口",,,101,"現金",,,18048,"インドネシアビザ　　照嶋",,,,,,,
2014-06-17,0,28,"0002",316,"預り金",113,"",999,"諸口",,,17400,"インドネシアビザ　　照嶋",,,,,,,
2014-06-17,0,28,"0002",734,"支払手数料",,,999,"諸口",,,648,"デリバリ－料　　　　マイパックビザ",11,,3,,借,仕,
2014-06-17,0,28,"0000",999,"諸口",,,999,"諸口",,,648,"デリバリ－料　　　　マイパックビザ",,,,,,,
2014-06-17,0,46,"0003",316,"預り金",123,"",999,"諸口",,,78530,"支払",,,,,,,
2014-06-17,0,46,"0002",999,"諸口",,,999,"諸口",,,78530,"支払",,,,,,,
2014-06-17,0,46,"0003",999,"諸口",,,999,"諸口",,,68160,"支払",,,,,,,
2014-06-17,0,46,"0002",999,"諸口",,,111,"当座預金",1,"",68160,"支払",,,,,,,
2014-06-17,0,46,"0000",999,"諸口",,,999,"諸口",,,3890,"送客手数料",,,,,,,
2014-06-17,0,46,"0003",999,"諸口",,,512,"海外旅行収入",3,"",3890,"送客手数料",11,,,,貸,売,
2014-06-17,0,46,"0000",999,"諸口",,,999,"諸口",,,6480,"送客手数料",,,,,,,
2014-06-17,0,46,"0003",999,"諸口",,,512,"海外旅行収入",5,"",6480,"送客手数料",11,,,,貸,売,
2014-06-17,0,46,"0001",749,"銀 行 手 数 料",,,999,"諸口",,,20520,"銀行手数料支払　　　北陸銀行",11,,3,,借,仕,
2014-06-17,0,46,"0002",999,"諸口",,,111,"当座預金",1,"",20520,"銀行手数料支払　　　北陸銀行",,,,,,,
2014-06-18,0,14,"0003",101,"現金",,,999,"諸口",,,527760,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",0,"",16120,"",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,14000,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",0,"",14000,"",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,317080,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",0,"",317080,"",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,93760,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",0,"",93760,"",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,84200,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",0,"",84200,"",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,2600,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,185,"未収入金",303,"",2600,"",,,,,,,
2014-06-18,0,14,"0003",999,"諸口",,,101,"現金",,,538770,"ポイントカード値引きタルイ",,,,,,,
2014-06-18,0,14,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引きタルイ",11,,,,借,売,
2014-06-18,0,14,"0003",121,"普通預金",12,"",999,"諸口",,,27770,"保険料預け入れ40",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,27770,"保険料預け入れ40",,,,,,,
2014-06-18,0,14,"0003",121,"普通預金",10,"",999,"諸口",,,510000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-18,0,14,"0000",999,"諸口",,,999,"諸口",,,510000,"現金を普通預金へ預け入れ",,,,,,,
2014-06-18,0,29,"0002",316,"預り金",117,"",101,"現金",,,9000,"中国ビザ　白子秀明・相米　一憲",,,,,,,
2014-06-18,0,47,"0003",316,"預り金",123,"",999,"諸口",,,2104550,"支払",,,,,,,
2014-06-18,0,47,"0002",999,"諸口",,,999,"諸口",,,2104550,"支払",,,,,,,
2014-06-18,0,47,"0003",999,"諸口",,,999,"諸口",,,1995710,"支払",,,,,,,
2014-06-18,0,47,"0002",999,"諸口",,,111,"当座預金",1,"",1995710,"支払",,,,,,,
2014-06-18,0,47,"0000",999,"諸口",,,999,"諸口",,,25680,"送客手数料",,,,,,,
