日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-25,,,,755,旅費交通費,,,100,現金,,,4762,東京地下鉄㈱　チャージ代,,,,,,,
2013-10-25,,,,755,旅費交通費,,,100,現金,,,4105,国際自動車㈱　タクシー代,,,,,,,
2013-10-25,,,,753,交際費,,,100,現金,,,20858,レサシエル　ＧＰＴクルス様3名接待飲食代,,,,,,,
2013-10-25,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,30500,現金売上,,,,,,,
2013-10-25,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2013-10-25,,,,420,未払金,4,雑給,117,ＵＦＪ（ロングラン経費）,,,22260,山下加穂瑠,,,,,,,
2013-10-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,100,振込手数料　山下加穂瑠,,,,,,,
2013-10-25,,,,420,未払金,3,浜川健二,000,,,,309130,浜川健二,,,,,,,
2013-10-25,,,,000,,,,427,預り金,2,給与源泉所得税,9130,浜川健二,,,,,,,
2013-10-25,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,300000,浜川健二,,,,,,,
2013-10-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,700,振込手数料　浜川健二,,,,,,,
2013-10-26,,,,755,旅費交通費,,,100,現金,,,3810,東京地下鉄㈱　チャージ代,,,,,,,
2013-10-26,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,13000,現金売上,,,,,,,
2013-10-27,,,,764,新聞図書費,,,100,現金,,,4700,ブックス書原　参考書籍代,,,,,,,
2013-10-28,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16000,現金売上,,,,,,,
2013-10-28,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-10-28,,,,420,未払金,10,㈱石川酒販,117,ＵＦＪ（ロングラン経費）,,,137924,石川酒販,,,,,,,
2013-10-28,,,,100,現金,,,410,短期借入金,1,石神芳文,50000,石神芳文,,,,,,,
2013-10-29,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16000,現金売上,,,,,,,
2013-10-29,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4637,銀座わしたショップ　沖縄食材,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,18980,21日売上,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,10000,22日売上,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,30000,23日売上,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,16000,24日売上,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,30500,25日売上,,,,,,,
2013-10-29,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,13000,26日売上,,,,,,,
2013-10-30,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,19000,現金売上,,,,,,,
2013-10-30,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4730,文化堂　みょうが・カレーセットほか,,,,,,,
2013-10-30,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,200000,振替,,,,,,,
2013-10-30,,,,175,前払費用,2,ａｂｃ銀座,000,,,,231000,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-10-30,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,290577,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-10-30,,,,763,水道光熱費,,,000,,,,56740,㈱ａｂｃ銀座店舗センター　電気・水道代,,,,,,,
2013-10-30,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,700,振込手数料　㈱ａｂｃ銀座店舗センター,,,,,,,
2013-10-31,,,,766,支払手数料,,,175,前払費用,5,丸吉ビル再契約料,6115,丸吉ビル再契約料,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,434,お名前ドットコム　ドメイン,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1380,お名前ドットコムﾚﾝﾀﾙｻｰﾊﾞｰﾄﾞﾒｲﾝ延長,,,,,,,
2013-10-31,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業,,,,,,,
2013-10-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,ﾄｰﾆﾁﾘｰｽ保守料,2877,㈱トーニチ　リース料,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,499,10月分ｼﾏﾝﾃｯｸ　セキュリティー,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2160,10月分お名前ﾄﾞｯﾄｺﾑ　ﾃﾞｽｸﾄｯﾌﾟ（WD－１GB）,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,10月分お名前．com　ﾚﾝﾀﾙｻｰﾊﾞｰ代,,,,,,,
2013-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1781,10月分お名前ドットコム　ﾃﾞｽｸﾄｯﾌﾟｸﾗｳﾄﾞ（DC－FX１GB）,,,,,,,
2013-10-31,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,22000,現金売上,,,,,,,
2013-10-31,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,8000,クレジットカード売上,,,,,,,
2013-10-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,44436,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,766,支払手数料,,,000,,,,1490,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-10-31,,,,000,,,,142,売掛金,2,ビザ/マスター,46000,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,12480,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,766,支払手数料,,,000,,,,496,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-10-31,,,,000,,,,142,売掛金,3,JCB,13000,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,4830,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,766,支払手数料,,,000,,,,162,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-10-31,,,,000,,,,142,売掛金,4,UC,5000,ｶｰﾄﾞ売上,,,,,,,
2013-10-31,,,,725,仕入高,1,酒,420,未払金,10,㈱石川酒販,150502,10月分石川酒販㈱　酒仕入れ,,,,,,,
2013-10-31,,,,760,消耗品費,,,420,未払金,9,㈱アルプス商事,9700,10月分アルプス商事㈱　おしぼり,,,,,,,
2013-10-31,,,,725,仕入高,3,その他（氷代など）,420,未払金,8,京橋氷業㈱,4500,10月分京橋氷業㈱　氷仕入れ,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2691,ｓｏ－ｎｅｔﾈｯﾄ利用料,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,7877,ｽｶﾊﾟｰ利用料,,,,,,,
2013-10-31,,,,756,通信費,,,420,未払金,5,通信費,5165,NTTフレッツ光料金,,,,,,,
2013-10-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1167,10月分東京ガス,,,,,,,
2013-10-31,,,,741,給料手当,,,420,未払金,3,浜川健二,309130,10月分浜川健二,,,,,,,
2013-10-31,,,,744,雑給,,,000,,,,33600,10月分山下加穂瑠,,,,,,,
2013-10-31,,,,000,,,,420,未払金,4,雑給,35280,10月分山下加穂瑠,,,,,,,
2013-10-31,,,,755,旅費交通費,,,000,,,,1600,10月分山下加穂瑠,,,,,,,
2013-10-31,,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,700,売上高,,,1443750,10月分ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱　ｺﾝｻﾙﾃｨﾝｸﾞ業務ｻﾎﾟｰﾄ,,,,,,,
2013-10-31,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2013-10-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2013-10-31,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,1443750,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,,,,,,,
2013-10-31,,,,745,法定福利費,,,115,三菱東京ＵＦＪ普通,,,193474,社会保険料,,,,,,,
2013-10-31,,,,740,役員報酬,1,石神芳文,000,,,,750920,10月分石神芳文,,,,,,,
2013-10-31,,,,000,,,,745,法定福利費,,,43200,10月分石神芳文・健康保険料,,,,,,,
2013-10-31,,,,000,,,,745,法定福利費,,,53072,10月分石神芳文・厚生年金保険料,,,,,,,
2013-10-31,,,,000,,,,427,預り金,2,給与源泉所得税,50580,10月分石神芳文・源泉所得税,,,,,,,
2013-10-31,,,,000,,,,115,三菱東京ＵＦＪ普通,,,544068,10月分石神芳文　役員報酬,,,,,,,
2013-10-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-10-31,,,,000,,,,427,預り金,3,住民税,60000,10月分石神芳文,,,,,,,
2013-10-31,,,,771,支払報酬料,,,000,,,,25000,10月分安田会計事務所,,,,,,,
2013-10-31,,,,771,支払報酬料,,,000,,,,25000,10月分安田会計事務所,,,,,,,
2013-10-31,,,,000,,,,427,預り金,1,報酬源泉所得税,2553,10月分安田会計事務所,,,,,,,
2013-10-31,,,,000,,,,427,預り金,1,報酬源泉所得税,2552,10月分安田会計事務所,,,,,,,
2013-10-31,,,,000,,,,420,未払金,13,他：,47395,10月分安田会計事務所,,,,,,,
2013-10-31,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,23698,10月分安田会計事務所,,,,,,,
2013-10-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,71429,10月分本社事務所,,,,,,,
2013-10-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,34300,★予測消費税,,,,,,,
2013-10-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,14200,★予測消費税,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,5107,イー・モバイル㈱　データ通信料,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3937,So-net ﾌﾟﾛﾊﾞｲﾀﾞｰ料金,,,,,,,
2013-10-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,5476,ａｕ携帯電話,,,,,,,
2013-10-31,,,,756,通信費,,,420,未払金,5,通信費,3640,ＮＴＴ　ﾌﾚｯﾂ光料金,,,,,,,
2013-10-31,,,,766,支払手数料,,,420,未払金,13,他：,25143,10月分小林武人ﾃﾞｰﾀ集計･ﾚﾎﾟｰﾄ作成,,,,,,,
2013-10-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1172,東京ガス,,,,,,,
2013-10-31,,,,763,水道光熱費,,,410,短期借入金,1,石神芳文,2515,東京電力,,,,,,,
2013-10-31,,,,766,支払手数料,,,420,未払金,11,カード会社,1189,カード手数料,,,,,,,
2013-11-01,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,27500,現金売上,,,,,,,
2013-11-01,,,,755,旅費交通費,,,100,現金,,,24724,㈱大黒矢　出張乗車券,,,,,,,
2013-11-01,,,,764,新聞図書費,,,100,現金,,,7800,タロー書房　参考書籍,,,,,,,
2013-11-01,,,,753,交際費,,,100,現金,,,1700,三越　手土産,,,,,,,
2013-11-01,,,,782,賃借料,2,ａｂｃ銀座店舗ｾﾝﾀｰ,175,前払費用,2,ａｂｃ銀座,220000,11月分㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-11-03,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,3500,現金売上,,,,,,,
2013-11-03,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,2500,クレジットカード売上,,,,,,,
2013-11-04,,,,755,旅費交通費,,,100,現金,,,4762,ＪＲ東日本　チャージ代,,,,,,,
2013-11-04,,,,761,事務用品費,,,000,,,,3324,ぺんラボ　浜川名刺,,,,,,,
2013-11-04,,,,000,,,,410,短期借入金,1,石神芳文,4225,ぺんラボ　浜川名刺,,,,,,,
2013-11-04,,,,766,支払手数料,,,000,,,,400,ぺんラボ　コレクト手数料,,,,,,,
2013-11-04,,,,766,支払手数料,,,000,,,,300,ぺんラボ　代引き手数料,,,,,,,
2013-11-04,,,,753,交際費,,,410,短期借入金,1,石神芳文,4762,㈱リーフ胡蝶蘭専門店はなやか　お祝花,,,,,,,
2013-11-05,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18000,現金売上,,,,,,,
2013-11-05,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1488,文化堂　調味料、野菜他,,,,,,,
2013-11-05,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,265,文化堂　洗剤,,,,,,,
2013-11-05,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,17980,10/28日売上,,,,,,,
2013-11-05,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,16000,10/29日売上,,,,,,,
2013-11-05,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,19000,10/30日売上,,,,,,,
2013-11-05,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,22000,10/31日売上,,,,,,,
2013-11-05,,,,782,賃借料,6,三菱ｸﾚｼﾞｯﾄ,117,ＵＦＪ（ロングラン経費）,,,12000,三菱クレジット　エアコンリース,,,,,,,
2013-11-05,,,,753,交際費,,,100,現金,,,9707,ｓａｃｒａ ｱﾋﾞｰﾑ後藤様２名接待飲食代,,,,,,,
2013-11-06,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,9500,現金売上,,,,,,,
2013-11-06,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-11-06,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,8000,クレジットカード売上,,,,,,,
2013-11-06,,,,420,未払金,8,京橋氷業㈱,102,現金（ロングラン）,3,小口現金,4725,京橋氷業,,,,,,,
2013-11-06,,,,761,事務用品費,,,102,現金（ロングラン）,3,小口現金,4024,プリントトライ　名刺,,,,,,,
2013-11-06,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2013-11-07,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,14500,現金売上,,,,,,,
2013-11-07,,,,755,旅費交通費,,,100,現金,,,4762,東京メトロ　チャージ代,,,,,,,
2013-11-07,,,,759,交際費2,,,100,現金,,,7334,銀座玄海鮨　ｱﾌﾟﾗｲﾄﾞ竹山様2名接待飲食代,,,,,,,
2013-11-08,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,48500,現金売上,,,,,,,
2013-11-08,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,4000,クレジットカード売上,,,,,,,
2013-11-08,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,25000,クレジットカード売上,,,,,,,
2013-11-08,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2850,どさんこプラザ　鮭とば,,,,,,,
2013-11-08,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,1339,ぱぱす　洗剤他,,,,,,,
2013-11-08,,,,789,雑費,,,102,現金（ロングラン）,3,小口現金,2953,ポプラ　ごみシール,,,,,,,
2013-11-08,,,,762,修繕費,,,102,現金（ロングラン）,3,小口現金,1000,大和冷機工業㈱　冷蔵庫部品,,,,,,,
2013-11-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,27500,1日売上,,,,,,,
2013-11-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,3500,3日売上,,,,,,,
2013-11-08,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,50000,現金引出,,,,,,,
2013-11-10,,,,764,新聞図書費,,,100,現金,,,4900,丸善　参考書籍,,,,,,,
2013-11-11,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,23000,現金売上,,,,,,,
2013-11-11,,,,751,荷造運賃,,,100,現金,,,781,ヤマト運輸㈱　クロネコメール便,,,,,,,
2013-11-11,,,,100,現金,,,410,短期借入金,1,石神芳文,150000,石神芳文,,,,,,,
2013-11-12,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,19500,現金売上,,,,,,,
2013-11-12,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-11-12,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5500,クレジットカード売上,,,,,,,
2013-11-12,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,4500,クレジットカード売上,,,,,,,
2013-11-12,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2377,肉のハナマサ　牛乳、豆腐、野菜,,,,,,,
2013-11-12,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,362,肉のハナマサ　スポンジ他,,,,,,,
2013-11-12,,,,765,諸会費,,,102,現金（ロングラン）,3,小口現金,2000,11月分GSK会費,,,,,,,
2013-11-12,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,18000,5日売上,,,,,,,
2013-11-12,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,11480,6日売上,,,,,,,
2013-11-12,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,14500,7日売上,,,,,,,
2013-11-12,,,,755,旅費交通費,,,100,現金,,,1620,第一交通㈱　タクシー代,,,,,,,
2013-11-12,,,,755,旅費交通費,,,100,現金,,,4762,東京メトロ　チャージ代,,,,,,,
2013-11-12,,,,760,消耗品費,,,410,短期借入金,1,石神芳文,1696,ビックカメラ　ケーブル,,,,,,,
2013-11-13,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,12000,現金売上,,,,,,,
2013-11-13,,,,420,未払金,6,水道光熱費,117,ＵＦＪ（ロングラン経費）,,,1225,東京ガス,,,,,,,
2013-11-13,,,,420,未払金,9,㈱アルプス商事,117,ＵＦＪ（ロングラン経費）,,,10185,㈱アルプス商事,,,,,,,
2013-11-13,,,,420,未払金,5,通信費,117,ＵＦＪ（ロングラン経費）,,,5423,NTT,,,,,,,
2013-11-13,,,,753,交際費,,,100,現金,,,1360,マネケン　手土産,,,,,,,
2013-11-13,,,,755,旅費交通費,,,100,現金,,,10077,ＪＲ東海　品川→名古屋出張旅費,,,,,,,
2013-11-13,,,,755,旅費交通費,,,100,現金,,,10077,ＪＲ東海　名古屋→東京出張旅費,,,,,,,
2013-11-14,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,7500,現金売上,,,,,,,
2013-11-14,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,15000,クレジットカード売上,,,,,,,
2013-11-14,,,,759,交際費2,,,100,現金,,,6315,APPARTMENT301　アビーム山本様２名接待飲食代,,,,,,,
2013-11-15,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,22000,現金売上,,,,,,,
2013-11-15,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,8000,クレジットカード売上,,,,,,,
2013-11-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,20160,カード売上,,,,,,,
2013-11-15,,,,420,未払金,11,カード会社,000,,,,840,カード売上　手数料,,,,,,,
2013-11-15,,,,000,,,,142,売掛金,3,JCB,21000,カード売上,,,,,,,
2013-11-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,6762,カード売上,,,,,,,
2013-11-15,,,,420,未払金,11,カード会社,000,,,,238,カード売上　手数料,,,,,,,
2013-11-15,,,,000,,,,142,売掛金,7,DC,7000,カード売上,,,,,,,
2013-11-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,4830,カード売上,,,,,,,
2013-11-15,,,,420,未払金,11,カード会社,000,,,,170,カード売上　手数料,,,,,,,
2013-11-15,,,,000,,,,142,売掛金,4,UC,5000,カード売上,,,,,,,
2013-11-15,,,,759,交際費2,,,100,現金,,,1667,スターバックス　ｱﾋﾞｰﾑ小林様２名接待飲食代,,,,,,,
2013-11-16,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,5000,現金売上,,,,,,,
2013-11-17,,,,764,新聞図書費,,,100,現金,,,2665,ブックス書原　参考書籍代,,,,,,,
2013-11-18,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16000,現金売上,,,,,,,
2013-11-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,2000,BZ手数料,,,,,,,
2013-11-18,,,,755,旅費交通費,,,100,現金,,,4762,東京地下鉄㈱　チャージ代,,,,,,,
2013-11-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,22000,現金売上,,,,,,,
2013-11-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-11-19,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,8000,クレジットカード売上,,,,,,,
2013-11-19,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,48500,8日売上,,,,,,,
2013-11-20,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,11500,現金売上,,,,,,,
2013-11-20,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2013-11-20,,,,759,交際費2,,,100,現金,,,1477,ROSEbakery　アプライト竹山様２名接待飲食代,,,,,,,
2013-11-20,,,,753,交際費,,,100,現金,,,80353,GIORGIOARMANI　アプライト竹山様３名接待飲食代,,,,,,,
2013-11-20,,,,755,旅費交通費,,,100,現金,,,4381,ＪＲ東日本　東京→宇都宮出張旅費,,,,,,,
2013-11-20,,,,755,旅費交通費,,,100,現金,,,4381,ＪＲ東日本　宇都宮→東京出張旅費,,,,,,,
2013-11-20,,,,100,現金,,,410,短期借入金,1,石神芳文,150000,石神芳文,,,,,,,
2013-11-21,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,17500,現金売上,,,,,,,
2013-11-21,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3467,肉のハナマサ　ピスタチオ、ナッツ他,,,,,,,
2013-11-21,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,23000,11日売上,,,,,,,
2013-11-21,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,21480,12日売上,,,,,,,
2013-11-22,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,37000,現金売上,,,,,,,
2013-11-22,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3435,文化堂　野菜、ベーコン、漬物他,,,,,,,
2013-11-22,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,282,文化堂　アイスコーヒー,,,,,,,
2013-11-22,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,711,やまや　シシリーレモン,,,,,,,
2013-11-22,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,291,文化堂　ドメスト,,,,,,,
2013-11-22,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,150000,振替,,,,,,,
2013-11-22,,,,782,賃借料,3,マッシュジェイ,000,,,,18000,㈱マッシュジェイ,,,,,,,
2013-11-22,,,,000,,,,115,三菱東京ＵＦＪ普通,,,19190,㈱マッシュジェイ,,,,,,,
2013-11-22,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2013-11-22,,,,756,通信費,,,000,,,,277,㈱マッシュジェイ　要確認,,,,,,,
2013-11-22,,,,420,未払金,5,通信費,115,三菱東京ＵＦＪ普通,,,3822,NTT,,,,,,,
2013-11-22,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,100000,石神芳文,,,,,,,
2013-11-22,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-11-22,,,,755,旅費交通費,,,100,現金,,,4762,ＪＲ東日本　チャージ代,,,,,,,
2013-11-22,,,,755,旅費交通費,,,100,現金,,,24724,㈱大黒屋　出張乗車券,,,,,,,
2013-11-23,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,35000,現金売上,,,,,,,
2013-11-24,,,,753,交際費,,,100,現金,,,1000,小田急百貨店　手土産,,,,,,,
2013-11-25,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,23000,現金売上,,,,,,,
2013-11-25,,,,420,未払金,4,雑給,117,ＵＦＪ（ロングラン経費）,,,35280,山下加穂瑠,,,,,,,
2013-11-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,300,振込手数料　山下加穂瑠,,,,,,,
2013-11-25,,,,420,未払金,3,浜川健二,000,,,,309130,浜川健二,,,,,,,
2013-11-25,,,,000,,,,427,預り金,2,給与源泉所得税,9130,浜川健二,,,,,,,
2013-11-25,,,,000,,,,115,三菱東京ＵＦＪ普通,,,300000,浜川健二,,,,,,,
2013-11-25,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　浜川健二,,,,,,,
2013-11-25,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,300735,浜川健二,,,,,,,
2013-11-25,,,,759,交際費2,,,100,現金,,,8781,初代おかわりや　ITC塩見様２名接待食事代,,,,,,,
2013-11-25,,,,753,交際費,,,100,現金,,,82000,㈲トライファースト　ITC塩見様２名接待食事代,,,,,,,
2013-11-25,,,,100,現金,,,410,短期借入金,1,石神芳文,150000,石神芳文,,,,,,,
2013-11-26,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,9000,現金売上,,,,,,,
