日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-05-30,0,,"",733,"支払手数料",,,999,"諸口",,,27000,"さくら中央税理士法人　確定申告報酬",11,,,,借,仕,
2016-05-30,0,,"",733,"支払手数料",,,999,"諸口",,,21600,"５月分　さくら中央税理士法人",11,,,,借,仕,
2016-05-31,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2016-05-31,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-05-31,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,20947,"共　通：４月分　ドコモ　携帯電話代",11,,,,借,仕,
2016-05-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",2095,"共　通：４月分　ドコモ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2016-05-31,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,5185,"共　通：５月分　東京電力　自宅電気代",11,,,,借,仕,
2016-05-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",4407,"共　通：５月分　東京電力　自宅電気代　８５％経費不算入",11,,,,貸,仕,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",761773,"５月分リフォームＳ㈱　店加工売上",11,,,,貸,売,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",38241,"５月分リフォームＳ㈱　オーダー売上",11,,,,貸,売,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",10584,"５月分リフォームＳ㈱　服飾（店手配）売上",11,,,,貸,売,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",23198,"５月分リフォームＳ㈱　付属品売上",11,,,,貸,売,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",385614,"５月分リフォームＳ㈱　店売商品加工売上",11,,,,貸,売,
2016-05-31,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,304706,"５月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2016-05-31,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,9560,"５月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2016-05-31,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,2116,"５月分リフォームＳ㈱　服飾（店手配）売上",11,,,,借,仕,
2016-05-31,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,4639,"５月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2016-05-31,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,96402,"５月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2016-05-31,0,,"",732,"保険料",,,999,"諸口",,,1270,"５月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2016-05-31,0,,"",744,"雑費",,,999,"諸口",,,1000,"５月分リフォームＳ㈱　義捐金募金",2,,,,借,仕,
2016-05-31,0,,"",732,"保険料",,,999,"諸口",,,1500,"５月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2016-05-31,0,,"",825,"レジ現金過不足",,,999,"諸口",,,4000,"５月分リフォームＳ㈱　レジ現金過不足",4,,,,借,仕,
2016-05-31,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"５月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2016-05-31,0,,"",613,"材料仕入高",,,999,"諸口",,,12355,"５月分リフォームＳ㈱　糸代",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",162,"５月分リフォームＳ㈱　ＱＶＣ・ＨＰクーポン",11,,,,貸,売,
2016-05-31,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11580,"事業用：５月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2016-05-31,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：５月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2016-05-31,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3372,"事業用：５月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",37,"５月分リフォームＳ㈱　イオンショップ割引本部負担金",11,,,,貸,売,
2016-05-31,0,,"",166,"売掛金",,,999,"諸口",,,747129,"５月分　リフォームＳ㈱",,,,,,,
2016-05-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"４／４原悦子　スイカチャージ代",11,,,,借,仕,
2016-05-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"４／１５原悦子　スイカチャージ代",11,,,,借,仕,
2016-05-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"４／２０原悦子　スイカチャージ代",11,,,,借,仕,
2016-05-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"４／２６原悦子　スイカチャージ代",11,,,,借,仕,
2016-05-31,0,,"",725,"租税公課",,,913,"未払消費税等",,,23000,"★５月分予測消費税",4,,,,借,仕,
2016-05-31,0,,"",196,"店主勘定",,,101,"現金",,,40997,"原　悦子",,,,,,,
2016-07-01,0,,"",101,"現金",,,121,"横浜普通預金",,,50000,"現金引き出し",,,,,,,
2016-07-01,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-07-04,0,,"",314,"未払金",8,"トヨタ　アクア",121,"横浜普通預金",,,44000,"トヨタ　アクア",,,,,,,
2016-06-01,0,,"",726,"接待交際費",,,101,"現金",,,1988,"神戸屋　接待飲食代",11,,,,借,仕,
2016-06-01,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-06-01,0,,"",722,"消耗品費",,,101,"現金",,,216,"トップ　ヒモ代",11,,,,借,仕,
2016-06-02,0,,"",613,"材料仕入高",,,101,"現金",,,610,"イオン東神奈川店　材料仕入",11,,,,借,仕,
2016-06-03,0,,"",733,"支払手数料",,,101,"現金",,,11000,"大庭社会保険労務士事務所　労働保険申告書作成代行手数料",11,,,,借,仕,
2016-06-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,470,"事業用：ドトールコーヒー　従業員お茶代",11,,,,借,仕,
2016-06-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-06-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,340,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-06-04,0,,"",722,"消耗品費",,,101,"現金",,,2310,"只内クリーニング　クリーニング代",11,,,,借,仕,
2016-06-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,91,"イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-06-05,0,,"",716,"福利厚生費",2,"共　通：",721,"旅費交通費",,,430,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借貸,仕,
2016-06-06,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,322,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-07,0,,"",721,"旅費交通費",,,101,"現金",,,730,"京浜交通㈱　タクシー代",11,,,,借,仕,
2016-06-08,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-06-08,0,,"",722,"消耗品費",,,101,"現金",,,1230,"イオン東神奈川店　インクリボン代",11,,,,借,仕,
2016-06-08,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,625,"共　通：ジョナサン　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-08,0,,"",726,"接待交際費",,,101,"現金",,,3456,"五右衛門　接待飲食代",11,,,,借,仕,
2016-06-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,326,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-06-09,0,,"",726,"接待交際費",,,101,"現金",,,669,"サンマルクカフェ　接待飲食代",11,,,,借,仕,
2016-06-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-09,0,,"",721,"旅費交通費",,,101,"現金",,,820,"石川タクシー　タクシー代",11,,,,借,仕,
2016-06-10,0,,"",829,"車両費",,,101,"現金",,,1000,"武蔵新城駅前駐車場　駐車場代",11,,,,借,仕,
2016-06-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,477,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-06-12,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,313,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-12,0,,"",722,"消耗品費",,,101,"現金",,,2484,"アマゾン　収納ケース代",11,,,,借,仕,
2016-06-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,564,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-06-12,0,,"",613,"材料仕入高",,,101,"現金",,,795,"イオン東神奈川店　ファスナー仕入",11,,,,借,仕,
2016-06-13,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-06-13,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-13,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,6149,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-06-13,0,,"",829,"車両費",,,101,"現金",,,3146,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-06-14,0,,"",726,"接待交際費",,,101,"現金",,,5896,"スシロー　接待飲食代",11,,,,借,仕,
2016-06-14,0,,"",722,"消耗品費",,,101,"現金",,,648,"トップ　ポリ袋",11,,,,借,仕,
2016-06-15,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-15,0,,"",196,"店主勘定",,,101,"現金",,,33400,"原悦子　市民税・県民税１期",,,,,,,
2016-06-15,0,,"",196,"店主勘定",,,101,"現金",,,10100,"原昭夫　市民税・県民税１期",,,,,,,
2016-06-15,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,563,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-06-15,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-06-15,0,,"",613,"材料仕入高",,,101,"現金",,,146,"イオン東神奈川店　ファスナー仕入",11,,,,借,仕,
2016-06-20,0,,"",722,"消耗品費",,,101,"現金",,,3564,"渡辺毛糸店　はさみ代",11,,,,借,仕,
2016-06-20,0,,"",718,"運賃",,,101,"現金",,,4276,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2016-06-20,0,,"",722,"消耗品費",,,101,"現金",,,199,"イオン東神奈川店　ポリ袋代",11,,,,借,仕,
2016-06-23,0,,"",721,"旅費交通費",,,101,"現金",,,820,"田部タクシー　タクシー代",11,,,,借,仕,
2016-06-23,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3002,"事業用：スシロー　従業員残業食事代",11,,,,借,仕,
2016-06-23,0,,"",715,"法定福利費",,,101,"現金",,,1057,"神奈川労働局　労働保険料",4,,,,借,仕,
2016-06-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,229,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-06-24,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-25,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,405,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-06-25,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-06-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1080,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-06-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2655,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-06-26,0,,"",189,"社会保険料",3,"介護保険",101,"現金",,,6900,"原　悦子　介護保険料",,,,,,,
2016-06-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1620,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-06-27,0,,"",829,"車両費",,,101,"現金",,,3481,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-06-27,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"６月分駐車場：宮田千鶴子",,,,,,,
2016-06-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1296,"事業用：銀のぶどう　従業員おやつ代",11,,,,借,仕,
2016-06-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,194,"事業用：ドトールコーヒー　従業員おやつ代",11,,,,借,仕,
2016-06-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1400,"事業用：横浜彩香房　従業員お茶代",11,,,,借,仕,
2016-06-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,410,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-06-29,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-30,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-06-30,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,6674,"事業用：スシロー　従業員残業食事代",11,,,,借,仕,
2016-06-30,0,,"",721,"旅費交通費",,,101,"現金",,,730,"明生タクシー　タクシー代　５／２９分",11,,,,借,仕,
2016-06-30,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",1260,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2016-06-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"６月分駐車場：宮田千鶴子",11,,,,借,仕,
2016-06-28,0,,"",733,"支払手数料",,,101,"現金",,,10800,"㈲大昇　宮田千鶴子駐車場　更新事務手数料",11,,,,借,仕,
2016-06-30,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,27842,"減価償却費仮計上",4,,,,借貸,仕,
2016-06-30,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"６月分　原昭夫",2,,,,借,仕,
2016-06-30,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,48685,"６月分　鈴木未央",4,,,,借,仕,
2016-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,1360,"６月分　鈴木未央・通勤費",11,,,,借,仕,
2016-06-30,0,,"",999,"諸口",,,101,"現金",,,50045,"６月分　鈴木未央",,,,,,,
2016-06-30,0,,"",720,"雑給",107,"原美鈴",999,"諸口",,,23750,"６月分　原美鈴",4,,,,借,仕,
2016-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,3200,"６月分　原美鈴・通勤費",11,,,,借,仕,
2016-06-30,0,,"",999,"諸口",,,101,"現金",,,26950,"６月分　原美鈴",,,,,,,
2016-06-30,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,5200,"６月分　利根川清子",4,,,,借,仕,
2016-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,1000,"６月分　利根川清子・通勤費",11,,,,借,仕,
2016-06-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",159,"６月分　利根川清子・給与源泉所得税",,,,,,,
2016-06-30,0,,"",999,"諸口",,,101,"現金",,,6041,"６月分　利根川清子",,,,,,,
2016-06-02,0,,"",314,"未払金",8,"トヨタ　アクア",121,"横浜普通預金",,,44000,"トヨタ　アクア",,,,,,,
2016-06-02,0,,"",101,"現金",,,121,"横浜普通預金",,,35000,"現金引き出し",,,,,,,
2016-06-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-06-17,0,,"",121,"横浜普通預金",,,166,"売掛金",,,747129,"５月分　リフォームＳ㈱",,,,,,,
2016-06-18,0,,"",101,"現金",,,121,"横浜普通預金",,,150000,"現金引き出し",,,,,,,
2016-06-18,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-06-21,0,,"",101,"現金",,,121,"横浜普通預金",,,330000,"現金引き出し",,,,,,,
2016-06-21,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-06-27,0,,"",732,"保険料",,,121,"横浜普通預金",,,3990,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2016-06-27,0,,"",101,"現金",,,121,"横浜普通預金",,,50000,"現金引き出し",,,,,,,
2016-06-27,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-06-27,0,,"",101,"現金",,,121,"横浜普通預金",,,50000,"現金引き出し",,,,,,,
2016-06-27,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-06-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,21600,"６月分　さくら中央税理士法人",11,,,,借,仕,
2016-06-29,0,,"",101,"現金",,,121,"横浜普通預金",,,30000,"現金引き出し",,,,,,,
2016-06-06,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,1902,"共　通：５月分　ＮＴＴ　自宅電話代",11,,,,借,仕,
2016-06-06,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",571,"共　通：５月分　ＮＴＴ　自宅電話代　３０％経費不算入",11,,,,貸,仕,
2016-06-07,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,33300,"共　通：６月分　自宅家賃",2,,,,借,仕,
2016-06-07,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",29970,"共　通：６月分　自宅家賃　９０％経費不算入",2,,,,貸,仕,
2016-06-29,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,3343,"共　通：６月分　東京電力　自宅電気代",11,,,,借,仕,
2016-06-29,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",2842,"共　通：６月分　東京電力　自宅電気代　８５％経費不算入",11,,,,貸,仕,
2016-06-30,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,21041,"共　通：６月分　ドコモ　携帯電話代",11,,,,借,仕,
2016-06-30,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",2101,"共　通：６月分　ドコモ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2016-06-30,0,,"",721,"旅費交通費",,,196,"店主勘定",,,16540,"５／１～５／３１　通勤高速代",11,,,,借,仕,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",555882,"６月分リフォームＳ㈱　店加工売上",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",25020,"６月分リフォームＳ㈱　オーダー売上",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",9196,"６月分リフォームＳ㈱　服飾（店手配）売上",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",9550,"６月分リフォームＳ㈱　付属品売上",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",388098,"６月分リフォームＳ㈱　店売商品加工売上",11,,,,貸,売,
2016-06-30,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,227909,"６月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2016-06-30,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,6255,"６月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2016-06-30,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,1839,"６月分リフォームＳ㈱　服飾（店手配）売上",11,,,,借,仕,
2016-06-30,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,1910,"６月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2016-06-30,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,97023,"６月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2016-06-30,0,,"",732,"保険料",,,999,"諸口",,,1270,"６月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2016-06-30,0,,"",732,"保険料",,,999,"諸口",,,1500,"６月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2016-06-30,0,,"",728,"事務用品費",,,999,"諸口",,,4104,"６月分リフォームＳ㈱　加工承伝票代",11,,,,借,仕,
2016-06-30,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"６月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",228,"６月分リフォームＳ㈱　ベネフィット割引負担",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",85,"６月分リフォームＳ㈱　イオンＧＬＣ割引負担",11,,,,貸,売,
2016-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",713,"６月分リフォームＳ㈱　ＱＶＣ・ＨＰクーポン",11,,,,貸,売,
2016-06-30,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11898,"事業用：６月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2016-06-30,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：６月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2016-06-30,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3290,"事業用：６月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2016-06-30,0,,"",166,"売掛金",,,999,"諸口",,,611794,"６月分　リフォームＳ㈱",,,,,,,
2016-06-30,0,,"",196,"店主勘定",,,101,"現金",,,294618,"原　悦子",,,,,,,
2016-06-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"６月分駐車場：大久保駐車場",11,,,,借,仕,
2016-06-30,0,,"",725,"租税公課",,,913,"未払消費税等",,,31000,"★６月分予測消費税",4,,,,借,仕,
2016-06-30,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"６月分駐車場：大久保駐車場",,,,,,,
2016-07-01,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,34150,"国民健康保険料",,,,,,,
2016-07-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,280,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-07-01,0,,"",723,"通信費",1,"事業用：",101,"現金",,,360,"事業用：横浜西神奈川〒　レターパック代",11,,,,借,仕,
2016-07-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,594,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-07-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2295,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-07-01,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-02,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-02,0,,"",726,"接待交際費",,,101,"現金",,,2000,"Cafe Melior Eterno　接待飲食代",11,,,,借,仕,
2016-07-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,428,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,229,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-07-03,0,,"",722,"消耗品費",,,101,"現金",,,432,"トップ　ポリ袋代",11,,,,借,仕,
2016-07-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-07-04,0,,"",723,"通信費",1,"事業用：",101,"現金",,,3600,"事業用：野辺地〒　レターパック代",11,,,,借,仕,
2016-07-04,0,,"",726,"接待交際費",,,101,"現金",,,3240,"野辺地〒　お中元代",11,,,,借,仕,
2016-07-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,870,"事業用：ケンタッキー　従業員食事代",11,,,,借,仕,
2016-07-05,0,,"",721,"旅費交通費",,,101,"現金",,,730,"東栄興業㈱　タクシー代",11,,,,借,仕,
2016-07-05,0,,"",189,"社会保険料",3,"介護保険",101,"現金",,,6900,"原　悦子　介護保険料",,,,,,,
2016-07-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1944,"事業用：やずや　従業員飲み物代",11,,,,借,仕,
2016-07-06,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,700,"共　通：すかいらーく　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-06,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-07-06,0,,"",721,"旅費交通費",,,101,"現金",,,730,"砂川タクシー　タクシー代",11,,,,借,仕,
2016-07-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,500,"事業用：サンマルクカフェ　従業員お茶代",11,,,,借,仕,
2016-07-09,0,,"",613,"材料仕入高",,,101,"現金",,,54,"イオン東神奈川店　ファスナー仕入",11,,,,借,仕,
2016-07-09,0,,"",827,"新聞図書費",,,101,"現金",,,566,"福家書店　書籍代",11,,,,借,仕,
2016-07-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-07-10,0,,"",829,"車両費",,,101,"現金",,,3155,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-07-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,170,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-07-10,0,,"",726,"接待交際費",,,101,"現金",,,6284,"㈱高島屋　お中元代",11,,,,借,仕,
2016-07-11,0,,"",316,"預り金",1,"・給与源泉所得税",101,"現金",,,1015,"１～６月・給与源泉所得税",,,,,,,
2016-07-16,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1640,"事業用：切手代",11,,,,借,仕,
2016-07-16,0,,"",613,"材料仕入高",,,101,"現金",,,1172,"ユザワヤ　コールダイホット他",11,,,,借,仕,
2016-07-19,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"７月分駐車場：大久保駐車場",,,,,,,
2016-07-19,0,,"",721,"旅費交通費",,,101,"現金",,,820,"京浜交通㈱　タクシー代",11,,,,借,仕,
