日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-09-30,0,,"0008",733,"支払保険料",,,999,"諸口",,,30690,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5399　自賠責保険",2,,,,借,仕,
2013-09-30,0,,"",243,"保証金",995,"日産ADﾊﾞﾝﾘｻｲｸﾙ預託①",999,"諸口",,,11230,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5399　ﾘｻｲｸﾙ預託①",4,,,,借,仕,
2013-09-30,0,,"",215,"車両運搬具",,,999,"諸口",,,1102590,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400",11,,1,,借,仕,
2013-09-30,0,,"0008",723,"車両関連費",,,999,"諸口",,,32550,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400　検査代行料等",11,,1,,借,仕,
2013-09-30,0,,"0008",723,"車両関連費",,,999,"諸口",,,5840,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400　法定検査代行料等",2,,,,借,仕,
2013-09-30,0,,"0008",726,"租税公課",99,"他:",999,"諸口",,,7100,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400　自動車税",4,,,,借,仕,
2013-09-30,0,,"0008",733,"支払保険料",,,999,"諸口",,,30690,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400　自賠責保険",2,,,,借,仕,
2013-09-30,0,,"",243,"保証金",995,"日産ADﾊﾞﾝﾘｻｲｸﾙ預託①",999,"諸口",,,11230,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5400　ﾘｻｲｸﾙ預託①",4,,,,借,仕,
2013-09-30,0,,"",999,"諸口",,,133,"普通三井新横１",,,3569265,"神奈川日産自動車㈱　ADﾊﾞﾝ　車輌購入/横浜400ふ5498～5400　3台",,,,,,,
2013-09-30,0,,"0006",999,"諸口",,,813,"雑収入",1300,"先方負担手数料",735,"神奈川日産自動車㈱　先方負担手数料",11,,,,貸,売,
2013-09-30,0,,"0006",722,"旅費交通費",2,"本社：",314,"未払金",700,"黒岩勇夫",14790,"本社：9月分黒岩勇夫",11,,3,,借,仕,
2013-09-30,0,,"0008",656,"賃借料",,,314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",365374,"9月分富士ｾﾞﾛｯｸｽ神奈川㈱　設備機材等賃借料",11,,1,,借,仕,
2013-09-02,0,,"0006",728,"消耗品費",,,101,"小口現金本社",,,1290,"ﾆﾄﾘ新横浜店　車両用ｸｯｼｮﾝ",11,,3,,借,仕,
2013-09-02,0,,"0006",737,"会議費",,,101,"小口現金本社",,,6963,"羽衣　黒岩他打合せ食事代3名",11,,3,,借,仕,
2013-09-04,0,,"0006",737,"会議費",,,101,"小口現金本社",,,1296,"馬車道十番館　貿易ﾁ-ﾑ打合せ喫茶代",11,,3,,借,仕,
2013-09-04,0,,"0006",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,300,"ﾊﾟ-ｷﾝｸﾞ･ﾒ-ﾀ-管理法人　駐車料金",11,,3,,借,仕,
2013-09-06,0,,"0001",724,"通信費",,,103,"小口現金その他",1,"海老名：",5000,"海老名：富士ﾌｨﾙﾑ生活協同組合　切手代",11,,1,,借,仕,
2013-09-18,0,,"0001",722,"旅費交通費",3,"一般：",103,"小口現金その他",1,"海老名：",510,"一般：海老名：大庭文",11,,1,,借,仕,
2013-09-05,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,10211,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2013-09-27,0,,"0001",717,"福利厚生費",,,103,"小口現金その他",1,"海老名：",17820,"海老名：ふうふう　従業員親睦会",11,,1,,借,仕,
2013-09-04,0,,"0006",724,"通信費",,,101,"小口現金本社",,,3829,"6月分NTT 電話料金",11,,3,,借,仕,
2013-09-06,0,,"0006",737,"会議費",,,101,"小口現金本社",,,940,"ﾃﾞﾆ-ｽﾞ南足柄店　露木他打合せ喫茶代3名",11,,3,,借,仕,
2013-09-06,0,,"0006",737,"会議費",,,101,"小口現金本社",,,23620,"安源楼　姫井他戦略会議時食事代7名",11,,3,,借,仕,
2013-09-27,0,,"",103,"小口現金その他",1,"海老名：",127,"普通三井霞関",,,21000,"海老名：現金引き出し",,,,,,,
2013-09-06,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松J棟Y棟戦略打合せ出張旅費",11,,1,,借,仕,
2013-09-11,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,10165,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2013-09-09,0,,"0006",737,"会議費",,,101,"小口現金本社",,,880,"ﾃﾞﾆ-ｽﾞ南足柄店　打合せ喫茶代",11,,3,,借,仕,
2013-09-09,0,,"0006",737,"会議費",,,101,"小口現金本社",,,880,"ﾃﾞﾆ-ｽﾞ南足柄店　打合せ喫茶代",11,,3,,借,仕,
2013-09-09,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松J棟Y棟戦略会議出張旅費",11,,1,,借,仕,
2013-09-11,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3190,"陳麻婆豆腐　西村他打合せ食事代3名",11,,3,,借,仕,
2013-09-12,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,16400,"安源楼　接待飲食代",11,,3,,借,仕,
2013-09-12,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,20800,"本社：黒岩為人　竹松増員活動交渉出張旅費",11,,1,,借,仕,
2013-09-01,0,,"0007",717,"福利厚生費",,,103,"小口現金その他",2,"竹松：",3767,"竹松：ﾜ-ｸﾏﾝ　軍手代",11,,1,,借,仕,
2013-09-11,0,,"0006",717,"福利厚生費",,,101,"小口現金本社",,,390,"ｾﾌﾞﾝ･ｲﾚﾌﾞﾝ　事務員おやつ代",11,,3,,借,仕,
2013-09-13,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,111880,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　神奈川ｾﾞﾛｯｸｽ部長他接待4名",11,,1,,借,仕,
2013-09-13,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,3159,"末広庵　神奈川ｾﾞﾛｯｸｽ手土産代",11,,1,,借,仕,
2013-09-02,0,,"0007",734,"支払手数料",,,103,"小口現金その他",2,"竹松：",2800,"竹松：消防試験研究ｾﾝﾀ-　危険分取扱者免状交付手数料",11,,1,,借,仕,
2013-09-13,0,,"0008",737,"会議費",,,101,"小口現金本社",,,19211,"㈱豊田　神奈川ｾﾞﾛｯｸｽ部長他商談食事代5名",11,,1,,借,仕,
2013-09-02,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",1920,"一般：竹松：8/8～29岸宏明",11,,1,,借,仕,
2013-09-10,0,,"0007",729,"事務用消耗品費",,,103,"小口現金その他",2,"竹松：",1180,"竹松：ﾉｼﾞﾏ　ﾌﾟﾘﾝﾀ-用紙代",11,,1,,借,仕,
2013-09-14,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3230,"かつくら　社員来訪時昼食代",11,,3,,借,仕,
2013-09-17,0,,"0007",737,"会議費",,,101,"小口現金本社",,,2710,"ﾃﾞﾆ-ｽﾞ南足柄店　竹松Mgr他打合せ食事代3名",11,,1,,借,仕,
2013-09-20,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",3800,"一般：竹松：9/19露木昭範",11,,1,,借,仕,
2013-09-17,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松出張旅費",11,,1,,借,仕,
2013-09-20,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",3800,"一般：竹松：9/19下原芳文",11,,1,,借,仕,
2013-09-20,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",1100,"一般：竹松：9/19露木昭範　小田急小田原第一駐車場",11,,1,,借,仕,
2013-09-17,0,,"0006",737,"会議費",,,101,"小口現金本社",,,9035,"北前そば高田屋　阿竹他打合せ食事代5名",11,,3,,借,仕,
2013-09-20,0,,"0007",729,"事務用消耗品費",,,103,"小口現金その他",2,"竹松：",2280,"竹松：㈱ﾍﾞｽﾄ電器　電卓代",11,,1,,借,仕,
2013-09-30,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",1440,"一般：竹松：9/12～26岸宏明",11,,1,,借,仕,
2013-09-17,0,,"0006",724,"通信費",,,101,"小口現金本社",,,3027,"8月分ﾄﾞｺﾓ 携帯電話料金",11,,3,,借,仕,
2013-09-18,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,2753,"末広庵　㈱ｷﾞｵﾝ手土産代",11,,3,,借,仕,
2013-09-18,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,12633,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2013-09-19,0,,"0006",737,"会議費",,,101,"小口現金本社",,,6300,"新横浜国際ﾎﾃﾙ　FFL貿易部打合せ食事代4名",11,,3,,借,仕,
2013-09-21,0,,"0003",737,"会議費",,,101,"小口現金本社",,,5980,"ｻﾝﾏﾙｸ　川崎ﾁ-ﾑ村上様他打合せ食事代3名",11,,1,,借,仕,
2013-09-23,0,,"0006",737,"会議費",,,101,"小口現金本社",,,6720,"洵彩　FXOB宮部様来訪時食事代",11,,3,,借,仕,
2013-09-20,0,,"0004",727,"接待交際費",,,101,"小口現金本社",,,75143,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　ﾛｯｼｭ部長他接待2名",11,,1,,借,仕,
2013-09-20,0,,"0004",727,"接待交際費",,,101,"小口現金本社",,,2730,"㈱髙島屋　ﾛｯｼｭ部長手土産代",11,,1,,借,仕,
2013-09-20,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4990,"ﾃﾞﾆ-ｽﾞ古淵店　西村他打合せ喫茶代4名",11,,3,,借,仕,
2013-09-24,0,,"0006",728,"消耗品費",,,101,"小口現金本社",,,1290,"ﾆﾄﾘ新横浜店　事務所用ｸｯｼｮﾝ",11,,3,,借,仕,
2013-09-25,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3040,"ｹｯﾍﾙ　三井BK打合せ食事代",11,,3,,借,仕,
2013-09-25,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,3772,"ｴｽﾎﾟｯﾄ新横浜店　神奈ｾﾞﾛ手土産代",11,,1,,借,仕,
2013-09-27,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,11621,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2013-09-26,0,,"0006",737,"会議費",,,101,"小口現金本社",,,7117,"ｻﾝﾏﾙｸ　黒岩他打合せ食事代4名",11,,3,,借,仕,
2013-09-24,0,,"0006",739,"図書教育費",,,101,"小口現金本社",,,5000,"富士ｾﾞﾛｯｸｽ㈱　書籍代",11,,3,,借,仕,
2013-09-27,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4010,"ﾃﾞﾆ-ｽﾞ南足柄店　露木他打合せ食事代5名",11,,3,,借,仕,
2013-09-27,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松J棟拡販活動出張旅費",11,,1,,借,仕,
2013-09-10,0,,"0006",737,"会議費",,,101,"小口現金本社",,,9510,"黒龍　ﾍﾞﾙﾃｯｸ㈱拡販依頼時食事代",11,,3,,借,仕,
2013-09-27,0,,"0006",737,"会議費",,,101,"小口現金本社",,,10485,"酒彩蕎麦初代　黒岩他打合せ食事代4名",11,,3,,借,仕,
2013-09-30,0,,"0003",722,"旅費交通費",3,"一般：",102,"小口現金川崎",,,24400,"一般：9月分交通費精算",11,,1,,借,仕,
2013-09-18,0,,"0003",724,"通信費",,,102,"小口現金川崎",,,1300,"ﾌｧﾐﾘ-ﾏ-ﾄ　切手代",11,,1,,借,仕,
2013-09-30,0,,"0005",722,"旅費交通費",3,"一般：",103,"小口現金その他",3,"大井：",9990,"一般：大井：9月分交通費精算",11,,1,,借,仕,
2013-09-30,0,,"0005",737,"会議費",,,103,"小口現金その他",3,"大井：",1800,"大井：ｸﾘｽﾋﾟ-･ｸﾘ-ﾑ･ﾄﾞ-ﾅﾂ　打合せお茶菓子代",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,9120,"一般：神奈川:9/2～4FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,7830,"一般：神奈川:9/5～9FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,4320,"一般：神奈川:9/10～12FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,4740,"一般：神奈川:9/13～17FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,5270,"一般：神奈川:9/18～20FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",717,"福利厚生費",,,999,"諸口",,,9400,"神奈川:9/24菊屋ｸﾘ-ﾆﾝｸﾞ　FX神奈川㈱制服ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2013-09-30,0,,"0008",717,"福利厚生費",,,999,"諸口",,,39690,"神奈川:㈱ﾀﾞｲｲﾁ　永峰制服代",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,11410,"一般：神奈川:9/24～30FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"",999,"諸口",,,103,"小口現金その他",6,"神奈川:",91780,"神奈川:9月分経費精算",,,,,,,
2013-09-04,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2080,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-09,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2380,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-12,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",400,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-17,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",1100,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",1800,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2700,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱駐車料金等",11,,1,,借,仕,
2013-09-04,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",17703,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-09,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",6477,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-12,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5298,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-17,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5633,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-20,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",9988,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-30,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",12744,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2013-09-20,0,,"",103,"小口現金その他",3,"大井：",123,"普三菱虎門中③",,,29000,"大井：現金引き出し",,,,,,,
2013-09-20,0,,"0005",734,"支払手数料",,,123,"普三菱虎門中③",,,105,"大井：引出手数料",11,,1,,借,仕,
2013-09-11,0,,"",103,"小口現金その他",3,"大井：",123,"普三菱虎門中③",,,70000,"大井：現金引き出し",,,,,,,
2013-09-11,0,,"0005",734,"支払手数料",,,123,"普三菱虎門中③",,,105,"大井：引出手数料",11,,1,,借,仕,
2013-09-01,0,,"",103,"小口現金その他",3,"大井：",123,"普三菱虎門中③",,,600,"大井：４／１６現金引き出し",,,,,,,
2013-09-11,0,,"",167,"有価証券",4,"ﾃﾝﾌﾟHD転換社債･大和",125,"普通三菱虎ノ門",,,10250000,"ﾃﾝﾌﾟHD(債券)・大和　転換社債購入",2,,,,借,売,
2013-09-17,0,,"",122,"普三菱虎門中②",,,999,"諸口",,,148215,"ｿﾌﾄﾊﾞﾝｸ㈱(社債)大和　社債利子",,,,,,,
2013-09-17,0,,"0100",999,"諸口",,,811,"受取利息",,,186000,"ｿﾌﾄﾊﾞﾝｸ㈱(社債)大和　社債利子",2,,,,貸,売,
2013-09-17,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,28485,"利子税(国)　ｿﾌﾄﾊﾞﾝｸ㈱(社債)大和　社債利子",4,,,,借,仕,
2013-09-17,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,9300,"利子税(地方)　ｵﾘｯｸｽ(債券)・大和　社債利子",4,,,,借,仕,
2013-09-17,0,,"",122,"普三菱虎門中②",,,167,"有価証券",5,"ｿﾌﾄﾊﾞﾝｸ㈱(社債)大和",30000000,"ｿﾌﾄﾊﾞﾝｸ㈱(社債)大和　満期償還金",4,,,,貸,売,
2013-09-11,0,,"",122,"普三菱虎門中②",,,999,"諸口",,,10879349,"ﾃﾝﾌﾟHD(債券)・大和　転換社債売却",,,,,,,
2013-09-11,0,,"",999,"諸口",,,167,"有価証券",4,"ﾃﾝﾌﾟHD転換社債･大和",10250000,"ﾃﾝﾌﾟHD(債券)・大和　転換社債売却",2,10970000,,,貸,売,
2013-09-11,0,,"0100",734,"支払手数料",,,999,"諸口",,,90651,"大和證券㈱　ﾃﾝﾌﾟHD(債券)・大和　転換社債売却手数料",11,,2,,借,仕,
2013-09-11,0,,"0100",999,"諸口",,,831,"有価証券売却益",,,720000,"大和證券㈱　ﾃﾝﾌﾟHD(債券)・大和　転換社債売却",4,,,,貸,売,
2013-08-19,0,,"",132,"普通三菱新横⑧",,,999,"諸口",,,2384,"普通預金利息",,,,,,,
2013-08-19,0,,"0102",999,"諸口",,,811,"受取利息",,,2991,"普通預金利息　三菱東京UFJ新横浜0441851",2,,,,貸,売,
2013-08-19,0,,"0102",726,"租税公課",1,"利子税(国)",999,"諸口",,,458,"利子税(国)普通預金利息　三菱東京UFJ新横浜",4,,,,借,仕,
2013-08-19,0,,"0102",726,"租税公課",2,"利子税(地方)",999,"諸口",,,149,"利子税(地方)普通預金利息三菱東京UFJ新横浜",4,,,,借,仕,
2013-09-26,0,,"",999,"諸口",,,211,"建物",,,38652862,"広尾ｶﾞ-ﾃﾞﾝF　飯田康夫様へ売却",11,28417416,,,貸,売,
2013-09-26,0,,"",999,"諸口",,,223,"借地権",,,106845541,"広尾ｶﾞ-ﾃﾞﾝF　飯田康夫様へ売却",2,,,,貸,売,
2013-09-26,0,,"",999,"諸口",,,247,"解体準備積立基",,,4590000,"広尾ｶﾞ-ﾃﾞﾝF　飯田康夫様へ売却",4,,,,貸,仕,
2013-09-26,0,,"",132,"普通三菱新横⑧",,,999,"諸口",,,123723849,"広尾ｶﾞ-ﾃﾞﾝF　飯田康夫様へ売却",,,,,,,
2013-09-26,0,,"0101",862,"固定資産売却損",,,999,"諸口",,,26521487,"広尾ｶﾞ-ﾃﾞﾝF　飯田康夫様へ売却",4,,,,借,仕,
2013-09-26,0,,"0101",999,"諸口",,,741,"地代家賃",3,"広尾ｶﾞｰﾃﾞﾝF 管理費等",133382,"広尾ｶﾞ-ﾃﾞﾝF飯田康夫様へ売却　管理費等返戻分",2,,,,貸,仕,
2013-09-26,0,,"0101",999,"諸口",,,741,"地代家賃",3,"広尾ｶﾞｰﾃﾞﾝF 管理費等",23551,"広尾ｶﾞ-ﾃﾞﾝF飯田康夫様へ売却　地代返戻分",2,,,,貸,仕,
2013-09-26,0,,"0101",734,"支払手数料",,,314,"未払金",9998,"他:",3110725,"他:三井住友ﾘｱﾙﾃｨ㈱　広尾ｶﾞ-ﾃﾞﾝF売却仲介手数料",11,,3,,借,仕,
2013-10-04,0,,"",314,"未払金",9998,"他:",133,"普通三井新横１",,,3110725,"他:三井住友ﾘｱﾙﾃｨ㈱　広尾ｶﾞ-ﾃﾞﾝF売却仲介手数料",,,,,,,
2013-08-30,0,,"",167,"有価証券",9,"三菱UFJMS証券(CF)",189,"預け金",,,30000000,"三菱UFJMS証券(CF)　購入",2,,,,借,売,
2013-09-26,0,,"",189,"預け金",,,132,"普通三菱新横⑧",,,50000000,"三菱UFJﾓﾙｶﾞﾝｽS証券㈱",,,,,,,
2013-09-11,0,,"",999,"諸口",,,167,"有価証券",9,"三菱UFJMS証券(CF)",1024979,"三菱UFJMS証券(CF)　一部売却",4,,,,貸,売,
2013-09-11,0,,"0100",999,"諸口",,,811,"受取利息",,,25,"三菱UFJMS証券(CF)",2,,,,貸,売,
2013-09-11,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,3,"利子税(国)　三菱UFJMS証券(CF)",4,,,,借,仕,
2013-09-11,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,1,"利子税(地方)　三菱UFJMS証券(CF)",4,,,,借,仕,
2013-09-11,0,,"",189,"預け金",,,999,"諸口",,,1025000,"三菱UFJﾓﾙｶﾞﾝｽS証券㈱",,,,,,,
2013-09-11,0,,"",167,"有価証券",3,"ﾃﾝﾌﾟHD転換社債･三菱",189,"預け金",,,1025000,"ﾃﾝﾌﾟHD転換社債･三菱購入　三菱UFJﾓﾙｶﾞﾝｽS証券㈱",2,,,,借,売,
2013-09-26,0,,"",189,"預け金",,,132,"普通三菱新横⑧",,,30000000,"野村證券㈱(CRF)",,,,,,,
2013-09-26,0,,"0100",734,"支払手数料",,,132,"普通三菱新横⑧",,,525,"振込手数料　野村證券㈱(CRF)",11,,2,,借,仕,
2013-09-27,0,,"",167,"有価証券",9,"三菱UFJMS証券(CF)",189,"預け金",,,50000000,"三菱UFJﾓﾙｶﾞﾝｽS証券㈱　　三菱UFJMS証券(CF)購入",2,,,,借,売,
2013-09-02,0,,"0006",724,"通信費",,,133,"普通三井新横１",,,4914,"7月分NTTｺﾐｭ．ﾎｽﾃｨﾝｸﾞｻ-ﾋﾞｽ　本社：",11,,3,,借,仕,
2013-09-30,0,,"0004",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",2416895,"9月分ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",11,,1,,借,仕,
2013-09-30,0,,"0003",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",395650,"9月分ﾃｲｹｲﾜ-ｸｽ㈱　川崎",11,,1,,借,仕,
2013-09-30,0,,"0005",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",266175,"9月分ﾃｲｹｲﾜ-ｸｽ㈱　大井",11,,1,,借,仕,
2013-09-30,0,,"0004",641,"外注加工費",,,312,"買掛金",6,"㈱ﾊﾞｲﾄﾚ",527246,"9月分㈱ﾊﾞｲﾄﾚ　東扇島ﾛｼｭ:",11,,1,,借,仕,
2013-09-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,448938,"9月分富士ｾﾞﾛｯｸｽ㈱(海老名)　SCM石田裕子",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,4200,"9月分富士ｾﾞﾛｯｸｽ㈱(海老名)　中央調整",11,,,,貸,売,
2013-09-30,0,,"0007",166,"売掛金",201,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",512,"派遣業売上高",,,384545,"9月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",11,,,,貸,売,
2013-09-30,0,,"0002",166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",511,"業務受託売上高",,,2226000,"9月分富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ)ﾌｧｼﾘﾃｨ",11,,,,貸,売,
2013-09-30,0,,"0007",166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",511,"業務受託売上高",,,8085045,"9月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",11,,,,貸,売,
2013-09-30,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",511,"業務受託売上高",,,2347590,"9月分富士ｾﾞﾛｯｸｽ神奈川㈱ｶｽﾄﾏｻ-ﾋﾞｽｻﾎﾟ-ﾄ",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,346500,"9月分富士ｾﾞﾛｯｸｽ㈱(海老名)　中央調整",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,1156050,"9月分富士ﾌｨﾙﾑL㈱(海老名)R＆D企画管理",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,269850,"9月分富士ﾌｨﾙﾑL㈱(海老名)R＆D企画管理　櫛原",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,5935327,"9月分富士ﾌｨﾙﾑL㈱(海老名)　新横浜",11,,,,貸,売,
2013-09-30,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,657631,"9月分富士ﾌｨﾙﾑL㈱(海老名)　東中央　大八木／志村",11,,,,貸,売,
