日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-21,0,,"",738,"新聞図書費",,,101,"現金",,,600,"ａｍａｚｏｎ　参考書代",11,,,,借,仕,
2015-09-21,0,,"",728,"消耗品費",,,101,"現金",,,1180,"ａｍａｚｏｎ　電源タップ代",11,,,,借,仕,
2015-09-21,0,,"",728,"消耗品費",,,101,"現金",,,259,"ａｍａｚｏｎ　ボンド代",11,,,,借,仕,
2015-09-22,0,,"",738,"新聞図書費",,,101,"現金",,,907,"大垣書店　参考書代",11,,,,借,仕,
2015-09-23,0,,"",722,"旅費交通費",,,101,"現金",,,1170,"ＭＫタクシー　タクシー代",11,,,,借,仕,
2015-09-23,0,,"",727,"接待交際費",,,101,"現金",,,1296,"舞妓　手土産代",11,,,,借,仕,
2015-09-23,0,,"",722,"旅費交通費",,,101,"現金",,,17600,"東海旅客鉄道㈱　出張旅費",11,,,,借,仕,
2015-09-23,0,,"",737,"会議費",,,101,"現金",,,7000,"ENRIQUE MARRUECOS　三菱電機川口様　打合せ食事代　2人",11,,,,借,仕,
2015-09-24,0,,"",737,"会議費",,,101,"現金",,,1609,"スタバ　スタイリスト相葉様　打合せ喫茶代　2人",11,,,,借,仕,
2015-09-24,0,,"",743,"車両費",,,101,"現金",,,900,"赤坂Ｂｉｚタワー　駐車場代",11,,,,借,仕,
2015-09-25,0,,"",742,"企画撮影諸経費",,,101,"現金",,,1880,"ａｍａｚｏｎ　撮影小物代",11,,,,借,仕,
2015-09-25,0,,"",738,"新聞図書費",,,101,"現金",,,2700,"ａｍａｚｏｎ　参考書代",11,,,,借,仕,
2015-09-25,0,,"",742,"企画撮影諸経費",,,101,"現金",,,36980,"㈱安吉　イベント備品代",11,,,,借,仕,
2015-09-28,0,,"",722,"旅費交通費",,,101,"現金",,,1000,"北光自動車交通㈱　タクシー代",11,,,,借,仕,
2015-09-28,0,,"",722,"旅費交通費",,,101,"現金",,,2530,"日本交通　タクシー代",11,,,,借,仕,
2015-09-29,0,,"",737,"会議費",,,101,"現金",,,19171,"ｂｏｊｉ　㈱博報堂中西様他　打合せ食事代　4人",11,,,,借,仕,
2015-09-30,0,,"",728,"消耗品費",,,101,"現金",,,4613,"サミットストア武蔵野緑町店　事務所用消耗品",11,,,,借,仕,
2015-09-30,0,,"",743,"車両費",,,101,"現金",,,600,"タイムズマロニエゲート　駐車場代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,101,"現金",,,660,"ｃａｆｆｅ ｂｅｎｅ　打合せ喫茶代　スタイリスト相葉様　打合せ喫茶代　2人",11,,,,借,仕,
2015-09-30,0,,"",743,"車両費",,,101,"現金",,,900,"赤坂Ｂｉｚタワー　駐車場代",11,,,,借,仕,
2015-09-30,0,,"",742,"企画撮影諸経費",,,101,"現金",,,18360,"ＳＯＵＬＳＴＹＬＥ２ｎｄ　撮影用品／カーネル衣装代",11,,,,借,仕,
2015-09-30,0,,"",741,"地代家賃",5,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ",999,"諸口",,,209000,"月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ",2,,,,借,仕,
2015-09-30,0,,"",741,"地代家賃",6,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",999,"諸口",,,35640,"月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",11,,,,借,仕,
2015-09-30,0,,"",726,"租税公課",98,"予測消費税",913,"未払消費税等",,,1310000,"９月分予測消費税",4,,,,借,仕,
2015-08-21,0,,"",715,"外注費",,,312,"買掛金",4800,"㈱22COMPANY",399600,"８月分㈱22COMPANY",11,,,,借,仕,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂９月分東京ｽｶｲﾂﾘ-事務局業務委託費１６８",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",3400,"東武タワースカイツリー㈱",511,"売上高",,,823656,"東武タワースカイツリー㈱９月分東京ｽｶｲﾂﾘ-宣伝請負業務費１６９",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,5832000,"㈱博報堂９月分第三営業局第七ｱｶｳﾝﾄﾁ-ﾑ業務派遣人件費１７０",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,972000,"㈱博報堂９月分第三営業局ﾒﾃﾞｨｱ戦略部業務派遣人件費１７１",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂８月分再春館製薬業務委託費１７２",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,514785,"㈱博報堂８月分再春館製薬業務委託費１７３",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂８月分再春館製薬業務委託費１７４",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂８月分再春館製薬・東京スター銀行業務委託費１７５",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂８月分第三営業局第五アカウントチーム業務委託費１７６",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,15639,"㈱博報堂８月分第三営業局第五アカウントチーム業務委託費１７７",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,1080000,"㈱博報堂９月分ﾋﾞｼﾞﾈｽ開発局Hondaｱｶｳﾝﾄ業務１７８",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂９月分第十営業局久光製薬に係る請業務費１７９",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,810000,"㈱博報堂９月分しまむら制作進行業務１８０",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,11384,"㈱博報堂８月分しまむら制作進行業務費１８１",11,,,,貸,売,
2015-09-30,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,777600,"㈱博報堂９月分業務委託費１８２",11,,,,貸,売,
2015-09-18,0,,"",166,"売掛金",1,"㈱旭屋書店",511,"売上高",,,540000,"㈱旭屋書店９月分グループ事業戦略立案アドバイス１８３",11,,,,貸,売,
2015-09-04,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,2376000,"㈱博報堂プロダクツKFC「９月／１０－１１月／１１－１２月」ｷｬﾝﾍﾟ-ﾝ１８４",11,,,,貸,売,
2015-09-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,17280,"㈱博報堂エスティローダー掲載誌発送作業費１８５",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,41320,"㈱博報堂８月分業務移動経費１８６",11,,,,貸,売,
2015-09-11,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,162000,"㈱博報堂ﾋﾟｻﾞﾊｯﾄ３－６月調査画像制作費１８７",11,,,,貸,売,
2015-09-07,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,218494,"㈱博報堂プロダクツＴＯＹＯＴＡ原体験プロジェクト１８８",11,,,,貸,売,
2015-09-30,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,2457113,"㈱博報堂プロダクツ９月分ＴＯＹＯＴＡプロモーション提案１８９",11,,,,貸,売,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",101,"林信太郎",351870,"９月分林信太郎　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,169350,"９月分林信太郎　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,12180,"林　９／３RedPepper表参道　博報堂江田様他　打合せ食事代３名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,9396,"林　８／３BONDI CAFE 博報堂江田様他　打合せ食事代３名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,10929,"林　９／４HACHI HACHI ＫＦＣ平岡様他　打合せ食事代３名",11,,,,借,仕,
2015-09-30,0,,"",727,"接待交際費",,,999,"諸口",,,27000,"林　９／５きえん＋　ＫＦＣ平岡様他　接待食事代５名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3295,"林　９／８　ファミリーマート　打合せ喫茶代",11,,,,借,仕,
2015-09-30,0,,"",727,"接待交際費",,,999,"諸口",,,19700,"林　９／１６㈱ＩＫＫＩ　ＫＦＣ大沢様他　接待食事代３名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,14490,"林　９／１７ピザハット赤坂店　　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,28200,"林　９／１７GIRIOLA　ＫＦＣ湖亀様他　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,7670,"林　９／１７魚鉄　ＫＦＣ桂様　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",727,"接待交際費",,,999,"諸口",,,15370,"林　９／２６白金酉玉　博報堂杉山様他　接待食事代３名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,14800,"林　９／３０おとうと　博報堂竹下様他　打合せ食事代３名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,19490,"林　９／３０Bar's BAR　博報堂竹下様他　打合せ食事代４名",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",105,"山本映里",2553,"９月分山本映里　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,1359,"９月分山本映里　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",724,"通信費",,,999,"諸口",,,174,"山本　９／１７赤坂一ツ木郵便局　郵送代",11,,,,借,仕,
2015-09-30,0,,"",719,"運賃",,,999,"諸口",,,720,"山本　９／１７赤坂一ツ木郵便局　ゆうパック運賃",11,,,,借,仕,
2015-09-30,0,,"",721,"荷造包装費",,,999,"諸口",,,100,"山本　９／１７赤坂一ツ木郵便局　郵便局用包装箱（小）",11,,,,借,仕,
2015-09-30,0,,"",726,"租税公課",99,"他・",999,"諸口",,,200,"山本　９／３０赤坂一ツ木郵便局　収入印紙代",2,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",111,"海野謙司",455986,"９月分海野謙司　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,394570,"９月分海野謙司　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",724,"通信費",,,999,"諸口",,,21416,"海野　９／３ＫＤＤＩ　出張時携帯電話代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,10000,"海野　９／１６アークホテル熊本城前　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,9300,"海野　９／１８三井ガーデンホテル熊本　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,11400,"海野　９／２６ホテル日航熊本　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,9300,"海野　９／３０三井ガーデンホテル熊本　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",122,"竹内里美",77062,"９月分竹内里美　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",128,"戒田裕美子",25780,"９月分戒田裕美子　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",130,"西原陽子",45980,"９月分西原陽子　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",131,"晒名健太朗",218740,"９月分晒名健太朗　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,118360,"９月分晒名健太朗　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,12201,"晒名　９／１すしざんまい　ﾄﾖﾀﾏ-ﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ島田様他打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,7000,"晒名　９／２ホテルトラスティ名古屋栄　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,10826,"晒名　９／３ＫＩＮＴＡＮ　ﾄﾖﾀﾏ-ｹﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ高橋様他　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3240,"晒名　９／９石垣島ショッピングプラザ　ﾄﾖﾀﾏ-ﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ中川様　打合せ食事代　",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,4200,"晒名　９／１２Ｌ’ＡＲＴＥ　博報堂原様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",728,"消耗品費",,,999,"諸口",,,720,"晒名　９／１８日本自動車連盟帯広支部　イベント運営備品購入",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3000,"晒名　９／２０ら～めん五郎　トヨタ自動車高橋様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3044,"晒名　９／２０タニホ菓子店　トヨタ自動車高橋様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",719,"運賃",,,999,"諸口",,,1674,"晒名　９／２２日本通運㈱　備品配送費",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,26820,"晒名　９／２５茶き茶き　ﾄﾖﾀﾏ-ｹﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ、博報堂プレゼン後打合せ食事代７名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,4412,"晒名　９／２７廻転寿司ＣＨＯＪＩＲＯ　トヨタ自動車島田様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,5637,"晒名　９／２９松吉　トヨタマーケティングジャパン島田様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,1980,"晒名　９／２９かれー麺実之和　大日本印刷田中様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,8400,"晒名　９／２９IR STEAK HOUSE　ﾄﾖﾀﾏ-ｹﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ島田様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,7226,"晒名　９／３０ＬＡＷＳＯＮ　ﾄﾖﾀﾏ-ｹﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ、電通、クレイ　打合せ食事代８名",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",132,"福家早知子",8994,"９月分福家早知子　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,4014,"９月分福家早知子　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",724,"通信費",,,999,"諸口",,,4980,"福家　９／３ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",138,"髙木綾乃",96080,"９月分髙木綾乃　諸経費精算",,,,,,,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,2198,"髙木　９／１セブンイレブン　打合せ喫茶代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,5160,"髙木　９／３ＫＦＣ　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",738,"新聞図書費",,,999,"諸口",,,2938,"髙木　９／１５ＴＳＵＴＡＹＡ赤坂店　資料参考書代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,10300,"髙木　９／１８ＫＦＣ北青山店　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,1143,"髙木　９／２８セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-09-30,0,,"",728,"消耗品費",,,999,"諸口",,,2441,"髙木　９／２９㈱大陸　商品運搬用ドライアイス",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,71900,"９月分髙木綾乃　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",139,"長島恵理子",8610,"９月分長島恵理子　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",142,"宮武尚平",256967,"９月分宮武尚平　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,201012,"９月分宮武尚平　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,5550,"宮武　９／２名古屋ガーランドホテル　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,1260,"宮武　９／３アレッサンドロ・カフェ　ｱﾑﾗｯｸｽﾄﾖﾀ坂田様他　　打合せ喫茶代３名",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,8000,"宮武　９／１６ホテルロイヤル郡山　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,16586,"宮武　９／１８三九厨房　トヨタマーケティングジャパン島田様他　打合せ食事代４名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,4640,"宮武　９／１８澤乃井赤坂店　大日本印刷菊本様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,15919,"宮武　９／２５板前寿司　トヨタマーケティングジャパン高橋様他　打合せ食事代４名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,4000,"宮武　９／２５Bar kisala トヨタマーケティングジャパン島田様　打合せ食事代２名",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",147,"角田ちひろ",39517,"９月分角田ちひろ　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,35160,"９月分角田ちひろ　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",728,"消耗品費",,,999,"諸口",,,432,"角田　９／１３キャンドゥ　事務所用備品",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3925,"角田　９／１０セブンイレブン　打合せ喫茶代",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",149,"髙野和貴",5282,"９月分髙野和貴　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,2286,"９月分髙野和貴　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",724,"通信費",,,999,"諸口",,,2996,"髙野　９／１１ソフトバンク㈱　携帯電話代",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",152,"町田奈々",40530,"９月分町田奈々　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,32330,"９月分町田奈々　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,8200,"町田　９／１３三井ガーデンホテル大阪淀屋橋　出張宿泊代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",153,"柳沢明恵",22320,"９月分柳沢明恵　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",154,"髙木智之",13546,"９月分髙木智之　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",155,"風當貴子",15908,"９月分風當貴子　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,4225,"９月分風當貴子　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",724,"通信費",,,999,"諸口",,,11683,"風當　９／１２ＮＴＴドコモ　携帯電話代",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",156,"森本裕生",40309,"９月分森本裕生　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",999,"諸口",,,314,"未払金",157,"今滝知英",15310,"９月分今滝知英　諸経費精算",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,999,"諸口",,,10160,"９月分今滝知英　交通費精算",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,1850,"今滝　９／１７ １００tables 博報堂・本田技研工業　打合せ喫茶代１０名",11,,,,借,仕,
2015-09-30,0,,"",737,"会議費",,,999,"諸口",,,3300,"今滝　９／３０　１００tables　博報堂・本田技研工業　打合せ喫茶代１１名",11,,,,借,仕,
2015-09-30,0,,"",722,"旅費交通費",,,314,"未払金",158,"鶴巻攝",24770,"９月分鶴巻攝　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",101,"林信太郎",309175,"月分林信太郎　諸経費精算",,,,,,,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,217550,"月分林信太郎　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,7637,"林　１０／２燈庵青山店　博報堂林様他　打合せ食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,4006,"林　１０／５ピザーラ六本木店　打合せ食事代",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,3520,"林　１０／５ピザハット赤坂店　打合せ食事代",11,,,,借,仕,
2015-10-31,0,,"",727,"接待交際費",,,999,"諸口",,,18750,"林　１０／９田はら　ＫＦＣ平岡様他　接待食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,13800,"林　１０／１４カビネ　博報堂当麻様他　打合せ食事代4名",11,,,,借,仕,
2015-10-31,0,,"",727,"接待交際費",,,999,"諸口",,,19340,"林　１０／２０おとうと　博報堂杉山様他　接待食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,12284,"林　１０／２７ピザハット赤坂店　打合せ食事代",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,5940,"林　１０／２７筑紫樓　博報堂杉山様他　打合せ食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,6348,"林　１０／２７初代　ＫＦＣ加藤様　打合せ食事代2名",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",105,"山本映里",46425,"月分山本映里　諸経費精算",,,,,,,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,5175,"月分山本映里　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",744,"イベント諸経費",,,999,"諸口",,,300,"山本　１０／１３東京ワインコンプレックス事務局　イベント参加費",11,,,,借,仕,
2015-10-31,0,,"",724,"通信費",,,999,"諸口",,,92,"山本　１０／１４赤坂一ツ木通郵便局　郵送代",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,432,"山本　１０／２０キャンドゥ　事務所用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,918,"山本　１０／２２飯田　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,2160,"山本　１０／２２飯田　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,11390,"山本　１０／２２キャニオン　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,15552,"山本　１０／２２ニイミ食器店　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,6000,"山本　１０／２２つば屋包丁店　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",728,"消耗品費",,,999,"諸口",,,4266,"山本　１０／２２㈱アサヒサンレッド合羽橋店　撮影用備品",11,,,,借,仕,
2015-10-31,0,,"",724,"通信費",,,999,"諸口",,,140,"山本　１０／２８赤坂通郵便局　郵送代",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",111,"海野謙司",558186,"月分海野謙司　諸経費精算",,,,,,,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,466320,"月分海野謙司　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",724,"通信費",,,999,"諸口",,,22326,"海野　１０／３ＫＤＤＩ　出張時携帯電話代",11,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,22800,"海野　１０／７三井ガーデンホテル熊本　出張宿泊代",11,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,30140,"海野　１０／２０ネストホテル熊本　出張宿泊代",11,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,16600,"海野　１０／２９エクストールイン熊本銀座通　出張宿泊代",11,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,314,"未払金",122,"竹内里美",111640,"月分竹内里美　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",128,"戒田裕美子",60096,"月分戒田裕美子　諸経費精算",,,,,,,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,49680,"月分戒田裕美子　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",739,"研究研修費",,,999,"諸口",,,3330,"戒田　１０／５ピザハット赤坂店　打合せ用参考商品購入費",11,,,,借,仕,
2015-10-31,0,,"",729,"事務用品費",,,999,"諸口",,,2874,"戒田　１０／２６Ｂｕｎ・Ｇｏｏ赤坂店　文具代",11,,,,借,仕,
2015-10-31,0,,"",719,"運賃",,,999,"諸口",,,4212,"戒田　１０／２９㈱マッハ５０　バイク便代",11,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,314,"未払金",130,"西原陽子",9090,"月分西原陽子　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",131,"晒名健太朗",273175,"月分晒名健太朗　諸経費精算",,,,,,,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,173330,"月分晒名健太朗　交通費精算",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,10851,"晒名　１０／２三九厨房　博報堂阿原様他　打合せ食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,5572,"晒名　１０／８板前寿司　トヨタマーケティングジャパン島田様　打合せ食事代2名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,9007,"晒名　１０／１４築地すし好　ﾄﾖﾀﾏ-ｹﾃｨﾝｸﾞｼﾞｬﾊﾟﾝ博報堂　打合せ食事代3名",11,,,,借,仕,
2015-10-31,0,,"",737,"会議費",,,999,"諸口",,,18516,"晒名　１０／１６ＤＥＮ　トヨタ自動車・博報堂中川様他　打合せ食事代4名",11,,,,借,仕,
