日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-06-21,,,,117,みずほ銀行,,,5,売掛金,,,21000,日機装ﾃｸﾆｶ㈱　派遣事業報告代行料,,,,,,,
2013-06-24,,,,117,みずほ銀行,,,5,売掛金,,,39900,㈲高宮運送店　入札申請代行料,,,,,,,
2013-06-25,,,,721,会議費,,,390,事業主借,,,820,ほっともっと　社内打ち合わせ,,,,,,,
2013-06-25,,,,721,会議費,,,390,事業主借,,,1786,amazon　お茶代,,,,,,,
2013-06-25,,,,117,みずほ銀行,,,5,売掛金,,,21000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建築士業務報告代行,,,,,,,
2013-06-27,,,,721,会議費,,,390,事業主借,,,791,マクドナルド　社内打ち合わせ,,,,,,,
2013-06-27,,,,721,会議費,,,390,事業主借,,,298,キムラヤ　社内打ち合わせ,,,,,,,
2013-06-27,,,,721,会議費,,,390,事業主借,,,642,ローソン　社内打ち合わせ,,,,,,,
2013-06-27,,,,728,地代家賃,,,117,みずほ銀行,,,251276,7月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2013-06-27,,,,718,支払手数料,,,117,みずほ銀行,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2013-06-28,,,,721,会議費,,,390,事業主借,,,1124,アトレ秋葉原　社内打ち合わせ,,,,,,,
2013-06-28,,,,703,旅費交通費,,,390,事業主借,,,7362,外勤交通費　平賀猛,,,,,,,
2013-06-28,,,,703,旅費交通費,,,390,事業主借,,,1905,外勤交通費　斉藤有紀子,,,,,,,
2013-06-28,,,,703,旅費交通費,,,390,事業主借,,,334,外勤交通費　山口由香,,,,,,,
2013-06-28,,,,291,事業主貸,,,591,受取賃貸料,,,55650,寺西朋美　7月分家賃,,,,,,,
2013-06-28,,,,291,事業主貸,,,166,立替金,,,5175,寺西朋美　ＮＴＴ等立替金,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,8540,,,,53060,掛入金　昭和ｼｪﾙ石油㈱,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,31500,昭和ｼｪﾙ石油㈱　建設決算代行料,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,15750,昭和ｼｪﾙ石油㈱　建設変更代行料,,,,,,,
2013-06-28,,,,8540,,,,166,立替金,,,400,昭和ｼｪﾙ石油㈱　納税証明証紙代,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,1890,昭和ｼｪﾙ石油㈱　身分証明取得代行料,,,,,,,
2013-06-28,,,,8540,,,,166,立替金,,,400,昭和ｼｪﾙ石油㈱　身分証明代,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,2520,昭和ｼｪﾙ石油㈱　未登記取得代行料,,,,,,,
2013-06-28,,,,8540,,,,166,立替金,,,600,昭和ｼｪﾙ石油㈱　未登記証明代,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,590,雑収入,,,15800,建退共事業本部　協力費25年分,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,8540,,,,774630,掛入金　ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,671790,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札変更代行料,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,23100,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札申請代行料,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,73500,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　建設変更代行料,,,,,,,
2013-06-28,,,,8540,,,,5,売掛金,,,5040,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　未登記取得代行料,,,,,,,
2013-06-28,,,,8540,,,,166,立替金,,,1200,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　未登記証明代,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,5,売掛金,,,10500,ENEOSｸﾞﾛｰﾌﾞｴﾅｼﾞｰ㈱　相談料,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,5,売掛金,,,21000,ｶｲﾀｲ工業㈱　コリンズ受注登録代行料,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,591,受取賃貸料,,,78750,柏陽税理士法人　6月分家賃,,,,,,,
2013-06-28,,,,117,みずほ銀行,,,5,売掛金,,,29400,㈲原興行　入札申請代行料,,,,,,,
2013-06-30,,,,714,給料手当,,,8540,,,,240000,6月分平賀猛,,,,,,,
2013-06-30,,,,8540,,,,323,未払費用,,,206600,6月分平賀猛,,,,,,,
2013-06-30,,,,8540,,,,325,預り金,,,33400,6月分平賀猛・源泉所得税,,,,,,,
2013-06-30,,,,714,給料手当,,,8540,,,,150000,6月分斉藤有紀子,,,,,,,
2013-06-30,,,,8540,,,,323,未払費用,,,141300,6月分斉藤有紀子,,,,,,,
2013-06-30,,,,8540,,,,325,預り金,,,8700,6月分斉藤有紀子・源泉所得税,,,,,,,
2013-06-30,,,,610,外注費,,,8540,,,,1046920,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-06-30,,,,8540,,,,322,未払金,,,1130766,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-06-30,,,,718,支払手数料,,,8540,,,,30000,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-06-30,,,,5,売掛金,,,501,売上高,,,2748165,6月分売上,,,,,,,
2013-07-01,,,,721,会議費,,,390,事業主借,,,1232,ローソン　社内打ち合わせ,,,,,,,
2013-07-01,,,,704,通勤費,,,390,事業主借,,,36620,通勤定期代　山口由香,,,,,,,
2013-07-01,,,,117,みずほ銀行,,,390,事業主借,,,60825,預入れ,,,,,,,
2013-07-01,,,,291,事業主貸,,,117,みずほ銀行,,,304330,引出し,,,,,,,
2013-07-02,,,,721,会議費,,,390,事業主借,,,623,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-02,,,,117,みずほ銀行,,,8540,,,,165870,掛入金　㈱サンテクノ,,,,,,,
2013-07-02,,,,8540,,,,5,売掛金,,,60900,㈱サンテクノ　建設追加代行料,,,,,,,
2013-07-02,,,,8540,,,,166,立替金,,,50000,㈱サンテクノ　建設追加手数料,,,,,,,
2013-07-02,,,,8540,,,,5,売掛金,,,2520,㈱サンテクノ　未登記取得代行料,,,,,,,
2013-07-02,,,,8540,,,,166,立替金,,,600,㈱サンテクノ　未登記証明代,,,,,,,
2013-07-02,,,,8540,,,,166,立替金,,,400,㈱サンテクノ　納税証明証紙代,,,,,,,
2013-07-02,,,,8540,,,,5,売掛金,,,32550,㈱サンテクノ　建設決算代行料,,,,,,,
2013-07-02,,,,8540,,,,5,売掛金,,,18900,㈱サンテクノ　建設変更代行料,,,,,,,
2013-07-03,,,,721,会議費,,,390,事業主借,,,168,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-03,,,,721,会議費,,,390,事業主借,,,886,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-03,,,,721,会議費,,,390,事業主借,,,168,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-04,,,,721,会議費,,,390,事業主借,,,564,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-04,,,,703,旅費交通費,,,390,事業主借,,,677,京王自動車　タクシー代,,,,,,,
2013-07-05,,,,117,みずほ銀行,,,5,売掛金,,,26250,㈱ｾｲﾌﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ　派遣事業報告代行料,,,,,,,
2013-07-08,,,,721,会議費,,,390,事業主借,,,480,ローソン　社内打ち合わせ,,,,,,,
2013-07-08,,,,721,会議費,,,390,事業主借,,,623,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-08,,,,117,みずほ銀行,,,8540,,,,117480,掛入金　㈲日高電機,,,,,,,
2013-07-08,,,,8540,,,,5,売掛金,,,1260,㈲日高電機　未登記取得代行料,,,,,,,
2013-07-08,,,,8540,,,,166,立替金,,,300,㈲日高電機　未登記証明代,,,,,,,
2013-07-08,,,,8540,,,,5,売掛金,,,12600,㈲日高電機　電気変更代行料,,,,,,,
2013-07-08,,,,8540,,,,5,売掛金,,,52080,㈲日高電機　建設決算代行料,,,,,,,
2013-07-08,,,,8540,,,,5,売掛金,,,51240,㈲日高電機　建設変更代行料,,,,,,,
2013-07-09,,,,325,預り金,,,390,事業主借,,,252600,源泉所得税　1～6月分,,,,,,,
2013-07-09,,,,721,会議費,,,390,事業主借,,,210,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2013-07-09,,,,721,会議費,,,390,事業主借,,,343,ローソン　社内打ち合わせ,,,,,,,
2013-07-09,,,,721,会議費,,,390,事業主借,,,981,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-10,,,,322,未払金,,,390,事業主借,,,1099266,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-07-10,,,,322,未払金,,,390,事業主借,,,31500,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-07-10,,,,166,立替金,,,390,事業主借,,,56800,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　立替金,,,,,,,
2013-07-10,,,,291,事業主貸,,,591,受取賃貸料,,,31500,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　家賃,,,,,,,
2013-07-10,,,,702,水道光熱費,,,390,事業主借,,,19559,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　電気,,,,,,,
2013-07-10,,,,705,通信費,,,390,事業主借,,,6839,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT,,,,,,,
2013-07-10,,,,166,立替金,,,390,事業主借,,,4777,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT寺西朋美,,,,,,,
2013-07-10,,,,705,通信費,,,390,事業主借,,,1520,3・4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN,,,,,,,
2013-07-10,,,,166,立替金,,,390,事業主借,,,398,3・4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN寺西朋美,,,,,,,
2013-07-10,,,,291,事業主貸,,,166,立替金,,,9610,3月誤請求分,,,,,,,
2013-07-10,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-07-10,,,,324,前受金,,,390,事業主借,,,19220,建退共証紙代・㈱産機,,,,,,,
2013-07-10,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・テクトエース㈱,,,,,,,
2013-07-10,,,,324,前受金,,,390,事業主借,,,65100,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2013-07-10,,,,324,前受金,,,390,事業主借,,,11160,建退共証紙代・㈲白子建設,,,,,,,
2013-07-10,,,,323,未払費用,,,390,事業主借,,,206600,6月分平賀猛,,,,,,,
2013-07-10,,,,323,未払費用,,,390,事業主借,,,141300,6月分斉藤有紀子,,,,,,,
2013-07-10,,,,722,新聞図書費,,,390,事業主借,,,3496,6月分　新聞購読料,,,,,,,
2013-07-10,,,,117,みずほ銀行,,,8540,,,,29400,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-07-10,,,,8540,,,,5,売掛金,,,26250,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設変更代行料,,,,,,,
2013-07-10,,,,8540,,,,5,売掛金,,,3150,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設営業所提出料,,,,,,,
2013-07-10,,,,291,事業主貸,,,117,みずほ銀行,,,1793853,引出し,,,,,,,
2013-07-11,,,,703,旅費交通費,,,390,事業主借,,,18858,甲南チケット　ＪＲ名古屋・日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿ,,,,,,,
2013-07-11,,,,721,会議費,,,390,事業主借,,,349,ローソン　社内打ち合わせ,,,,,,,
2013-07-12,,,,721,会議費,,,390,事業主借,,,820,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-13,,,,721,会議費,,,390,事業主借,,,2018,amazon　お茶代,,,,,,,
2013-07-13,,,,721,会議費,,,390,事業主借,,,1919,amazon　お茶代,,,,,,,
2013-07-14,,,,721,会議費,,,390,事業主借,,,2926,amazon　お茶代,,,,,,,
2013-07-14,,,,703,旅費交通費,,,390,事業主借,,,3905,東京交通　タクシー代,,,,,,,
2013-07-15,,,,721,会議費,,,390,事業主借,,,886,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-16,,,,721,会議費,,,390,事業主借,,,1021,ローソン　社内打ち合わせ,,,,,,,
2013-07-16,,,,721,会議費,,,390,事業主借,,,781,すき家　社内打ち合わせ,,,,,,,
2013-07-16,,,,117,みずほ銀行,,,324,前受金,,,10850,㈲白子建設　建退共証紙代,,,,,,,
2013-07-17,,,,721,会議費,,,390,事業主借,,,1010,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-18,,,,721,会議費,,,390,事業主借,,,477,アトレ秋葉原　社内打ち合わせ,,,,,,,
2013-07-22,,,,721,会議費,,,390,事業主借,,,530,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-22,,,,117,みずほ銀行,,,8540,,,,23500,掛入金　㈱八峰園,,,,,,,
2013-07-22,,,,8540,,,,5,売掛金,,,23100,㈱八峰園　建設決算代行料,,,,,,,
2013-07-22,,,,8540,,,,166,立替金,,,400,㈱八峰園　納税証明証紙代,,,,,,,
2013-07-22,,,,723,諸会費,,,390,事業主借,,,21000,行政書士会会費　7～9月分　山口由香,,,,,,,
2013-07-22,,,,723,諸会費,,,390,事業主借,,,21000,行政書士会会費　7～9月分　平賀猛,,,,,,,
2013-07-23,,,,721,会議費,,,390,事業主借,,,540,ローソン　社内打ち合わせ,,,,,,,
2013-07-24,,,,721,会議費,,,390,事業主借,,,317,キムラヤ　社内打ち合わせ,,,,,,,
2013-07-25,,,,721,会議費,,,390,事業主借,,,886,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-25,,,,721,会議費,,,390,事業主借,,,84,まいばすけっと　社内打ち合わせ,,,,,,,
2013-07-25,,,,117,みずほ銀行,,,8540,,,,74385,掛入金　渡辺電気㈱,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,53550,渡辺電気㈱　建設変更代行料,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,10500,渡辺電気㈱　電子証明書取得代行料,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,5250,渡辺電気㈱　入札変更代行料,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,1260,渡辺電気㈱　未登記取得代行料,,,,,,,
2013-07-25,,,,8540,,,,166,立替金,,,300,渡辺電気㈱　未登記証明代,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,1575,渡辺電気㈱　住民票取得代行料,,,,,,,
2013-07-25,,,,8540,,,,166,立替金,,,300,渡辺電気㈱　住民票代,,,,,,,
2013-07-25,,,,8540,,,,5,売掛金,,,1050,渡辺電気㈱　謄本取得代行料,,,,,,,
2013-07-25,,,,8540,,,,166,立替金,,,600,渡辺電気㈱　謄本印紙代,,,,,,,
2013-07-26,,,,721,会議費,,,390,事業主借,,,820,ほっともっと　社内打ち合わせ,,,,,,,
2013-07-26,,,,117,みずほ銀行,,,5,売掛金,,,21000,㈱アクシスネット　派遣事業報告代行料,,,,,,,
2013-07-27,,,,712,福利厚生費,,,390,事業主借,,,2639,ロイヤルデリ　休日出勤食事代,,,,,,,
2013-07-27,,,,703,旅費交通費,,,390,事業主借,,,8477,日本交通　タクシー代,,,,,,,
2013-07-29,,,,703,旅費交通費,,,390,事業主借,,,2477,中野タクシー　タクシー代,,,,,,,
2013-07-29,,,,117,みずほ銀行,,,8540,,,,150045,掛入金　㈱協和ｼﾅｯｸｽ,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,21000,㈱協和ｼﾅｯｸｽ　建設変更代行料,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,34020,㈱協和ｼﾅｯｸｽ　派遣変更代行料,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,1890,㈱協和ｼﾅｯｸｽ　身分証明取得代行料,,,,,,,
2013-07-29,,,,8540,,,,166,立替金,,,400,㈱協和ｼﾅｯｸｽ　身分証明代,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,1260,㈱協和ｼﾅｯｸｽ　未登記取得代行料,,,,,,,
2013-07-29,,,,8540,,,,166,立替金,,,300,㈱協和ｼﾅｯｸｽ　未登記証明代,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,70875,㈱協和ｼﾅｯｸｽ　派遣新規代行料,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,9450,㈱協和ｼﾅｯｸｽ　住民票取得代行料,,,,,,,
2013-07-29,,,,8540,,,,166,立替金,,,2900,㈱協和ｼﾅｯｸｽ　住民票代,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,1575,㈱協和ｼﾅｯｸｽ　建設営業所提出料,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,1050,㈱協和ｼﾅｯｸｽ　謄本取得代行料,,,,,,,
2013-07-29,,,,8540,,,,166,立替金,,,600,㈱協和ｼﾅｯｸｽ　謄本印紙代,,,,,,,
2013-07-29,,,,8540,,,,5,売掛金,,,4725,㈱協和ｼﾅｯｸｽ　派遣廃業代行料,,,,,,,
2013-07-29,,,,728,地代家賃,,,117,みずほ銀行,,,251276,8月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2013-07-29,,,,718,支払手数料,,,117,みずほ銀行,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2013-07-29,,,,702,水道光熱費,,,117,みずほ銀行,,,3803,水道料　6月分,,,,,,,
2013-07-31,,,,291,事業主貸,,,591,受取賃貸料,,,55650,寺西朋美　翌月分家賃,,,,,,,
2013-07-31,,,,291,事業主貸,,,166,立替金,,,4212,寺西朋美　ＮＴＴ等立替金,,,,,,,
2013-07-31,,,,703,旅費交通費,,,390,事業主借,,,8143,外勤交通費　平賀猛,,,,,,,
2013-07-31,,,,703,旅費交通費,,,390,事業主借,,,2705,外勤交通費　斉藤有紀子,,,,,,,
2013-07-31,,,,703,旅費交通費,,,390,事業主借,,,305,外勤交通費　山口由香,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,8540,,,,47775,掛入金　建装工業㈱,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,42000,建装工業㈱　建設変更代行料,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,5775,建装工業㈱　建設営業所提出料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,5,売掛金,,,26250,大星ビル管理㈱　建築士報告代行料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,8540,,,,2134440,掛入金　ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,89250,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札申請代行料,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,2045190,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札変更代行料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,5,売掛金,,,21000,日機装ﾘｭｰｷﾃｸﾉ㈱　派遣事業報告代行料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,8540,,,,18900,掛入金　ｵﾌｨｽｺﾑ㈱,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,9450,ｵﾌｨｽｺﾑ㈱　宅建廃業代行料,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,9450,ｵﾌｨｽｺﾑ㈱　協会退会代行料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,5,売掛金,,,21000,㈱ﾌｼﾞｸﾗｴﾝｼﾞﾆｱﾘﾝｸﾞ　建設変更代行料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,591,受取賃貸料,,,78750,柏陽税理士法人　7月分家賃,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,5,売掛金,,,10500,㈲伸栄機器　労働保険作成料,,,,,,,
2013-07-31,,,,117,みずほ銀行,,,8540,,,,28350,掛入金　㈱宮光園,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,15750,㈱宮光園　建設変更代行料,,,,,,,
2013-07-31,,,,8540,,,,5,売掛金,,,12600,㈱宮光園　産廃変更代行料,,,,,,,
2013-07-31,,,,714,給料手当,,,8540,,,,240000,7月分平賀猛,,,,,,,
2013-07-31,,,,8540,,,,323,未払費用,,,206600,7月分平賀猛,,,,,,,
2013-07-31,,,,8540,,,,325,預り金,,,33400,7月分平賀猛・源泉所得税,,,,,,,
2013-07-31,,,,714,給料手当,,,8540,,,,150000,7月分斉藤有紀子,,,,,,,
2013-07-31,,,,8540,,,,323,未払費用,,,141300,7月分斉藤有紀子,,,,,,,
2013-07-31,,,,8540,,,,325,預り金,,,8700,7月分斉藤有紀子・源泉所得税,,,,,,,
2013-07-31,,,,610,外注費,,,8540,,,,548560,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-07-31,,,,8540,,,,322,未払金,,,636888,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-07-31,,,,718,支払手数料,,,8540,,,,30000,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-07-31,,,,610,外注費,,,8540,,,,28000,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　許可票,,,,,,,
2013-07-31,,,,5,売掛金,,,8540,,,,1469370,7月分売上,,,,,,,
2013-07-31,,,,8540,,,,501,売上高,,,1439970,7月分売上,,,,,,,
2013-07-31,,,,8540,,,,502,許可票売上,,,29400,7月分許可票売上,,,,,,,
2013-08-02,,,,291,事業主貸,,,117,みずほ銀行,,,119150,引出し,,,,,,,
2013-08-02,,,,117,みずほ銀行,,,390,事業主借,,,59862,預入れ,,,,,,,
2013-08-03,,,,722,新聞図書費,,,390,事業主借,,,600,紀伊國屋　書籍代,,,,,,,
2013-08-05,,,,704,通勤費,,,390,事業主借,,,83467,通勤定期代　斉藤有紀子,,,,,,,
2013-08-05,,,,721,会議費,,,390,事業主借,,,1003,ローソン　社内打ち合わせ,,,,,,,
2013-08-06,,,,721,会議費,,,390,事業主借,,,572,ほっともっと　社内打ち合わせ,,,,,,,
2013-08-06,,,,721,会議費,,,390,事業主借,,,508,ローソン　社内打ち合わせ,,,,,,,
2013-08-06,,,,117,みずほ銀行,,,8540,,,,104100,掛入金　㈲蓮や鈴木造園,,,,,,,
2013-08-06,,,,8540,,,,5,売掛金,,,29400,㈲蓮や鈴木造園　建設決算代行料,,,,,,,
2013-08-06,,,,8540,,,,5,売掛金,,,39900,㈲蓮や鈴木造園　建設経審代行料,,,,,,,
2013-08-06,,,,8540,,,,166,立替金,,,23000,㈲蓮や鈴木造園　建設経審証紙代,,,,,,,
2013-08-06,,,,8540,,,,5,売掛金,,,10500,㈲蓮や鈴木造園　建退共代行料,,,,,,,
2013-08-06,,,,8540,,,,166,立替金,,,500,㈲蓮や鈴木造園　建退共証明手数料,,,,,,,
2013-08-06,,,,8540,,,,166,立替金,,,800,㈲蓮や鈴木造園　納税証明証紙代,,,,,,,
2013-08-07,,,,721,会議費,,,390,事業主借,,,915,ほっともっと　社内打ち合わせ,,,,,,,
2013-08-07,,,,117,みずほ銀行,,,8540,,,,47580,掛入金　㈲白子建設,,,,,,,
2013-08-07,,,,8540,,,,5,売掛金,,,9450,㈲白子建設　建退共組合費7～9月分,,,,,,,
2013-08-07,,,,8540,,,,324,前受金,,,38130,㈲白子建設　建退共証紙代,,,,,,,
2013-08-08,,,,721,会議費,,,390,事業主借,,,1000,ＪＲﾊﾟｯｾﾝｼﾞｬｰｽﾞ　打ち合わせ,,,,,,,
2013-08-08,,,,721,会議費,,,390,事業主借,,,1334,キヨスク　洋菓子代,,,,,,,
2013-08-08,,,,721,会議費,,,390,事業主借,,,650,まいばすけっと　社内打ち合わせ,,,,,,,
2013-08-08,,,,117,みずほ銀行,,,8540,,,,29800,掛入金　日機装ﾃｸﾆｶ㈱,,,,,,,
2013-08-08,,,,8540,,,,5,売掛金,,,29400,日機装ﾃｸﾆｶ㈱　建設決算代行料,,,,,,,
2013-08-08,,,,8540,,,,166,立替金,,,400,日機装ﾃｸﾆｶ㈱　納税証明証紙代,,,,,,,
2013-08-09,,,,322,未払金,,,390,事業主借,,,575988,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-08-09,,,,322,未払金,,,390,事業主借,,,31500,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-08-09,,,,166,立替金,,,390,事業主借,,,185900,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　立替金,,,,,,,
2013-08-09,,,,322,未払金,,,390,事業主借,,,29400,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　許可票,,,,,,,
2013-08-09,,,,291,事業主貸,,,591,受取賃貸料,,,31500,8月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　家賃,,,,,,,
2013-08-09,,,,702,水道光熱費,,,390,事業主借,,,16888,6分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　電気,,,,,,,
2013-08-09,,,,705,通信費,,,390,事業主借,,,6500,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT,,,,,,,
2013-08-09,,,,166,立替金,,,390,事業主借,,,3814,7月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT寺西朋美,,,,,,,
2013-08-09,,,,705,通信費,,,390,事業主借,,,1520,5・6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN,,,,,,,
2013-08-09,,,,166,立替金,,,390,事業主借,,,398,5・6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN寺西朋美,,,,,,,
2013-08-09,,,,323,未払費用,,,390,事業主借,,,206600,7月分平賀猛,,,,,,,
2013-08-09,,,,323,未払費用,,,390,事業主借,,,141300,7月分斉藤有紀子,,,,,,,
2013-08-09,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-08-09,,,,324,前受金,,,390,事業主借,,,19220,建退共証紙代・㈱産機,,,,,,,
2013-08-09,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・テクトエース㈱,,,,,,,
2013-08-09,,,,324,前受金,,,390,事業主借,,,65100,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2013-08-09,,,,324,前受金,,,390,事業主借,,,12710,建退共証紙代・㈲白子建設,,,,,,,
