日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-13,0,2,"",183,"仮払金",,,122,"みずほ銀行普通",,,360000,"NRT(TRF　出向者(TSS　繁忙協力金社16名臨2名",,,,,,,
2015-04-13,0,2,"",183,"仮払金",,,122,"みずほ銀行普通",,,60000,"NRT(LH　出向者(TSS　繁忙協力金社3名",,,,,,,
2015-04-13,0,2,"",183,"仮払金",,,122,"みずほ銀行普通",,,100000,"NRT(TRF　繁忙協力金　社員4名臨時1名",,,,,,,
2015-04-13,0,2,"",183,"仮払金",,,122,"みずほ銀行普通",,,100000,"NRT(LH　繁忙協力金　社員1名臨時4名",,,,,,,
2015-04-15,0,3,"00000",852,"消耗品費",,,111,"現金",,,216,"全社(共　4/9ｲﾝﾃﾞｯｸｽ付箋紙/LAWSON",11,,,,借,仕,
2015-04-15,0,3,"00000",843,"通信費",,,111,"現金",,,82,"全社(共　4/1切手代(辻事務所)/川崎港郵便局",11,,,,借,仕,
2015-04-15,0,3,"09000",843,"通信費",,,111,"現金",,,82,"建設業　4/1切手代(坂井弁護士)/川崎港郵便局",11,,,,借,仕,
2015-04-15,0,3,"03401",843,"通信費",,,111,"現金",,,140,"NRT(TRF　4/14切手代(辻事務所)/藤崎郵便局",11,,,,借,仕,
2015-04-15,0,3,"00000",856,"事務用品費",,,111,"現金",,,7998,"全社　ﾌﾟﾘﾝﾀ-ﾄﾅ-ｶ-ﾄﾘｯｼﾞ(本社用)/ｱｽｸﾙ",11,,,,借,仕,
2015-04-15,0,3,"01299",851,"燃料費",,,111,"現金",,,1468,"陸上(他　4/11ｶﾞｿﾘﾝ代(ﾒｶﾞｿ-ﾗ-所沢)/広栄商会",11,,,,借,仕,
2015-04-20,0,4,"",122,"みずほ銀行普通",,,152,"売掛金",,,132192,"JAS　3月分航空機内清掃作業料",,,,,,,
2015-04-24,0,5,"01202",869,"雑費",,,111,"現金",,,985,"御幸　4/22飲料水8本(御幸球場整備)/LAWSON",11,,,,借,仕,
2015-04-24,0,5,"01201",842,"旅費交通費",,,111,"現金",,,1154,"等々力(ナ　4/20,4/21電車・ﾊﾞｽ代(等々力緑地協会)/交通機関(篠)",11,,,,借,仕,
2015-04-24,0,5,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　4/24篠原常務　5月分通勤費/交通機関",11,,,,借,仕,
2015-04-24,0,6,"00000",831,"役員報酬",,,132,"城北信金普通",,,304679,"全社(共　役員報酬　3名",4,,,,借,仕,
2015-04-24,0,6,"00000",831,"役員報酬",,,318,"預り金",,,94895,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2015-04-24,0,6,"00000",831,"役員報酬",,,318,"預り金",,,120426,"全社(共　役員報酬　源泉市民税",4,,,,借,仕,
2015-04-24,0,6,"00000",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2015-04-24,0,6,"00000",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員3名)/城北信金",11,,,,借,仕,
2015-04-24,0,7,"03402",732,"給与手当",,,132,"城北信金普通",,,294786,"NRT(LH　社員給料　1名",4,,,,借,仕,
2015-04-24,0,7,"03402",732,"給与手当",,,318,"預り金",,,38436,"NRT(LH　社員給料　社会保険料",4,,,,借,仕,
2015-04-24,0,7,"03402",732,"給与手当",,,318,"預り金",,,1819,"NRT(LH　社員給料　雇用保険料",4,,,,借,仕,
2015-04-24,0,7,"03402",732,"給与手当",,,318,"預り金",,,8780,"NRT(LH　社員給料　源泉税",4,,,,借,仕,
2015-04-24,0,7,"03402",189,"仮払消費税",,,732,"給与手当",,,1799,"NRT(LH　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-24,0,7,"03402",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(社員1名/城北信金",11,,,,借,仕,
2015-04-24,0,7,"03402",732,"給与手当",,,183,"仮払金",,,20000,"NRT(LH　社員給料(社員1名　繁忙協力金",4,,,,借,仕,
2015-04-24,0,8,"03401",732,"給与手当",,,132,"城北信金普通",,,971248,"NRT(TRF　社員給料　4名",4,,,,借,仕,
2015-04-24,0,8,"03401",732,"給与手当",,,318,"預り金",,,134525,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2015-04-24,0,8,"03401",732,"給与手当",,,318,"預り金",,,6061,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2015-04-24,0,8,"03401",732,"給与手当",,,318,"預り金",,,20220,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2015-04-24,0,8,"03401",189,"仮払消費税",,,732,"給与手当",,,5391,"NRT(TRF　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-24,0,8,"03401",858,"支払手数料",,,132,"城北信金普通",,,3456,"NRT(TRF　送金料(社員4名/城北信金",11,,,,借,仕,
2015-04-24,0,8,"03401",732,"給与手当",,,183,"仮払金",,,80000,"NRT(TRF　社員給料(繁忙協力金　社員4名",4,,,,借,仕,
2015-04-27,0,9,"09000",851,"燃料費",,,111,"現金",,,952,"建設業　4/26ｶﾞｿﾘﾝ代(篠個人車　相馬成田合流)/広栄商会",11,,,,借,仕,
2015-04-27,0,9,"09000",842,"旅費交通費",,,111,"現金",,,4090,"建設業　4/26ETC高速代(篠個人車　相馬成田合流)/交通機関(篠)",11,,,,借,仕,
2015-04-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,659890,"TSS　等々力(ﾅｲﾀ-　3月分作業料",,,,,,,
2015-04-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,744928,"TSS　御幸公園　3月分作業料",,,,,,,
2015-04-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,38232,"TSS　多摩川(BBQ　3月分作業料",,,,,,,
2015-04-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ-　3月分作業料",,,,,,,
2015-04-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,27118,"TSS　成田(ﾄﾞﾘ-ﾑｿ-ﾗ-　3月分作業料",,,,,,,
2015-04-28,0,10,"",315,"未払費用",9999,"その他",111,"現金",,,1728,"NRT(LH　名刺印刷代(LH　北潟課長)/ｵｵﾂｶ印刷",,,,,,,
2015-04-28,0,10,"03402",858,"支払手数料",,,111,"現金",,,108,"NRT(LH　送金料(ｵｵﾂｶ印刷)/みずほBK",11,,,,借,仕,
2015-04-28,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,3429626,"IACTNAA　3月分作業料",,,,,,,
2015-04-28,0,10,"03401",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(IACT)/みずほBK",11,,,,借,仕,
2015-04-28,0,10,"",312,"買掛金",,,122,"みずほ銀行普通",,,34992,"H&M　多摩川BBQｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料　3月分",,,,,,,
2015-04-28,0,10,"01299",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"陸上(他　送金料(H&M)/みずほBK",11,,,,借,仕,
2015-04-28,0,10,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,8456,"東京航空ｸﾘ-ﾆﾝｸﾞ　作業手袋洗濯代　3月分",,,,,,,
2015-04-28,0,11,"",312,"買掛金",,,122,"みずほ銀行普通",,,994448,"TSS　NRT(TRF　出向者給与負担金　3月分",,,,,,,
2015-04-28,0,11,"",312,"買掛金",,,122,"みずほ銀行普通",,,7173740,"TSS　NRT(LH　出向者給与負担金　3月分",,,,,,,
2015-04-28,0,11,"",312,"買掛金",,,122,"みずほ銀行普通",,,749829,"TSS　NRT(TRF　出向者給与負担金　3月分(賞与)",,,,,,,
2015-04-28,0,11,"",312,"買掛金",,,122,"みずほ銀行普通",,,5066449,"TSS　NRT(LH　出向者給与負担金　3月分(賞与)",,,,,,,
2015-04-28,0,11,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,35000,"TSS　3月分駐車場料(成田)18台",,,,,,,
2015-04-28,0,11,"00000",855,"地代家賃",,,122,"みずほ銀行普通",,,60000,"全社(共　5月分事務所家賃/TSS",11,,,,借,仕,
2015-04-28,0,11,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,50000,"NRT(共　5月分成田営業所家賃/TSS",11,,,,借,仕,
2015-04-28,0,12,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,432,"全社(共　送金料(TSS/みずほBK",11,,,,借,仕,
2015-04-28,0,12,"",312,"買掛金",,,122,"みずほ銀行普通",,,9181,"ﾃｨ-ｼﾞ-ｱｲｴﾌ　NRT(LH　2月分荷役作業料",,,,,,,
2015-04-28,0,12,"03402",858,"支払手数料",,,122,"みずほ銀行普通",,,648,"NRT(LH　送金料(ﾃｨ-ｼﾞ-ｱｲｴﾌ/みずほBK",11,,,,借,仕,
2015-04-28,0,12,"",313,"短期借入金",,,122,"みずほ銀行普通",,,7909162,"建設業　短期借入金(返済)/松原國男",,,,,,,
2015-04-28,0,12,"09000",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"建設業　送金料(松原國男)/みずほBK",11,,,,借,仕,
2015-04-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,17615590,"INTEX　3月分作業料",,,,,,,
2015-04-28,0,13,"",315,"未払費用",9999,"その他",132,"城北信金普通",,,54000,"さくら中央(税)　増資及び成田営業所支店異動届作成報酬",,,,,,,
2015-04-28,0,13,"00000",864,"顧問報酬料",,,132,"城北信金普通",,,34560,"全社(共　4月分税務顧問料/さくら中央(税)",11,,,,借,仕,
2015-04-28,0,14,"03401",732,"給与手当",,,132,"城北信金普通",,,240446,"NRT(TRF　臨時職員給料　1名",4,,,,借,仕,
2015-04-28,0,14,"03401",732,"給与手当",,,318,"預り金",,,46454,"NRT(TRF　臨時職員給料　社会保険料",4,,,,借,仕,
2015-04-28,0,14,"03401",732,"給与手当",,,318,"預り金",,,1577,"NRT(TRF　臨時職員給料　雇用保険料",4,,,,借,仕,
2015-04-28,0,14,"03401",732,"給与手当",,,318,"預り金",,,6960,"NRT(TRF　臨時職員給料　源泉税",4,,,,借,仕,
2015-04-28,0,14,"03401",732,"給与手当",,,183,"仮払金",,,20000,"NRT(TRF　臨時職員給料　繁忙協力金",4,,,,借,仕,
2015-04-28,0,14,"03401",189,"仮払消費税",,,732,"給与手当",,,1703,"NRT(TRF　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-28,0,15,"03402",732,"給与手当",,,132,"城北信金普通",,,958811,"NRT(LH　臨時職員給料　4名",4,,,,借,仕,
2015-04-28,0,15,"03402",732,"給与手当",,,318,"預り金",,,60971,"NRT(LH　臨時職員給料　社会保険料",4,,,,借,仕,
2015-04-28,0,15,"03402",732,"給与手当",,,318,"預り金",,,2834,"NRT(LH　臨時職員給料　雇用保険料",4,,,,借,仕,
2015-04-28,0,15,"03402",732,"給与手当",,,318,"預り金",,,27420,"NRT(LH　臨時職員給料　源泉税",4,,,,借,仕,
2015-04-28,0,15,"03402",732,"給与手当",,,183,"仮払金",,,80000,"NRT(LH　臨時職員給料　繁忙協力金",4,,,,借,仕,
2015-04-28,0,15,"03402",189,"仮払消費税",,,732,"給与手当",,,6962,"NRT(LH　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-28,0,16,"03501",732,"給与手当",,,132,"城北信金普通",,,88400,"JAS　臨時職員給料　1名",4,,,,借,仕,
2015-04-28,0,16,"03501",189,"仮払消費税",,,732,"給与手当",,,1259,"JAS　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-28,0,17,"01202",732,"給与手当",,,132,"城北信金普通",,,533290,"御幸　臨時職員給料　5名",4,,,,借,仕,
2015-04-28,0,17,"01202",732,"給与手当",,,318,"預り金",,,2670,"御幸　臨時職員給料　源泉税",4,,,,借,仕,
2015-04-28,0,17,"01202",189,"仮払消費税",,,732,"給与手当",,,936,"御幸　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-28,0,18,"01201",732,"給与手当",,,132,"城北信金普通",,,357810,"等々力(ﾅ　臨時職員給料　5名",4,,,,借,仕,
2015-04-28,0,18,"01201",189,"仮払消費税",,,732,"給与手当",,,2367,"等々力(ﾅ　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-04-28,0,18,"01201",0,"諸口",,,732,"給与手当",,,7700,"等々力(ﾅ　部門間振替臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2015-04-28,0,18,"01299",732,"給与手当",,,0,"諸口",,,7700,"陸上(他　所沢ﾒｶﾞｿ-ﾗ-　部門間振替(鶴田正浩)",4,,,,借,仕,
2015-04-30,0,19,"",318,"預り金",,,122,"みずほ銀行普通",,,376233,"全社　3月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2015-04-30,0,19,"00000",836,"法定福利費",,,122,"みずほ銀行普通",,,96259,"全社(共　3月分社会保険料(会社負担分)/川崎年金事務所",4,,,,借,仕,
2015-04-30,0,19,"03401",736,"法定福利費",,,122,"みずほ銀行普通",,,183153,"NRT(TRF　3月分社会保険料(会社負担分)/川崎年金事務所",4,,,,借,仕,
2015-04-30,0,19,"03402",736,"法定福利費",,,122,"みずほ銀行普通",,,100751,"NRT(LH　3月分社会保険料(会社負担分)/川崎年金事務所",4,,,,借,仕,
2015-04-30,0,20,"03402",842,"旅費交通費",,,111,"現金",,,1647,"NRT(LH　4/1電車代(INTEX訪問)/交通機関(旭)",11,,,,借,仕,
2015-04-30,0,20,"09000",852,"消耗品費",,,111,"現金",,,2250,"建設業　4/27USBﾒﾓﾘ(相馬写真坂井弁護士)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2015-04-30,0,20,"03401",737,"福利厚生費",,,111,"現金",,,10000,"NRT(TRF　4/30実父逝去香典代/坂本岩男",4,,,,借,仕,
2015-04-30,0,20,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　4/30ﾊﾞｽ代(御幸公園給料配布)/交通機関(篠)",11,,,,借,仕,
2015-04-30,0,20,"01201",842,"旅費交通費",,,111,"現金",,,577,"等々力(ﾅ　4/30電車・ﾊﾞｽ代(等々力給料配布)/交通機関(篠)",11,,,,借,仕,
2015-04-30,0,20,"09000",851,"燃料費",,,111,"現金",,,6380,"建設業　4/26ｶﾞｿﾘﾝ代(相馬工事状況確認)/立谷商会",11,,,,借,仕,
2015-04-30,0,20,"09000",851,"燃料費",,,111,"現金",,,5000,"建設業　4/28ｶﾞｿﾘﾝ代(相馬帰路分)/三愛石油販売",11,,,,借,仕,
2015-04-30,0,22,"03401",152,"売掛金",,,614,"空港部門売上高",,,3241425,"IACT　NAAﾄﾗﾌｨｯｸ業務作業料",11,,,,貸,売,
2015-04-30,0,22,"03402",152,"売掛金",,,614,"空港部門売上高",,,12569108,"INTEX　NAA(LH　貨物取扱作業料",40,,,,貸,売,
2015-04-30,0,22,"03501",152,"売掛金",,,614,"空港部門売上高",,,124848,"JAS　航空機内清掃作業料",11,,,,貸,売,
2015-04-30,0,22,"01201",152,"売掛金",,,612,"陸上部門売上高",,,639802,"TSS　等々力(ﾅｲﾀ-　施設管理運営作業料",11,,,,貸,売,
2015-04-30,0,22,"01202",152,"売掛金",,,612,"陸上部門売上高",,,761670,"TSS　御幸公園　施設管理運営作業料",11,,,,貸,売,
2015-04-30,0,22,"01299",152,"売掛金",,,612,"陸上部門売上高",,,38232,"TSS　多摩川(BBQ　ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2015-04-30,0,22,"01299",152,"売掛金",,,612,"陸上部門売上高",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ-　巡回点検清掃作業料",11,,,,貸,売,
2015-04-30,0,23,"03401",739,"出向者給与",,,312,"買掛金",,,1111082,"TSS　NRT(TRF　出向者給与負担金　4月分",4,,,,借,仕,
2015-04-30,0,23,"03402",739,"出向者給与",,,312,"買掛金",,,8081645,"TSS　NRT(LH　出向者給与負担金　4月分",4,,,,借,仕,
2015-04-30,0,23,"03401",855,"地代家賃",,,315,"未払費用",9999,"その他",11667,"TSS　NRT(TRF　4月分駐車場料　6台",11,,,,借,仕,
2015-04-30,0,23,"03402",855,"地代家賃",,,315,"未払費用",9999,"その他",23333,"TSS　NRT(LH　4月分駐車場料　12台",11,,,,借,仕,
2015-04-30,0,24,"03402",856,"事務用品費",,,315,"未払費用",9999,"その他",1728,"NRT(LH　名刺印刷代(北潟)/ｵｵﾂｶ印刷",11,,,,借,仕,
2015-04-30,0,24,"03402",869,"雑費",,,315,"未払費用",9999,"その他",8783,"NRT(LH　4月分作業手袋洗濯代　防寒ｼﾞｬﾝﾊﾟ-/東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2015-04-30,0,24,"03402",852,"消耗品費",,,315,"未払費用",9999,"その他",9504,"NRT(LH　綿手袋　20打/ﾐﾄﾞﾘ安全成田",11,,,,借,仕,
2015-04-30,0,24,"01299",741,"外注費",,,312,"買掛金",,,34992,"陸上(他　多摩川(BBQ　4月分ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料/H&M",11,,,,借,仕,
2015-04-30,0,24,"03402",741,"外注費",,,312,"買掛金",,,377757,"NRT(LH　4月分荷役作業料2名(白鳥小高)/ﾃｨ-ｼﾞ-ｱｲｴﾌ",11,,,,借,仕,
2015-04-30,0,24,"00000",842,"旅費交通費",,,315,"未払費用",9999,"その他",27420,"全社(共　3月分ETC通行料/JCB",11,,,,借,仕,
2015-04-30,0,24,"09000",842,"旅費交通費",,,315,"未払費用",9999,"その他",32460,"建設業　3月分ETC通行料/JCB",11,,,,借,仕,
2015-04-30,0,25,"00000",851,"燃料費",,,315,"未払費用",9999,"その他",11811,"全社(共　3月分ｶﾞｿﾘﾝ代/JCB",11,,,,借,仕,
2015-04-30,0,21,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,122000,"NRT(TRF　賞与引当金繰入(出向)",4,,,,借,仕,
2015-04-30,0,21,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,758000,"NRT(LH　賞与引当金繰入(出向)",4,,,,借,仕,
2015-04-30,0,21,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,110000,"NRT(TRF　賞与引当金繰入(社員)",4,,,,借,仕,
2015-04-30,0,21,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,36000,"NRT(LH　賞与引当金繰入(社員)",4,,,,借,仕,
2015-04-30,0,27,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",22626,"NRT(TRF　労働保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,27,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",78777,"NRT(LH　労働保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,27,"03501",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",796,"JAS　労働保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,27,"01201",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1073,"等々力(ナ　労働保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,27,"01202",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1608,"御幸　労働保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,26,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",7638,"NRT(TRF　雇用保険料(預り分)",,,,,,,
2015-04-30,0,26,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",4653,"NRT(LH　雇用保険料(預り分)",,,,,,,
2015-04-30,0,26,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",12984,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2015-04-30,0,26,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",7911,"NRT(LH　雇用保険料(会社負担分)",4,,,,借,仕,
2015-04-23,0,23,"",312,"買掛金",,,183,"仮払金",,,60000,"TSS　NRT(TRF　出向者給与負担金（繁忙協力金）3名",,,,,,,
2015-04-23,0,23,"",312,"買掛金",,,183,"仮払金",,,360000,"TSS　NRT(LH　出向者給与負担金（繁忙協力金）18名",,,,,,,
2015-04-30,0,28,"00000",0,"諸口",,,999,"本社管理費",,,967461,"全社(共　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"01201",999,"本社管理費",,,0,"諸口",,,33597,"等々力(ﾅ　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"01202",999,"本社管理費",,,0,"諸口",,,39996,"御幸公園　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"01299",999,"本社管理費",,,0,"諸口",,,4276,"陸上(他　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"03401",999,"本社管理費",,,0,"諸口",,,170212,"NRT(TRF　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"03402",999,"本社管理費",,,0,"諸口",,,712824,"NRT(LH　本社管理費部門配布",,,,,,,
2015-04-30,0,28,"03501",999,"本社管理費",,,0,"諸口",,,6556,"JAS　本社管理費部門配布",,,,,,,
2015-05-11,0,1,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,71691,"JCB　3月分ｶﾞｿﾘﾝ高速代",,,,,,,
2015-05-11,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,77700,"川崎市　4月分住民税",,,,,,,
2015-05-11,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,9500,"富里市　4月分住民税",,,,,,,
2015-05-11,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,99276,"川崎南税務署　4月分源泉税(給)",,,,,,,
2015-05-11,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,25525,"川崎南税務署　4月分源泉税(税理士報酬)",,,,,,,
2015-05-15,0,2,"03100",842,"旅費交通費",,,111,"現金",,,1793,"NRT(共　5/12電車・バス代(成田空港活用協議会)/交通機関(旭)",11,,,,借,仕,
2015-05-15,0,2,"09000",843,"通信費",,,111,"現金",,,82,"建設業　5/12切手代(坂井弁護士　USBﾒﾓﾘ-)/藤崎郵便局",11,,,,借,仕,
2015-05-15,0,2,"03401",843,"通信費",,,111,"現金",,,82,"NRT(TRF　5/7切手代(池内社員)/藤崎郵便局",11,,,,借,仕,
2015-05-15,0,2,"01202",856,"事務用品費",,,111,"現金",,,1902,"御幸　ファイルA4(日誌用)/アスクル",11,,,,借,仕,
2015-05-15,0,2,"01299",851,"燃料費",,,111,"現金",,,1200,"陸上(他　5/14ガソリン代(ﾒｶﾞｿ-ﾗ-所沢)/広栄商会",11,,,,借,仕,
2015-05-20,0,3,"03100",856,"事務用品費",,,111,"現金",,,2355,"NRT(共　5/15プリンターカートリッジ(成田営)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2015-05-20,0,3,"",122,"みずほ銀行普通",,,152,"売掛金",,,124848,"JAS　4月分航空機内清掃作業料",,,,,,,
2015-05-22,0,4,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,10000000,"全社　みずほBKより城北信金へ振り替え",,,,,,,
2015-05-22,0,4,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"全社(共　送金料(城北信金)/みずほBK",11,,,,借,仕,
2015-05-22,0,4,"01201",842,"旅費交通費",,,111,"現金",,,577,"等々力(ナ　5/21電車・ﾊﾞｽ代(等々力球場行き)/交通機関(篠)",11,,,,借,仕,
2015-05-22,0,4,"03402",868,"教育費",,,111,"現金",,,50000,"NRT(LH　危険物ｾﾐﾅ-　受講料(6/1～4高野和彦)/㈱UDGI",11,,,,借,仕,
2015-05-22,0,4,"03402",858,"支払手数料",,,111,"現金",,,324,"NRT(LH　送金料(㈱UDGI)/みずほBK",11,,,,借,仕,
2015-05-25,0,5,"00000",831,"役員報酬",,,132,"城北信金普通",,,304679,"全社(共　役員報酬　3名",4,,,,借,仕,
2015-05-25,0,5,"00000",831,"役員報酬",,,318,"預り金",,,94895,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2015-05-25,0,5,"00000",831,"役員報酬",,,318,"預り金",,,120426,"全社(共　役員報酬　源泉市民税",4,,,,借,仕,
2015-05-25,0,5,"00000",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2015-05-25,0,5,"00000",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員3名)/城北信金",11,,,,借,仕,
2015-05-25,0,6,"03402",732,"給与手当",,,132,"城北信金普通",,,275247,"NRT(LH　社員給料　1名",4,,,,借,仕,
2015-05-25,0,6,"03402",732,"給与手当",,,318,"預り金",,,38436,"NRT(LH　社員給料　社会保険料",4,,,,借,仕,
2015-05-25,0,6,"03402",732,"給与手当",,,318,"預り金",,,1612,"NRT(LH　社員給料　雇用保険料",4,,,,借,仕,
2015-05-25,0,6,"03402",732,"給与手当",,,318,"預り金",,,7040,"NRT(LH　社員給料　源泉税",4,,,,借,仕,
2015-05-25,0,6,"03402",189,"仮払消費税",,,732,"給与手当",,,1799,"NRT(LH　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-05-25,0,6,"03402",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(社員1名)/城北信金",11,,,,借,仕,
2015-05-25,0,7,"03401",732,"給与手当",,,132,"城北信金普通",,,874131,"NRT(TRF　社員給料　4名",4,,,,借,仕,
2015-05-25,0,7,"03401",732,"給与手当",,,318,"預り金",,,134525,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2015-05-25,0,7,"03401",732,"給与手当",,,318,"預り金",,,5138,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2015-05-25,0,7,"03401",732,"給与手当",,,318,"預り金",,,13900,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2015-05-25,0,7,"03401",189,"仮払消費税",,,732,"給与手当",,,4775,"NRT(TRF　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-05-25,0,7,"03401",858,"支払手数料",,,132,"城北信金普通",,,3456,"NRT(TRF　送金料(社員　4名)/城北信金",11,,,,借,仕,
2015-05-26,0,8,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　篠原常務　6月分通勤費/交通機関",11,,,,借,仕,
2015-05-26,0,8,"03401",844,"交際費",,,111,"現金",,,3974,"NRT(TRF　5/22IACTｺﾞﾙﾌｺﾝﾍﾟ景品代/ｾﾞﾋﾞｵ成田店",11,,,,借,仕,
2015-05-26,0,8,"03401",844,"交際費",,,111,"現金",,,14600,"NRT(TRF　5/24IACT社ｺﾞﾙﾌｺﾝﾍﾟﾗｳﾝﾄﾞ料金(旭)/ﾗﾌｫ-ﾚ＆松尾ｺﾞﾙﾌ倶楽部",11,,,,借,仕,
2015-05-26,0,8,"03401",844,"交際費",,,111,"現金",,,900,"NRT(TRF　5/24IACT社ｺﾞﾙﾌｺﾝﾍﾟﾗｳﾝﾄﾞ料(利用税)/ﾗﾌｫ-ﾚ＆松尾ｺﾞﾙﾌ倶楽部",4,,,,借,仕,
2015-05-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,639802,"TSS　等々力(ﾅｲﾀ-　4月分作業料",,,,,,,
2015-05-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,761670,"TSS　御幸公園　4月分作業料",,,,,,,
2015-05-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,38232,"TSS　多摩川(BBQ　4月分作業料",,,,,,,
2015-05-27,0,9,"",122,"みずほ銀行普通",,,152,"売掛金",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ-　4月分作業料",,,,,,,
