日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-17,,,,729,事務用品費,,,101,現金,,,761,啓文堂書店文房具代,,,,,,,
2014-09-17,,,,729,事務用品費,,,101,現金,,,270,ユザワヤ文房具代,,,,,,,
2014-09-17,,,,727,交際費,,,101,現金,,,2161,ＦＡＲＥＡＳＴＢＡＺＡＡＲ手土産,,,,,,,
2014-09-17,,,,737,会議費,,,101,現金,,,1410,GASUMACHI打合会議費相羽計２名,,,,,,,
2014-09-17,,,,737,会議費,,,101,現金,,,2160,モスクワ吉祥寺店会議費藤田計２名,,,,,,,
2014-09-19,,,,741,新聞図書費,,,101,現金,,,1944,グリーンスポット水天宮前店書籍代,,,,,,,
2014-09-21,,,,737,会議費,,,101,現金,,,5724,レストランRAGOUT会議費石井先生自社２,,,,,,,
2014-09-22,,,,101,現金,,,121,普通預金みずほ,,,100000,現金引出,,,,,,,
2014-09-23,,,,728,消耗品費,,,101,現金,,,1862,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-09-23,,,,727,交際費,,,101,現金,,,12740,大宮カントリークラブゴルフプレー代,,,,,,,
2014-09-23,,,,727,交際費,,,101,現金,,,400,大宮カントリークラブゴルフ場利用税,,,,,,,
2014-09-24,,,,728,消耗品費,,,101,現金,,,36180,ヨドバシカメラデジタルビデオ,,,,,,,
2014-09-24,,,,727,交際費,,,101,現金,,,12312,サンタマリアノヴィッラ贈答品,,,,,,,
2014-09-24,,,,727,交際費,,,101,現金,,,18576,サンタマリアノヴィッラ贈答品,,,,,,,
2014-09-24,,,,729,事務用品費,,,101,現金,,,1080,ＫＥＹＵＣＡ事務用品費,,,,,,,
2014-09-25,,,,742,研修費,,,101,現金,,,8500,スタジオ・クリステル英会話講習９月分,,,,,,,
2014-09-25,,,,737,会議費,,,101,現金,,,4318,テング酒場会議費お茶の水２名計３名,,,,,,,
2014-09-26,,,,737,会議費,,,101,現金,,,4839,居酒屋ダイニングエアー佐藤先生計２名,,,,,,,
2014-09-27,,,,727,交際費,,,101,現金,,,5120,㈱寿堂贈答品,,,,,,,
2014-09-29,,,,741,新聞図書費,,,101,現金,,,1409,くまざわ書店書籍代,,,,,,,
2014-09-29,,,,734,支払手数料,,,121,普通預金みずほ,,,29160,さくら中央税理士法人税理士報酬,,,,,,,
2014-09-30,,,,724,通信費,,,101,現金,,,140,日本橋郵便局郵送料,,,,,,,
2014-09-30,,,,728,消耗品費,,,101,現金,,,1075,ビッグカメラ消耗品費,,,,,,,
2014-09-30,,,,745,雑費,,,101,現金,,,300,フジフィルム写真代,,,,,,,
2014-09-30,,,,722,旅費交通費,,,101,現金,,,5000,チャージ代,,,,,,,
2014-09-30,,,,737,会議費,,,101,現金,,,1900,妻家房役員２名会議費ＰＣ下見,,,,,,,
2014-09-30,,,,121,普通預金みずほ,,,511,売上高,,,428000,お茶水駿河台クリニック売上高,,,,,,,
2014-09-30,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構社宅家賃,,,,,,,
2014-09-30,,,,716,法定福利費,,,121,普通預金みずほ,,,139008,中央年金事務所社会保険料,,,,,,,
2014-09-30,,,,121,普通預金みずほ,,,511,売上高,,,64800,八反丸善文売上高,,,,,,,
2014-09-30,,,,121,普通預金みずほ,,,511,売上高,,,100000,医）昭正会売上高,,,,,,,
2014-09-30,,,,711,役員報酬,,,999,,,,270000,田中宏役員報酬,,,,,,,
2014-09-30,,,,999,,,,716,法定福利費,,,16366,田中宏健康保険料,,,,,,,
2014-09-30,,,,999,,,,716,法定福利費,,,23968,田中宏厚生年金保険料,,,,,,,
2014-09-30,,,,999,,,,316,預り金,1,給与源泉税,5820,田中宏源泉所得税,,,,,,,
2014-09-30,,,,999,,,,813,雑収入,,,126450,田中宏社宅費負担金,,,,,,,
2014-09-30,,,,999,,,,319,未払費用,,,97396,田中宏役員報酬未払計上,,,,,,,
2014-09-30,,,,711,役員報酬,,,999,,,,200000,田中美恵子役員報酬,,,,,,,
2014-09-30,,,,999,,,,716,法定福利費,,,11690,田中美恵子健康保険料,,,,,,,
2014-09-30,,,,999,,,,716,法定福利費,,,17120,田中美恵子厚生年金保険料,,,,,,,
2014-09-30,,,,999,,,,316,預り金,1,給与源泉税,3740,田中美恵子源泉所得税,,,,,,,
2014-09-30,,,,999,,,,319,未払費用,,,167450,田中美恵子役員報酬未払計上,,,,,,,
2014-09-30,,,,744,地代家賃,,,319,未払費用,,,180000,田中宏地代家賃,,,,,,,
2014-09-30,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津光郎役員報酬未払計上,,,,,,,
2014-09-30,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津ミツイ役員報酬未払計上,,,,,,,
2014-10-01,,,,742,研修費,,,101,現金,,,17000,スタジオ・クリステル英会話講習１１月分,,,,,,,
2014-10-01,,,,742,研修費,,,101,現金,,,17000,スタジオ・クリステル英会話講習１２月分,,,,,,,
2014-10-01,,,,722,旅費交通費,,,101,現金,,,4780,東部鉄道8/12交通費,,,,,,,
2014-10-01,,,,722,旅費交通費,,,101,現金,,,730,蔦交通㈱タクシー代,,,,,,,
2014-10-01,,,,728,消耗品費,,,101,現金,,,1296,手ぬぐいのちどり屋消耗品費,,,,,,,
2014-10-01,,,,722,旅費交通費,,,101,現金,,,10000,地下鉄チャージ代9/13,,,,,,,
2014-10-01,,,,727,交際費,,,101,現金,,,15666,ＮＩＣＯＬＡ’Ｓ新橋店飲食代9/19,,,,,,,
2014-10-01,,,,737,会議費,,,101,現金,,,12880,新新飯店会議費尾尻先生他計３名,,,,,,,
2014-10-01,,,,999,,,,511,売上高,,,280000,(医)慈圭会売上高,,,,,,,
2014-10-01,,,,734,支払手数料,,,999,,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-10-01,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会入金,,,,,,,
2014-10-01,,,,319,未払費用,,,121,普通預金みずほ,,,277396,田中宏未払役員報酬・家賃,,,,,,,
2014-10-01,,,,319,未払費用,,,121,普通預金みずほ,,,167450,田中美恵子未払役員報酬,,,,,,,
2014-10-01,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津光郎未払役員報酬,,,,,,,
2014-10-01,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津ミツイ未払役員報酬,,,,,,,
2014-10-01,,,,734,支払手数料,,,121,普通預金みずほ,,,1296,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-10-02,,,,737,会議費,,,101,現金,,,10589,テング酒場会議費お茶の水２名計３名,,,,,,,
2014-10-02,,,,737,会議費,,,101,現金,,,10000,八峰会議費原田先生計２名,,,,,,,
2014-10-03,,,,741,新聞図書費,,,101,現金,,,3070,文教堂書籍書籍代,,,,,,,
2014-10-03,,,,727,交際費,,,101,現金,,,1210,三井製パン舗手土産,,,,,,,
2014-10-04,,,,722,旅費交通費,,,101,現金,,,10080,ホテルヘリティシ飯能宿泊代,,,,,,,
2014-10-04,,,,728,消耗品費,,,101,現金,,,1008,マツモトキヨシ消耗品費,,,,,,,
2014-10-04,,,,727,交際費,,,101,現金,,,1803,西武池袋本店贈答品,,,,,,,
2014-10-04,,,,737,会議費,,,101,現金,,,2244,成城石井日本橋店会議用飲料水,,,,,,,
2014-10-05,,,,727,交際費,,,101,現金,,,19926,飯能カントリークラブゴルフプレー代,,,,,,,
2014-10-05,,,,727,交際費,,,101,現金,,,1100,飯能カントリークラブゴルフ場利用税,,,,,,,
2014-10-06,,,,722,旅費交通費,,,101,現金,,,10000,地下鉄チャージ,,,,,,,
2014-10-06,,,,727,交際費,,,101,現金,,,884,三原堂本店贈答品,,,,,,,
2014-10-06,,,,121,普通預金みずほ,,,511,売上高,,,35000,㈱竹中工務店売上高,,,,,,,
2014-10-08,,,,722,旅費交通費,,,101,現金,,,1270,共栄交通㈱タクシー代,,,,,,,
2014-10-08,,,,724,通信費,,,101,現金,,,610,日本橋浜町郵便局郵送料,,,,,,,
2014-10-08,,,,727,交際費,,,101,現金,,,1944,西武池袋本店贈答品,,,,,,,
2014-10-08,,,,722,旅費交通費,,,101,現金,,,1360,池袋交通㈱タクシー代,,,,,,,
2014-10-09,,,,728,消耗品費,,,101,現金,,,1122,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-10-10,,,,741,新聞図書費,,,101,現金,,,1296,紀伊国屋書店書籍代,,,,,,,
2014-10-15,,,,741,新聞図書費,,,101,現金,,,6000,日本橋郵便局書籍代,,,,,,,
2014-10-15,,,,734,支払手数料,,,121,普通預金みずほ,,,2160,みずほ銀行小舟町支店ＷＥＢ手数料,,,,,,,
2014-10-15,,,,121,普通預金みずほ,,,511,売上高,,,250917,一般社団法人日本健康管理協会8月度,,,,,,,
2014-10-16,,,,718,広告宣伝費,,,101,現金,,,2332,ｋｉｎｋｏ’ｓ名刺代,,,,,,,
2014-10-16,,,,728,消耗品費,,,101,現金,,,2052,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-10-16,,,,737,会議費,,,101,現金,,,5460,アジア料理菜心会議費古賀先生計２名,,,,,,,
2014-10-16,,,,737,会議費,,,101,現金,,,7431,豚大門市場会議費お茶の水１名計２名,,,,,,,
2014-10-17,,,,727,交際費,,,101,現金,,,1446,オクシタニアル東京本店贈答品,,,,,,,
2014-10-17,,,,727,交際費,,,101,現金,,,950,ＩＳＯＺＡＫＩ贈答品,,,,,,,
2014-10-17,,,,745,雑費,,,101,現金,,,3888,５５ｓｔａｔｉｏｎ写真代,,,,,,,
2014-10-18,,,,728,消耗品費,,,101,現金,,,22180,コストコホールセール幕張店消耗品費,,,,,,,
2014-10-18,,,,727,交際費,,,101,現金,,,2327,ｇａｓｔｒｏｎｏｍｉａｌｏｓｃｉ手土,,,,,,,
2014-10-18,,,,737,会議費,,,101,現金,,,5500,もんじゃらけ自社役員３名会議費（消費,,,,,,,
2014-10-19,,,,727,交際費,,,101,現金,,,1500,御菓子司東海贈答品,,,,,,,
2014-10-19,,,,727,交際費,,,101,現金,,,3271,大山贈答品,,,,,,,
2014-10-21,,,,724,通信費,,,101,現金,,,635,日本橋浜町郵便局郵送料,,,,,,,
2014-10-21,,,,727,交際費,,,101,現金,,,12333,取手桜ヶ丘ゴルフゴルフプレー代,,,,,,,
2014-10-21,,,,727,交際費,,,101,現金,,,800,取手桜ヶ丘ゴルフゴルフ場利用税,,,,,,,
2014-10-21,,,,727,交際費,,,101,現金,,,17228,バーミヤン取手駅東口飲食代,,,,,,,
2014-10-21,,,,737,会議費,,,101,現金,,,1620,コスモス青山ガーデンフロア会議費,,,,,,,
2014-10-23,,,,722,旅費交通費,,,101,現金,,,10000,地下鉄チャージ代,,,,,,,
2014-10-26,,,,737,会議費,,,101,現金,,,6100,ＰＵＲＡＮＡＢＡＲＣＡ会議費古賀先,,,,,,,
2014-10-27,,,,741,新聞図書費,,,101,現金,,,977,くまざわ書店書籍代,,,,,,,
2014-10-28,,,,728,消耗品費,,,101,現金,,,1636,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-10-28,,,,741,新聞図書費,,,101,現金,,,535,国立国会図書館コピー代,,,,,,,
2014-10-28,,,,737,会議費,,,101,現金,,,2180,ＰＩＺＺＡＤＡＢＡＢＢＯ会議費古,,,,,,,
2014-10-28,,,,734,支払手数料,,,121,普通預金みずほ,,,29160,さくら中央税理士法人税理士報酬,,,,,,,
2014-10-30,,,,737,会議費,,,101,現金,,,1720,ｇａｓｔｒｏｎｏｍｉａｌｏｓｃｉ会議,,,,,,,
2014-10-31,,,,737,会議費,,,101,現金,,,11180,炎丸新小岩店会議費新柴又２名計３名,,,,,,,
2014-10-31,,,,121,普通預金みずほ,,,511,売上高,,,512000,お茶水駿河台クリニック売上高,,,,,,,
2014-10-31,,,,716,法定福利費,,,121,普通預金みずほ,,,140707,中央年金事務所社会保険料,,,,,,,
2014-10-31,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構社宅家賃,,,,,,,
2014-10-31,,,,121,普通預金みずほ,,,511,売上高,,,64800,八反丸善文売上高,,,,,,,
2014-10-31,,,,121,普通預金みずほ,,,511,売上高,,,100000,(医)緑成会横浜総合病院売上高,,,,,,,
2014-10-31,,,,121,普通預金みずほ,,,511,売上高,,,100000,医）昭正会売上高,,,,,,,
2014-10-31,,,,711,役員報酬,,,999,,,,270000,田中宏役員報酬,,,,,,,
2014-10-31,,,,999,,,,716,法定福利費,,,16366,田中宏健康保険料,,,,,,,
2014-10-31,,,,999,,,,716,法定福利費,,,24464,田中宏厚生年金保険料,,,,,,,
2014-10-31,,,,999,,,,316,預り金,1,給与源泉税,5810,田中宏源泉所得税,,,,,,,
2014-10-31,,,,999,,,,813,雑収入,,,126450,田中宏社宅費負担金,,,,,,,
2014-10-31,,,,999,,,,319,未払費用,,,96910,田中宏役員報酬未払計上,,,,,,,
2014-10-31,,,,711,役員報酬,,,999,,,,200000,田中美恵子役員報酬,,,,,,,
2014-10-31,,,,999,,,,716,法定福利費,,,11690,田中美恵子健康保険料,,,,,,,
2014-10-31,,,,999,,,,716,法定福利費,,,17474,田中美恵子厚生年金保険料,,,,,,,
2014-10-31,,,,999,,,,316,預り金,1,給与源泉税,3720,田中美恵子源泉所得税,,,,,,,
2014-10-31,,,,999,,,,319,未払費用,,,167116,田中美恵子役員報酬未払計上,,,,,,,
2014-10-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津光郎役員報酬未払計上,,,,,,,
2014-10-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津ミツイ役員報酬未払計上,,,,,,,
2014-10-31,,,,724,通信費,,,101,現金,,,17290,ＮＴＴ電話料金０３－５６２３－３６０６,,,,,,,
2014-10-31,,,,724,通信費,,,101,現金,,,12705,ＮＴＴ電話料金０３－５６２３－３６０６,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,5689,東京ガスガス代金,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,6364,東京ガスガス代金,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,10584,東京都水道局水道料金,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,10835,東京都水道局水道料金,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,23873,東京電力電気料金,,,,,,,
2014-10-31,,,,725,水道光熱費,,,101,現金,,,30580,東京電力電気料金,,,,,,,
2014-99-31,,,,511,売上高,,,166,売掛金,,,280000,(医)慈圭会前期売掛金振戻,,,,,,,
2014-99-31,,,,511,売上高,,,166,売掛金,,,70000,㈱竹中工務店前期売掛金振戻,,,,,,,
2014-99-31,,,,511,売上高,,,166,売掛金,,,63000,八反丸善文前期売掛金振戻,,,,,,,
2014-99-31,,,,166,売掛金,,,511,売上高,,,280000,(医)慈圭会１０月度売上高,,,,,,,
2014-99-31,,,,166,売掛金,,,511,売上高,,,70000,㈱竹中工務店１０月度売上高,,,,,,,
2014-99-31,,,,166,売掛金,,,511,売上高,,,64800,八反丸善文１０月度売上高,,,,,,,
2014-99-31,,,,166,売掛金,,,511,売上高,,,254607,一般社団法人日本健康管理協会９月度売,,,,,,,
2014-99-31,,,,166,売掛金,,,511,売上高,,,202948,一般社団法人日本健康管理協会１０月売,,,,,,,
2014-99-31,,,,319,未払費用,,,716,法定福利費,,,57580,中央年金事務所前期未払社会保険料戻し,,,,,,,
2014-99-31,,,,716,法定福利費,,,319,未払費用,,,70713,中央年金事務所未払社会保険料,,,,,,,
2014-99-31,,,,813,雑収入,,,315,前受金,,,126450,田中宏社宅費負担金前受計上,,,,,,,
2014-99-31,,,,734,支払手数料,,,319,未払費用,,,2160,みずほ銀行小舟町支店未払ＷＥＢ手数料,,,,,,,
2014-99-31,,,,744,地代家賃,,,187,前払費用,,,180000,田中宏前期前払地代家賃振戻,,,,,,,
2014-99-31,,,,871,法人税等,,,323,未払法人税等,,,70000,未払法人税計上,,,,,,,
