日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-11,,342,,734,支払手数料,,,999,,,,800,㈱名鉄生活創研　振込手数料,,,,,,,
2016-04-11,,342,,734,支払手数料,,,999,,,,101,㈱名鉄生活創研　e-NET手数料,,,,,,,
2016-04-28,,343,,111,当座預金みずほ,,,999,,,,2504934,㈱ロフト　,,,,,,,
2016-04-28,,343,,999,,,,166,売掛金,8800,㈱ロフト,2510257,㈱ロフト　,,,,,,,
2016-04-28,,343,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2016-04-28,,343,,734,支払手数料,,,999,,,,4650,㈱ロフト　e-NET手数料,,,,,,,
2016-03-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,44777,(株)小田急百貨店　３月分,,,,,,,
2016-03-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,152307,(株)京急百貨店　３月分,,,,,,,
2016-03-31,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,77773,(株)東急ハンズ　３月分,,,,,,,
2016-03-31,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,54753,(株)名鉄生活創研　３月分,,,,,,,
2016-03-31,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,5820,㈱米子しんまち天満屋　３月分,,,,,,,
2016-03-31,,,,166,売掛金,8800,㈱ロフト,511,売上,,,2510257,㈱ロフト　３月分,,,,,,,
2016-04-30,,345,,711,役員報酬,1,大宮社長,999,,,,200000,大宮社長　4月分,,,,,,,
2016-04-30,,345,,999,,,,316,預り金,1,・給与源泉所得税,4770,大宮社長　4月分・給与源泉所得税,,,,,,,
2016-04-30,,345,,999,,,,316,預り金,3,・住民税,22600,大宮社長　4月分・住民税,,,,,,,
2016-04-30,,345,,999,,,,314,未払金,1,大宮社長,172630,大宮社長　4月分,,,,,,,
2016-04-30,,345,,712,給料手当,2,大宮文子,999,,,,120000,大宮文子　4月分,,,,,,,
2016-04-30,,345,,999,,,,316,預り金,1,・給与源泉所得税,1750,大宮文子　4月分・給与源泉所得税,,,,,,,
2016-04-30,,345,,999,,,,316,預り金,3,・住民税,14000,大宮文子　4月分・住民税,,,,,,,
2016-04-30,,345,,999,,,,314,未払金,2,大宮文子,104250,大宮文子　4月分,,,,,,,
2016-04-25,,,,121,普通東京三菱,,,512,現金売上,,,1995,ヒラノノリコ,,,,,,,
2016-04-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-04-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,700000,大宮社長,,,,,,,
2016-05-02,,346,,314,未払金,12,名鉄運輸(株)小牧,999,,,,1998,名鉄運輸(株)小牧　,,,,,,,
2016-05-02,,346,,999,,,,121,普通東京三菱,,,1566,名鉄運輸(株)小牧　,,,,,,,
2016-05-02,,346,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2016-05-02,,346,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2016-05-02,,347,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,4707,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-05-02,,347,,999,,,,121,普通東京三菱,,,4275,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-05-02,,347,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2016-05-02,,347,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2016-05-02,,348,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,5940,九州西濃運輸㈱,,,,,,,
2016-05-02,,348,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-05-02,,349,,314,未払金,16,東京マーキング㈱,121,普通東京三菱,,,8640,東京マーキング㈱,,,,,,,
2016-05-02,,349,,734,支払手数料,,,121,普通東京三菱,,,100,東京マーキング㈱　振込手数料,,,,,,,
2016-05-02,,350,,312,買掛金,601,(株)エビスヤ,999,,,,10368,(株)エビスヤ,,,,,,,
2016-05-02,,350,,999,,,,121,普通東京三菱,,,9720,(株)エビスヤ,,,,,,,
2016-05-02,,350,,999,,,,121,普通東京三菱,,,108,(株)エビスヤ　振込手数料,,,,,,,
2016-05-02,,351,,314,未払金,11,ヤマト運輸(株),999,,,,16798,ヤマト運輸(株),,,,,,,
2016-05-02,,351,,999,,,,121,普通東京三菱,,,16366,ヤマト運輸(株),,,,,,,
2016-05-02,,351,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-05-02,,351,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-05-02,,351,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-05-02,,352,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,21449,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-05-02,,352,,999,,,,121,普通東京三菱,,,21017,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-05-02,,352,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-05-02,,352,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-05-02,,353,,312,買掛金,4202,㈱日新国際貿易,999,,,,30186,㈱日新国際貿易,,,,,,,
2016-05-02,,353,,999,,,,121,普通東京三菱,,,29430,㈱日新国際貿易,,,,,,,
2016-05-02,,353,,999,,,,121,普通東京三菱,,,108,㈱日新国際貿易　振込手数料,,,,,,,
2016-05-02,,353,,999,,,,550,仕入,,,648,㈱日新国際貿易　値引,,,,,,,
2016-05-02,,354,,734,支払手数料,,,121,普通東京三菱,,,30000,さくら中央税理士法人,,,,,,,
2016-05-02,,354,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2016-05-02,,355,,312,買掛金,1401,㈲クレス,999,,,,41472,㈲クレス,,,,,,,
2016-05-02,,355,,999,,,,121,普通東京三菱,,,40716,㈲クレス,,,,,,,
2016-05-02,,355,,999,,,,121,普通東京三菱,,,756,㈲クレス　振込手数料,,,,,,,
2016-05-02,,356,,312,買掛金,2202,㈲ジザニア東京,999,,,,54432,㈲ジザニア東京,,,,,,,
2016-05-02,,356,,999,,,,121,普通東京三菱,,,53676,㈲ジザニア東京,,,,,,,
2016-05-02,,356,,999,,,,121,普通東京三菱,,,756,㈲ジザニア東京　振込手数料,,,,,,,
2016-05-02,,357,,312,買掛金,5001,(株)パラデック,999,,,,55987,(株)パラデック,,,,,,,
2016-05-02,,357,,999,,,,121,普通東京三菱,,,55231,(株)パラデック,,,,,,,
2016-05-02,,357,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2016-05-02,,358,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,57542,ヤングＶ．薬品工業,,,,,,,
2016-05-02,,358,,999,,,,121,普通東京三菱,,,56786,ヤングＶ．薬品工業,,,,,,,
2016-05-02,,358,,999,,,,121,普通東京三菱,,,324,ヤングＶ．薬品工業　振込手数料,,,,,,,
2016-05-02,,358,,999,,,,550,仕入,,,432,ヤングＶ．薬品工業　値引,,,,,,,
2016-05-02,,359,,312,買掛金,2200,(株)シャロン,999,,,,74999,(株)シャロン,,,,,,,
2016-05-02,,359,,999,,,,121,普通東京三菱,,,74243,(株)シャロン,,,,,,,
2016-05-02,,359,,999,,,,121,普通東京三菱,,,756,(株)シャロン　振込手数料,,,,,,,
2016-05-02,,360,,739,地代家賃,3,三井不動産住宅リース㈱,121,普通東京三菱,,,109760,三井不動産住宅リース㈱　5月分,,,,,,,
2016-05-02,,360,,734,支払手数料,,,121,普通東京三菱,,,700,三井不動産住宅リース㈱　振込手数料,,,,,,,
2016-05-02,,361,,314,未払金,10,㈱ワールドサプライ,999,,,,125128,㈱ワールドサプライ,,,,,,,
2016-05-02,,361,,999,,,,121,普通東京三菱,,,124372,㈱ワールドサプライ,,,,,,,
2016-05-02,,361,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2016-05-02,,362,,312,買掛金,5000,㈱パーミングジャパン,999,,,,138931,㈱パーミングジャパン,,,,,,,
2016-05-02,,362,,999,,,,121,普通東京三菱,,,138175,㈱パーミングジャパン,,,,,,,
2016-05-02,,362,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2016-05-02,,362,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-05-02,,363,,312,買掛金,7000,(株)ヤマムラ,999,,,,201139,(株)ヤマムラ,,,,,,,
2016-05-02,,363,,999,,,,121,普通東京三菱,,,200383,(株)ヤマムラ,,,,,,,
2016-05-02,,363,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
2016-05-02,,364,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,643563,(株)キヌガワカンパニ－,,,,,,,
2016-05-02,,364,,999,,,,121,普通東京三菱,,,642807,(株)キヌガワカンパニ－,,,,,,,
2016-05-02,,364,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2016-05-10,,365,,312,買掛金,1000,㈱川瀬トレーディング,999,,,,12153,㈱川瀬トレーディング,,,,,,,
2016-05-10,,365,,999,,,,121,普通東京三菱,,,11505,㈱川瀬トレーディング,,,,,,,
2016-05-10,,365,,999,,,,121,普通東京三菱,,,108,㈱川瀬トレーディング　振込手数料,,,,,,,
2016-05-10,,365,,999,,,,550,仕入,,,540,㈱川瀬トレーディング　値引,,,,,,,
2016-05-10,,366,,312,買掛金,3200,(株)ちのしお販売,999,,,,57852,(株)ちのしお販売,,,,,,,
2016-05-10,,366,,999,,,,121,普通東京三菱,,,57096,(株)ちのしお販売,,,,,,,
2016-05-10,,366,,999,,,,121,普通東京三菱,,,756,(株)ちのしお販売　振込手数料,,,,,,,
2016-05-18,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2016-05-25,,,,121,普通東京三菱,,,512,現金売上,,,27825,キマタノブヒロ,,,,,,,
2016-05-02,,350,,999,,,,550,仕入,,,540,(株)エビスヤ　値引,,,,,,,
2016-04-30,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,1250,名鉄運輸(株)小牧　４月分,,,,,,,
2016-04-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,2888,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　４月分,,,,,,,
2016-04-20,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,4050,九州西濃運輸㈱　４月分,,,,,,,
2016-04-30,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),14832,ヤマト運輸(株)　４月分,,,,,,,
2016-04-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,25818,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　４月分,,,,,,,
2016-04-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,120480,㈱ワールドサプライ　４月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,203,㈱井上,1615,㈱井上　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,3,㈱アヌシ,11448,㈱アヌシ　３月分,,,,,,,
2016-04-20,,,,550,仕入,,,312,買掛金,5,暁石鹸㈱,14100,暁石鹸㈱　４月分,,,,,,,
2016-04-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,18888,(株)石原商店　　４月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,5400,フェニックス㈱,20340,フェニックス㈱　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,4202,㈱日新国際貿易,21500,㈱日新国際貿易　　３月分,,,,,,,
2016-03-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,28800,(株)パラデック　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,5600,(株)ベスト,29920,(株)ベスト　３月分,,,,,,,
2016-04-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,33600,㈲クレス　４月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,48576,(株)シャロン　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,109520,ヤングＶ．薬品工業　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,128640,㈱パーミングジャパン　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,177780,(株)ヤマムラ　３月分,,,,,,,
2016-03-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,522633,(株)キヌガワカンパニ－　３月分,,,,,,,
2016-04-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,35209,(株)志々田清心堂　４月分,,,,,,,
2016-04-30,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,61943,(株)ちのしお販売　４月分,,,,,,,
2016-03-28,,,,312,買掛金,203,㈱井上,101,現金,,,2216,㈱井上,,,,,,,
2016-05-02,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1144,ＮＴＴ電話料,,,,,,,
2016-05-02,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,13499,ドコモ携帯電話料金,,,,,,,
2016-05-02,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,500000,大宮社長,,,,,,,
2016-05-06,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,30247,ソフトバンク携帯（ＵＣ）,,,,,,,
2016-05-06,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,3800,ＮＴＴコミュ,,,,,,,
2016-05-09,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,6201,ソフトバンク携帯（セディナ）,,,,,,,
2016-05-26,,,,731,賃借料,5,㈱キュラーズ　倉庫代,111,当座預金みずほ,,,69480,㈱キュラーズ　倉庫代,,,,,,,
2016-05-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2016-05-27,,,,725,水道光熱費,,,111,当座預金みずほ,,,5775,電気代,,,,,,,
2016-05-27,,,,725,水道光熱費,,,111,当座預金みずほ,,,3429,電気代,,,,,,,
2016-05-27,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,36600,・住民税,,,,,,,
2016-05-27,,,,312,買掛金,203,㈱井上,111,当座預金みずほ,,,1744,㈱井上,,,,,,,
2016-05-27,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,172630,大宮社長,,,,,,,
2016-05-27,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,104250,大宮文子,,,,,,,
2016-05-30,,,,729,事務用品費,,,111,当座預金みずほ,,,391,㈱マルトク　カウント料,,,,,,,
2016-05-31,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1144,ＮＴＴ電話料,,,,,,,
2016-05-31,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,13293,ドコモ携帯電話料金,,,,,,,
2016-05-31,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,1700000,大宮社長,,,,,,,
2016-05-31,,,,734,支払手数料,,,111,当座預金みずほ,,,200,振込手数料,,,,,,,
2016-05-09,,367,,111,当座預金みずほ,,,166,売掛金,7000,ヤマトＦ㈱,14256,ヤマトＦ㈱,,,,,,,
2016-05-16,,368,,111,当座預金みずほ,,,999,,,,4728,㈱天満屋,,,,,,,
2016-05-16,,368,,999,,,,166,売掛金,3600,㈱天満屋,5277,㈱天満屋,,,,,,,
2016-05-16,,368,,734,支払手数料,,,999,,,,500,㈱天満屋　振込手数料,,,,,,,
2016-05-16,,368,,734,支払手数料,,,999,,,,9,㈱天満屋e-NET手数料,,,,,,,
2016-05-16,,369,,111,当座預金みずほ,,,999,,,,5928,㈱米子しんまち天満屋,,,,,,,
2016-05-16,,369,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,6263,㈱米子しんまち天満屋,,,,,,,
2016-05-16,,369,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　振込手数料,,,,,,,
2016-05-16,,369,,734,支払手数料,,,999,,,,11,㈱米子しんまち天満屋　e-NET手数料,,,,,,,
2016-05-16,,370,,111,当座預金みずほ,,,999,,,,18926,(株)小田急百貨店　,,,,,,,
2016-05-16,,370,,999,,,,166,売掛金,800,(株)小田急百貨店,19606,(株)小田急百貨店　,,,,,,,
2016-05-16,,370,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　　振込手数料,,,,,,,
2016-05-20,,371,,111,当座預金みずほ,,,999,,,,159334,(株)京急百貨店,,,,,,,
2016-05-20,,371,,999,,,,166,売掛金,1600,(株)京急百貨店,160198,(株)京急百貨店,,,,,,,
2016-05-20,,371,,734,支払手数料,,,999,,,,500,(株)京急百貨店　振込手数料,,,,,,,
2016-05-20,,371,,734,支払手数料,,,999,,,,300,(株)京急百貨店　e-NET手数料,,,,,,,
2016-05-31,,372,,111,当座預金みずほ,,,166,売掛金,3800,(株)東急ハンズ,66097,(株)東急ハンズ,,,,,,,
2016-05-31,,373,,111,当座預金みずほ,,,999,,,,44269,(株)名鉄生活創研,,,,,,,
2016-05-31,,373,,999,,,,166,売掛金,6600,(株)名鉄生活創研,45223,(株)名鉄生活創研,,,,,,,
2016-05-31,,373,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　振込手数料,,,,,,,
2016-05-31,,373,,734,支払手数料,,,999,,,,84,(株)名鉄生活創研　e-NET手数料,,,,,,,
2016-05-31,,374,,111,当座預金みずほ,,,999,,,,2839787,㈱ロフト,,,,,,,
2016-05-31,,374,,999,,,,166,売掛金,8800,㈱ロフト,2845780,㈱ロフト,,,,,,,
2016-05-31,,374,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2016-05-31,,374,,734,支払手数料,,,999,,,,5270,㈱ロフト　e-NET手数料,,,,,,,
2016-04-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,19606,(株)小田急百貨店　４月分,,,,,,,
2016-04-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,160198,(株)京急百貨店　４月分,,,,,,,
2016-04-30,,,,166,売掛金,3600,㈱天満屋,511,売上,,,5277,㈱天満屋　４月分,,,,,,,
2016-04-30,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,66097,(株)東急ハンズ　４月分,,,,,,,
2016-04-30,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,45223,(株)名鉄生活創研　４月分,,,,,,,
2016-04-30,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,15120,ヤマトＦ㈱　４月分,,,,,,,
2016-04-30,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,6263,㈱米子しんまち天満屋　４月分,,,,,,,
2016-04-30,,,,166,売掛金,8800,㈱ロフト,511,売上,,,2845780,㈱ロフト　４月分,,,,,,,
2016-05-31,,375,,711,役員報酬,1,大宮社長,999,,,,200000,大宮社長　5月分,,,,,,,
2016-05-31,,375,,999,,,,316,預り金,1,・給与源泉所得税,4770,大宮社長　5月分・給与源泉所得税,,,,,,,
2016-05-31,,375,,999,,,,316,預り金,3,・住民税,22600,大宮社長　5月分・住民税,,,,,,,
2016-05-31,,375,,999,,,,314,未払金,1,大宮社長,172630,大宮社長　5月分,,,,,,,
2016-05-31,,375,,712,給料手当,2,大宮文子,999,,,,120000,大宮文子　5月分,,,,,,,
2016-05-31,,375,,999,,,,316,預り金,1,・給与源泉所得税,1750,大宮文子　5月分・給与源泉所得税,,,,,,,
2016-05-31,,375,,999,,,,316,預り金,3,・住民税,14000,大宮文子　5月分・住民税,,,,,,,
2016-05-31,,375,,999,,,,314,未払金,2,大宮文子,104250,大宮文子　5月分,,,,,,,
2016-05-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-05-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,700000,大宮社長,,,,,,,
2016-05-31,,376,,314,未払金,12,名鉄運輸(株)小牧,999,,,,1350,名鉄運輸(株)小牧,,,,,,,
2016-05-31,,376,,999,,,,121,普通東京三菱,,,918,名鉄運輸(株)小牧,,,,,,,
2016-05-31,,376,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2016-05-31,,376,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2016-05-31,,377,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,4374,九州西濃運輸㈱,,,,,,,
2016-05-31,,377,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-05-31,,378,,312,買掛金,3,㈱アヌシ,999,,,,12363,㈱アヌシ,,,,,,,
2016-05-31,,378,,999,,,,121,普通東京三菱,,,11715,㈱アヌシ,,,,,,,
2016-05-31,,378,,999,,,,121,普通東京三菱,,,540,㈱アヌシ　振込手数料,,,,,,,
2016-05-31,,378,,999,,,,550,仕入,,,108,㈱アヌシ　値引,,,,,,,
2016-05-31,,379,,312,買掛金,5,暁石鹸㈱,999,,,,15228,暁石鹸㈱,,,,,,,
2016-05-31,,379,,999,,,,121,普通東京三菱,,,14580,暁石鹸㈱,,,,,,,
2016-05-31,,379,,999,,,,121,普通東京三菱,,,540,暁石鹸㈱　振込手数料,,,,,,,
2016-05-31,,379,,999,,,,550,仕入,,,108,暁石鹸㈱　値引,,,,,,,
2016-05-31,,380,,314,未払金,11,ヤマト運輸(株),999,,,,16018,ヤマト運輸(株),,,,,,,
2016-05-31,,380,,999,,,,121,普通東京三菱,,,15586,ヤマト運輸(株),,,,,,,
2016-05-31,,380,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-05-31,,380,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-05-31,,380,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-05-31,,381,,312,買掛金,200,(株)石原商店,999,,,,20399,(株)石原商店,,,,,,,
2016-05-31,,381,,999,,,,121,普通東京三菱,,,19751,(株)石原商店,,,,,,,
2016-05-31,,381,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2016-05-31,,381,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2016-05-31,,382,,312,買掛金,5400,フェニックス㈱,999,,,,21967,フェニックス㈱,,,,,,,
2016-05-31,,382,,999,,,,121,普通東京三菱,,,21319,フェニックス㈱,,,,,,,
2016-05-31,,382,,999,,,,121,普通東京三菱,,,540,フェニックス㈱　振込手数料,,,,,,,
2016-05-31,,382,,999,,,,550,仕入,,,108,フェニックス㈱　値引,,,,,,,
2016-05-31,,383,,312,買掛金,4202,㈱日新国際貿易,999,,,,23220,㈱日新国際貿易,,,,,,,
2016-05-31,,383,,999,,,,121,普通東京三菱,,,22572,㈱日新国際貿易,,,,,,,
2016-05-31,,383,,999,,,,121,普通東京三菱,,,108,㈱日新国際貿易　振込手数料,,,,,,,
2016-05-31,,383,,999,,,,550,仕入,,,540,㈱日新国際貿易　値引,,,,,,,
2016-05-31,,384,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,27883,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-05-31,,384,,999,,,,121,普通東京三菱,,,27451,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-05-31,,384,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-05-31,,384,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-05-31,,385,,312,買掛金,5001,(株)パラデック,999,,,,31104,(株)パラデック,,,,,,,
2016-05-31,,385,,999,,,,121,普通東京三菱,,,30348,(株)パラデック,,,,,,,
2016-05-31,,385,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2016-05-31,,386,,312,買掛金,5600,(株)ベスト,999,,,,32313,(株)ベスト,,,,,,,
2016-05-31,,386,,999,,,,121,普通東京三菱,,,31557,(株)ベスト,,,,,,,
2016-05-31,,386,,999,,,,121,普通東京三菱,,,756,(株)ベスト　振込手数料,,,,,,,
2016-05-31,,387,,734,支払手数料,,,121,普通東京三菱,,,30000,さくら中央税理士法人,,,,,,,
2016-05-31,,387,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2016-05-31,,388,,312,買掛金,1401,㈲クレス,999,,,,36288,㈲クレス,,,,,,,
2016-05-31,,388,,999,,,,121,普通東京三菱,,,35532,㈲クレス,,,,,,,
2016-05-31,,388,,999,,,,121,普通東京三菱,,,756,㈲クレス　振込手数料,,,,,,,
2016-05-31,,389,,312,買掛金,2200,(株)シャロン,999,,,,52462,(株)シャロン,,,,,,,
2016-05-31,,389,,999,,,,121,普通東京三菱,,,51706,(株)シャロン,,,,,,,
2016-05-31,,389,,999,,,,121,普通東京三菱,,,756,(株)シャロン　振込手数料,,,,,,,
2016-05-31,,390,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,118281,ヤングＶ．薬品工業,,,,,,,
2016-05-31,,390,,999,,,,121,普通東京三菱,,,117525,ヤングＶ．薬品工業,,,,,,,
2016-05-31,,390,,999,,,,121,普通東京三菱,,,324,ヤングＶ．薬品工業　振込手数料,,,,,,,
2016-05-31,,390,,999,,,,550,仕入,,,432,ヤングＶ．薬品工業　値引,,,,,,,
2016-05-31,,391,,739,地代家賃,3,三井不動産住宅リース㈱,121,普通東京三菱,,,109760,三井不動産住宅リース㈱　6月分,,,,,,,
2016-05-31,,391,,734,支払手数料,,,121,普通東京三菱,,,700,三井不動産住宅リース㈱　振込手数料,,,,,,,
2016-05-31,,392,,314,未払金,10,㈱ワールドサプライ,999,,,,130118,㈱ワールドサプライ,,,,,,,
2016-05-31,,392,,999,,,,121,普通東京三菱,,,129362,㈱ワールドサプライ,,,,,,,
2016-05-31,,392,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2016-05-31,,393,,312,買掛金,5000,㈱パーミングジャパン,999,,,,138931,㈱パーミングジャパン,,,,,,,
2016-05-31,,393,,999,,,,121,普通東京三菱,,,138175,㈱パーミングジャパン,,,,,,,
2016-05-31,,393,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2016-05-31,,393,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-05-31,,394,,312,買掛金,7000,(株)ヤマムラ,999,,,,192002,(株)ヤマムラ,,,,,,,
2016-05-31,,394,,999,,,,121,普通東京三菱,,,191246,(株)ヤマムラ,,,,,,,
2016-05-31,,394,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
