日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-07-07,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20140,"東急不動産　名古屋→東京新幹線２名分",11,,,,借,仕,
2012-07-06,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20000,"東急不動産出張　出張宿泊日当２名分",11,,,,借,仕,
2012-08-31,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20000,"東急不動産出張　出張宿泊日当２名分",11,,,,借,仕,
2012-10-11,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",9570,"東京→御宿　ＪＲ乗車券３名分",11,,,,借,仕,
2012-10-12,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",9570,"御宿→東京　ＪＲ乗車券３名分",11,,,,借,仕,
2012-10-11,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",30000,"御宿出張　出張宿泊日当３名分",11,,,,借,仕,
2012-10-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",39080,"㈱ＬＩＸＩＬ山口支店　東京→新山口新幹線代２名分",11,,,,借,仕,
2012-10-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",9240,"㈱ＬＩＸＩＬ広島支店　新山口→広島新幹線代２名分",11,,,,借,仕,
2012-10-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",18880,"㈱ＬＩＸＩＬ大阪支店　広島→大阪新幹線代２名分",11,,,,借,仕,
2012-10-18,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",11340,"㈱ＬＩＸＩＬ名古屋支店　大阪→名古屋新幹線代２名分",11,,,,借,仕,
2012-10-18,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20140,"㈱ＬＩＸＩＬ名古屋支店　名古屋→東京新幹線代２名分",11,,,,借,仕,
2012-10-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20000,"㈱ＬＩＸＩＬ出張　出張宿泊日当２名分",11,,,,借,仕,
2012-07-11,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,237825,"㈱ＭＡＰ　協友ビル、竹ノ塚マンション営業支援",11,,,,貸,売,
2012-09-18,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",64806,"㈱ヤマシナ商事",,,,,,,
2012-09-18,0,,"",734,"支払手数料",,,999,"諸口",,,630,"振込手数料　㈱ヤマシナ商事",11,,,,借,仕,
2012-08-30,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,64806,"㈱ヤマシナ商事　佐藤秀現場打合せ",11,,,,貸,売,
2012-03-29,0,,"",550,"仕入高",,,312,"買掛金",,,86510,"㈱ダイナワン　レンガ　ＵＰＳ㈱内田様",11,,,,借,仕,
2012-11-20,0,,"",731,"賃借料",,,999,"諸口",,,92505,"月分㈱松永鉛版所　事務所賃借料",11,,,,借,仕,
2012-11-20,0,,"",725,"水道光熱費",,,999,"諸口",,,13924,"月分㈱松永鉛版所　事務所水道光熱費",11,,,,借,仕,
2012-11-20,0,,"",728,"消耗品費",,,999,"諸口",,,3675,"㈱松永鉛版所　事務所入口鍵",11,,,,借,仕,
2012-11-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-06-27,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",157500,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-06-27,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-07-31,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",157500,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-07-31,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-09-03,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",157500,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-09-03,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-10-31,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",157500,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-10-31,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-10-31,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",361935,"日本カルミック㈱",,,,,,,
2012-10-31,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　日本カルミック㈱",11,,,,借,仕,
2012-11-09,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",360935,"日本カルミック㈱",,,,,,,
2012-11-09,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　日本カルミック㈱",11,,,,借,仕,
2012-08-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"８月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-07-09,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,133350,"・給与源泉所得税",,,,,,,
2012-07-09,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,26566,"・報酬源泉所得税",,,,,,,
2012-10-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6586,"重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-10-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",14562,"重岡携帯",11,,,,借,仕,
2012-11-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6586,"重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-11-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",19483,"重岡携帯",11,,,,借,仕,
2012-11-27,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",7493,"スーパービバホーム　オフィスダストボックス他",11,,,,借,仕,
2012-11-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",1739,"ＮＴＴ事務所電話代",11,,,,借,仕,
2012-11-29,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",4200,"月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-11-07,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1250,"栄泉交通㈱　タクシー代",11,,,,借,仕,
2012-11-09,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3140,"東京交通自動車㈱　タクシー代",11,,,,借,仕,
2012-11-10,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1790,"東都城北タクシー㈱　タクシー代",11,,,,借,仕,
2012-11-12,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1700,"日本交通　タクシー代",11,,,,借,仕,
2012-11-13,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1430,"三葉交通㈱　タクシー代",11,,,,借,仕,
2012-11-14,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1430,"森永タクシー㈱　タクシー代",11,,,,借,仕,
2012-11-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1880,"㈱グリーンキャブ　タクシー代",11,,,,借,仕,
2012-11-27,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1610,"㈲ふくねこタクシー　タクシー代",11,,,,借,仕,
2012-11-29,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",1340,"新和自動車㈱　タクシー代",11,,,,借,仕,
2012-11-05,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",14000,"日本ホスピタリティアセットマネージャー協会　懇親会参加費",11,,,,借,仕,
2012-11-28,0,,"",734,"支払手数料",,,999,"諸口",,,19950,"月分安田会計事務所",11,,,,借,仕,
2012-11-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",1900,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-11-28,0,,"",999,"諸口",,,121,"東京東信用金庫",,,18050,"月分安田会計事務所",,,,,,,
2012-11-30,0,,"",121,"東京東信用金庫",,,166,"売掛金",9999,"その他",28605,"日本カルミック㈱",,,,,,,
2012-11-30,0,,"",121,"東京東信用金庫",,,313,"短期借入金",1,"重岡龍王",30000,"現金預け入れ",,,,,,,
2012-11-30,0,,"",716,"法定福利費",,,121,"東京東信用金庫",,,227488,"社会保険料",4,,,,借,仕,
2012-11-27,0,,"",722,"旅費交通費",,,122,"ゆうちょ銀行",,,20360,"田中順江交通費",11,,,,借,仕,
2012-11-27,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　田中順江交通費",11,,,,借,仕,
2012-11-30,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",457082,"㈱ＬＩＸＩＬ",,,,,,,
2012-11-30,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,456242,"㈱ＬＩＸＩＬ",,,,,,,
2012-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱ＬＩＸＩＬ",11,,,,借,仕,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,58437,"木村飛鳥",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",483,"月分木村飛鳥",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5565,"月分木村飛鳥",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,52389,"木村飛鳥",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,15244,"八木宏子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",518,"月分八木宏子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1451,"月分八木宏子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,13275,"八木宏子",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,31149,"岩松教子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",607,"月分岩松教子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2966,"月分岩松教子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,27366,"岩松教子",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　岩松教子",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,1512,"清水幸代",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",144,"月分清水幸代",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,1158,"清水幸代",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　清水幸代",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,2772,"荒籾苗",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",264,"月分荒籾苗",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,2298,"荒籾苗",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　荒籾苗",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,6495,"郷なおみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",618,"月分郷なおみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,5667,"郷なおみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　郷なおみ",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,23864,"古池めぐみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2272,"月分古池めぐみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,21382,"古池めぐみ",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　古池めぐみ",,,,,,,
2012-11-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,88326,"田中順江",,,,,,,
2012-11-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",8411,"月分田中順江",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,79495,"田中順江",,,,,,,
2012-11-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　田中順江",,,,,,,
2012-11-30,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,169768,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-11-30,0,,"",314,"未払金",1,"重岡龍王",122,"ゆうちょ銀行",,,414710,"重岡龍王",,,,,,,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",1764,"月分前原泉",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",9513,"月分満島美奈子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",17961,"月分八木宏子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",33726,"月分田部井玲子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",2809,"月分中川麻子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",36554,"月分木村飛鳥",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",2803,"月分倉持久美",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",15750,"月分岸田玲子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",16644,"月分志田千帆",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",6331,"月分石川朱美",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",4372,"月分荒籾苗",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",52363,"月分岩松教子",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",37092,"月分田中順江",11,,,,借,仕,
2012-11-30,0,,"",551,"外注費",,,314,"未払金",4,"外注",81940,"月分田中順江オペレーション業務",11,,,,借,仕,
2012-07-31,0,,"",550,"仕入高",,,312,"買掛金",,,29400,"Ｅ－ＰＲＯＪＥＣＴ高橋利幸　大京向けペパーミント他",11,,,,借,仕,
2012-08-16,0,,"",550,"仕入高",,,312,"買掛金",,,98700,"㈱オーテック　管財",11,,,,借,仕,
2012-08-31,0,,"",550,"仕入高",,,312,"買掛金",,,47408,"グローエジャパン　中西邸向け設備品",11,,,,借,仕,
2012-09-30,0,,"",550,"仕入高",,,312,"買掛金",,,7434,"グローエジャパン　山﨑邸向け設備品",11,,,,借,仕,
2012-04-30,0,,"",550,"仕入高",,,312,"買掛金",,,34650,"グローエジャパン　マンション向け設備品",11,,,,借,仕,
2012-04-30,0,,"",550,"仕入高",,,312,"買掛金",,,270375,"㈱小笠原　バス設備品",11,,,,借,仕,
2012-05-31,0,,"",550,"仕入高",,,312,"買掛金",,,38640,"㈱小笠原　梅枝邸向け握りバー",11,,,,借,仕,
2012-11-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",8400,"月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-10-30,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,28605,"日本カルミック㈱　成田ＪＡＬラウンジ工事一式月分",11,,,,貸,売,
2012-10-30,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,12768,"Ｕ・Ｐ・Ｓ㈱　山﨑邸",11,,,,貸,売,
2012-11-30,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",170268,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,500,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-11-30,1,,"",871,"法人税等",,,323,"未払法人税等",,,70000,"確定法人税",,,,,,,
2012-10-31,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2011-12-08,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6300,"月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2011-12-08,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",10428,"１月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-01-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7488,"２月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-02-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6825,"３月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-03-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",8447,"４月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-04-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6825,"５月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-05-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6976,"６月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-06-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7400,"７月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-07-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",8169,"８月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-08-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7770,"９月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-09-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7446,"月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-10-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",9059,"月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-11-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",3534,"月分サーブコープ東京㈱　通信費",11,,,,借,仕,
2012-11-30,1,,"",252,"創立費",,,734,"支払手数料",,,106050,"11/18寺西朋美司法書士　設立登記手数料",11,,,,借貸,仕,
2012-11-30,1,,"",252,"創立費",,,726,"租税公課",3,"その他",201210,"11/18寺西朋美司法書士　設立登記",4,,,,借貸,仕,
