日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-03-10,,377,,764,支払手数料,,,102,三井住友・普通,,,200,振込手数料　藤原千夏,,,,,,,
2015-03-31,,378,,5,売掛金,,,700,売上高,,,494942,3月分売上　山口由香,,,,,,,
2015-03-31,,378,,5,売掛金,,,702,会計業務,,,32400,3月分売上　山口由香,,,,,,,
2015-03-31,,379,,740,役員報酬,1,山口由香,0,,,,180000,3月分　山口由香,,,,,,,
2015-03-31,,379,,0,,,,426,未払費用,,,145632,3月分　山口由香,,,,,,,
2015-03-31,,379,,0,,,,744,法定福利費,,,26248,3月分社会保険料,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,1,源泉所得税,3120,3月分源泉所得税,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,2,住民税,5000,3月分住民税,,,,,,,
2015-03-31,,379,,740,役員報酬,2,斉藤有紀子,0,,,,180000,3月分斉藤有紀子,,,,,,,
2015-03-31,,379,,0,,,,426,未払費用,,,151052,3月分斉藤有紀子,,,,,,,
2015-03-31,,379,,0,,,,744,法定福利費,,,26248,3月分社会保険料,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,1,源泉所得税,1500,3月分源泉所得税,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,2,住民税,1200,3月分住民税,,,,,,,
2015-03-31,,379,,741,給料手当,1,平賀猛,0,,,,180000,3月分平賀猛,,,,,,,
2015-03-31,,379,,0,,,,426,未払費用,,,145232,3月分平賀猛,,,,,,,
2015-03-31,,379,,0,,,,744,法定福利費,,,26248,3月分社会保険料,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,1,源泉所得税,3120,3月分源泉所得税,,,,,,,
2015-03-31,,379,,0,,,,427,預り金,2,住民税,5400,3月分住民税,,,,,,,
2015-03-04,,345,,783,租税公課,,,100,現金,,,3000,東京法務局　登記ない証明・三井物産ﾌｧｼﾘﾃｨｰｽﾞ㈱　誤取得分,,,,,,,
2015-99-31,,380,,758,事務用品費,,,0,,,,24201,㈱大塚商会　たのめーる,,,,,,,
2015-99-31,,380,,760,修繕費,,,0,,,,6112,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ,,,,,,,
2015-99-31,,380,,744,法定福利費,,,0,,,,158295,3月分社会保険料,,,,,,,
2015-99-31,,380,,783,租税公課,,,0,,,,529100,確定消費税,,,,,,,
2015-99-31,,380,,0,,,,426,未払費用,,,26137,㈱大塚商会　たのめーる,,,,,,,
2015-99-31,,380,,0,,,,426,未払費用,,,6600,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ,,,,,,,
2015-99-31,,380,,0,,,,426,未払費用,,,158295,3月分社会保険料,,,,,,,
2015-99-31,,380,,0,,,,425,未払消費税,,,529100,確定消費税,,,,,,,
2015-99-31,,380,,980,法人税等,,,0,,,,536900,確定法人税,,,,,,,
2015-99-31,,380,,0,,,,423,未払法人税等,,,536900,確定法人税,,,,,,,
