日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-05-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2610,"現金売上　店頭販売",11,,,,貸,売,
2013-05-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",1240,"現金売上　社内販売",11,,,,貸,売,
2013-05-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",960,"現金売上　社内販売",11,,,,貸,売,
2013-05-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1400,"現金売上　店頭販売",11,,,,貸,売,
2013-05-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1760,"現金売上　店頭販売",11,,,,貸,売,
2013-05-18,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",4162,"現金売上　社内販売",11,,,,貸,売,
2013-05-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",160,"現金売上　社内販売",11,,,,貸,売,
2013-05-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",930,"現金売上　店頭販売",11,,,,貸,売,
2013-05-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",280,"現金売上　社内販売",11,,,,貸,売,
2013-05-26,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",1040,"現金売上　社内販売",11,,,,貸,売,
2013-05-26,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2500,"現金売上　店頭販売",11,,,,貸,売,
2013-05-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",504,"現金売上　店頭販売",11,,,,貸,売,
2013-05-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",5894,"現金売上　社内販売",11,,,,貸,売,
2013-05-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",5638,"現金売上　店頭販売",11,,,,貸,売,
2013-05-01,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",31710,"現金預け入れ",,,,,,,
2013-05-02,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",13388,"現金預け入れ",,,,,,,
2013-05-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",61708,"現金預け入れ",,,,,,,
2013-05-09,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",20346,"現金預け入れ",,,,,,,
2013-05-10,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",29978,"現金預け入れ",,,,,,,
2013-05-14,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",71380,"現金預け入れ",,,,,,,
2013-05-17,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",54890,"現金預け入れ",,,,,,,
2013-05-21,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",52482,"現金預け入れ",,,,,,,
2013-05-23,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",19020,"現金預け入れ",,,,,,,
2013-05-24,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",6020,"現金預け入れ",,,,,,,
2013-05-27,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",48094,"現金預け入れ",,,,,,,
2013-05-30,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",44414,"現金預け入れ",,,,,,,
2013-05-31,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",21994,"現金預け入れ",,,,,,,
2013-05-10,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2013-05-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",800,"三井商店　食材仕入",11,,,,借,仕,
2013-05-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",11513,"ファームランド　食材仕入",11,,,,借,仕,
2013-05-01,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",497,"西友　タッパー代",11,,,,借,仕,
2013-05-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",945,"ＫｉｔｃｈｅｎＧａｒｄｅｎ　食材仕入",11,,,,借,仕,
2013-05-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",990,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-02,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",850,"㈱福田包装　伝票代",11,,,,借,仕,
2013-05-02,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",500,"日本郵便㈱　ゆうパック代",11,,,,借,仕,
2013-05-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",270,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1980,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-05-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1092,"Ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-05-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1460,"魚耕　食材仕入",11,,,,借,仕,
2013-05-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",945,"フラワーオーツキ　店舗お花代",11,,,,借,仕,
2013-05-03,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",383,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-03,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1350,"鳥昌　食材仕入",11,,,,借,仕,
2013-05-03,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1950,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",350,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5000,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1215,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",525,"Ｃａｒｎｉｖａｌ　食材仕入",11,,,,借,仕,
2013-05-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",766,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",225,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",480,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-05-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",500,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-05-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2884,"ｃｕｏｃａ　食材仕入",11,,,,借,仕,
2013-05-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1383,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",900,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",990,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1100,"鳥昌　食材仕入",11,,,,借,仕,
2013-05-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアンシニフィエ　食材仕入",11,,,,借,仕,
2013-05-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1611,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-05-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1197,"ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-05-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1560,"魚耕　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"Ｃａｒｎｉｖａｌ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1500,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",840,"クレヨンハウス　ハンドソープ代",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3162,"ホンジョウヨシカツ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5000,"シニフィアンシニフィエ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",322,"ＯＫ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",274,"ＯＫ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",680,"魚耕　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",338,"小田急ＯＸ　食材仕入",11,,,,借,仕,
2013-05-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",964,"ＧＬＯＢＥ　電球代",11,,,,借,仕,
2013-05-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",378,"㈲福田包装　シリカゲル代",11,,,,借,仕,
2013-05-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1370,"鳥昌　食材仕入",11,,,,借,仕,
2013-05-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1417,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",765,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",240,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-05-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1360,"魚耕　食材仕入",11,,,,借,仕,
2013-05-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1522,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"三井商店　食材仕入",11,,,,借,仕,
2013-05-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2065,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2027,"ｃｕｏｃａ　食材仕入",11,,,,借,仕,
2013-05-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"Ｃａｒｎｉｖａｌ　食材仕入",11,,,,借,仕,
2013-05-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1570,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",19760,"オーサワジャパン㈱　食材仕入",11,,,,借,仕,
2013-05-18,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",9979,"㈱ヤッホーブルーイング　酒類仕入",11,,,,借,仕,
2013-05-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1230,"鳥昌　食材仕入",11,,,,借,仕,
2013-05-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1125,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1035,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",890,"ｆｏｏｄｉｕｍ　食材仕入",11,,,,借,仕,
2013-05-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",766,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-05-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",14612,"㈱がいあ　食材仕入",11,,,,借,仕,
2013-05-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1050,"Ｃａｒｎｉｖａｌ　食材仕入",11,,,,借,仕,
2013-05-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",450,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-23,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",350,"ファミリーマート　レターパック代",11,,,,借,仕,
2013-05-23,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",380,"日本郵便㈱　簡易書留",11,,,,借,仕,
2013-05-24,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",310,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-05-24,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",390,"ヤマダ電機　電球代",11,,,,借,仕,
2013-05-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",450,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1790,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-05-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1350,"鳥昌　食材仕入",11,,,,借,仕,
2013-05-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1350,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-05-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",680,"魚耕　食材仕入",11,,,,借,仕,
2013-05-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアンシニフィエ　食材仕入",11,,,,借,仕,
2013-05-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",299,"くすりセイジョー　油処理剤代",11,,,,借,仕,
2013-05-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",3960,"無印良品　ユニフォーム代",11,,,,借,仕,
2013-05-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",450,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",225,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-30,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",945,"㈲福田包装　サンドウィッチ袋代",11,,,,借,仕,
2013-05-31,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",242,"㈲福田包装　ＯＰＰ袋代",11,,,,借,仕,
2013-05-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3600,"㈱むそう商事　食材仕入",11,,,,借,仕,
2013-05-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3900,"㈱飯尾醸造　食材仕入",11,,,,借,仕,
2013-05-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",680,"魚耕　食材仕入",11,,,,借,仕,
2013-05-31,0,,"",734,"支払手数料",1,"銀行手数料",102,"店舗現金",3,"小口",315,"三井住友銀行　両替手数料",11,,,,借,仕,
2013-05-31,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",340,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-05-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"Ｃａｒｎｉｖａｌ　食材仕入",11,,,,借,仕,
2013-05-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1080,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-05-21,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,650000,"振替",,,,,,,
2013-05-30,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,100000,"振替",,,,,,,
2013-05-07,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,21092,"ＪＭＳ　カード売上",,,,,,,
2013-05-10,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,14280,"ＪＭＳ　カード売上",,,,,,,
2013-05-15,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,29973,"ＪＭＳ　カード売上",,,,,,,
2013-05-20,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,58205,"ＪＭＳ　カード売上",,,,,,,
2013-05-27,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,25122,"ＪＭＳ　カード売上",,,,,,,
2013-05-10,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",5740,"ＪＣＢ",,,,,,,
2013-05-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,344,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2013-05-10,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",3780,"ＡＭＥＸ",,,,,,,
2013-05-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,227,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2013-05-10,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",5600,"ＵＣ",,,,,,,
2013-05-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,269,"ＵＣ　クレジット手数料",2,,,,借,仕,
2013-05-15,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",5200,"ＡＭＥＸ",,,,,,,
2013-05-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,312,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2013-05-15,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",26350,"ＤＣ",,,,,,,
2013-05-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1265,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-05-20,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",16680,"ＪＣＢ",,,,,,,
2013-05-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1001,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2013-05-20,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",44670,"ＵＣ",,,,,,,
2013-05-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2144,"ＵＣ　クレジット手数料",2,,,,借,仕,
2013-05-27,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",6500,"ＤＣ",,,,,,,
2013-05-27,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,390,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-05-27,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",12880,"ＤＣ",,,,,,,
2013-05-27,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,618,"ＤＣ",11,,,,借,仕,
2013-05-27,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",7090,"ＵＣ",,,,,,,
2013-05-27,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,340,"ＵＣ　クレジット手数料",2,,,,借,仕,
2013-05-07,0,,"",999,"諸口",,,166,"売掛金",202,"ＡＭＥＸ",13010,"ＡＭＥＸ",,,,,,,
2013-05-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,781,"ＡＭＥＸ　クレジット手数料",2,,,,借,仕,
2013-05-07,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",9310,"ＤＣ",,,,,,,
2013-05-07,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,447,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-05-03,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",1,"昼",5740,"カード売上（昼）店内飲食",11,,,,貸,売,
2013-05-04,0,,"",166,"売掛金",7402,"ＵＣ",511,"売上高",2,"夜",5600,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-09,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",12350,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-10,0,,"",166,"売掛金",202,"ＡＭＥＸ",511,"売上高",2,"夜",5200,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-05,0,,"",166,"売掛金",202,"ＡＭＥＸ",511,"売上高",1,"昼",3780,"カード売上（昼）店内飲食",11,,,,貸,売,
2013-05-12,0,,"",999,"諸口",,,511,"売上高",1,"昼",3240,"カード売上（昼）店内飲食",11,,,,貸,売,
2013-05-12,0,,"",999,"諸口",,,511,"売上高",2,"夜",25620,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-15,0,,"",166,"売掛金",7402,"ＵＣ",511,"売上高",2,"夜",32490,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-17,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",4,"社内",6180,"カード売上　社内販売",11,,,,貸,売,
2013-05-18,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",6500,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-19,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",6700,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-19,0,,"",166,"売掛金",7402,"ＵＣ",511,"売上高",1,"昼",7090,"カード売上（昼）店内飲食",11,,,,貸,売,
2013-05-26,0,,"",166,"売掛金",202,"ＡＭＥＸ",511,"売上高",2,"夜",5530,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-10,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",14000,"カード売上（夜）店内飲食",11,,,,貸,売,
2013-05-12,0,,"",166,"売掛金",2401,"ＪＣＢ",999,"諸口",,,16680,"カード売上",,,,,,,
2013-05-12,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,12180,"カード売上",,,,,,,
2013-05-08,0,,"",314,"未払金",3802,"㈲ティ・コネクション",121,"普通ＵＦＪ①",,,2145,"㈲ティ・コネクション",,,,,,,
2013-05-10,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"振込手数料",11,,,,借,仕,
2013-05-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,6629,"アスクル",,,,,,,
2013-05-15,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"アスクル　振込手数料",11,,,,借,仕,
2013-05-20,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,2100,"ＢＺ手数料",11,,,,借,仕,
2013-05-20,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,10491,"東京都水道局　店舗水道代",11,,,,借,仕,
2013-05-21,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,31259,"東京電力　店舗電気代",11,,,,借,仕,
2013-05-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,177920,"５月分小原千佳",,,,,,,
2013-05-24,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,315,"５月分小原千佳　振込手数料",11,,,,借,仕,
2013-05-24,0,,"",712,"給料手当",,,999,"諸口",,,275000,"５月分橋田利江",4,,,,借,仕,
2013-05-24,0,,"",722,"旅費交通費",,,999,"諸口",,,5710,"５月分橋田利江　通勤費",11,,,,借,仕,
2013-05-24,0,,"",999,"諸口",,,716,"法定福利費",,,38834,"５月分橋田利江　社会保険料",4,,,,貸,仕,
2013-05-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6060,"５月分橋田利江　給与源泉税",,,,,,,
2013-05-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,235816,"５月分橋田利江",,,,,,,
2013-05-24,0,,"",712,"給料手当",,,999,"諸口",,,285000,"５月分井手孝子",4,,,,借,仕,
2013-05-24,0,,"",999,"諸口",,,716,"法定福利費",,,38855,"５月分井手孝子　社会保険料",4,,,,貸,仕,
2013-05-24,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6410,"５月分井手孝子　給与源泉税",,,,,,,
2013-05-24,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,239735,"５月分井手孝子",,,,,,,
2013-05-27,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,987,"ＢＩＧＬＯＢＥ　ネット代",11,,,,借,仕,
2013-05-28,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,21000,"５月分安田会計事務所",11,,,,借,仕,
2013-05-28,0,,"",999,"諸口",,,316,"預り金",2,"報酬源泉税",2042,"５月分安田会計事務所　報酬源泉税",,,,,,,
2013-05-28,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,18958,"５月分安田会計事務所",,,,,,,
2013-05-30,0,,"",121,"普通ＵＦＪ①",,,352,"長期借入金",,,25000000,"㈲ティ・コネクション",,,,,,,
2013-05-31,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,6258,"５月分ＮＴＴファイナンス　店舗電話代",11,,,,借,仕,
2013-05-31,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,11794,"東京ガス　店舗ガス代",11,,,,借,仕,
2013-05-31,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,150561,"社会保険料",4,,,,借,仕,
2013-05-31,0,,"",314,"未払金",7401,"㈱ユニマットライフ",121,"普通ＵＦＪ①",,,3150,"㈱ユニマットライフ",,,,,,,
2013-05-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ユニマットライフ　振込手数料",11,,,,借,仕,
2013-05-31,0,,"",312,"買掛金",1402,"京都ファーム日吉",121,"普通ＵＦＪ①",,,3295,"京都ファーム日吉",,,,,,,
2013-05-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"京都ファーム日吉　振込手数料",11,,,,借,仕,
2013-05-31,0,,"",312,"買掛金",9999,"他",121,"普通ＵＦＪ①",,,7000,"㈲ホットプランニング",,,,,,,
2013-05-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"㈲ホットプランニング　振込手数料",11,,,,借,仕,
2013-05-31,0,,"",312,"買掛金",8601,"㈱ろのわ",121,"普通ＵＦＪ①",,,7665,"㈱ろのわ",,,,,,,
2013-05-31,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ろのわ　振込手数料",11,,,,借,仕,
