日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-30,0,20,"",869,"雑費",,,111,"現金",,,300,"NRT(LH　課税証明書(古賀ｱﾙﾌﾚｯﾄﾞ)/八街市",4,,,,借,仕,
2014-04-30,0,20,"",852,"消耗品費",,,111,"現金",,,55290,"御幸　作業服代 5名/東海繊維",11,,,,借,仕,
2014-04-30,0,20,"",842,"旅費交通費",,,111,"現金",,,577,"等々力　電車･バス代(業務日誌回収)/交通機関(ｼﾉ)",11,,,,借,仕,
2014-04-30,0,20,"",312,"買掛金",,,111,"現金",,,540,"ＴＳＳ　３月分買掛残金(送金料相殺過大分)",,,,,,,
2014-04-21,0,5,"",843,"通信費",,,122,"みずほ銀行普通",,,4578,"NRT(共　２月分固定電話代(2-6191) 5%/空港情報通信",205,,,,借,仕,
2014-04-25,0,9,"",855,"地代家賃",,,122,"みずほ銀行普通",,,175371,"NRT(共　５月分事務所賃料/NAA",11,,,,借,仕,
2014-04-25,0,9,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,33650,"NRT(共　５月分空調代 8%/NAA",11,,,,借,仕,
2014-04-25,0,9,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,4138,"NRT(共　３月分電気代 5%/NAA",205,,,,借,仕,
2014-04-28,0,12,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　２月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光) 5%/so-net",205,,,,借,仕,
2014-04-28,0,12,"",843,"通信費",,,122,"みずほ銀行普通",,,420,"NRT(共　２月分請求書･事務手数料 5%/so-net",205,,,,借,仕,
2014-04-30,0,21,"",318,"預り金",,,122,"みずほ銀行普通",,,253335,"全社　３月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2014-04-30,0,21,"",836,"法定福利費",,,122,"みずほ銀行普通",,,105517,"全社(共　３月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-04-30,0,21,"",736,"法定福利費",,,122,"みずほ銀行普通",,,150368,"NRT(TRF　３月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-04-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,2834244,"IACT　NAA ３月分作業料",,,,,,,
2014-04-28,0,12,"",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(国際空港上屋",11,,,,借,仕,
2014-04-30,0,20,"",122,"みずほ銀行普通",,,152,"売掛金",,,8131368,"INTEX　NAA ３月分作業料",,,,,,,
2014-04-24,0,6,"",132,"城北信金普通",,,152,"売掛金",,,807565,"TSS　等々力(ﾅｲﾀ- ３月分作業料",,,,,,,
2014-04-24,0,6,"",132,"城北信金普通",,,152,"売掛金",,,37170,"TSS　多摩川(BBQ ３月分作業料",,,,,,,
2014-04-24,0,6,"",132,"城北信金普通",,,152,"売掛金",,,633097,"TSS　御幸公園 ３月分作業料",,,,,,,
2014-04-24,0,6,"",132,"城北信金普通",,,152,"売掛金",,,41989,"TSS　所沢(ﾒｶﾞｿ-ﾗ- ３月分作業料",,,,,,,
2014-04-25,0,10,"",831,"役員報酬",,,132,"城北信金普通",,,441047,"全社(共　役員報酬 ３名",4,,,,借,仕,
2014-04-25,0,10,"",831,"役員報酬",,,318,"預り金",,,104587,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2014-04-25,0,10,"",831,"役員報酬",,,318,"預り金",,,174366,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2014-04-25,0,10,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2014-04-25,0,10,"",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員 3名)　/城北信金",11,,,,借,仕,
2014-04-28,0,14,"",732,"給与手当",,,183,"仮払金",,,9268,"NRT(GH　臨時職員給料 1名",4,,,,借,仕,
2014-04-28,0,14,"",189,"仮払消費税",,,732,"給与手当",,,74,"NRT(GH　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-28,0,14,"",732,"給与手当",,,132,"城北信金普通",,,1033177,"NRT(LH　臨時職員給料 4名",4,,,,借,仕,
2014-04-28,0,14,"",732,"給与手当",,,318,"預り金",,,57640,"NRT(LH　臨時職員給料 社会保険料",4,,,,借,仕,
2014-04-28,0,14,"",732,"給与手当",,,318,"預り金",,,1032,"NRT(LH　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-04-28,0,14,"",732,"給与手当",,,318,"預り金",,,15980,"NRT(LH　臨時職員給料 源泉税",4,,,,借,仕,
2014-04-28,0,14,"",189,"仮払消費税",,,732,"給与手当",,,7481,"NRT(LH　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-28,0,15,"",732,"給与手当",,,132,"城北信金普通",,,559360,"NRT(TRF　臨時職員給料 4名",4,,,,借,仕,
2014-04-28,0,15,"",732,"給与手当",,,318,"預り金",,,40348,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2014-04-28,0,15,"",732,"給与手当",,,318,"預り金",,,3175,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-04-28,0,15,"",732,"給与手当",,,318,"預り金",,,7280,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2014-04-28,0,15,"",732,"給与手当",,,183,"仮払金",,,25000,"NRT(TRF　臨時職員給料 酒肴料",4,,,,借,仕,
2014-04-28,0,15,"",189,"仮払消費税",,,732,"給与手当",,,3481,"NRT(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-28,0,16,"",732,"給与手当",,,0,"諸口",,,567885,"御幸　臨時職員給料 5名",4,,,,借,仕,
2014-04-28,0,16,"",732,"給与手当",,,0,"諸口",,,401498,"等々力　臨時職員給料 6名",4,,,,借,仕,
2014-04-28,0,16,"",0,"諸口",,,318,"預り金",,,1280,"KWS(施設管理　臨時職員給料 源泉税",,,,,,,
2014-04-28,0,16,"",0,"諸口",,,132,"城北信金普通",,,968103,"KWS(施設管理　臨時職員給料 11名",,,,,,,
2014-04-28,0,16,"",732,"給与手当",,,0,"諸口",,,9233,"陸上(他　ﾒｶﾞｿ-ﾗ-　部門間振替 臨時職員給料(鶴田正浩)",4,,,,借,仕,
2014-04-28,0,16,"",0,"諸口",,,732,"給与手当",,,9233,"御幸　部門間振替 臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2014-04-28,0,17,"",189,"仮払消費税",,,732,"給与手当",,,982,"御幸　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-28,0,16,"",189,"仮払消費税",,,732,"給与手当",,,2720,"等々力　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-28,0,13,"",864,"顧問報酬料",,,132,"城北信金普通",,,28080,"全社(共　税務顧問料/さくら中央会計",11,,,,借,仕,
2014-04-28,0,13,"",864,"顧問報酬料",,,132,"城北信金普通",,,10500,"全社(共　消費税届出手続料(課税事業者届)/さくら中央会計",205,,,,借,仕,
2014-04-28,0,13,"",864,"顧問報酬料",,,132,"城北信金普通",,,10800,"全社(共　償却資産申告料/さくら中央会計",11,,,,借,仕,
2014-04-28,0,19,"",312,"買掛金",,,132,"城北信金普通",,,18963006,"TSS　NRT(TRF 出向者給与負担金 人件費･社保･雇用保険",,,,,,,
2014-04-28,0,19,"",315,"未払費用",,,132,"城北信金普通",,,57600,"TSS　NRT ３月分駐車場料(成田) 17台/TSS",,,,,,,
2014-04-28,0,19,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"全社(共　５月分事務所家賃/ＴＳＳ",11,,,,借,仕,
2014-04-28,0,19,"",315,"未払費用",,,132,"城北信金普通",,,35448,"TSS　NRT(TRF ３月分安全靴代",,,,,,,
2014-04-28,0,18,"",315,"未払費用",,,132,"城北信金普通",,,7035,"東京航空ｸﾘ-ﾆﾝｸﾞ　NRT(LH ３月分手袋洗濯代",,,,,,,
2014-04-28,0,18,"",312,"買掛金",,,132,"城北信金普通",,,34020,"Ｈ＆Ｍ　多摩川(BBQ ３月分作業料",,,,,,,
2014-04-28,0,18,"",858,"支払手数料",,,132,"城北信金普通",,,648,"陸上(他　送金料(Ｈ＆Ｍ) /みずほ銀行",11,,,,借,仕,
2014-04-28,0,18,"",870,"採用募集費",,,132,"城北信金普通",,,113400,"NRT(LH 求人広告代(仕事情報 成田･空港)/ｱｲﾃﾞﾑ",11,,,,借,仕,
2014-04-28,0,18,"",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(アイデム)/城北信金",11,,,,借,仕,
2014-04-28,0,18,"",870,"採用募集費",,,132,"城北信金普通",,,152250,"NRT(LH 求人広告代(求人特集 成田･空港)/ｸﾘｴｲﾄ",11,,,,借,仕,
2014-04-25,0,11,"",732,"給与手当",,,132,"城北信金普通",,,322917,"NRT(TRF　社員給料 ３名",4,,,,借,仕,
2014-04-25,0,11,"",732,"給与手当",,,318,"預り金",,,108400,"NRT(TRF　社員給料 社会保険料",4,,,,借,仕,
2014-04-25,0,11,"",732,"給与手当",,,318,"預り金",,,2168,"NRT(TRF　社員給料 雇用保険料",4,,,,借,仕,
2014-04-25,0,11,"",189,"仮払消費税",,,732,"給与手当",,,5184,"NRT(TRF　社員給料 定期代消費税戻し",207,,,,貸,仕,
2014-04-25,0,11,"",858,"支払手数料",,,132,"城北信金普通",,,2592,"NRT(TRF　社員給料 振込料/城北信金",11,,,,借,仕,
2014-04-28,0,19,"",315,"未払費用",,,132,"城北信金普通",,,4273,"TSS　本社 ３月分弔電代/TSS(NTT)",,,,,,,
2014-05-02,0,1,"",858,"支払手数料",,,111,"現金",,,4320,"NRT(LH　4/30IDカード発行料 4名(大堀他)/NAA",11,,,,借,仕,
2014-05-09,0,2,"",842,"旅費交通費",,,111,"現金",,,2604,"陸上(他　電車･バス代(5/7成田営･大東建託)/交通機関(篠)",11,,,,借,仕,
2014-05-09,0,2,"",842,"旅費交通費",,,111,"現金",,,206,"全社(共　バス代(横浜総合法務事務所)/交通機関(篠)",11,,,,借,仕,
2014-05-09,0,2,"",842,"旅費交通費",,,111,"現金",,,206,"等々力　バス代(等々力球場)/交通機関(篠)",11,,,,借,仕,
2014-05-12,0,3,"",315,"未払費用",,,122,"みずほ銀行普通",,,31473,"ＪＣＢ　３月分ガソリン.高速代",,,,,,,
2014-05-12,0,3,"",318,"預り金",,,122,"みずほ銀行普通",,,127900,"川崎市　４月分住民税",,,,,,,
2014-05-12,0,3,"",318,"預り金",,,122,"みずほ銀行普通",,,71006,"川崎南税務署　４月分源泉税(給)",,,,,,,
2014-05-20,0,4,"",843,"通信費",,,122,"みずほ銀行普通",,,5029,"NRT(共　３月分固定電話代(2-6191) 5%/空港情報通信",205,,,,借,仕,
2014-05-23,0,5,"",843,"通信費",,,111,"現金",,,1890,"NRT(共　４月分ﾌﾚｯﾂ光利用料(0159)/NTT東日本",11,,,,借,仕,
2014-05-23,0,5,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,10000000,"全社　みずほ(普)より城北(普)へ振替/みずほBK",,,,,,,
2014-05-23,0,5,"",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"全社(共　送金料(城北信金)/みずほBK",11,,,,借,仕,
2014-05-26,0,6,"",868,"教育費",,,111,"現金",,,30900,"建設業　5/16受講料(職長･安全衛生責任者) 篠･旭/東京技能者協会",11,,,,借,仕,
2014-05-26,0,6,"",858,"支払手数料",,,111,"現金",,,324,"建設業　送金料(東京技能者協会)/みずほBK",11,,,,借,仕,
2014-05-26,0,6,"",855,"地代家賃",,,122,"みずほ銀行普通",,,175371,"NRT(共　６月分事務所賃料/NAA",11,,,,借,仕,
2014-05-26,0,6,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,33650,"NRT(共　６月分空調代 8%/NAA",11,,,,借,仕,
2014-05-26,0,6,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,4202,"NRT(共　４月分電気代/NAA",11,,,,借,仕,
2014-05-26,0,7,"",831,"役員報酬",,,132,"城北信金普通",,,441047,"全社(共　役員報酬 ３名",4,,,,借,仕,
2014-05-26,0,7,"",831,"役員報酬",,,318,"預り金",,,104587,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2014-05-26,0,7,"",831,"役員報酬",,,318,"預り金",,,174366,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2014-05-26,0,7,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2014-05-26,0,7,"",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員 3名)　/城北信金",11,,,,借,仕,
2014-05-27,0,9,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　３月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光) 5%/so-net",205,,,,借,仕,
2014-05-27,0,9,"",843,"通信費",,,122,"みずほ銀行普通",,,420,"NRT(共　３月分請求書･事務手数料 5%/so-net",205,,,,借,仕,
2014-05-28,0,10,"",856,"事務用品費",,,111,"現金",,,159,"全社(共　5/25ｱﾗﾋﾞｯｸﾂｲﾝのり/ｺ-ﾅﾝ",11,,,,借,仕,
2014-05-28,0,10,"",851,"燃料費",,,111,"現金",,,1906,"陸上(他　所沢(ﾒｶﾞｿ-ﾗ- 5/27ガソリン代(篠原車)/今関商会",11,,,,借,仕,
2014-05-28,0,10,"",852,"消耗品費",,,111,"現金",,,816,"陸上(他　所沢(ﾒｶﾞｿ-ﾗ- 5/25清掃ゴミ袋/ｺ-ﾅﾝ",11,,,,借,仕,
2014-05-28,0,10,"",852,"消耗品費",,,111,"現金",,,591,"陸上(他　所沢(ﾒｶﾞｿ-ﾗ- 5/25清掃ｶﾞﾗｽｸﾘ-ﾅ-/ｺ-ﾅﾝ",11,,,,借,仕,
2014-05-28,0,10,"",842,"旅費交通費",,,111,"現金",,,308,"建設業　電車代(5/23辻事務所行/交通機関(篠)",11,,,,借,仕,
2014-05-28,0,10,"",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　篠原常務 ６月分通勤費/交通機関",11,,,,借,仕,
2014-05-28,0,11,"",842,"旅費交通費",,,111,"現金",,,2102,"全社(共　電車代(5/26NAA活用協議会総会)/交通機関(篠)",11,,,,借,仕,
2014-05-28,0,11,"",844,"交際費",,,111,"現金",,,2476,"建設業　手土産代(5/23辻事務所訪問/文明堂",11,,,,借,仕,
2014-05-28,0,11,"",864,"顧問報酬料",,,132,"城北信金普通",,,28080,"全社(共　税務顧問料/さくら中央会計",11,,,,借,仕,
2014-05-28,0,11,"",132,"城北信金普通",,,152,"売掛金",,,646833,"TSS　等々力(ﾅｲﾀ- ４月分作業料",,,,,,,
2014-05-28,0,11,"",132,"城北信金普通",,,152,"売掛金",,,38232,"TSS　多摩川(BBQ ４月分作業料",,,,,,,
2014-05-28,0,11,"",132,"城北信金普通",,,152,"売掛金",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ- ４月分作業料",,,,,,,
2014-05-29,0,12,"",132,"城北信金普通",,,152,"売掛金",,,744930,"TSS　御幸公園 ４月分作業料",,,,,,,
2014-05-29,0,12,"",111,"現金",,,122,"みずほ銀行普通",,,200000,"全社　手許現金引出し/みずほBK",,,,,,,
2014-05-29,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,3026052,"IACT　NAA ４月分作業料",,,,,,,
2014-05-29,0,12,"",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(国際空港上屋",11,,,,借,仕,
2014-05-30,0,13,"",844,"交際費",,,111,"現金",,,10152,"全社(共　5/1支店開設祝生花代(ｻﾝｺｳﾄ-ﾀﾙS)/ﾌﾟﾚﾐｱｶﾞ-ﾃﾞﾝ",11,,,,借,仕,
2014-05-30,0,13,"",858,"支払手数料",,,111,"現金",,,432,"全社(共　送金料(ﾌﾟﾚﾐｱｶﾞ-ﾃﾞﾝ)/川崎信金",11,,,,借,仕,
2014-05-30,0,13,"",842,"旅費交通費",,,111,"現金",,,2576,"建設業　電車･バス代(5/23辻事務所訪問)/交通機関(旭)",11,,,,借,仕,
2014-05-30,0,13,"",842,"旅費交通費",,,111,"現金",,,2688,"NRT(LH　電車･タクシー代(5/29INTEX懇親会行/交通機関(篠)",11,,,,借,仕,
2014-05-30,0,13,"",844,"交際費",,,111,"現金",,,8748,"NRT(LH　手土産代 3個(5/29INTEX懇親会/ｲｵﾝ成田",11,,,,借,仕,
2014-05-30,0,13,"",844,"交際費",,,111,"現金",,,54962,"NRT(LH　懇親飲食代 6名(5/29INTEX社南社長他)/ｲｵﾝ成田",11,,,,借,仕,
2014-05-30,0,14,"",122,"みずほ銀行普通",,,152,"売掛金",,,10608093,"INTEX　NAA ４月分作業料",,,,,,,
2014-05-30,0,14,"",315,"未払費用",,,132,"城北信金普通",,,10892,"東京航空ｸﾘ-ﾆﾝｸﾞ　NRT(LH ４月分手袋洗濯代",,,,,,,
2014-05-30,0,14,"",312,"買掛金",,,132,"城北信金普通",,,34992,"Ｈ＆Ｍ　多摩川(BBQ ４月分作業料",,,,,,,
2014-05-30,0,14,"",858,"支払手数料",,,132,"城北信金普通",,,648,"陸上(他　送金料(Ｈ＆Ｍ) /城北信金",11,,,,借,仕,
2014-05-30,0,14,"",315,"未払費用",,,132,"城北信金普通",,,9504,"ミドリ安全成田　NRT(LH ４月分手袋代",,,,,,,
2014-05-30,0,14,"",111,"現金",,,122,"みずほ銀行普通",,,2000000,"全社　臨時職員給料引出し/みずほBK",,,,,,,
2014-05-30,0,15,"",312,"買掛金",,,132,"城北信金普通",,,909169,"TSS　NRT(TRF 出向者給与負担金 人件費･社保･雇用保険",,,,,,,
2014-05-30,0,15,"",312,"買掛金",,,132,"城北信金普通",,,6984901,"TSS　NRT(LH 出向者給与負担金 人件費･社保･雇用保険",,,,,,,
2014-05-30,0,15,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"全社(共　６月分事務所家賃/ＴＳＳ",11,,,,借,仕,
2014-05-30,0,15,"",315,"未払費用",,,132,"城北信金普通",,,64800,"TSS　NRT ４月分駐車場料(成田) 18台",,,,,,,
2014-05-30,0,15,"",315,"未払費用",,,132,"城北信金普通",,,4320,"TSS　NRT(TRF ４月分安全靴代",,,,,,,
2014-05-30,0,15,"",111,"現金",,,132,"城北信金普通",,,381007,"全社　臨時職員給料引出し/城北信金",,,,,,,
2014-05-30,0,16,"",732,"給与手当",,,111,"現金",,,247287,"NRT(TRF　臨時職員給料 1名",4,,,,借,仕,
2014-05-30,0,16,"",732,"給与手当",,,318,"預り金",,,40348,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2014-05-30,0,16,"",732,"給与手当",,,318,"預り金",,,1474,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-05-30,0,16,"",732,"給与手当",,,318,"預り金",,,5890,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2014-05-30,0,16,"",189,"仮払消費税",,,732,"給与手当",,,1629,"NRT(TRF　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-05-30,0,17,"",732,"給与手当",,,111,"現金",,,1247310,"NRT(LH　臨時職員給料 6名",4,,,,借,仕,
2014-05-30,0,17,"",732,"給与手当",,,318,"預り金",,,88440,"NRT(LH　臨時職員給料 社会保険料",4,,,,借,仕,
2014-05-30,0,17,"",732,"給与手当",,,318,"預り金",,,3085,"NRT(LH　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-05-30,0,17,"",732,"給与手当",,,318,"預り金",,,26020,"NRT(LH　臨時職員給料 源泉税",4,,,,借,仕,
2014-05-30,0,17,"",189,"仮払消費税",,,732,"給与手当",,,9481,"NRT(LH　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-05-30,0,18,"",732,"給与手当",,,111,"現金",,,544570,"御幸　臨時職員給料 5名",4,,,,借,仕,
2014-05-30,0,18,"",732,"給与手当",,,318,"預り金",,,1560,"御幸　臨時職員給料 源泉税",4,,,,借,仕,
2014-05-30,0,18,"",189,"仮払消費税",,,732,"給与手当",,,949,"御幸　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-05-30,0,19,"",732,"給与手当",,,111,"現金",,,341840,"等々力　臨時職員給料 5名",4,,,,借,仕,
2014-05-30,0,19,"",189,"仮払消費税",,,732,"給与手当",,,2451,"等々力　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-05-30,0,19,"",0,"諸口",,,732,"給与手当",,,7700,"等々力　部門間振替 臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2014-05-30,0,19,"",732,"給与手当",,,0,"諸口",,,7700,"陸上(他　部門間振替 臨時職員給料(鶴田正浩)",4,,,,借,仕,
2014-05-31,0,20,"",842,"旅費交通費",,,111,"現金",,,206,"御幸　バス代(5/31御幸球場行 給料配布)/交通機関(篠)",11,,,,借,仕,
2014-05-31,0,20,"",842,"旅費交通費",,,111,"現金",,,371,"等々力　電車･バス代(5/31等々力球場行 給料配布)/交通機関(篠)",11,,,,借,仕,
2014-05-31,0,21,"",152,"売掛金",,,614,"空港部門売上高",,,3034972,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",11,,,,貸,売,
2014-05-31,0,21,"",152,"売掛金",,,614,"空港部門売上高",,,9707161,"INTEX　NAA(LH 貨物取扱作業料(重量)",40,,,,貸,売,
2014-05-31,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,668930,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",11,,,,貸,売,
2014-05-31,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,744930,"TSS　御幸公園 施設運営管理作業料",11,,,,貸,売,
2014-05-31,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,76464,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2014-05-31,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ- 巡回点検清掃作業料",11,,,,貸,売,
2014-04-30,0,23,"",184,"前払費用",,,312,"買掛金",,,46440,"川崎緑土(TSS)　御幸公園 4/9黒土･砂搬入代",,,,,,,
2014-04-30,0,23,"",741,"外注費",,,184,"前払費用",,,23220,"川崎緑土(TSS)　御幸公園 4/9黒土･砂搬入代(1/2)",11,,,,借,仕,
2014-05-31,0,22,"",741,"外注費",,,312,"買掛金",,,69984,"Ｈ＆Ｍ　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,借,仕,
2014-05-31,0,22,"",739,"出向者給与",,,312,"買掛金",,,1012730,"NRT(TRF　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2014-05-31,0,22,"",739,"出向者給与",,,312,"買掛金",,,7273542,"NRT(LH　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2014-05-31,0,23,"",842,"旅費交通費",,,315,"未払費用",,,27940,"全社(共　４月分ETC通行料/JCB",11,,,,借,仕,
2014-05-31,0,23,"",851,"燃料費",,,315,"未払費用",,,17082,"全社(共　４月分ガソリン代/JCB",11,,,,借,仕,
2014-05-31,0,23,"",855,"地代家賃",,,315,"未払費用",,,18000,"NRT(TRF　５月分駐車場料(成田) 5台/TSS",11,,,,借,仕,
2014-05-31,0,23,"",855,"地代家賃",,,315,"未払費用",,,46800,"NRT(LH　５月分駐車場料(成田) 13台/TSS",11,,,,借,仕,
2014-05-31,0,23,"",869,"雑費",,,315,"未払費用",,,9010,"NRT(LH　手袋洗濯他代/東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2014-05-31,0,23,"",864,"顧問報酬料",,,315,"未払費用",,,32400,"全社(共　行政顧問料 ５月分/横浜総合法務事務所",11,,,,借,仕,
2014-05-31,0,24,"",318,"預り金",,,315,"未払費用",,,310975,"全社　４月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2014-05-31,0,24,"",836,"法定福利費",,,315,"未払費用",,,165467,"全社(共　４月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-05-31,0,24,"",736,"法定福利費",,,315,"未払費用",,,208608,"NRT(TRF　４月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-05-31,0,25,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,158000,"NRT(TRF　賞与引当金繰入",4,,,,借,仕,
2014-05-31,0,25,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,1084000,"NRT(LH　賞与引当金繰入",4,,,,借,仕,
2014-05-31,0,26,"",318,"預り金",,,315,"未払費用",,,5608,"NRT(TRF　雇用保険料(預かり分)",,,,,,,
2014-05-31,0,26,"",318,"預り金",,,315,"未払費用",,,3085,"NRT(LH　雇用保険料(預かり分)",,,,,,,
2014-05-31,0,26,"",736,"法定福利費",,,315,"未払費用",,,9535,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2014-05-31,0,26,"",736,"法定福利費",,,315,"未払費用",,,5245,"NRT(LH　雇用保険料(会社負担分)",4,,,,借,仕,
2014-05-31,0,26,"",736,"法定福利費",,,315,"未払費用",,,18033,"NRT(TRF　労災保険料(会社負担分)",4,,,,借,仕,
2014-05-31,0,26,"",736,"法定福利費",,,315,"未払費用",,,70386,"NRT(LH　労災保険料(会社負担分)",4,,,,借,仕,
2014-04-30,0,24,"",852,"消耗品費",,,315,"未払費用",,,4320,"NRT(LH　安全靴代 1足/TSS(JGS)",11,,,,借,仕,
2014-04-30,0,24,"",852,"消耗品費",,,315,"未払費用",,,9504,"NRT(LH　軍手代 20打/ミドリ安全成田",11,,,,借,仕,
2014-04-30,0,25,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,140000,"NRT(TRF　賞与引当金繰入",4,,,,借,仕,
2014-04-30,0,25,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,1127000,"NRT(LH　賞与引当金繰入",4,,,,借,仕,
2014-04-30,0,26,"",318,"預り金",,,315,"未払費用",,,5343,"NRT(TRF　雇用保険料(預かり分)",,,,,,,
2014-04-30,0,26,"",318,"預り金",,,315,"未払費用",,,1032,"NRT(LH　雇用保険料(預かり分)",,,,,,,
2014-04-30,0,26,"",736,"法定福利費",,,315,"未払費用",,,9084,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2014-04-30,0,26,"",736,"法定福利費",,,315,"未払費用",,,1754,"NRT(LH　雇用保険料(会社負担分)",4,,,,借,仕,
2014-04-30,0,26,"",736,"法定福利費",,,315,"未払費用",,,16714,"NRT(TRF　労災保険料(会社負担分)",4,,,,借,仕,
2014-04-30,0,26,"",736,"法定福利費",,,315,"未払費用",,,65404,"NRT(LH　労災保険料(会社負担分)",4,,,,借,仕,
2014-04-30,0,27,"",0,"諸口",,,999,"本社管理費",,,1178157,"本社　本社管理費部門配賦",,,,,,,
2014-04-30,0,27,"",999,"本社管理費",,,0,"諸口",,,47759,"等々力　　本社管理費部門配賦",,,,,,,
2014-04-30,0,27,"",999,"本社管理費",,,0,"諸口",,,55002,"御幸公園　　本社管理費部門配賦",,,,,,,
2014-04-30,0,27,"",999,"本社管理費",,,0,"諸口",,,6012,"陸上(その他　　本社管理費部門配賦",,,,,,,
2014-04-30,0,27,"",999,"本社管理費",,,0,"諸口",,,223483,"NRT(TRF　　本社管理費部門配賦",,,,,,,
2014-04-30,0,27,"",999,"本社管理費",,,0,"諸口",,,845901,"NRT(LH　　本社管理費部門配賦",,,,,,,
